#wls	flux	fluxerr
1.600000E+03	9.684044E-14	2.208028E-14
1.640000E+03	7.871116E-14	1.624482E-14
1.680000E+03	6.315023E-14	1.167851E-14
1.720000E+03	4.998280E-14	8.183181E-15
1.760000E+03	3.900618E-14	5.571309E-15
1.800000E+03	2.999627E-14	3.670410E-15
1.840000E+03	2.270764E-14	2.325809E-15
1.880000E+03	1.690840E-14	1.405952E-15
1.920000E+03	1.236804E-14	8.003502E-16
1.960000E+03	8.873361E-15	4.200071E-16
2.000000E+03	6.231987E-15	1.956694E-16
2.040000E+03	4.276001E-15	7.631356E-17
2.080000E+03	2.861464E-15	3.027877E-17
2.120000E+03	1.881410E-15	2.563401E-17
2.160000E+03	1.261518E-15	2.157480E-17
2.200000E+03	9.021536E-16	1.582944E-17
2.240000E+03	7.175610E-16	1.202475E-17
2.280000E+03	6.555726E-16	1.238888E-17
2.320000E+03	6.929165E-16	1.679336E-17
2.360000E+03	8.354714E-16	2.487118E-17
2.400000E+03	1.124387E-15	3.779645E-17
2.440000E+03	1.647068E-15	5.736094E-17
2.480000E+03	2.556553E-15	8.419079E-17
2.520000E+03	4.088317E-15	1.136384E-16
2.560000E+03	6.545520E-15	1.293218E-16
2.600000E+03	1.019303E-14	1.143216E-16
2.640000E+03	1.502531E-14	2.098232E-16
2.680000E+03	2.078795E-14	5.410303E-16
2.720000E+03	2.712594E-14	1.054391E-15
2.760000E+03	3.357288E-14	1.708633E-15
2.800000E+03	3.964006E-14	2.440531E-15
2.840000E+03	4.490948E-14	3.170327E-15
2.880000E+03	4.910338E-14	3.818865E-15
2.920000E+03	5.210658E-14	4.323118E-15
2.960000E+03	5.396477E-14	4.646269E-15
3.000000E+03	5.483704E-14	4.778341E-15
3.010000E+03	5.492888E-14	4.782732E-15
3.020000E+03	5.497667E-14	4.776197E-15
3.030000E+03	5.498435E-14	4.759145E-15
3.040000E+03	5.495834E-14	4.732233E-15
3.050000E+03	5.490128E-14	4.695826E-15
3.060000E+03	5.481704E-14	4.650420E-15
3.070000E+03	5.471055E-14	4.596624E-15
3.080000E+03	5.458429E-14	4.534857E-15
3.090000E+03	5.444181E-14	4.465641E-15
3.100000E+03	5.428875E-14	4.389679E-15
3.110000E+03	5.412605E-14	4.307292E-15
3.120000E+03	5.395785E-14	4.219068E-15
3.130000E+03	5.378590E-14	4.125402E-15
3.140000E+03	5.361603E-14	4.027004E-15
3.150000E+03	5.344742E-14	3.924068E-15
3.160000E+03	5.328331E-14	3.817096E-15
3.170000E+03	5.312662E-14	3.706560E-15
3.180000E+03	5.297899E-14	3.592828E-15
3.190000E+03	5.283979E-14	3.476119E-15
3.200000E+03	5.271310E-14	3.356963E-15
3.210000E+03	5.259773E-14	3.235544E-15
3.220000E+03	5.249514E-14	3.112217E-15
3.230000E+03	5.240450E-14	2.987209E-15
3.240000E+03	5.232655E-14	2.860841E-15
3.250000E+03	5.226067E-14	2.733370E-15
3.260000E+03	5.220583E-14	2.605042E-15
3.270000E+03	5.215970E-14	2.476058E-15
3.280000E+03	5.212128E-14	2.346705E-15
3.290000E+03	5.208817E-14	2.217220E-15
3.300000E+03	5.205661E-14	2.087810E-15
3.310000E+03	5.202407E-14	1.958756E-15
3.320000E+03	5.198578E-14	1.830274E-15
3.330000E+03	5.193814E-14	1.702653E-15
3.340000E+03	5.187543E-14	1.576135E-15
3.350000E+03	5.179233E-14	1.451008E-15
3.360000E+03	5.168323E-14	1.327592E-15
3.370000E+03	5.154226E-14	1.206250E-15
3.380000E+03	5.136353E-14	1.087417E-15
3.390000E+03	5.114052E-14	9.716244E-16
3.400000E+03	5.086866E-14	8.595985E-16
3.410000E+03	5.054194E-14	7.522647E-16
3.420000E+03	5.015862E-14	6.509320E-16
3.430000E+03	4.971751E-14	5.572634E-16
3.440000E+03	4.922444E-14	4.734606E-16
3.450000E+03	4.868800E-14	4.027393E-16
3.460000E+03	4.811944E-14	3.495123E-16
3.470000E+03	4.753606E-14	3.182833E-16
3.480000E+03	4.693607E-14	3.099171E-16
3.490000E+03	4.626909E-14	3.173424E-16
3.500000E+03	6.218248E-14	2.649828E-15
3.500765E+03	6.219731E-14	2.648989E-15
3.501529E+03	6.220400E-14	2.647887E-15
3.502293E+03	6.220933E-14	2.646742E-15
3.503058E+03	6.221331E-14	2.645552E-15
3.503822E+03	6.221321E-14	2.644231E-15
3.504587E+03	6.221175E-14	2.642866E-15
3.505351E+03	6.221573E-14	2.641675E-15
3.506116E+03	6.222377E-14	2.640612E-15
3.506880E+03	6.221688E-14	2.639074E-15
3.507645E+03	6.221136E-14	2.637578E-15
3.508409E+03	6.219361E-14	2.635694E-15
3.509174E+03	6.217180E-14	2.633681E-15
3.509938E+03	6.215677E-14	2.631884E-15
3.510703E+03	6.212411E-14	2.629528E-15
3.511467E+03	6.208465E-14	2.626958E-15
3.512232E+03	6.205334E-14	2.624648E-15
3.512996E+03	6.201660E-14	2.622168E-15
3.513761E+03	6.198257E-14	2.619775E-15
3.514525E+03	6.194312E-14	2.617213E-15
3.515289E+03	6.191045E-14	2.614866E-15
3.516054E+03	6.187235E-14	2.612350E-15
3.516818E+03	6.183018E-14	2.609707E-15
3.517583E+03	6.177715E-14	2.606726E-15
3.518347E+03	6.173498E-14	2.604088E-15
3.519112E+03	6.168467E-14	2.602433E-15
3.519876E+03	6.161807E-14	2.599456E-15
3.520641E+03	6.155147E-14	2.596173E-15
3.521405E+03	6.148623E-14	2.601034E-15
3.522170E+03	6.141828E-14	2.589122E-15
3.522934E+03	6.134626E-14	2.576883E-15
3.523699E+03	6.128373E-14	2.571701E-15
3.524463E+03	6.121713E-14	2.565963E-15
3.525228E+03	6.113018E-14	2.561638E-15
3.525992E+03	6.104187E-14	2.558765E-15
3.526757E+03	6.094135E-14	2.507227E-15
3.527521E+03	6.083540E-14	2.450760E-15
3.528286E+03	6.072538E-14	2.443097E-15
3.529050E+03	6.061401E-14	2.448436E-15
3.529814E+03	6.049720E-14	2.477982E-15
3.530579E+03	6.038447E-14	2.486449E-15
3.531343E+03	6.026359E-14	2.476752E-15
3.532108E+03	6.013186E-14	2.489867E-15
3.532872E+03	6.000285E-14	2.488388E-15
3.533637E+03	5.985890E-14	2.482092E-15
3.534401E+03	5.970818E-14	2.475211E-15
3.535166E+03	5.955067E-14	2.468966E-15
3.535930E+03	5.939180E-14	2.458662E-15
3.536695E+03	5.922886E-14	2.480196E-15
3.537459E+03	5.905507E-14	2.473240E-15
3.538224E+03	5.887720E-14	2.462679E-15
3.538988E+03	5.869662E-14	2.456280E-15
3.539753E+03	5.850926E-14	2.475344E-15
3.540517E+03	5.830833E-14	2.468789E-15
3.541282E+03	5.810197E-14	2.462988E-15
3.542046E+03	5.787933E-14	2.438414E-15
3.542811E+03	5.765127E-14	2.433115E-15
3.543575E+03	5.742999E-14	2.422613E-15
3.544340E+03	5.719514E-14	2.420314E-15
3.545104E+03	5.695486E-14	2.410477E-15
3.545869E+03	5.670508E-14	2.394689E-15
3.546633E+03	5.645938E-14	2.378687E-15
3.547398E+03	5.619604E-14	2.365345E-15
3.548162E+03	5.593134E-14	2.348559E-15
3.548926E+03	5.566121E-14	2.323327E-15
3.549691E+03	5.538430E-14	2.288703E-15
3.550455E+03	5.510061E-14	2.262894E-15
3.551220E+03	5.481421E-14	2.212811E-15
3.551984E+03	5.451966E-14	2.188040E-15
3.552749E+03	5.421562E-14	2.180632E-15
3.553513E+03	5.390615E-14	2.168574E-15
3.554278E+03	5.359532E-14	2.168119E-15
3.555042E+03	5.327229E-14	2.159953E-15
3.555807E+03	5.293433E-14	2.148077E-15
3.556571E+03	5.259230E-14	2.138498E-15
3.557336E+03	5.224891E-14	2.125189E-15
3.558100E+03	5.189331E-14	2.108114E-15
3.558865E+03	5.154043E-14	2.094666E-15
3.559629E+03	5.118755E-14	2.080788E-15
3.560394E+03	5.083467E-14	2.064089E-15
3.561158E+03	5.047637E-14	2.052093E-15
3.561923E+03	5.012078E-14	2.037465E-15
3.562687E+03	4.975433E-14	2.032147E-15
3.563451E+03	4.938111E-14	2.011111E-15
3.564216E+03	4.900245E-14	1.996960E-15
3.564980E+03	4.861837E-14	1.983370E-15
3.565745E+03	4.822751E-14	1.968283E-15
3.566509E+03	4.785158E-14	1.924443E-15
3.567274E+03	4.747021E-14	1.896601E-15
3.568038E+03	4.708343E-14	1.892271E-15
3.568803E+03	4.669257E-14	1.860427E-15
3.569567E+03	4.629493E-14	1.851198E-15
3.570332E+03	4.589865E-14	1.841282E-15
3.571096E+03	4.550102E-14	1.835011E-15
3.571861E+03	4.509931E-14	1.811429E-15
3.572625E+03	4.470303E-14	1.797675E-15
3.573390E+03	4.430540E-14	1.743413E-15
3.574154E+03	4.390777E-14	1.732643E-15
3.574919E+03	4.351150E-14	1.718139E-15
3.575683E+03	4.311387E-14	1.700588E-15
3.576448E+03	4.271217E-14	1.666548E-15
3.577212E+03	4.230641E-14	1.661107E-15
3.577977E+03	4.189386E-14	1.647578E-15
3.578741E+03	4.147996E-14	1.636213E-15
3.579505E+03	4.106877E-14	1.619405E-15
3.580270E+03	4.066980E-14	1.606247E-15
3.581034E+03	4.027354E-14	1.589290E-15
3.581799E+03	3.986507E-14	1.576686E-15
3.582563E+03	3.942946E-14	1.561211E-15
3.583328E+03	3.898843E-14	1.549433E-15
3.584092E+03	3.857319E-14	1.538285E-15
3.584857E+03	3.816337E-14	1.529941E-15
3.585621E+03	3.775219E-14	1.512464E-15
3.586386E+03	3.733288E-14	1.500072E-15
3.587150E+03	3.694477E-14	1.489455E-15
3.587915E+03	3.654310E-14	1.477501E-15
3.588679E+03	3.613871E-14	1.465309E-15
3.589444E+03	3.573704E-14	1.455493E-15
3.590208E+03	3.533673E-14	1.443047E-15
3.590973E+03	3.492964E-14	1.425166E-15
3.591737E+03	3.452662E-14	1.413139E-15
3.592501E+03	3.413445E-14	1.400491E-15
3.593266E+03	3.373821E-14	1.371448E-15
3.594030E+03	3.337047E-14	1.348102E-15
3.594795E+03	3.300409E-14	1.334741E-15
3.595559E+03	3.262685E-14	1.326348E-15
3.596324E+03	3.225775E-14	1.319115E-15
3.597088E+03	3.190223E-14	1.307791E-15
3.597853E+03	3.156434E-14	1.297659E-15
3.598617E+03	3.120882E-14	1.277750E-15
3.599382E+03	3.086550E-14	1.235589E-15
3.600146E+03	3.051812E-14	1.224205E-15
3.600911E+03	3.017617E-14	1.199677E-15
3.601675E+03	2.986271E-14	1.190142E-15
3.602440E+03	2.954789E-14	1.180643E-15
3.603204E+03	2.923850E-14	1.173401E-15
3.603969E+03	2.893997E-14	1.159556E-15
3.604733E+03	2.865229E-14	1.136854E-15
3.605498E+03	2.837682E-14	1.132333E-15
3.606262E+03	2.810542E-14	1.123582E-15
3.607026E+03	2.785166E-14	1.117676E-15
3.607791E+03	2.760061E-14	1.116868E-15
3.608555E+03	2.734686E-14	1.118778E-15
3.609320E+03	2.709717E-14	1.115505E-15
3.610084E+03	2.684612E-14	1.113555E-15
3.610849E+03	2.659915E-14	1.107887E-15
3.611613E+03	2.635489E-14	1.103031E-15
3.612378E+03	2.613370E-14	1.098473E-15
3.613142E+03	2.591793E-14	1.071768E-15
3.613907E+03	2.568182E-14	1.049928E-15
3.614671E+03	2.544977E-14	1.045771E-15
3.615436E+03	2.523943E-14	1.037447E-15
3.616200E+03	2.504809E-14	1.026762E-15
3.616965E+03	2.485539E-14	1.016725E-15
3.617729E+03	2.468033E-14	1.002937E-15
3.618494E+03	2.449577E-14	1.006915E-15
3.619258E+03	2.431392E-14	1.003422E-15
3.620023E+03	2.413750E-14	9.904702E-16
3.620787E+03	2.398008E-14	9.723455E-16
3.621552E+03	2.381315E-14	9.578991E-16
3.622316E+03	2.363403E-14	9.556552E-16
3.623081E+03	2.346304E-14	9.495058E-16
3.623845E+03	2.330019E-14	9.464187E-16
3.624610E+03	2.314955E-14	9.432179E-16
3.625374E+03	2.301247E-14	9.352281E-16
3.626138E+03	2.288354E-14	9.336020E-16
3.626903E+03	2.276410E-14	9.287935E-16
3.627667E+03	2.263517E-14	9.223441E-16
3.628432E+03	2.253066E-14	9.203425E-16
3.629196E+03	2.245056E-14	9.185933E-16
3.629961E+03	2.235961E-14	9.182471E-16
3.630725E+03	2.228494E-14	9.159973E-16
3.631490E+03	2.220484E-14	9.142924E-16
3.632254E+03	2.211797E-14	9.102614E-16
3.633019E+03	2.205144E-14	9.037963E-16
3.633783E+03	2.199983E-14	9.052018E-16
3.634548E+03	2.194144E-14	9.034005E-16
3.635312E+03	2.188440E-14	8.904780E-16
3.636077E+03	2.183144E-14	8.800189E-16
3.636841E+03	2.178254E-14	8.823292E-16
3.637606E+03	2.174721E-14	8.825815E-16
3.638370E+03	2.173087E-14	8.817663E-16
3.639135E+03	2.171996E-14	8.797697E-16
3.639899E+03	2.170091E-14	8.729210E-16
3.640663E+03	2.168728E-14	8.726883E-16
3.641428E+03	2.167230E-14	8.723421E-16
3.642192E+03	2.167766E-14	8.700089E-16
3.642957E+03	2.168167E-14	8.658825E-16
3.643721E+03	2.169246E-14	8.691567E-16
3.644486E+03	2.171681E-14	8.560666E-16
3.645250E+03	2.173845E-14	8.533797E-16
3.646015E+03	2.176281E-14	8.515093E-16
3.646779E+03	2.181158E-14	8.465420E-16
3.647544E+03	2.185627E-14	8.278880E-16
3.648308E+03	2.189826E-14	8.233126E-16
3.649073E+03	2.192939E-14	8.255376E-16
3.649837E+03	2.196867E-14	8.267189E-16
3.650602E+03	2.201472E-14	8.285690E-16
3.651366E+03	2.206484E-14	8.210634E-16
3.652131E+03	2.212310E-14	8.213743E-16
3.652895E+03	2.219357E-14	8.236405E-16
3.653660E+03	2.226268E-14	8.241429E-16
3.654424E+03	2.232230E-14	8.219521E-16
3.655189E+03	2.237784E-14	8.041605E-16
3.655953E+03	2.244831E-14	8.021520E-16
3.656717E+03	2.251606E-14	8.013034E-16
3.657482E+03	2.258652E-14	8.066737E-16
3.658246E+03	2.266919E-14	8.183901E-16
3.659011E+03	2.274237E-14	8.140925E-16
3.659775E+03	2.283589E-14	8.052298E-16
3.660540E+03	2.292941E-14	8.076445E-16
3.661304E+03	2.302157E-14	8.074399E-16
3.662069E+03	2.312323E-14	8.112055E-16
3.662833E+03	2.322353E-14	8.184241E-16
3.663598E+03	2.333196E-14	8.244924E-16
3.664362E+03	2.342684E-14	8.429435E-16
3.665127E+03	2.352713E-14	8.684667E-16
3.665891E+03	2.362879E-14	8.848670E-16
3.666656E+03	2.374264E-14	9.008450E-16
3.667420E+03	2.384023E-14	9.146597E-16
3.668185E+03	2.393509E-14	9.235448E-16
3.668949E+03	2.404352E-14	9.433826E-16
3.669713E+03	2.415602E-14	9.601284E-16
3.670478E+03	2.428751E-14	9.600356E-16
3.671242E+03	2.440272E-14	9.642445E-16
3.672007E+03	2.452200E-14	9.668082E-16
3.672771E+03	2.463178E-14	9.727979E-16
3.673536E+03	2.473342E-14	9.703424E-16
3.674300E+03	2.484998E-14	9.755842E-16
3.675065E+03	2.496383E-14	9.817354E-16
3.675829E+03	2.508717E-14	9.921430E-16
3.676594E+03	2.522137E-14	9.973724E-16
3.677358E+03	2.535962E-14	9.979846E-16
3.678123E+03	2.549381E-14	9.987322E-16
3.678887E+03	2.562936E-14	1.000164E-15
3.679652E+03	2.575269E-14	1.001993E-15
3.680416E+03	2.588823E-14	9.973435E-16
