#wls	flux	fluxerr
1.600000E+03	1.512829E-17	4.520340E-18
1.640000E+03	1.559220E-17	4.651214E-18
1.680000E+03	1.608701E-17	4.790633E-18
1.720000E+03	1.660599E-17	4.936528E-18
1.760000E+03	1.715645E-17	5.091003E-18
1.800000E+03	1.773723E-17	5.253637E-18
1.840000E+03	1.835329E-17	5.425823E-18
1.880000E+03	1.900348E-17	5.607130E-18
1.920000E+03	1.969322E-17	5.799060E-18
1.960000E+03	2.042135E-17	6.001171E-18
2.000000E+03	2.119373E-17	6.215073E-18
2.040000E+03	2.200923E-17	6.440316E-18
2.080000E+03	2.287027E-17	6.677477E-18
2.120000E+03	2.378751E-17	6.929528E-18
2.160000E+03	2.475176E-17	7.193639E-18
2.200000E+03	2.577847E-17	7.474140E-18
2.240000E+03	2.685779E-17	7.767987E-18
2.280000E+03	2.800637E-17	8.079816E-18
2.320000E+03	2.921845E-17	8.407748E-18
2.360000E+03	3.049716E-17	8.752471E-18
2.400000E+03	3.185637E-17	9.117720E-18
2.440000E+03	3.328387E-17	9.499743E-18
2.480000E+03	3.479970E-17	9.903986E-18
2.520000E+03	3.639641E-17	1.032803E-17
2.560000E+03	3.808359E-17	1.077427E-17
2.600000E+03	3.985865E-17	1.124165E-17
2.640000E+03	4.173158E-17	1.173261E-17
2.680000E+03	4.370621E-17	1.224785E-17
2.720000E+03	4.577881E-17	1.278591E-17
2.760000E+03	4.795975E-17	1.334926E-17
2.800000E+03	5.025233E-17	1.393834E-17
2.840000E+03	5.265104E-17	1.455115E-17
2.880000E+03	5.516631E-17	1.519005E-17
2.920000E+03	5.779100E-17	1.585257E-17
2.960000E+03	6.054497E-17	1.654356E-17
3.000000E+03	6.341030E-17	1.725755E-17
3.010000E+03	6.414395E-17	1.743955E-17
3.020000E+03	6.488449E-17	1.762291E-17
3.030000E+03	6.563190E-17	1.780764E-17
3.040000E+03	6.638615E-17	1.799371E-17
3.050000E+03	6.714720E-17	1.818110E-17
3.060000E+03	6.792574E-17	1.837268E-17
3.070000E+03	6.870041E-17	1.856268E-17
3.080000E+03	6.948178E-17	1.875394E-17
3.090000E+03	7.028084E-17	1.894942E-17
3.100000E+03	7.107556E-17	1.914317E-17
3.110000E+03	7.188810E-17	1.934114E-17
3.120000E+03	7.269596E-17	1.953726E-17
3.130000E+03	7.352176E-17	1.973763E-17
3.140000E+03	7.434252E-17	1.993604E-17
3.150000E+03	7.518131E-17	2.013868E-17
3.160000E+03	7.602656E-17	2.034244E-17
3.170000E+03	7.686621E-17	2.054407E-17
3.180000E+03	7.772401E-17	2.074993E-17
3.190000E+03	7.858803E-17	2.095680E-17
3.200000E+03	7.945816E-17	2.116466E-17
3.210000E+03	8.032186E-17	2.137015E-17
3.220000E+03	8.120383E-17	2.157984E-17
3.230000E+03	8.209163E-17	2.179040E-17
3.240000E+03	8.298515E-17	2.200180E-17
3.250000E+03	8.388428E-17	2.221400E-17
3.260000E+03	8.478890E-17	2.242695E-17
3.270000E+03	8.569888E-17	2.264062E-17
3.280000E+03	8.661412E-17	2.285495E-17
3.290000E+03	8.753449E-17	2.306992E-17
3.300000E+03	8.847338E-17	2.328903E-17
3.310000E+03	8.940369E-17	2.350515E-17
3.320000E+03	9.033870E-17	2.372174E-17
3.330000E+03	9.127825E-17	2.393878E-17
3.340000E+03	9.223629E-17	2.415989E-17
3.350000E+03	9.318461E-17	2.437769E-17
3.360000E+03	9.413699E-17	2.459576E-17
3.370000E+03	9.510778E-17	2.481786E-17
3.380000E+03	9.606796E-17	2.503638E-17
3.390000E+03	9.703170E-17	2.525503E-17
3.400000E+03	9.801375E-17	2.547763E-17
3.410000E+03	9.898414E-17	2.569637E-17
3.420000E+03	9.997275E-17	2.591902E-17
3.430000E+03	1.009645E-16	2.614162E-17
3.440000E+03	1.019436E-16	2.636013E-17
3.450000E+03	1.029408E-16	2.658243E-17
3.460000E+03	1.039248E-16	2.680049E-17
3.470000E+03	1.049265E-16	2.702224E-17
3.480000E+03	1.059303E-16	2.724366E-17
3.490000E+03	1.069359E-16	2.746464E-17
3.500000E+03	1.079271E-16	2.768102E-17
3.510000E+03	1.089358E-16	2.790100E-17
3.520000E+03	1.099455E-16	2.812035E-17
3.530000E+03	1.109562E-16	2.833904E-17
3.540000E+03	1.119678E-16	2.855701E-17
3.550000E+03	1.129629E-16	2.876988E-17
3.560000E+03	1.139750E-16	2.898614E-17
3.570000E+03	1.149873E-16	2.920149E-17
3.580000E+03	1.159992E-16	2.941583E-17
3.590000E+03	1.170107E-16	2.962911E-17
3.600000E+03	1.180216E-16	2.984126E-17
3.610000E+03	1.190314E-16	3.005220E-17
3.620000E+03	1.200402E-16	3.026190E-17
3.630000E+03	1.210475E-16	3.047026E-17
3.640000E+03	1.220532E-16	3.067725E-17
3.650000E+03	1.230570E-16	3.088276E-17
3.660000E+03	1.240586E-16	3.108675E-17
3.670000E+03	1.250579E-16	3.128915E-17
3.680000E+03	1.260729E-16	3.149451E-17
3.690000E+03	1.270668E-16	3.169359E-17
3.700000E+03	1.280576E-16	3.189087E-17
3.710000E+03	1.290449E-16	3.208631E-17
3.720000E+03	1.300288E-16	3.227987E-17
3.730000E+03	1.310088E-16	3.247146E-17
3.740000E+03	1.320039E-16	3.266577E-17
3.750000E+03	1.329757E-16	3.285330E-17
3.760000E+03	1.339430E-16	3.303870E-17
3.770000E+03	1.349056E-16	3.322191E-17
3.780000E+03	1.358828E-16	3.340768E-17
3.790000E+03	1.368354E-16	3.358638E-17
3.800000E+03	1.377826E-16	3.376273E-17
3.810000E+03	1.387243E-16	3.393671E-17
3.820000E+03	1.396802E-16	3.411313E-17
