#wls	flux	fluxerr
1.600000E+03	8.266382E-18	1.689574E-19
1.640000E+03	8.306671E-18	1.691562E-19
1.680000E+03	8.365180E-18	1.697047E-19
1.720000E+03	8.442372E-18	1.706076E-19
1.760000E+03	8.539574E-18	1.718867E-19
1.800000E+03	8.658912E-18	1.735792E-19
1.840000E+03	8.799695E-18	1.756650E-19
1.880000E+03	8.965027E-18	1.781995E-19
1.920000E+03	9.156021E-18	1.811976E-19
1.960000E+03	9.374029E-18	1.846779E-19
2.000000E+03	9.620045E-18	1.886514E-19
2.040000E+03	9.896082E-18	1.931483E-19
2.080000E+03	1.020321E-17	1.981796E-19
2.120000E+03	1.054174E-17	2.037403E-19
2.160000E+03	1.091439E-17	2.098721E-19
2.200000E+03	1.132191E-17	2.165771E-19
2.240000E+03	1.176632E-17	2.238808E-19
2.280000E+03	1.225156E-17	2.318441E-19
2.320000E+03	1.278353E-17	2.405627E-19
2.360000E+03	1.337090E-17	2.501807E-19
2.400000E+03	1.402403E-17	2.608704E-19
2.440000E+03	1.475465E-17	2.728232E-19
2.480000E+03	1.557813E-17	2.862918E-19
2.520000E+03	1.651007E-17	3.015255E-19
2.560000E+03	1.757009E-17	3.188382E-19
2.600000E+03	1.877911E-17	3.385567E-19
2.640000E+03	2.016276E-17	3.610814E-19
2.680000E+03	2.175021E-17	3.868612E-19
2.720000E+03	2.357660E-17	4.164346E-19
2.760000E+03	2.568444E-17	4.504505E-19
2.800000E+03	2.812457E-17	4.896783E-19
2.840000E+03	3.095898E-17	5.350525E-19
2.880000E+03	3.426539E-17	5.877421E-19
2.920000E+03	3.813727E-17	6.491408E-19
2.960000E+03	4.269499E-17	7.210430E-19
3.000000E+03	4.808404E-17	8.055960E-19
3.010000E+03	4.958311E-17	8.290360E-19
3.020000E+03	5.114796E-17	8.534680E-19
3.030000E+03	5.278185E-17	8.789396E-19
3.040000E+03	5.449065E-17	9.055409E-19
3.050000E+03	5.627694E-17	9.333065E-19
3.060000E+03	5.814463E-17	9.622929E-19
3.070000E+03	6.009913E-17	9.925811E-19
3.080000E+03	6.214359E-17	1.024213E-18
3.090000E+03	6.428260E-17	1.057255E-18
3.100000E+03	6.652375E-17	1.091822E-18
3.110000E+03	6.886951E-17	1.127942E-18
3.120000E+03	7.132670E-17	1.165717E-18
3.130000E+03	7.389962E-17	1.205204E-18
3.140000E+03	7.659871E-17	1.246561E-18
3.150000E+03	7.942601E-17	1.289807E-18
3.160000E+03	8.238960E-17	1.335059E-18
3.170000E+03	8.549820E-17	1.382444E-18
3.180000E+03	8.875925E-17	1.432066E-18
3.190000E+03	9.217720E-17	1.483981E-18
3.200000E+03	9.576540E-17	1.538385E-18
3.210000E+03	9.952879E-17	1.595339E-18
3.220000E+03	1.034783E-16	1.655001E-18
3.230000E+03	1.076212E-16	1.717464E-18
3.240000E+03	1.119692E-16	1.782895E-18
3.250000E+03	1.165324E-16	1.851432E-18
3.260000E+03	1.213213E-16	1.923219E-18
3.270000E+03	1.263447E-16	1.998370E-18
3.280000E+03	1.316158E-16	2.077066E-18
3.290000E+03	1.371462E-16	2.159467E-18
3.300000E+03	1.429454E-16	2.245690E-18
3.310000E+03	1.490276E-16	2.335932E-18
3.320000E+03	1.554028E-16	2.430315E-18
3.330000E+03	1.620856E-16	2.529039E-18
3.340000E+03	1.690861E-16	2.632224E-18
3.350000E+03	1.764165E-16	2.740028E-18
3.360000E+03	1.840889E-16	2.852602E-18
3.370000E+03	1.921156E-16	2.970099E-18
3.380000E+03	2.005084E-16	3.092662E-18
3.390000E+03	2.092757E-16	3.220380E-18
3.400000E+03	2.184315E-16	3.353431E-18
3.410000E+03	2.279801E-16	3.491835E-18
3.420000E+03	2.379378E-16	3.635801E-18
3.430000E+03	2.483078E-16	3.785332E-18
3.440000E+03	2.590991E-16	3.940523E-18
3.450000E+03	2.703207E-16	4.101464E-18
3.460000E+03	2.819781E-16	4.268192E-18
3.470000E+03	2.940847E-16	4.440862E-18
3.480000E+03	3.066463E-16	4.619514E-18
3.490000E+03	3.196684E-16	4.804182E-18
3.500000E+03	3.331604E-16	4.994959E-18
3.510000E+03	3.471279E-16	5.191876E-18
3.520000E+03	3.615856E-16	5.395106E-18
3.530000E+03	3.765311E-16	5.604559E-18
3.540000E+03	3.919805E-16	5.820423E-18
3.550000E+03	4.079409E-16	6.042751E-18
