#wls	flux	fluxerr
1.600000E+03	9.423490E-18	3.256440E-18
1.640000E+03	9.693954E-18	3.335106E-18
1.680000E+03	9.980314E-18	3.418012E-18
1.720000E+03	1.028714E-17	3.506600E-18
1.760000E+03	1.061403E-17	3.600594E-18
1.800000E+03	1.096048E-17	3.699673E-18
1.840000E+03	1.133356E-17	3.806066E-18
1.880000E+03	1.172922E-17	3.918230E-18
1.920000E+03	1.215307E-17	4.037844E-18
1.960000E+03	1.260499E-17	4.164659E-18
2.000000E+03	1.308693E-17	4.299088E-18
2.040000E+03	1.360324E-17	4.442304E-18
2.080000E+03	1.415636E-17	4.594822E-18
2.120000E+03	1.474893E-17	4.757188E-18
2.160000E+03	1.538128E-17	4.929171E-18
2.200000E+03	1.605875E-17	5.112124E-18
2.240000E+03	1.678183E-17	5.305804E-18
2.280000E+03	1.755926E-17	5.512538E-18
2.320000E+03	1.839208E-17	5.732160E-18
2.360000E+03	1.928109E-17	5.964397E-18
2.400000E+03	2.023635E-17	6.211799E-18
2.440000E+03	2.126253E-17	6.475156E-18
2.480000E+03	2.235770E-17	6.753187E-18
2.520000E+03	2.353337E-17	7.048639E-18
2.560000E+03	2.479497E-17	7.362305E-18
2.600000E+03	2.614421E-17	7.693803E-18
2.640000E+03	2.759055E-17	8.044954E-18
2.680000E+03	2.914004E-17	8.416463E-18
2.720000E+03	3.079437E-17	8.807681E-18
2.760000E+03	3.256863E-17	9.221703E-18
2.800000E+03	3.445996E-17	9.656368E-18
2.840000E+03	3.648433E-17	1.011474E-17
2.880000E+03	3.864332E-17	1.059568E-17
2.920000E+03	4.094298E-17	1.109922E-17
2.960000E+03	4.339507E-17	1.162676E-17
3.000000E+03	4.599961E-17	1.217643E-17
3.010000E+03	4.667536E-17	1.231729E-17
3.020000E+03	4.735982E-17	1.245916E-17
3.030000E+03	4.805947E-17	1.260371E-17
3.040000E+03	4.876803E-17	1.274926E-17
3.050000E+03	4.948554E-17	1.289579E-17
3.060000E+03	5.021200E-17	1.304326E-17
3.070000E+03	5.094745E-17	1.319166E-17
3.080000E+03	5.169868E-17	1.334271E-17
3.090000E+03	5.245905E-17	1.349465E-17
3.100000E+03	5.322856E-17	1.364745E-17
3.110000E+03	5.400722E-17	1.380108E-17
3.120000E+03	5.480214E-17	1.395731E-17
