#wls	flux	fluxerr
1.600000E+03	7.868545E-18	2.630847E-19
1.640000E+03	7.910190E-18	2.622710E-19
1.680000E+03	7.969374E-18	2.619670E-19
1.720000E+03	8.046585E-18	2.621722E-19
1.760000E+03	8.143136E-18	2.629118E-19
1.800000E+03	8.261117E-18	2.642338E-19
1.840000E+03	8.399939E-18	2.660979E-19
1.880000E+03	8.562635E-18	2.685777E-19
1.920000E+03	8.750358E-18	2.716838E-19
1.960000E+03	8.964512E-18	2.754324E-19
2.000000E+03	9.206154E-18	2.798264E-19
2.040000E+03	9.477361E-18	2.848972E-19
2.080000E+03	9.779326E-18	2.906462E-19
2.120000E+03	1.011251E-17	2.970510E-19
2.160000E+03	1.047975E-17	3.041568E-19
2.200000E+03	1.088204E-17	3.119504E-19
2.240000E+03	1.132160E-17	3.204517E-19
2.280000E+03	1.180256E-17	3.297300E-19
2.320000E+03	1.233105E-17	3.399020E-19
2.360000E+03	1.291594E-17	3.511496E-19
2.400000E+03	1.356787E-17	3.636873E-19
2.440000E+03	1.429899E-17	3.777519E-19
2.480000E+03	1.512517E-17	3.936575E-19
2.520000E+03	1.606282E-17	4.117056E-19
2.560000E+03	1.713261E-17	4.322773E-19
2.600000E+03	1.835696E-17	4.557628E-19
2.640000E+03	1.976344E-17	4.826411E-19
2.680000E+03	2.138390E-17	5.134475E-19
2.720000E+03	2.325708E-17	5.488264E-19
2.760000E+03	2.543030E-17	5.895578E-19
2.800000E+03	2.796089E-17	6.365714E-19
2.840000E+03	3.091964E-17	6.910047E-19
2.880000E+03	3.439622E-17	7.542950E-19
2.920000E+03	3.850050E-17	8.281715E-19
2.960000E+03	4.337540E-17	9.148880E-19
3.000000E+03	4.919766E-17	1.017177E-18
3.010000E+03	5.082795E-17	1.045601E-18
3.020000E+03	5.253470E-17	1.075258E-18
3.030000E+03	5.432208E-17	1.106211E-18
3.040000E+03	5.619701E-17	1.138578E-18
3.050000E+03	5.816305E-17	1.172404E-18
3.060000E+03	6.022528E-17	1.207765E-18
3.070000E+03	6.239043E-17	1.244769E-18
3.080000E+03	6.466292E-17	1.283473E-18
3.090000E+03	6.704883E-17	1.323966E-18
3.100000E+03	6.955746E-17	1.366401E-18
3.110000E+03	7.219293E-17	1.410823E-18
3.120000E+03	7.496401E-17	1.457367E-18
3.130000E+03	7.787692E-17	1.506115E-18
3.140000E+03	8.094461E-17	1.557279E-18
3.150000E+03	8.417126E-17	1.610896E-18
3.160000E+03	8.756764E-17	1.667128E-18
3.170000E+03	9.114540E-17	1.726150E-18
3.180000E+03	9.491506E-17	1.788112E-18
3.190000E+03	9.888413E-17	1.853104E-18
3.200000E+03	1.030697E-16	1.921393E-18
3.210000E+03	1.074806E-16	1.993085E-18
3.220000E+03	1.121316E-16	2.068395E-18
3.230000E+03	1.170343E-16	2.147477E-18
3.240000E+03	1.222051E-16	2.230565E-18
3.250000E+03	1.276592E-16	2.317868E-18
3.260000E+03	1.334121E-16	2.409596E-18
3.270000E+03	1.394779E-16	2.505929E-18
3.280000E+03	1.458753E-16	2.607131E-18
3.290000E+03	1.526220E-16	2.713432E-18
3.300000E+03	1.597328E-16	2.825016E-18
3.310000E+03	1.672284E-16	2.942160E-18
3.320000E+03	1.751237E-16	3.065043E-18
3.330000E+03	1.834395E-16	3.193934E-18
3.340000E+03	1.921902E-16	3.328992E-18
3.350000E+03	2.013924E-16	3.470410E-18
3.360000E+03	2.110616E-16	3.618358E-18
3.370000E+03	2.212113E-16	3.772974E-18
3.380000E+03	2.318536E-16	3.934364E-18
3.390000E+03	2.429933E-16	4.102519E-18
3.400000E+03	2.546395E-16	4.277494E-18
3.410000E+03	2.667850E-16	4.459082E-18
3.420000E+03	2.794326E-16	4.647241E-18
3.430000E+03	2.925631E-16	4.841574E-18
3.440000E+03	3.061577E-16	5.041696E-18
3.450000E+03	3.201891E-16	5.247100E-18
3.460000E+03	3.346182E-16	5.457092E-18
3.470000E+03	3.494078E-16	5.671030E-18
3.480000E+03	3.645115E-16	5.888138E-18
3.490000E+03	3.799050E-16	6.108013E-18
3.500000E+03	3.955963E-16	6.330779E-18
3.510000E+03	4.115985E-16	6.556644E-18
3.520000E+03	4.279397E-16	6.786055E-18
3.530000E+03	4.446296E-16	7.019161E-18
3.540000E+03	4.616996E-16	7.256456E-18
3.550000E+03	4.791707E-16	7.498268E-18
3.560000E+03	4.970691E-16	7.745001E-18
3.570000E+03	5.154076E-16	7.996854E-18
3.580000E+03	5.342038E-16	8.254099E-18
3.590000E+03	5.534858E-16	8.517172E-18
3.600000E+03	5.732548E-16	8.786093E-18
3.610000E+03	5.935355E-16	9.061247E-18
3.620000E+03	6.143374E-16	9.342793E-18
3.630000E+03	6.356606E-16	9.630745E-18
3.640000E+03	6.575086E-16	9.925177E-18
3.650000E+03	6.798893E-16	1.022621E-17
3.660000E+03	7.027924E-16	1.053370E-17
3.670000E+03	7.262275E-16	1.084777E-17
3.680000E+03	7.501696E-16	1.116806E-17
3.690000E+03	7.746133E-16	1.149449E-17
3.700000E+03	7.995415E-16	1.182681E-17
3.710000E+03	8.249416E-16	1.216485E-17
3.720000E+03	8.507805E-16	1.250812E-17
3.730000E+03	8.770373E-16	1.285635E-17
3.740000E+03	9.036786E-16	1.320905E-17
3.750000E+03	9.306741E-16	1.356581E-17
3.760000E+03	9.579831E-16	1.392606E-17
3.770000E+03	9.855664E-16	1.428926E-17
3.780000E+03	1.013373E-15	1.465470E-17
3.790000E+03	1.041346E-15	1.502160E-17
3.800000E+03	1.069455E-15	1.538956E-17
3.810000E+03	1.097613E-15	1.575737E-17
3.820000E+03	1.125770E-15	1.612436E-17
3.830000E+03	1.153874E-15	1.648984E-17
3.840000E+03	1.181834E-15	1.685254E-17
3.850000E+03	1.209579E-15	1.721153E-17
3.860000E+03	1.237044E-15	1.756591E-17
3.870000E+03	1.264151E-15	1.791466E-17
3.880000E+03	1.290816E-15	1.825664E-17
3.890000E+03	1.316947E-15	1.859060E-17
3.900000E+03	1.342467E-15	1.891554E-17
3.910000E+03	1.367291E-15	1.923030E-17
3.920000E+03	1.391331E-15	1.953374E-17
3.930000E+03	1.414501E-15	1.982470E-17
3.940000E+03	1.436715E-15	2.010206E-17
3.950000E+03	1.457903E-15	2.036488E-17
3.960000E+03	1.477983E-15	2.061211E-17
3.970000E+03	1.496861E-15	2.084250E-17
3.980000E+03	1.514490E-15	2.105546E-17
3.990000E+03	1.530784E-15	2.124986E-17
4.000000E+03	1.545690E-15	2.142505E-17
4.010000E+03	1.559147E-15	2.158025E-17
4.020000E+03	1.901556E-15	2.628209E-17
4.029200E+03	1.896939E-15	2.618453E-17
4.038400E+03	1.853647E-15	2.555454E-17
4.047600E+03	1.830812E-15	2.520822E-17
4.056800E+03	1.788951E-15	2.460153E-17
4.066000E+03	1.753135E-15	2.407973E-17
4.075200E+03	1.731253E-15	2.375067E-17
4.084400E+03	1.710736E-15	2.344141E-17
4.093600E+03	1.701689E-15	2.329011E-17
4.102800E+03	1.694360E-15	2.316292E-17
4.112000E+03	1.694325E-15	2.313582E-17
4.121200E+03	1.698296E-15	2.316362E-17
4.130400E+03	1.716924E-15	2.339122E-17
4.139600E+03	1.681539E-15	2.288341E-17
4.148800E+03	1.665735E-15	2.264303E-17
4.158000E+03	1.644037E-15	2.232327E-17
4.167200E+03	1.620352E-15	2.197735E-17
4.176400E+03	1.603020E-15	2.171831E-17
4.185600E+03	1.595635E-15	2.159452E-17
4.194800E+03	1.602118E-15	2.165849E-17
4.204000E+03	1.608024E-15	2.171454E-17
4.213200E+03	1.598332E-15	2.156006E-17
4.222400E+03	1.611057E-15	2.170795E-17
4.231600E+03	1.622510E-15	2.183835E-17
4.240800E+03	1.622163E-15	2.180977E-17
4.250000E+03	1.638088E-15	2.199973E-17
4.259200E+03	1.606273E-15	2.154875E-17
4.268400E+03	1.587756E-15	2.127686E-17
4.277600E+03	1.562270E-15	2.091218E-17
4.286800E+03	1.526413E-15	2.040955E-17
