#wls	flux	fluxerr
1.570321E+03	2.660978E-05	1.482078E-06
1.609579E+03	2.623054E-05	1.444672E-06
1.648837E+03	2.592513E-05	1.411404E-06
1.688095E+03	2.569625E-05	1.382290E-06
1.727353E+03	2.554428E-05	1.357203E-06
1.766611E+03	2.547256E-05	1.336169E-06
1.805869E+03	2.548250E-05	1.319097E-06
1.845127E+03	2.558078E-05	1.306154E-06
1.884385E+03	2.577234E-05	1.297395E-06
1.923643E+03	2.606091E-05	1.292791E-06
1.962901E+03	2.645568E-05	1.292561E-06
2.002159E+03	2.696296E-05	1.296749E-06
2.041417E+03	2.759080E-05	1.305452E-06
2.080675E+03	2.835334E-05	1.319014E-06
2.119933E+03	2.925721E-05	1.337383E-06
2.159191E+03	3.031223E-05	1.360609E-06
2.198449E+03	3.152589E-05	1.388601E-06
2.237707E+03	3.289618E-05	1.420813E-06
2.276965E+03	3.446891E-05	1.458719E-06
2.316223E+03	3.629903E-05	1.503993E-06
2.355481E+03	3.844317E-05	1.558164E-06
2.394739E+03	4.096384E-05	1.622760E-06
2.433997E+03	4.393607E-05	1.699537E-06
2.473255E+03	4.744881E-05	1.790458E-06
2.512513E+03	5.160709E-05	1.897697E-06
2.551772E+03	5.654344E-05	2.023961E-06
2.591030E+03	6.242099E-05	2.172443E-06
2.630288E+03	6.944206E-05	2.346947E-06
2.669546E+03	7.785976E-05	2.552051E-06
2.708804E+03	8.799841E-05	2.793469E-06
2.748062E+03	1.002568E-04	3.077762E-06
2.787320E+03	1.151462E-04	3.413037E-06
2.826578E+03	1.333359E-04	3.809625E-06
2.865836E+03	1.557053E-04	4.280638E-06
2.905094E+03	1.834380E-04	4.843283E-06
2.944352E+03	2.181190E-04	5.519632E-06
2.954166E+03	2.281068E-04	5.709558E-06
2.963981E+03	2.386957E-04	5.908770E-06
2.973795E+03	2.499316E-04	6.117889E-06
2.983610E+03	2.618586E-04	6.337437E-06
2.993424E+03	2.745232E-04	6.567957E-06
3.003239E+03	2.879822E-04	6.810174E-06
3.013053E+03	3.022846E-04	7.064571E-06
3.022868E+03	3.175014E-04	7.332085E-06
3.032682E+03	3.336901E-04	7.613274E-06
3.042497E+03	3.509260E-04	7.909026E-06
3.052311E+03	3.692829E-04	8.220120E-06
3.062126E+03	3.888485E-04	8.547560E-06
3.071940E+03	4.097089E-04	8.892221E-06
3.081755E+03	4.319576E-04	9.255048E-06
3.091569E+03	4.557031E-04	9.637200E-06
3.101384E+03	4.810452E-04	1.003954E-05
3.111198E+03	5.081187E-04	1.046356E-05
3.121013E+03	5.370413E-04	1.091024E-05
3.130827E+03	5.679584E-04	1.138102E-05
3.140642E+03	6.010171E-04	1.187722E-05
3.150456E+03	6.363763E-04	1.240022E-05
3.160271E+03	6.742181E-04	1.295170E-05
3.170085E+03	7.147276E-04	1.353324E-05
3.179900E+03	7.580915E-04	1.414624E-05
3.189714E+03	8.045624E-04	1.479312E-05
3.199529E+03	8.543333E-04	1.547502E-05
3.209343E+03	9.076945E-04	1.619461E-05
3.219158E+03	9.648876E-04	1.695344E-05
3.228972E+03	1.026218E-03	1.775393E-05
3.238787E+03	1.092013E-03	1.859864E-05
3.248601E+03	1.162580E-03	1.948945E-05
3.258416E+03	1.238314E-03	2.042951E-05
3.268230E+03	1.319612E-03	2.142158E-05
3.278045E+03	1.406878E-03	2.246828E-05
3.287859E+03	1.500568E-03	2.357270E-05
3.297674E+03	1.601177E-03	2.473817E-05
3.307488E+03	1.709260E-03	2.596863E-05
3.317303E+03	1.825351E-03	2.726724E-05
3.327117E+03	1.950123E-03	2.863890E-05
3.336932E+03	2.084207E-03	3.008742E-05
3.346746E+03	2.228339E-03	3.161776E-05
3.356561E+03	2.383352E-03	3.323580E-05
3.366376E+03	2.550033E-03	3.494629E-05
3.376190E+03	2.729400E-03	3.675673E-05
3.386005E+03	2.922467E-03	3.867410E-05
3.395819E+03	3.130270E-03	4.070518E-05
3.405634E+03	3.354123E-03	4.285994E-05
3.415448E+03	3.595260E-03	4.514687E-05
3.425263E+03	3.854865E-03	4.757350E-05
3.435077E+03	4.133873E-03	5.014416E-05
3.444892E+03	4.433030E-03	5.286115E-05
3.454706E+03	4.753218E-03	5.572880E-05
3.464521E+03	5.095114E-03	5.874960E-05
3.474335E+03	5.459314E-03	6.192586E-05
3.484150E+03	5.846385E-03	6.526060E-05
3.493964E+03	6.256671E-03	6.875546E-05
3.503779E+03	6.690447E-03	7.241283E-05
3.513593E+03	7.147789E-03	7.623449E-05
3.523408E+03	7.628775E-03	8.022410E-05
3.533222E+03	8.133252E-03	8.438477E-05
3.543037E+03	8.660841E-03	8.871943E-05
3.552851E+03	9.211142E-03	9.323300E-05
3.562666E+03	9.783603E-03	9.793113E-05
3.572480E+03	1.037732E-02	1.028183E-04
3.582295E+03	1.099171E-02	1.079043E-04
3.592109E+03	1.162554E-02	1.131950E-04
3.601924E+03	1.227784E-02	1.187006E-04
3.611738E+03	1.294740E-02	1.244310E-04
3.621553E+03	1.363286E-02	1.303963E-04
3.631367E+03	1.433286E-02	1.366074E-04
3.641182E+03	1.504603E-02	1.430721E-04
3.650996E+03	1.577042E-02	1.497914E-04
3.660811E+03	1.650472E-02	1.567722E-04
3.670625E+03	1.724692E-02	1.640133E-04
3.680440E+03	1.799530E-02	1.715157E-04
3.690254E+03	1.874810E-02	1.792782E-04
3.700069E+03	1.950305E-02	1.872930E-04
3.709883E+03	2.025858E-02	1.955574E-04
3.719698E+03	2.101244E-02	2.040601E-04
3.729512E+03	2.176266E-02	2.127903E-04
3.739327E+03	2.250705E-02	2.217331E-04
3.749141E+03	2.324359E-02	2.308723E-04
3.758956E+03	2.396999E-02	2.401875E-04
3.768770E+03	2.468418E-02	2.496575E-04
3.778585E+03	2.538382E-02	2.592564E-04
3.788399E+03	2.606702E-02	2.689602E-04
3.798214E+03	2.673143E-02	2.787383E-04
3.808028E+03	2.737475E-02	2.885580E-04
3.817843E+03	2.799487E-02	2.983866E-04
3.827657E+03	2.858952E-02	3.081876E-04
3.837472E+03	2.915691E-02	3.179276E-04
3.847286E+03	2.969491E-02	3.275676E-04
3.857101E+03	3.020165E-02	3.370702E-04
3.866915E+03	3.067520E-02	3.463950E-04
3.876730E+03	3.111371E-02	3.555014E-04
3.886544E+03	3.151621E-02	3.643580E-04
3.896359E+03	3.188075E-02	3.729201E-04
3.906173E+03	3.220652E-02	3.811561E-04
3.915988E+03	3.249246E-02	3.890307E-04
3.925802E+03	3.273805E-02	3.965143E-04
3.935617E+03	3.294308E-02	4.035810E-04
3.945431E+03	3.429684E-02	4.249433E-04
3.963490E+03	3.531692E-02	4.466281E-04
3.972519E+03	3.672373E-02	4.691092E-04
3.981549E+03	3.649851E-02	4.708793E-04
3.990578E+03	3.606882E-02	4.699099E-04
3.999607E+03	3.494362E-02	4.596608E-04
4.008637E+03	3.362521E-02	4.465380E-04
4.017666E+03	3.205382E-02	4.296674E-04
4.026695E+03	3.059254E-02	4.138676E-04
4.035725E+03	2.974164E-02	4.060105E-04
4.044754E+03	3.030908E-02	4.174492E-04
4.053783E+03	3.099151E-02	4.305896E-04
4.062813E+03	3.259566E-02	4.567742E-04
4.071842E+03	3.252393E-02	4.596173E-04
4.080872E+03	3.338841E-02	4.757415E-04
4.089901E+03	3.238368E-02	4.651723E-04
4.098930E+03	3.098885E-02	4.486789E-04
4.107960E+03	2.855462E-02	4.166577E-04
4.116989E+03	2.687427E-02	3.951330E-04
4.126018E+03	2.736900E-02	4.054153E-04
4.135048E+03	2.651103E-02	3.955792E-04
4.144077E+03	2.591932E-02	3.895181E-04
4.153106E+03	2.500266E-02	3.783727E-04
4.162136E+03	2.614719E-02	3.984012E-04
4.171165E+03	2.832398E-02	4.344553E-04
4.180194E+03	2.878782E-02	4.444558E-04
4.189224E+03	2.987849E-02	4.642394E-04
4.198253E+03	3.053035E-02	4.773246E-04
4.207282E+03	3.109582E-02	4.891233E-04
4.216312E+03	3.115037E-02	4.928905E-04
4.225341E+03	2.978926E-02	4.740838E-04
4.234370E+03	2.864582E-02	4.584615E-04
4.243400E+03	2.780249E-02	4.474149E-04
4.252429E+03	2.627953E-02	4.251762E-04
4.261458E+03	2.493133E-02	4.054730E-04
4.270488E+03	2.517335E-02	4.114941E-04
4.279517E+03	2.539347E-02	4.171506E-04
4.288546E+03	2.633500E-02	4.347058E-04
4.297576E+03	2.646398E-02	4.388865E-04
4.306605E+03	2.666852E-02	4.442990E-04
4.315635E+03	2.582568E-02	4.321684E-04
4.324664E+03	2.575285E-02	4.328103E-04
4.333693E+03	2.572490E-02	4.341544E-04
4.342723E+03	2.541342E-02	4.306454E-04
4.351752E+03	2.474889E-02	4.210439E-04
4.360781E+03	2.579666E-02	4.405547E-04
4.369811E+03	2.635314E-02	4.517352E-04
4.378840E+03	2.613428E-02	4.496024E-04
4.387869E+03	2.619895E-02	4.522940E-04
4.396899E+03	2.655817E-02	4.600523E-04
4.405928E+03	2.804900E-02	4.874752E-04
4.414957E+03	2.948225E-02	5.140160E-04
4.423987E+03	3.020713E-02	5.282776E-04
4.433016E+03	3.139478E-02	5.506854E-04
4.442045E+03	3.253951E-02	5.724108E-04
4.451075E+03	3.386923E-02	5.974635E-04
4.460104E+03	3.410789E-02	6.032944E-04
4.469133E+03	3.541074E-02	6.279685E-04
4.478163E+03	3.683726E-02	6.549071E-04
4.487192E+03	3.926402E-02	6.997429E-04
4.496221E+03	4.179865E-02	7.466554E-04
4.505251E+03	4.378674E-02	7.839318E-04
4.514280E+03	4.575562E-02	8.209606E-04
4.523309E+03	4.776272E-02	8.587656E-04
4.532339E+03	4.964001E-02	8.943166E-04
4.541368E+03	5.027357E-02	9.074866E-04
4.550397E+03	5.002277E-02	9.046433E-04
4.559427E+03	4.994817E-02	9.049139E-04
4.568456E+03	4.938896E-02	8.963249E-04
4.577486E+03	4.837562E-02	8.793884E-04
4.586515E+03	4.738647E-02	8.627775E-04
4.595544E+03	4.642389E-02	8.465427E-04
4.604574E+03	4.579591E-02	8.363157E-04
4.613603E+03	4.470658E-02	8.175711E-04
4.622632E+03	4.351416E-02	7.968390E-04
4.631662E+03	4.244315E-02	7.782329E-04
4.640691E+03	4.279960E-02	7.857435E-04
4.649720E+03	4.280779E-02	7.868299E-04
4.658750E+03	4.266892E-02	7.851735E-04
4.667779E+03	4.286535E-02	7.896528E-04
4.676808E+03	4.266398E-02	7.867696E-04
4.685838E+03	4.171454E-02	7.700375E-04
4.694867E+03	4.075484E-02	7.530509E-04
4.703896E+03	3.931853E-02	7.271878E-04
4.712926E+03	3.764258E-02	6.968147E-04
4.721955E+03	3.617119E-02	6.701541E-04
4.730984E+03	3.480901E-02	6.454516E-04
4.740014E+03	3.305400E-02	6.133994E-04
4.749043E+03	3.141045E-02	5.833495E-04
4.758072E+03	2.960860E-02	5.502967E-04
4.767102E+03	2.833114E-02	5.269354E-04
4.776131E+03	2.732872E-02	5.086481E-04
4.785160E+03	2.619592E-02	4.878974E-04
4.794190E+03	2.576479E-02	4.801873E-04
4.803219E+03	2.518135E-02	4.696183E-04
4.812249E+03	2.521630E-02	4.705675E-04
4.821278E+03	2.541985E-02	4.746568E-04
4.830307E+03	2.535621E-02	4.737491E-04
4.839337E+03	2.557734E-02	4.781536E-04
4.848366E+03	2.540707E-02	4.752307E-04
4.857395E+03	2.620092E-02	4.903361E-04
4.866425E+03	2.689297E-02	5.035379E-04
4.875454E+03	2.752433E-02	5.156018E-04
4.884483E+03	2.815790E-02	5.277035E-04
4.893513E+03	2.909115E-02	5.454180E-04
4.902542E+03	3.004030E-02	5.634278E-04
4.911571E+03	3.071747E-02	5.763292E-04
4.920601E+03	3.150683E-02	5.913253E-04
4.929630E+03	3.158260E-02	5.929128E-04
4.938659E+03	3.169965E-02	5.952545E-04
4.947689E+03	3.145613E-02	5.908027E-04
4.956718E+03	3.120096E-02	5.861072E-04
4.965747E+03	3.031612E-02	5.695569E-04
4.974777E+03	2.962105E-02	5.565450E-04
4.983806E+03	2.834862E-02	5.326592E-04
4.992835E+03	2.754966E-02	5.176452E-04
5.001865E+03	2.665580E-02	5.008257E-04
5.010894E+03	2.621129E-02	4.924271E-04
5.019923E+03	2.669027E-02	5.013540E-04
5.028953E+03	2.690456E-02	5.052825E-04
5.037982E+03	2.690764E-02	5.052185E-04
5.047011E+03	2.770829E-02	5.200995E-04
5.056041E+03	2.907567E-02	5.455781E-04
5.065070E+03	2.972419E-02	5.575251E-04
5.074100E+03	3.003647E-02	5.631280E-04
5.083129E+03	3.063378E-02	5.740353E-04
5.092158E+03	3.069095E-02	5.747830E-04
5.101188E+03	3.172422E-02	5.937657E-04
5.110217E+03	3.273290E-02	6.122290E-04
5.119246E+03	3.332462E-02	6.228368E-04
5.128276E+03	3.382477E-02	6.316808E-04
5.137305E+03	3.430153E-02	6.400347E-04
5.146334E+03	3.512281E-02	6.547561E-04
5.155364E+03	3.588327E-02	6.682755E-04
5.164393E+03	3.630889E-02	6.754951E-04
5.173422E+03	3.688506E-02	6.854527E-04
5.182452E+03	3.757080E-02	6.973760E-04
5.191481E+03	3.802325E-02	7.048988E-04
5.200510E+03	3.844508E-02	7.117878E-04
5.209540E+03	3.914159E-02	7.236877E-04
5.218569E+03	3.995266E-02	7.376188E-04
5.227598E+03	4.092381E-02	7.544079E-04
5.236628E+03	4.163393E-02	7.662869E-04
5.245657E+03	4.256896E-02	7.822049E-04
5.254686E+03	4.365936E-02	8.008624E-04
5.263716E+03	4.440575E-02	8.130963E-04
5.272745E+03	4.507569E-02	8.238277E-04
5.281774E+03	4.540941E-02	8.283226E-04
5.290804E+03	4.504238E-02	8.199794E-04
5.299833E+03	4.560010E-02	8.284063E-04
5.308862E+03	4.549245E-02	8.246708E-04
5.317892E+03	4.503374E-02	8.145364E-04
5.326921E+03	4.433668E-02	8.000813E-04
5.335951E+03	4.296352E-02	7.734574E-04
5.344980E+03	4.180655E-02	7.507810E-04
5.354009E+03	4.068838E-02	7.288503E-04
5.363039E+03	3.954512E-02	7.065232E-04
5.372068E+03	3.873271E-02	6.901498E-04
5.381097E+03	3.857902E-02	6.855115E-04
5.390127E+03	3.829692E-02	6.785653E-04
5.399156E+03	3.824881E-02	6.757344E-04
5.408185E+03	3.846729E-02	6.775570E-04
5.417215E+03	3.827238E-02	6.720502E-04
5.426244E+03	3.853325E-02	6.744968E-04
5.435273E+03	3.845412E-02	6.709357E-04
5.444303E+03	3.818828E-02	6.640913E-04
5.453332E+03	3.798812E-02	6.583716E-04
5.462361E+03	3.804558E-02	6.570814E-04
5.471391E+03	3.773224E-02	6.493598E-04
5.480420E+03	3.702005E-02	6.347955E-04
5.489449E+03	3.635971E-02	6.211660E-04
5.498479E+03	3.594773E-02	6.118090E-04
5.507508E+03	3.530397E-02	5.985381E-04
5.516537E+03	3.479788E-02	5.876411E-04
5.525567E+03	3.419635E-02	5.751721E-04
5.534596E+03	3.308451E-02	5.542034E-04
5.543625E+03	3.157199E-02	5.266730E-04
5.552655E+03	2.982809E-02	4.954820E-04
5.561684E+03	2.763850E-02	4.571404E-04
5.570714E+03	2.557459E-02	4.211590E-04
5.579743E+03	2.394864E-02	3.926366E-04
5.588772E+03	2.260831E-02	3.689959E-04
5.597802E+03	2.154716E-02	3.500730E-04
5.606831E+03	2.088383E-02	3.377276E-04
5.615860E+03	2.027663E-02	3.263721E-04
5.624890E+03	1.994239E-02	3.194697E-04
5.633919E+03	1.980979E-02	3.158221E-04
5.642948E+03	1.971575E-02	3.127970E-04
5.651978E+03	1.968362E-02	3.107548E-04
5.661007E+03	1.994200E-02	3.132738E-04
5.670036E+03	1.958120E-02	3.060672E-04
5.679066E+03	1.984366E-02	3.086048E-04
5.688095E+03	2.024623E-02	3.132643E-04
5.697124E+03	2.057139E-02	3.166652E-04
5.706154E+03	2.127132E-02	3.257518E-04
5.715183E+03	2.247056E-02	3.423337E-04
5.724212E+03	2.379915E-02	3.606865E-04
5.733242E+03	2.521935E-02	3.802123E-04
5.742271E+03	2.675787E-02	4.012926E-04
5.751300E+03	2.814842E-02	4.199296E-04
5.760330E+03	2.948251E-02	4.375195E-04
5.769359E+03	3.056947E-02	4.512649E-04
5.778388E+03	3.142953E-02	4.615247E-04
5.787418E+03	3.202401E-02	4.677904E-04
5.796447E+03	3.222343E-02	4.682460E-04
5.805476E+03	3.243969E-02	4.689393E-04
5.814506E+03	3.242552E-02	4.663137E-04
5.823535E+03	3.245513E-02	4.643472E-04
5.832565E+03	3.309555E-02	4.711049E-04
5.841594E+03	3.366553E-02	4.768101E-04
5.850623E+03	3.371228E-02	4.751023E-04
5.859653E+03	3.366612E-02	4.721300E-04
5.868682E+03	3.359461E-02	4.688585E-04
5.877711E+03	3.374980E-02	4.687973E-04
5.886741E+03	3.345906E-02	4.626059E-04
5.895770E+03	3.288764E-02	4.526468E-04
5.904799E+03	3.281263E-02	4.496214E-04
5.913829E+03	3.237533E-02	4.417264E-04
5.922858E+03	3.168932E-02	4.305696E-04
5.931887E+03	3.104015E-02	4.200566E-04
5.940917E+03	3.065124E-02	4.131924E-04
5.949946E+03	3.025828E-02	4.063869E-04
