#wls	flux	fluxerr
1.570321E+03	3.447967E-04	2.303791E-05
1.609579E+03	3.577638E-04	2.388516E-05
1.648837E+03	3.716663E-04	2.479293E-05
1.688095E+03	3.865050E-04	2.576107E-05
1.727353E+03	4.024127E-04	2.679820E-05
1.766611E+03	4.193948E-04	2.790442E-05
1.805869E+03	4.375987E-04	2.908926E-05
1.845127E+03	4.571875E-04	3.036324E-05
1.884385E+03	4.781032E-04	3.172217E-05
1.923643E+03	5.006008E-04	3.318259E-05
1.962901E+03	5.247079E-04	3.474592E-05
2.002159E+03	5.505349E-04	3.641902E-05
2.041417E+03	5.782918E-04	3.821529E-05
2.080675E+03	6.081128E-04	4.014304E-05
2.119933E+03	6.401386E-04	4.221097E-05
2.159191E+03	6.745164E-04	4.442812E-05
2.198449E+03	7.113991E-04	4.680385E-05
2.237707E+03	7.509440E-04	4.934774E-05
2.276965E+03	7.934360E-04	5.207766E-05
2.316223E+03	8.390563E-04	5.500456E-05
2.355481E+03	8.878546E-04	5.813068E-05
2.394739E+03	9.402761E-04	6.148409E-05
2.433997E+03	9.965217E-04	6.507671E-05
2.473255E+03	1.056481E-03	6.890000E-05
2.512513E+03	1.120783E-03	7.299369E-05
2.551772E+03	1.189458E-03	7.735813E-05
2.591030E+03	1.262665E-03	8.200212E-05
2.630288E+03	1.340725E-03	8.694477E-05
2.669546E+03	1.423768E-03	9.219269E-05
2.708804E+03	1.512092E-03	9.776316E-05
2.748062E+03	1.605350E-03	1.036317E-04
2.787320E+03	1.704171E-03	1.098369E-04
2.826578E+03	1.808311E-03	1.163607E-04
2.865836E+03	1.917891E-03	1.232086E-04
2.905094E+03	2.032489E-03	1.303511E-04
2.944352E+03	2.152319E-03	1.377997E-04
2.954166E+03	2.183079E-03	1.397085E-04
2.963981E+03	2.213992E-03	1.416250E-04
2.973795E+03	2.245310E-03	1.435654E-04
2.983610E+03	2.277028E-03	1.455295E-04
2.993424E+03	2.308874E-03	1.474995E-04
3.003239E+03	2.340831E-03	1.494746E-04
3.013053E+03	2.373165E-03	1.514716E-04
3.022868E+03	2.405867E-03	1.534900E-04
3.032682E+03	2.438931E-03	1.555292E-04
3.042497E+03	2.472066E-03	1.575709E-04
3.052311E+03	2.505258E-03	1.596139E-04
3.062126E+03	2.538778E-03	1.616756E-04
3.071940E+03	2.572615E-03	1.637551E-04
3.081755E+03	2.606760E-03	1.658521E-04
