#wls	flux	fluxerr
1.570321E+03	5.599637E-05	1.011576E-05
1.609579E+03	5.452666E-05	9.812438E-06
1.648837E+03	5.317674E-05	9.531561E-06
1.688095E+03	5.192511E-05	9.269098E-06
1.727353E+03	5.078826E-05	9.027811E-06
1.766611E+03	4.975512E-05	8.805531E-06
1.805869E+03	4.884149E-05	8.604842E-06
1.845127E+03	4.804547E-05	8.425161E-06
1.884385E+03	4.737405E-05	8.267448E-06
1.923643E+03	4.682620E-05	8.131231E-06
1.962901E+03	4.640972E-05	8.017551E-06
2.002159E+03	4.612497E-05	7.926123E-06
2.041417E+03	4.599659E-05	7.860792E-06
2.080675E+03	4.602639E-05	7.821412E-06
2.119933E+03	4.623295E-05	7.810635E-06
2.159191E+03	4.661344E-05	7.827419E-06
2.198449E+03	4.718225E-05	7.873575E-06
2.237707E+03	4.795590E-05	7.951180E-06
2.276965E+03	4.893079E-05	8.058891E-06
2.316223E+03	5.012120E-05	8.198264E-06
2.355481E+03	5.154447E-05	8.371253E-06
2.394739E+03	5.322148E-05	8.580261E-06
2.433997E+03	5.516936E-05	8.826937E-06
2.473255E+03	5.740945E-05	9.113469E-06
2.512513E+03	5.998407E-05	9.445177E-06
2.551772E+03	6.292575E-05	9.825575E-06
2.591030E+03	6.629065E-05	1.026158E-05
2.630288E+03	7.013566E-05	1.075985E-05
2.669546E+03	7.451900E-05	1.132681E-05
2.708804E+03	7.953828E-05	1.197437E-05
2.748062E+03	8.527917E-05	1.271199E-05
2.787320E+03	9.186423E-05	1.355386E-05
2.826578E+03	9.940659E-05	1.451191E-05
2.865836E+03	1.080401E-04	1.560013E-05
2.905094E+03	1.179598E-04	1.684013E-05
2.944352E+03	1.293718E-04	1.825353E-05
2.954166E+03	1.324914E-04	1.863764E-05
2.963981E+03	1.357333E-04	1.903596E-05
2.973795E+03	1.390887E-04	1.944705E-05
2.983610E+03	1.425624E-04	1.987142E-05
2.993424E+03	1.461878E-04	2.031354E-05
3.003239E+03	1.499277E-04	2.076802E-05
3.013053E+03	1.538312E-04	2.124145E-05
3.022868E+03	1.578750E-04	2.173041E-05
3.032682E+03	1.620805E-04	2.223761E-05
3.042497E+03	1.664547E-04	2.276374E-05
3.052311E+03	1.709884E-04	2.330732E-05
3.062126E+03	1.757212E-04	2.387346E-05
3.071940E+03	1.806284E-04	2.445853E-05
3.081755E+03	1.857513E-04	2.506780E-05
3.091569E+03	1.910647E-04	2.569758E-05
3.101384E+03	1.966120E-04	2.635336E-05
3.111198E+03	2.023853E-04	2.703375E-05
3.121013E+03	2.084132E-04	2.774217E-05
3.130827E+03	2.146877E-04	2.847717E-05
3.140642E+03	2.212390E-04	2.924234E-05
3.150456E+03	2.280593E-04	3.003625E-05
3.160271E+03	2.351808E-04	3.086263E-05
3.170085E+03	2.426165E-04	3.172275E-05
3.179900E+03	2.503803E-04	3.261790E-05
3.189714E+03	2.585089E-04	3.355229E-05
3.199529E+03	2.669737E-04	3.452166E-05
3.209343E+03	2.758347E-04	3.553318E-05
3.219158E+03	2.851101E-04	3.658852E-05
3.228972E+03	2.948184E-04	3.768940E-05
3.238787E+03	3.049541E-04	3.883438E-05
3.248601E+03	3.155866E-04	4.003155E-05
3.258416E+03	3.267122E-04	4.127963E-05
3.268230E+03	3.383798E-04	4.258394E-05
3.278045E+03	3.506135E-04	4.394661E-05
3.287859E+03	3.634389E-04	4.536988E-05
3.297674E+03	3.768823E-04	4.685602E-05
3.307488E+03	3.910008E-04	4.841103E-05
3.317303E+03	4.058246E-04	5.003752E-05
3.327117E+03	4.213856E-04	5.173818E-05
3.336932E+03	4.377485E-04	5.351967E-05
3.346746E+03	4.549494E-04	5.538500E-05
3.356561E+03	4.730257E-04	5.733727E-05
3.366376E+03	4.920511E-04	5.938384E-05
3.376190E+03	5.120679E-04	6.152816E-05
3.386005E+03	5.331200E-04	6.377374E-05
3.395819E+03	5.552901E-04	6.612862E-05
3.405634E+03	5.786665E-04	6.860129E-05
3.415448E+03	6.032626E-04	7.119122E-05
3.425263E+03	6.292126E-04	7.391202E-05
3.435077E+03	6.565338E-04	7.676328E-05
3.444892E+03	6.853705E-04	7.975936E-05
3.454706E+03	7.157436E-04	8.289998E-05
3.464521E+03	7.477162E-04	8.618962E-05
3.474335E+03	7.814469E-04	8.964358E-05
3.484150E+03	8.169596E-04	9.326142E-05
3.493964E+03	8.543734E-04	9.705342E-05
3.503779E+03	8.937106E-04	1.010186E-04
3.513593E+03	9.350951E-04	1.051674E-04
3.523408E+03	9.785992E-04	1.095040E-04
3.533222E+03	1.024241E-03	1.140267E-04
3.543037E+03	1.072149E-03	1.187454E-04
3.552851E+03	1.122392E-03	1.236638E-04
3.562666E+03	1.174922E-03	1.287720E-04
3.572480E+03	1.229921E-03	1.340856E-04
3.582295E+03	1.287456E-03	1.396070E-04
3.592109E+03	1.347459E-03	1.453241E-04
3.601924E+03	1.410115E-03	1.512521E-04
3.611738E+03	1.475343E-03	1.573771E-04
3.621553E+03	1.543253E-03	1.637058E-04
3.631367E+03	1.613817E-03	1.702298E-04
3.641182E+03	1.687139E-03	1.769550E-04
3.650996E+03	1.763172E-03	1.838710E-04
3.660811E+03	1.841936E-03	1.909743E-04
3.670625E+03	1.923440E-03	1.982605E-04
3.680440E+03	2.007688E-03	2.057244E-04
3.690254E+03	2.094589E-03	2.133512E-04
3.700069E+03	2.184127E-03	2.211338E-04
3.709883E+03	2.276269E-03	2.290635E-04
3.719698E+03	2.370891E-03	2.371223E-04
3.729512E+03	2.468025E-03	2.453085E-04
3.739327E+03	2.567524E-03	2.536018E-04
3.749141E+03	2.669308E-03	2.619898E-04
3.758956E+03	2.773292E-03	2.704590E-04
