#wls	flux	fluxerr
1.600000E+03	2.911577E-14	6.674908E-15
1.640000E+03	2.461378E-14	5.091956E-15
1.680000E+03	2.054940E-14	3.796626E-15
1.720000E+03	1.693019E-14	2.759362E-15
1.760000E+03	1.375475E-14	1.948436E-15
1.800000E+03	1.101207E-14	1.331087E-15
1.840000E+03	8.678495E-15	8.744801E-16
1.880000E+03	6.728275E-15	5.480669E-16
1.920000E+03	5.127758E-15	3.236175E-16
1.960000E+03	3.840570E-15	1.763523E-16
2.000000E+03	2.828993E-15	8.537882E-17
2.040000E+03	2.055837E-15	3.432431E-17
2.080000E+03	1.485185E-15	1.408600E-17
2.120000E+03	1.084916E-15	1.407126E-17
2.160000E+03	8.190333E-16	1.331530E-17
2.200000E+03	6.571624E-16	1.041464E-17
2.240000E+03	5.753359E-16	7.953851E-18
2.280000E+03	5.598695E-16	8.784537E-18
2.320000E+03	6.083978E-16	1.320009E-17
2.360000E+03	7.318540E-16	2.032459E-17
2.400000E+03	9.568843E-16	3.053215E-17
2.440000E+03	1.326643E-15	4.421624E-17
2.480000E+03	1.895851E-15	6.037520E-17
2.520000E+03	2.710221E-15	7.520739E-17
2.560000E+03	3.765034E-15	8.294628E-17
2.600000E+03	4.957957E-15	8.508941E-17
2.640000E+03	6.102280E-15	1.035012E-16
2.680000E+03	7.064883E-15	1.431498E-16
2.695613E+03	2.627094E-15	9.091640E-16
2.698920E+03	2.750804E-15	9.111544E-16
2.702231E+03	2.932213E-15	8.742983E-16
2.705544E+03	3.121163E-15	7.977782E-16
2.708860E+03	3.284341E-15	7.322901E-16
2.712180E+03	3.455367E-15	6.900555E-16
2.715502E+03	3.572639E-15	6.951878E-16
2.718827E+03	3.685203E-15	5.805345E-16
2.722155E+03	3.802214E-15	4.487922E-16
2.725487E+03	3.876760E-15	4.658912E-16
2.728821E+03	3.963977E-15	3.708249E-16
2.732157E+03	4.055637E-15	3.663873E-16
2.735498E+03	4.141964E-15	3.887295E-16
2.738840E+03	4.221620E-15	3.981604E-16
2.742186E+03	4.263415E-15	5.129324E-16
2.745535E+03	4.321278E-15	6.446457E-16
2.748886E+03	4.442569E-15	7.635411E-16
2.752241E+03	4.549471E-15	9.338631E-16
2.755598E+03	4.554869E-15	9.352861E-16
2.758958E+03	4.524330E-15	9.249051E-16
2.762321E+03	4.550841E-15	9.849155E-16
2.765687E+03	4.576638E-15	1.091156E-15
2.769056E+03	4.566696E-15	1.109469E-15
2.772427E+03	4.601464E-15	1.119108E-15
2.775802E+03	4.637682E-15	1.118365E-15
2.779179E+03	4.651446E-15	1.097315E-15
