#wls	flux	fluxerr
1.600000E+03	9.775962E-16	2.793629E-16
1.640000E+03	7.974527E-16	2.104092E-16
1.680000E+03	6.481639E-16	1.568952E-16
1.720000E+03	5.255319E-16	1.158632E-16
1.760000E+03	4.255221E-16	8.474886E-17
1.800000E+03	3.445611E-16	6.142196E-17
1.840000E+03	2.793435E-16	4.410904E-17
1.880000E+03	2.271668E-16	3.141160E-17
1.920000E+03	1.855670E-16	2.220049E-17
1.960000E+03	1.525850E-16	1.561605E-17
2.000000E+03	1.265217E-16	1.099633E-17
2.040000E+03	1.059966E-16	7.850667E-18
2.080000E+03	8.992659E-17	5.816826E-18
2.120000E+03	7.751185E-17	4.596895E-18
2.160000E+03	6.832698E-17	3.912218E-18
2.200000E+03	6.205358E-17	3.567989E-18
2.240000E+03	5.843166E-17	3.467262E-18
2.280000E+03	5.738220E-17	3.585397E-18
2.320000E+03	5.872943E-17	3.895819E-18
2.360000E+03	6.238721E-17	4.373731E-18
2.400000E+03	6.839179E-17	5.010945E-18
2.440000E+03	7.687781E-17	5.811041E-18
2.480000E+03	8.805378E-17	6.790541E-18
2.520000E+03	1.020222E-16	7.976447E-18
2.560000E+03	1.188234E-16	9.428544E-18
2.600000E+03	1.382627E-16	1.124411E-17
2.640000E+03	1.598735E-16	1.354561E-17
2.680000E+03	1.831474E-16	1.640349E-17
2.720000E+03	2.074849E-16	1.978166E-17
2.760000E+03	2.323150E-16	2.357329E-17
2.800000E+03	2.570749E-16	2.761640E-17
2.840000E+03	2.813195E-16	3.172438E-17
2.880000E+03	3.047767E-16	3.571200E-17
2.920000E+03	3.272153E-16	3.939656E-17
2.960000E+03	3.487303E-16	4.264371E-17
3.000000E+03	3.695876E-16	4.535733E-17
3.010000E+03	3.747339E-16	4.594335E-17
3.020000E+03	3.798415E-16	4.648780E-17
3.030000E+03	3.850091E-16	4.700128E-17
3.040000E+03	3.901516E-16	4.747192E-17
3.050000E+03	3.953226E-16	4.790488E-17
3.060000E+03	4.005299E-16	4.829971E-17
3.070000E+03	4.057338E-16	4.865033E-17
3.080000E+03	4.110377E-16	4.896785E-17
3.090000E+03	4.163541E-16	4.924052E-17
3.100000E+03	4.217879E-16	4.947953E-17
3.110000E+03	4.272507E-16	4.967318E-17
3.120000E+03	4.328488E-16	4.983264E-17
3.130000E+03	4.385419E-16	4.995194E-17
3.140000E+03	4.443387E-16	5.003082E-17
3.150000E+03	4.502477E-16	5.006899E-17
3.160000E+03	4.563278E-16	5.007174E-17
3.170000E+03	4.625883E-16	5.003862E-17
3.180000E+03	4.689868E-16	4.996366E-17
3.190000E+03	4.755311E-16	4.984651E-17
3.200000E+03	4.823326E-16	4.969748E-17
3.210000E+03	4.892959E-16	4.950520E-17
3.220000E+03	4.964805E-16	4.927448E-17
3.230000E+03	5.038937E-16	4.900470E-17
3.240000E+03	5.115959E-16	4.870031E-17
3.250000E+03	5.195408E-16	4.835546E-17
3.260000E+03	5.277342E-16	4.796958E-17
3.270000E+03	5.361812E-16	4.754217E-17
3.280000E+03	5.449966E-16	4.708234E-17
3.290000E+03	5.540754E-16	4.657997E-17
3.300000E+03	5.634766E-16	4.603956E-17
3.310000E+03	5.732033E-16	4.546099E-17
3.320000E+03	5.833147E-16	4.484882E-17
3.330000E+03	5.937563E-16	4.419904E-17
3.340000E+03	6.045285E-16	4.351267E-17
3.350000E+03	6.156888E-16	4.279534E-17
3.360000E+03	6.272366E-16	4.204896E-17
3.370000E+03	6.392295E-16	4.128007E-17
3.380000E+03	6.515470E-16	4.048454E-17
3.390000E+03	6.643040E-16	3.967462E-17
3.400000E+03	6.774968E-16	3.885589E-17
3.410000E+03	6.910599E-16	3.803199E-17
