#wls	flux	fluxerr
1.600000E+03	5.713181E-15	1.371826E-15
1.640000E+03	4.518450E-15	9.874273E-16
1.680000E+03	3.537057E-15	6.976917E-16
1.720000E+03	2.743273E-15	4.838071E-16
1.760000E+03	2.110386E-15	3.291323E-16
1.800000E+03	1.612925E-15	2.196135E-16
1.840000E+03	1.226925E-15	1.436742E-16
1.880000E+03	9.313948E-16	9.217290E-17
1.920000E+03	7.074477E-16	5.799793E-17
1.960000E+03	5.395966E-16	3.589163E-17
2.000000E+03	4.150770E-16	2.205431E-17
2.040000E+03	3.236701E-16	1.383747E-17
2.080000E+03	2.573686E-16	9.401657E-18
2.120000E+03	2.103334E-16	7.299597E-18
2.160000E+03	1.783084E-16	6.345394E-18
2.200000E+03	1.583128E-16	5.922149E-18
2.240000E+03	1.484982E-16	5.880496E-18
2.280000E+03	1.480232E-16	6.256352E-18
2.320000E+03	1.567345E-16	7.075745E-18
2.360000E+03	1.752410E-16	8.324591E-18
2.400000E+03	2.050833E-16	9.972640E-18
2.440000E+03	2.484594E-16	1.193639E-17
2.480000E+03	3.079742E-16	1.404752E-17
2.520000E+03	3.856582E-16	1.607311E-17
2.560000E+03	4.820877E-16	1.799394E-17
2.600000E+03	5.945791E-16	2.067459E-17
2.640000E+03	7.169066E-16	2.623277E-17
2.680000E+03	8.409577E-16	3.587599E-17
2.720000E+03	9.589846E-16	4.864375E-17
2.760000E+03	1.064297E-15	6.277346E-17
2.800000E+03	1.151531E-15	7.646894E-17
2.840000E+03	1.217874E-15	8.822001E-17
2.880000E+03	1.262462E-15	9.691646E-17
2.920000E+03	1.286609E-15	1.019565E-16
2.960000E+03	1.293215E-15	1.032335E-16
3.000000E+03	1.286249E-15	1.010633E-16
3.010000E+03	1.282949E-15	1.000533E-16
3.020000E+03	1.279081E-15	9.887216E-17
3.030000E+03	1.274772E-15	9.753685E-17
3.040000E+03	1.270145E-15	9.606436E-17
3.050000E+03	1.265257E-15	9.446707E-17
3.060000E+03	1.260104E-15	9.275331E-17
3.070000E+03	1.254805E-15	9.094093E-17
3.080000E+03	1.249416E-15	8.904336E-17
3.090000E+03	1.243991E-15	8.707423E-17
3.100000E+03	1.238643E-15	8.505125E-17
3.110000E+03	1.233368E-15	8.298417E-17
3.120000E+03	1.228331E-15	8.089411E-17
3.130000E+03	1.223476E-15	7.878724E-17
3.140000E+03	1.219017E-15	7.668720E-17
3.150000E+03	1.214850E-15	7.459671E-17
3.160000E+03	1.211190E-15	7.253791E-17
3.170000E+03	1.208042E-15	7.051915E-17
3.180000E+03	1.205520E-15	6.855415E-17
3.190000E+03	1.203641E-15	6.664987E-17
3.200000E+03	1.202524E-15	6.481783E-17
3.210000E+03	1.202293E-15	6.306787E-17
3.220000E+03	1.202980E-15	6.140342E-17
3.230000E+03	1.204715E-15	5.983147E-17
3.240000E+03	1.207632E-15	5.835724E-17
3.250000E+03	1.211820E-15	5.698214E-17
3.260000E+03	1.217325E-15	5.570425E-17
3.270000E+03	1.224332E-15	5.452661E-17
3.280000E+03	1.232930E-15	5.344679E-17
3.290000E+03	1.243170E-15	5.245965E-17
3.300000E+03	1.255227E-15	5.156484E-17
3.310000E+03	1.269188E-15	5.075765E-17
3.320000E+03	1.285178E-15	5.003473E-17
3.330000E+03	1.303235E-15	4.938934E-17
3.340000E+03	1.323434E-15	4.881676E-17
3.350000E+03	1.345973E-15	4.831740E-17
3.360000E+03	1.370831E-15	4.788457E-17
3.370000E+03	1.398110E-15	4.751746E-17
3.380000E+03	1.427863E-15	4.721519E-17
3.390000E+03	1.460177E-15	4.698015E-17
3.400000E+03	1.495131E-15	4.681688E-17
3.410000E+03	1.532665E-15	4.672843E-17
3.420000E+03	1.572880E-15	4.672621E-17
3.430000E+03	1.615779E-15	4.682200E-17
3.440000E+03	5.325122E-16	9.460484E-17
3.442000E+03	5.379383E-16	9.516278E-17
3.444000E+03	5.409723E-16	9.544295E-17
3.446000E+03	5.462978E-16	9.598925E-17
3.448000E+03	5.516705E-16	9.654125E-17
3.450000E+03	5.576266E-16	9.716162E-17
3.452000E+03	5.633858E-16	9.775934E-17
3.454000E+03	5.704106E-16	9.850584E-17
3.456000E+03	5.761660E-16	9.910384E-17
3.458000E+03	5.823582E-16	9.975345E-17
3.460000E+03	5.908383E-16	1.006737E-16
3.462000E+03	5.999491E-16	1.016701E-16
3.464000E+03	6.093005E-16	1.026971E-16
3.466000E+03	6.168958E-16	1.031772E-16
3.468000E+03	6.243427E-16	1.037251E-16
3.470000E+03	6.353898E-16	1.053781E-16
3.472000E+03	6.468227E-16	1.040386E-16
3.474000E+03	6.565001E-16	1.040158E-16
3.476000E+03	6.655420E-16	1.027783E-16
3.478000E+03	6.772081E-16	1.045616E-16
3.480000E+03	6.895029E-16	1.063085E-16
3.482000E+03	7.020371E-16	1.074664E-16
3.484000E+03	7.144701E-16	1.086872E-16
3.486000E+03	7.272881E-16	1.102298E-16
3.488000E+03	7.405397E-16	1.095049E-16
3.490000E+03	7.534470E-16	1.117195E-16
3.492000E+03	7.646980E-16	1.149748E-16
3.494000E+03	7.771602E-16	1.185153E-16
3.496000E+03	7.904931E-16	1.205262E-16
3.498000E+03	8.036761E-16	1.219947E-16
3.500000E+03	8.168550E-16	1.234266E-16
3.502000E+03	8.313896E-16	1.251919E-16
3.504000E+03	8.456769E-16	1.264988E-16
3.506000E+03	8.581638E-16	1.282903E-16
3.508000E+03	8.713749E-16	1.299238E-16
3.510000E+03	8.856010E-16	1.311301E-16
3.512000E+03	9.003080E-16	1.327814E-16
3.514000E+03	9.153502E-16	1.348506E-16
3.516000E+03	9.332979E-16	1.369678E-16
3.518000E+03	9.487184E-16	1.386712E-16
3.520000E+03	9.641827E-16	1.416796E-16
3.522000E+03	9.801757E-16	1.434828E-16
3.524000E+03	9.978119E-16	1.451782E-16
3.526000E+03	1.015200E-15	1.471837E-16
3.528000E+03	1.031615E-15	1.489513E-16
3.530000E+03	1.050495E-15	1.508503E-16
3.532000E+03	1.068110E-15	1.541079E-16
3.534000E+03	1.085720E-15	1.575256E-16
3.536000E+03	1.106424E-15	1.599824E-16
3.538000E+03	1.125959E-15	1.623018E-16
3.540000E+03	1.143504E-15	1.642516E-16
3.542000E+03	1.163174E-15	1.661711E-16
3.544000E+03	1.180950E-15	1.674987E-16
3.546000E+03	1.196737E-15	1.692912E-16
3.548000E+03	1.213148E-15	1.720883E-16
3.550000E+03	1.227862E-15	1.737844E-16
3.552000E+03	1.247069E-15	1.763393E-16
3.554000E+03	1.264385E-15	1.785997E-16
3.556000E+03	1.283968E-15	1.812758E-16
3.558000E+03	1.300742E-15	1.837699E-16
3.560000E+03	1.314900E-15	1.859742E-16
3.562000E+03	1.329345E-15	1.881573E-16
3.564000E+03	1.339243E-15	1.904257E-16
3.566000E+03	1.350974E-15	1.926744E-16
3.568000E+03	1.362364E-15	1.935776E-16
3.570000E+03	1.372543E-15	1.936882E-16
3.572000E+03	1.381126E-15	1.950121E-16
3.574000E+03	1.386278E-15	1.956181E-16
3.576000E+03	1.394518E-15	1.964820E-16
3.578000E+03	1.402998E-15	1.978391E-16
3.580000E+03	1.411621E-15	1.991437E-16
3.582000E+03	1.422123E-15	1.992487E-16
3.584000E+03	1.428763E-15	1.984918E-16
3.586000E+03	1.438488E-15	1.995566E-16
3.588000E+03	1.447246E-15	2.006407E-16
3.590000E+03	1.452578E-15	2.014174E-16
3.592000E+03	1.456992E-15	2.012550E-16
3.594000E+03	1.463671E-15	1.996907E-16
3.596000E+03	1.468710E-15	2.010134E-16
3.598000E+03	1.472349E-15	2.020386E-16
