#wls	flux	fluxerr
1.600000E+03	3.347675E-14	7.600248E-15
1.640000E+03	2.801738E-14	5.739144E-15
1.680000E+03	2.311446E-14	4.228414E-15
1.720000E+03	1.877927E-14	3.030741E-15
1.760000E+03	1.501060E-14	2.105926E-15
1.800000E+03	1.179195E-14	1.412224E-15
1.840000E+03	9.097041E-15	9.087946E-16
1.880000E+03	6.887895E-15	5.568290E-16
1.920000E+03	5.118571E-15	3.211405E-16
1.960000E+03	3.738517E-15	1.712000E-16
2.000000E+03	2.694660E-15	8.172048E-17
2.040000E+03	1.933689E-15	3.329482E-17
2.080000E+03	1.403455E-15	1.453462E-17
2.120000E+03	1.051667E-15	1.411451E-17
2.160000E+03	8.253169E-16	1.359945E-17
2.200000E+03	6.892864E-16	1.106037E-17
2.240000E+03	6.238684E-16	8.792699E-18
2.280000E+03	6.203250E-16	9.882863E-18
2.320000E+03	6.792424E-16	1.482434E-17
2.360000E+03	8.115218E-16	2.258008E-17
2.400000E+03	1.040112E-15	3.320148E-17
2.440000E+03	1.398857E-15	4.661128E-17
2.480000E+03	1.924995E-15	6.126414E-17
2.520000E+03	2.641672E-15	7.325131E-17
2.560000E+03	3.530021E-15	7.780896E-17
2.600000E+03	4.508096E-15	7.783156E-17
2.640000E+03	5.452707E-15	9.370163E-17
2.680000E+03	6.282730E-15	1.302238E-16
2.720000E+03	7.018062E-15	1.688132E-16
2.760000E+03	7.741941E-15	1.985560E-16
2.800000E+03	8.543725E-15	2.172293E-16
2.840000E+03	9.484931E-15	2.277953E-16
2.880000E+03	1.055714E-14	2.348858E-16
2.920000E+03	1.166610E-14	2.426872E-16
2.960000E+03	1.268478E-14	2.551968E-16
3.000000E+03	1.353878E-14	2.703008E-16
3.010000E+03	1.372386E-14	2.733380E-16
3.020000E+03	1.389663E-14	2.757307E-16
3.030000E+03	1.405635E-14	2.773557E-16
3.040000E+03	1.420241E-14	2.781409E-16
3.050000E+03	1.433363E-14	2.780505E-16
3.060000E+03	1.444866E-14	2.770997E-16
3.070000E+03	1.454609E-14	2.753534E-16
3.080000E+03	1.462441E-14	2.729151E-16
3.090000E+03	1.468220E-14	2.699251E-16
3.100000E+03	1.471857E-14	2.665435E-16
3.110000E+03	1.473266E-14	2.629088E-16
3.120000E+03	1.472381E-14	2.591441E-16
3.130000E+03	1.469311E-14	2.553654E-16
3.140000E+03	1.464152E-14	2.516228E-16
3.150000E+03	1.457183E-14	2.479609E-16
3.160000E+03	1.448778E-14	2.444174E-16
3.170000E+03	1.439361E-14	2.410098E-16
3.180000E+03	1.429477E-14	2.377781E-16
3.190000E+03	1.419650E-14	2.347742E-16
3.200000E+03	1.410475E-14	2.320682E-16
3.210000E+03	1.402511E-14	2.297412E-16
3.220000E+03	1.396246E-14	2.278691E-16
3.230000E+03	1.392149E-14	2.265055E-16
3.240000E+03	1.390594E-14	2.256803E-16
3.250000E+03	1.391869E-14	2.253966E-16
3.260000E+03	1.396161E-14	2.256071E-16
3.270000E+03	1.403575E-14	2.262377E-16
3.280000E+03	1.414148E-14	2.271985E-16
3.290000E+03	1.427822E-14	2.283715E-16
3.300000E+03	1.444559E-14	2.296459E-16
3.310000E+03	1.464191E-14	2.308991E-16
3.320000E+03	1.486585E-14	2.320123E-16
3.330000E+03	1.511540E-14	2.328736E-16
3.340000E+03	1.538904E-14	2.334026E-16
3.350000E+03	1.568510E-14	2.335291E-16
3.360000E+03	1.600161E-14	2.332015E-16
3.370000E+03	1.633779E-14	2.323936E-16
3.380000E+03	1.669221E-14	2.310535E-16
3.390000E+03	1.706445E-14	2.291605E-16
3.400000E+03	1.745415E-14	2.267293E-16
3.410000E+03	1.786073E-14	2.238100E-16
3.420000E+03	1.828480E-14	2.205719E-16
3.430000E+03	1.872622E-14	2.173284E-16
3.440000E+03	1.918545E-14	2.145713E-16
3.450000E+03	1.966264E-14	2.130017E-16
3.460000E+03	2.015696E-14	2.134793E-16
3.470000E+03	2.066655E-14	2.168417E-16
3.480000E+03	2.118500E-14	2.235756E-16
3.490000E+03	2.169878E-14	2.333512E-16
3.500000E+03	2.218940E-14	2.452687E-16
3.510000E+03	2.263641E-14	2.582336E-16
3.520000E+03	2.301760E-14	2.711717E-16
3.530000E+03	2.331195E-14	2.831602E-16
3.540000E+03	2.350124E-14	2.935176E-16
3.550000E+03	2.357006E-14	3.017971E-16
3.560000E+03	2.350953E-14	3.077755E-16
3.570000E+03	2.331712E-14	3.114307E-16
3.580000E+03	2.299715E-14	3.128705E-16
3.590000E+03	2.256243E-14	3.122689E-16
3.600000E+03	2.203129E-14	3.098719E-16
3.610000E+03	2.142633E-14	3.060108E-16
3.620000E+03	2.077298E-14	3.010614E-16
3.630000E+03	2.009658E-14	2.954162E-16
3.640000E+03	1.942233E-14	2.894603E-16
3.650000E+03	1.877296E-14	2.834955E-16
3.660000E+03	1.816858E-14	2.777740E-16
3.670000E+03	1.762537E-14	2.724831E-16
3.680000E+03	1.715595E-14	2.677308E-16
3.690000E+03	1.676974E-14	2.635901E-16
3.700000E+03	1.647366E-14	2.601362E-16
3.710000E+03	1.627313E-14	2.574523E-16
3.720000E+03	1.617233E-14	2.556360E-16
3.730000E+03	1.617469E-14	2.547916E-16
3.740000E+03	1.628371E-14	2.550205E-16
3.750000E+03	1.650190E-14	2.564087E-16
3.760000E+03	1.683180E-14	2.590212E-16
3.770000E+03	1.727497E-14	2.628575E-16
3.780000E+03	1.783137E-14	2.678763E-16
3.790000E+03	1.850068E-14	2.740430E-16
3.800000E+03	1.927995E-14	2.812973E-16
3.810000E+03	2.016454E-14	2.896003E-16
3.820000E+03	2.114696E-14	2.989228E-16
3.830000E+03	2.221607E-14	3.092152E-16
3.840000E+03	2.335731E-14	3.204410E-16
3.850000E+03	2.455326E-14	3.325663E-16
3.860000E+03	2.578362E-14	3.454942E-16
3.870000E+03	2.702655E-14	3.590962E-16
3.880000E+03	2.825922E-14	3.731765E-16
3.890000E+03	2.946077E-14	3.874153E-16
3.900000E+03	3.061201E-14	4.014070E-16
3.910000E+03	3.169638E-14	4.146812E-16
3.920000E+03	3.270155E-14	4.266802E-16
3.930000E+03	3.361819E-14	4.368631E-16
3.940000E+03	3.444031E-14	4.448191E-16
3.950000E+03	3.516437E-14	4.502819E-16
3.960000E+03	3.578783E-14	4.531970E-16
3.970000E+03	3.631091E-14	4.537696E-16
3.980000E+03	3.673317E-14	4.523753E-16
3.990000E+03	3.705479E-14	4.495750E-16
4.000000E+03	3.727602E-14	4.459930E-16
4.010000E+03	3.739585E-14	4.421392E-16
4.020000E+03	3.741395E-14	4.384588E-16
4.030000E+03	3.732970E-14	4.352386E-16
4.040000E+03	3.714317E-14	4.324795E-16
4.050000E+03	3.685534E-14	4.300324E-16
4.060000E+03	3.647009E-14	4.276691E-16
4.070000E+03	3.599325E-14	4.250162E-16
4.080000E+03	3.543265E-14	4.217418E-16
4.090000E+03	3.479755E-14	4.176669E-16
4.100000E+03	3.409837E-14	4.127365E-16
4.110000E+03	3.334646E-14	4.070705E-16
4.120000E+03	3.255278E-14	4.009276E-16
4.130000E+03	3.172865E-14	3.946136E-16
4.140000E+03	3.088490E-14	3.884189E-16
4.150000E+03	3.003216E-14	3.824751E-16
4.160000E+03	2.918072E-14	3.766357E-16
4.170000E+03	2.834062E-14	3.706340E-16
4.180000E+03	2.752193E-14	3.642211E-16
4.190000E+03	2.673385E-14	3.571706E-16
4.200000E+03	2.598588E-14	3.493493E-16
4.210000E+03	2.528699E-14	3.407114E-16
4.220000E+03	2.464488E-14	3.312523E-16
4.230000E+03	2.406711E-14	3.210309E-16
4.240000E+03	2.355973E-14	3.101302E-16
4.250000E+03	2.312804E-14	2.986321E-16
4.260000E+03	2.277583E-14	2.866407E-16
4.270000E+03	2.250574E-14	2.743060E-16
4.280000E+03	2.231962E-14	2.618248E-16
4.290000E+03	2.221698E-14	2.494493E-16
4.300000E+03	2.219588E-14	2.374819E-16
4.310000E+03	2.225047E-14	2.262365E-16
4.320000E+03	2.237207E-14	2.161689E-16
4.330000E+03	2.254798E-14	2.079013E-16
4.340000E+03	2.276081E-14	2.021530E-16
4.350000E+03	2.299006E-14	1.997205E-16
4.360000E+03	2.321456E-14	2.012202E-16
4.370000E+03	2.341716E-14	2.065016E-16
4.380000E+03	2.359011E-14	2.142852E-16
4.390000E+03	2.373223E-14	2.229321E-16
4.400000E+03	2.384529E-14	2.309365E-16
4.410000E+03	2.393367E-14	2.372169E-16
4.420000E+03	2.400263E-14	2.412076E-16
4.430000E+03	2.405908E-14	2.428542E-16
4.440000E+03	2.410944E-14	2.425867E-16
4.450000E+03	2.415970E-14	2.412751E-16
4.460000E+03	2.421570E-14	2.401142E-16
4.470000E+03	2.428124E-14	2.404113E-16
4.480000E+03	2.435853E-14	2.432134E-16
4.490000E+03	2.444676E-14	2.486613E-16
4.500000E+03	2.454278E-14	2.562400E-16
4.510000E+03	2.464193E-14	2.651852E-16
4.520000E+03	2.473947E-14	2.746969E-16
4.530000E+03	2.482992E-14	2.841123E-16
4.540000E+03	2.490730E-14	2.929652E-16
4.550000E+03	2.496574E-14	3.009648E-16
4.560000E+03	2.499998E-14	3.080183E-16
4.570000E+03	2.500467E-14	3.141733E-16
4.580000E+03	2.497445E-14	3.195213E-16
4.590000E+03	2.490547E-14	3.242099E-16
4.600000E+03	2.479374E-14	3.283516E-16
4.610000E+03	2.463754E-14	3.319577E-16
4.620000E+03	2.443624E-14	3.349832E-16
4.630000E+03	2.419028E-14	3.373703E-16
4.640000E+03	2.390170E-14	3.390382E-16
4.650000E+03	2.357326E-14	3.399147E-16
4.660000E+03	2.320965E-14	3.399567E-16
4.670000E+03	2.281535E-14	3.390922E-16
4.680000E+03	2.239632E-14	3.372952E-16
4.690000E+03	2.195831E-14	3.345863E-16
4.700000E+03	2.150733E-14	3.310254E-16
4.710000E+03	2.104882E-14	3.267291E-16
4.720000E+03	2.058819E-14	3.218855E-16
4.730000E+03	2.012996E-14	3.167114E-16
4.740000E+03	1.967864E-14	3.114569E-16
4.750000E+03	1.923729E-14	3.063326E-16
4.760000E+03	1.880886E-14	3.014779E-16
4.770000E+03	1.839554E-14	2.969854E-16
4.780000E+03	1.799893E-14	2.929159E-16
4.790000E+03	1.762065E-14	2.892884E-16
4.800000E+03	1.726173E-14	2.860988E-16
4.810000E+03	1.692317E-14	2.833321E-16
4.820000E+03	1.660582E-14	2.809399E-16
4.830000E+03	1.631038E-14	2.788766E-16
4.840000E+03	1.603722E-14	2.771171E-16
4.850000E+03	1.578696E-14	2.756578E-16
4.860000E+03	1.555930E-14	2.745005E-16
4.870000E+03	1.535462E-14	2.736610E-16
4.880000E+03	1.517276E-14	2.731190E-16
4.890000E+03	1.501381E-14	2.728501E-16
4.900000E+03	1.487741E-14	2.728212E-16
4.910000E+03	1.476371E-14	2.729937E-16
4.920000E+03	1.467266E-14	2.733265E-16
4.930000E+03	1.460406E-14	2.737823E-16
4.940000E+03	1.455791E-14	2.743288E-16
4.950000E+03	1.453386E-14	2.749365E-16
4.960000E+03	1.453165E-14	2.755915E-16
4.970000E+03	1.455039E-14	2.762776E-16
4.980000E+03	1.458957E-14	2.770066E-16
4.990000E+03	1.464779E-14	2.777985E-16
5.000000E+03	1.472375E-14	2.786924E-16
5.010000E+03	1.481552E-14	2.797316E-16
5.020000E+03	1.492106E-14	2.809483E-16
5.030000E+03	1.503768E-14	2.823257E-16
5.040000E+03	1.516203E-14	2.838268E-16
5.050000E+03	1.529095E-14	2.854392E-16
5.060000E+03	1.542096E-14	2.871672E-16
5.070000E+03	1.554848E-14	2.890465E-16
5.080000E+03	1.566965E-14	2.911301E-16
5.090000E+03	1.578137E-14	2.934796E-16
5.100000E+03	1.588049E-14	2.961313E-16
5.110000E+03	1.596380E-14	2.990404E-16
5.120000E+03	1.602968E-14	3.020585E-16
5.130000E+03	1.607632E-14	3.049512E-16
5.140000E+03	1.610279E-14	3.074807E-16
5.150000E+03	1.610887E-14	3.094259E-16
5.160000E+03	1.609478E-14	3.106042E-16
5.170000E+03	1.606164E-14	3.108927E-16
5.180000E+03	1.601091E-14	3.102132E-16
5.190000E+03	1.594471E-14	3.085437E-16
5.200000E+03	1.586563E-14	3.059051E-16
5.210000E+03	1.577634E-14	3.023388E-16
5.220000E+03	1.568040E-14	2.979250E-16
5.230000E+03	1.558100E-14	2.927505E-16
5.240000E+03	1.548129E-14	2.869009E-16
5.250000E+03	1.538453E-14	2.804662E-16
5.260000E+03	1.529378E-14	2.735278E-16
5.270000E+03	1.521178E-14	2.661380E-16
5.280000E+03	1.514139E-14	2.583364E-16
5.290000E+03	1.508479E-14	2.501277E-16
5.300000E+03	1.504446E-14	2.414792E-16
5.310000E+03	1.502214E-14	2.323258E-16
5.320000E+03	1.501968E-14	2.225886E-16
5.330000E+03	1.503807E-14	2.121535E-16
5.340000E+03	1.507794E-14	2.009106E-16
5.350000E+03	1.513914E-14	1.887682E-16
5.360000E+03	1.522022E-14	1.756678E-16
5.370000E+03	1.531939E-14	1.617095E-16
5.380000E+03	1.543403E-14	1.473000E-16
5.390000E+03	1.556113E-14	1.333514E-16
5.400000E+03	1.569704E-14	1.215341E-16
5.410000E+03	1.583873E-14	1.143536E-16
5.420000E+03	1.598268E-14	1.144147E-16
5.430000E+03	1.612722E-14	1.223961E-16
5.440000E+03	1.627212E-14	1.366455E-16
5.450000E+03	1.641697E-14	1.547058E-16
5.460000E+03	1.656162E-14	1.745131E-16
5.470000E+03	1.670573E-14	1.946747E-16
5.480000E+03	1.685009E-14	2.143396E-16
5.490000E+03	1.699491E-14	2.330181E-16
5.500000E+03	1.713969E-14	2.504463E-16
5.510000E+03	1.728347E-14	2.664941E-16
5.520000E+03	1.742496E-14	2.811271E-16
5.530000E+03	1.756234E-14	2.943664E-16
5.540000E+03	1.769449E-14	3.062706E-16
5.550000E+03	1.781956E-14	3.169147E-16
5.560000E+03	1.793601E-14	3.263988E-16
5.570000E+03	1.804286E-14	3.348319E-16
5.580000E+03	1.813880E-14	3.423265E-16
5.590000E+03	1.822309E-14	3.490139E-16
5.600000E+03	1.829528E-14	3.550210E-16
5.610000E+03	1.835497E-14	3.604746E-16
5.620000E+03	1.840228E-14	3.655045E-16
5.630000E+03	1.843747E-14	3.702201E-16
5.640000E+03	1.846107E-14	3.747211E-16
5.650000E+03	1.847412E-14	3.790994E-16
5.660000E+03	1.847756E-14	3.834151E-16
5.670000E+03	1.847326E-14	3.877334E-16
5.680000E+03	1.846221E-14	3.920905E-16
5.690000E+03	1.844614E-14	3.965195E-16
5.700000E+03	1.842629E-14	4.010368E-16
5.710000E+03	1.840349E-14	4.056384E-16
5.720000E+03	1.837880E-14	4.103019E-16
5.730000E+03	1.835240E-14	4.149854E-16
5.740000E+03	1.832455E-14	4.196686E-16
5.750000E+03	1.829499E-14	4.243400E-16
5.760000E+03	1.826339E-14	4.290176E-16
5.770000E+03	1.822871E-14	4.337359E-16
5.780000E+03	1.819025E-14	4.385591E-16
5.790000E+03	1.814628E-14	4.435559E-16
5.800000E+03	1.809544E-14	4.488322E-16
5.810000E+03	1.803621E-14	4.545045E-16
5.820000E+03	1.796673E-14	4.606872E-16
5.830000E+03	1.788487E-14	4.674715E-16
5.840000E+03	1.778882E-14	4.749132E-16
5.850000E+03	1.767682E-14	4.830232E-16
5.860000E+03	1.754673E-14	4.917448E-16
5.870000E+03	1.739728E-14	5.009724E-16
5.880000E+03	1.722756E-14	5.105418E-16
5.890000E+03	1.703664E-14	5.202123E-16
5.900000E+03	1.682494E-14	5.297064E-16
5.910000E+03	1.659308E-14	5.387141E-16
5.920000E+03	1.634175E-14	5.469332E-16
5.930000E+03	1.607262E-14	5.541218E-16
