#wls	flux	fluxerr
1.600000E+03	1.737025E-15	3.714388E-17
1.640000E+03	1.775576E-15	3.774271E-17
1.680000E+03	1.816844E-15	3.838406E-17
1.720000E+03	1.861173E-15	3.907369E-17
1.760000E+03	1.908518E-15	3.980897E-17
1.800000E+03	1.959594E-15	4.060305E-17
1.840000E+03	2.014157E-15	4.144878E-17
1.880000E+03	2.072714E-15	4.235455E-17
1.920000E+03	2.135388E-15	4.332052E-17
1.960000E+03	2.202485E-15	4.435039E-17
2.000000E+03	2.274109E-15	4.544357E-17
2.040000E+03	2.350550E-15	4.660299E-17
2.080000E+03	2.431894E-15	4.782734E-17
2.120000E+03	2.518410E-15	4.911867E-17
2.160000E+03	2.609983E-15	5.047136E-17
2.200000E+03	2.706856E-15	5.188668E-17
2.240000E+03	2.809080E-15	5.336189E-17
2.280000E+03	2.917233E-15	5.490413E-17
2.320000E+03	3.032055E-15	5.652299E-17
2.360000E+03	3.154074E-15	5.822356E-17
2.400000E+03	3.284327E-15	6.001965E-17
2.440000E+03	3.423631E-15	6.192025E-17
2.480000E+03	3.572758E-15	6.393276E-17
2.520000E+03	3.732433E-15	6.606299E-17
2.560000E+03	3.903155E-15	6.831210E-17
2.600000E+03	4.085720E-15	7.068577E-17
2.640000E+03	4.280506E-15	7.318181E-17
2.680000E+03	4.487660E-15	7.579356E-17
2.720000E+03	4.707430E-15	7.851586E-17
2.760000E+03	4.939483E-15	8.133358E-17
2.800000E+03	5.183245E-15	8.422788E-17
2.840000E+03	5.437745E-15	8.717394E-17
2.880000E+03	5.701784E-15	9.014417E-17
2.920000E+03	5.975590E-15	9.313425E-17
2.960000E+03	6.260578E-15	9.615799E-17
3.000000E+03	6.559297E-15	9.924509E-17
3.010000E+03	6.636385E-15	1.000295E-16
3.020000E+03	6.714694E-15	1.008224E-16
3.030000E+03	6.793882E-15	1.016186E-16
3.040000E+03	6.874404E-15	1.024246E-16
3.050000E+03	6.956072E-15	1.032374E-16
3.060000E+03	7.038863E-15	1.040564E-16
3.070000E+03	7.122910E-15	1.048834E-16
3.080000E+03	7.208342E-15	1.057201E-16
3.090000E+03	7.294975E-15	1.065635E-16
3.100000E+03	7.383095E-15	1.074175E-16
3.110000E+03	7.472519E-15	1.082793E-16
3.120000E+03	7.563376E-15	1.091504E-16
3.130000E+03	7.655792E-15	1.100325E-16
3.140000E+03	7.749740E-15	1.109248E-16
3.150000E+03	7.845039E-15	1.118245E-16
3.160000E+03	7.942125E-15	1.127375E-16
3.170000E+03	8.040664E-15	1.136588E-16
3.180000E+03	8.140938E-15	1.145922E-16
3.190000E+03	8.242923E-15	1.155369E-16
3.200000E+03	8.346600E-15	1.164924E-16
3.210000E+03	8.451946E-15	1.174582E-16
3.220000E+03	8.559248E-15	1.184378E-16
3.230000E+03	8.668338E-15	1.194286E-16
3.240000E+03	8.779207E-15	1.204302E-16
3.250000E+03	8.891992E-15	1.214442E-16
