#wls	flux	fluxerr
1.600000E+03	1.183696E-15	4.249505E-17
1.640000E+03	1.211303E-15	4.334422E-17
1.680000E+03	1.241105E-15	4.426194E-17
1.720000E+03	1.273165E-15	4.524935E-17
1.760000E+03	1.307657E-15	4.631157E-17
1.800000E+03	1.344867E-15	4.745739E-17
1.840000E+03	1.384627E-15	4.867954E-17
1.880000E+03	1.427329E-15	4.999044E-17
1.920000E+03	1.473032E-15	5.139054E-17
1.960000E+03	1.521796E-15	5.288025E-17
2.000000E+03	1.573578E-15	5.445647E-17
2.040000E+03	1.628454E-15	5.612001E-17
2.080000E+03	1.686296E-15	5.786463E-17
2.120000E+03	1.746778E-15	5.967746E-17
2.160000E+03	1.809917E-15	6.155730E-17
2.200000E+03	1.875332E-15	6.348952E-17
2.240000E+03	1.942774E-15	6.546410E-17
2.280000E+03	2.012234E-15	6.747922E-17
2.320000E+03	2.083933E-15	6.954071E-17
2.360000E+03	2.158422E-15	7.166523E-17
2.400000E+03	2.236382E-15	7.387326E-17
2.440000E+03	2.318517E-15	7.618565E-17
2.480000E+03	2.405876E-15	7.863385E-17
2.520000E+03	2.499248E-15	8.124025E-17
2.560000E+03	2.599689E-15	8.403511E-17
2.600000E+03	2.708034E-15	8.704082E-17
2.640000E+03	2.825317E-15	9.028544E-17
2.680000E+03	2.952496E-15	9.379378E-17
2.720000E+03	3.090680E-15	9.759460E-17
2.760000E+03	3.241155E-15	1.017214E-16
2.800000E+03	3.405330E-15	1.062102E-16
2.840000E+03	3.584867E-15	1.111041E-16
2.880000E+03	3.781948E-15	1.164605E-16
2.920000E+03	3.998930E-15	1.223405E-16
2.960000E+03	4.239138E-15	1.288327E-16
3.000000E+03	4.506150E-15	1.360308E-16
3.010000E+03	4.577724E-15	1.379577E-16
3.020000E+03	4.651265E-15	1.399361E-16
3.030000E+03	4.726839E-15	1.419678E-16
3.040000E+03	4.804734E-15	1.440609E-16
3.050000E+03	4.884918E-15	1.462143E-16
3.060000E+03	4.967476E-15	1.484301E-16
3.070000E+03	5.052596E-15	1.507135E-16
3.080000E+03	5.140260E-15	1.530637E-16
3.090000E+03	5.230562E-15	1.554829E-16
3.100000E+03	5.323813E-15	1.579801E-16
3.110000E+03	5.419896E-15	1.605513E-16
3.120000E+03	5.519025E-15	1.632024E-16
3.130000E+03	5.621195E-15	1.659329E-16
3.140000E+03	5.726855E-15	1.687554E-16
3.150000E+03	5.835785E-15	1.716630E-16
3.160000E+03	5.948213E-15	1.746619E-16
3.170000E+03	6.064379E-15	1.777585E-16
3.180000E+03	6.184408E-15	1.809561E-16
3.190000E+03	6.308197E-15	1.842509E-16
3.200000E+03	6.436223E-15	1.876563E-16
3.210000E+03	6.568383E-15	1.911688E-16
3.220000E+03	6.704925E-15	1.947948E-16
3.230000E+03	6.845857E-15	1.985339E-16
3.240000E+03	6.991424E-15	2.023927E-16
3.250000E+03	7.141746E-15	2.063739E-16
3.260000E+03	7.296935E-15	2.104799E-16
3.270000E+03	7.456967E-15	2.147095E-16
3.280000E+03	7.622052E-15	2.190679E-16
3.290000E+03	7.792261E-15	2.235564E-16
3.300000E+03	7.967508E-15	2.281718E-16
3.310000E+03	8.147938E-15	2.329176E-16
3.320000E+03	8.333401E-15	2.377887E-16
3.330000E+03	8.523969E-15	2.427864E-16
3.340000E+03	8.719396E-15	2.479031E-16
3.350000E+03	8.919512E-15	2.531332E-16
3.358070E+03	8.652792E-15	2.452045E-16
3.362156E+03	8.619884E-15	2.440910E-16
3.366242E+03	8.709111E-15	2.464348E-16
3.370328E+03	8.758356E-15	2.476445E-16
3.374414E+03	8.863959E-15	2.504446E-16
3.378500E+03	9.043896E-15	2.553390E-16
3.382586E+03	9.341960E-15	2.635587E-16
3.386672E+03	9.610128E-15	2.709232E-16
3.390758E+03	9.929657E-15	2.797236E-16
3.394844E+03	1.014729E-14	2.856422E-16
3.398930E+03	1.047502E-14	2.946489E-16
3.403016E+03	1.072598E-14	3.014843E-16
3.407102E+03	1.106240E-14	3.107098E-16
3.411188E+03	1.144886E-14	3.213256E-16
3.415274E+03	1.191324E-14	3.341109E-16
3.419360E+03	1.235840E-14	3.463384E-16
3.423447E+03	1.268111E-14	3.551187E-16
3.427533E+03	1.305907E-14	3.654318E-16
3.431619E+03	1.347577E-14	3.768124E-16
3.435705E+03	1.373763E-14	3.838497E-16
3.439791E+03	1.396814E-14	3.900012E-16
3.443877E+03	1.423269E-14	3.970931E-16
3.447963E+03	1.448282E-14	4.037723E-16
3.452049E+03	1.458239E-14	4.062471E-16
3.456135E+03	1.457914E-14	4.058555E-16
3.460221E+03	1.458303E-14	4.056632E-16
3.464307E+03	1.461872E-14	4.063549E-16
3.468393E+03	1.468934E-14	4.080158E-16
3.472479E+03	1.465204E-14	4.066786E-16
3.476565E+03	1.438946E-14	3.990949E-16
3.480651E+03	1.431642E-14	3.967756E-16
3.484737E+03	1.427249E-14	3.952658E-16
3.488823E+03	1.414714E-14	3.915048E-16
3.492910E+03	1.391780E-14	3.848734E-16
3.496996E+03	1.387815E-14	3.834939E-16
3.501082E+03	1.369172E-14	3.780631E-16
3.505168E+03	1.371440E-14	3.784101E-16
3.509254E+03	1.337862E-14	3.688730E-16
3.513340E+03	1.340790E-14	3.694079E-16
3.517426E+03	1.331693E-14	3.666315E-16
3.521512E+03	1.334253E-14	3.670662E-16
3.525598E+03	1.331671E-14	3.660865E-16
3.529684E+03	1.322381E-14	3.632653E-16
3.533770E+03	1.311633E-14	3.600480E-16
3.537856E+03	1.305341E-14	3.580579E-16
3.541942E+03	1.291079E-14	3.538862E-16
3.546028E+03	1.271177E-14	3.481758E-16
3.550114E+03	1.257182E-14	3.440903E-16
3.554200E+03	1.243615E-14	3.401280E-16
3.558287E+03	1.233277E-14	3.370539E-16
3.562373E+03	1.226938E-14	3.350765E-16
3.566459E+03	1.215087E-14	3.315976E-16
3.570545E+03	1.209723E-14	3.298932E-16
3.574631E+03	1.210471E-14	3.298567E-16
3.578717E+03	1.219740E-14	3.321406E-16
3.582803E+03	1.226154E-14	3.336445E-16
3.586889E+03	1.235074E-14	3.358273E-16
3.590975E+03	1.237448E-14	3.362288E-16
3.595061E+03	1.261057E-14	3.423952E-16
3.599147E+03	1.282526E-14	3.479721E-16
3.603233E+03	1.326010E-14	3.595100E-16
3.607319E+03	1.375218E-14	3.725820E-16
3.611405E+03	1.431557E-14	3.875657E-16
3.615491E+03	1.487090E-14	4.023099E-16
3.619577E+03	1.540241E-14	4.163891E-16
3.623664E+03	1.603261E-14	4.331143E-16
3.627749E+03	1.668560E-14	4.504309E-16
3.631836E+03	1.718750E-14	4.636470E-16
3.635922E+03	1.781214E-14	4.801529E-16
3.640008E+03	1.845320E-14	4.970778E-16
3.644094E+03	1.899483E-14	5.113024E-16
3.648180E+03	1.942216E-14	5.224324E-16
3.652266E+03	1.976283E-14	5.312176E-16
3.656352E+03	2.002263E-14	5.378180E-16
3.660438E+03	2.006271E-14	5.385120E-16
3.664524E+03	2.003560E-14	5.374031E-16
3.668610E+03	1.987133E-14	5.326197E-16
3.672696E+03	1.957229E-14	5.242335E-16
3.676782E+03	1.921633E-14	5.143364E-16
3.680868E+03	1.869787E-14	5.001070E-16
3.684954E+03	1.806961E-14	4.829632E-16
3.689040E+03	1.730972E-14	4.623280E-16
3.693126E+03	1.656581E-14	4.421487E-16
3.697213E+03	1.570283E-14	4.188219E-16
3.701299E+03	1.489516E-14	3.970026E-16
3.705385E+03	1.397601E-14	3.722446E-16
3.709471E+03	1.310764E-14	3.488729E-16
3.713557E+03	1.227655E-14	3.265254E-16
3.717643E+03	1.152258E-14	3.062591E-16
3.721729E+03	1.078817E-14	2.865404E-16
3.725815E+03	1.013851E-14	2.690988E-16
3.729901E+03	9.528138E-15	2.527236E-16
3.733987E+03	8.981152E-15	2.380511E-16
3.738073E+03	8.482696E-15	2.246845E-16
3.742159E+03	8.129781E-15	2.151888E-16
3.746245E+03	7.788597E-15	2.060166E-16
3.750331E+03	7.539064E-15	1.992796E-16
3.754417E+03	7.374799E-15	1.948044E-16
3.758503E+03	7.291195E-15	1.924646E-16
3.762590E+03	7.234861E-15	1.908474E-16
3.766675E+03	7.212594E-15	1.901307E-16
3.770762E+03	7.247925E-15	1.909324E-16
3.774848E+03	7.357824E-15	1.936961E-16
3.778934E+03	7.462730E-15	1.963249E-16
3.783020E+03	7.572133E-15	1.990685E-16
3.787106E+03	7.718652E-15	2.027837E-16
3.791192E+03	7.957990E-15	2.089308E-16
3.795278E+03	8.233814E-15	2.160272E-16
3.799364E+03	8.588289E-15	2.251764E-16
3.803450E+03	8.931587E-15	2.340206E-16
3.807536E+03	9.289122E-15	2.432259E-16
3.811622E+03	9.691209E-15	2.535849E-16
3.815708E+03	1.017031E-14	2.659441E-16
3.819794E+03	1.069685E-14	2.795269E-16
3.823880E+03	1.129738E-14	2.950241E-16
3.827966E+03	1.196017E-14	3.121255E-16
3.832052E+03	1.272856E-14	3.319587E-16
3.836139E+03	1.352246E-14	3.524310E-16
3.840225E+03	1.444546E-14	3.762388E-16
3.844311E+03	1.544503E-14	4.020088E-16
3.848397E+03	1.644974E-14	4.278790E-16
3.852483E+03	1.748782E-14	4.545829E-16
3.856569E+03	1.859146E-14	4.829554E-16
3.860655E+03	1.973845E-14	5.124167E-16
3.864741E+03	2.092187E-14	5.427852E-16
3.868827E+03	2.224225E-14	5.766655E-16
3.872913E+03	2.358158E-14	6.109933E-16
3.876999E+03	2.491336E-14	6.450817E-16
3.881085E+03	2.621131E-14	6.782510E-16
3.885171E+03	2.742802E-14	7.092774E-16
3.889257E+03	2.859996E-14	7.391074E-16
3.893343E+03	2.973549E-14	7.679596E-16
3.897429E+03	3.079248E-14	7.947480E-16
3.901515E+03	3.180060E-14	8.202426E-16
3.905602E+03	3.279419E-14	8.453303E-16
3.909688E+03	3.375225E-14	8.694720E-16
3.913774E+03	3.466528E-14	8.924243E-16
3.917860E+03	3.548201E-14	9.128707E-16
3.921946E+03	3.620621E-14	9.309130E-16
3.926032E+03	3.680959E-14	9.458289E-16
3.930118E+03	3.735216E-14	9.591650E-16
3.934204E+03	3.780872E-14	9.702782E-16
3.938290E+03	3.820054E-14	9.797180E-16
3.942376E+03	3.852329E-14	9.873763E-16
3.946462E+03	3.884399E-14	9.949736E-16
3.950548E+03	3.909146E-14	1.000688E-15
3.954634E+03	3.923775E-14	1.003808E-15
3.958720E+03	3.929302E-14	1.004597E-15
3.962806E+03	3.932858E-14	1.004883E-15
3.966892E+03	3.928342E-14	1.003108E-15
3.970979E+03	3.916593E-14	9.994909E-16
3.975065E+03	3.896725E-14	9.938085E-16
3.979151E+03	3.877202E-14	9.882220E-16
3.983237E+03	3.845598E-14	9.795658E-16
3.987323E+03	3.809435E-14	9.697609E-16
3.991409E+03	3.767511E-14	9.585031E-16
3.995495E+03	3.719097E-14	9.456099E-16
3.999581E+03	3.662548E-14	9.306663E-16
4.003667E+03	3.599921E-14	9.141984E-16
4.007753E+03	3.538612E-14	8.980858E-16
4.011839E+03	3.476629E-14	8.818227E-16
4.015925E+03	3.409255E-14	8.642134E-16
4.020011E+03	3.339725E-14	8.460800E-16
4.024097E+03	3.268208E-14	8.274662E-16
4.028183E+03	3.192906E-14	8.079180E-16
4.032269E+03	3.117775E-14	7.884373E-16
4.036356E+03	3.046128E-14	7.698610E-16
4.040441E+03	2.969685E-14	7.500962E-16
4.044528E+03	2.890878E-14	7.297589E-16
4.048614E+03	2.810030E-14	7.089315E-16
4.052700E+03	2.732224E-14	6.888967E-16
4.056786E+03	2.655512E-14	6.691618E-16
4.060872E+03	2.586413E-14	6.513680E-16
4.064958E+03	2.528129E-14	6.363179E-16
4.069044E+03	2.469658E-14	6.212392E-16
4.073130E+03	2.413803E-14	6.068362E-16
4.077216E+03	2.354672E-14	5.916278E-16
4.081302E+03	2.296835E-14	5.767624E-16
4.085388E+03	2.244664E-14	5.633371E-16
4.089474E+03	2.198264E-14	5.513753E-16
4.093560E+03	2.153236E-14	5.397716E-16
4.097646E+03	2.114350E-14	5.297211E-16
4.101732E+03	2.080119E-14	5.208481E-16
4.105819E+03	2.049784E-14	5.129609E-16
4.109904E+03	2.022025E-14	5.057273E-16
4.113991E+03	1.995241E-14	4.987466E-16
4.118077E+03	1.970860E-14	4.923747E-16
4.122163E+03	1.953857E-14	4.878528E-16
4.126249E+03	1.940760E-14	4.843114E-16
4.130335E+03	1.932107E-14	4.818828E-16
4.134421E+03	1.932392E-14	4.816859E-16
4.138507E+03	1.935192E-14	4.821160E-16
4.142593E+03	1.945415E-14	4.843951E-16
4.146679E+03	1.956403E-14	4.868623E-16
4.150765E+03	1.966325E-14	4.890624E-16
4.154851E+03	1.981337E-14	4.925263E-16
4.158937E+03	2.000424E-14	4.969992E-16
4.163023E+03	2.019660E-14	5.015053E-16
4.167109E+03	2.037520E-14	5.056656E-16
4.171195E+03	2.058852E-14	5.106833E-16
4.175282E+03	2.080042E-14	5.156610E-16
4.179368E+03	2.093392E-14	5.186920E-16
4.183454E+03	2.104588E-14	5.211867E-16
4.187540E+03	2.113097E-14	5.230148E-16
4.191626E+03	2.121534E-14	5.248236E-16
4.195712E+03	2.125955E-14	5.256387E-16
4.199798E+03	2.128427E-14	5.259718E-16
4.203884E+03	2.131130E-14	5.263625E-16
4.207970E+03	2.128665E-14	5.254781E-16
4.212056E+03	2.129551E-14	5.254222E-16
4.216142E+03	2.128395E-14	5.248635E-16
4.220228E+03	2.125213E-14	5.238070E-16
4.224314E+03	2.127225E-14	5.240320E-16
4.228400E+03	2.128403E-14	5.240521E-16
4.232486E+03	2.129947E-14	5.241632E-16
4.236572E+03	2.130002E-14	5.239090E-16
4.240658E+03	2.132408E-14	5.242337E-16
4.244744E+03	2.137669E-14	5.252608E-16
4.248831E+03	2.145501E-14	5.269189E-16
4.252917E+03	2.154966E-14	5.289772E-16
4.257003E+03	2.168659E-14	5.320717E-16
4.261089E+03	2.183683E-14	5.354906E-16
4.265175E+03	2.197302E-14	5.385624E-16
4.269261E+03	2.213797E-14	5.423370E-16
4.273347E+03	2.229014E-14	5.457956E-16
4.277433E+03	2.246053E-14	5.496978E-16
4.281519E+03	2.264383E-14	5.539132E-16
4.285605E+03	2.274398E-14	5.560923E-16
4.289691E+03	2.279614E-14	5.570976E-16
4.293777E+03	2.279433E-14	5.567849E-16
4.297863E+03	2.274537E-14	5.553222E-16
4.301949E+03	2.264713E-14	5.526594E-16
4.306035E+03	2.249496E-14	5.486848E-16
4.310122E+03	2.229187E-14	5.434735E-16
4.314208E+03	2.204329E-14	5.371598E-16
4.318294E+03	2.172836E-14	5.292371E-16
4.322380E+03	2.133269E-14	5.193571E-16
4.326466E+03	2.092786E-14	5.092647E-16
4.330552E+03	2.049413E-14	4.984794E-16
4.334638E+03	2.000576E-14	4.863768E-16
4.338724E+03	1.951258E-14	4.741695E-16
4.342810E+03	1.896915E-14	4.607537E-16
4.346896E+03	1.841514E-14	4.470940E-16
4.350982E+03	1.786532E-14	4.335494E-16
4.355068E+03	1.733798E-14	4.205631E-16
4.359154E+03	1.683658E-14	4.082181E-16
4.363240E+03	1.633787E-14	3.959503E-16
4.367326E+03	1.588417E-14	3.847844E-16
4.371412E+03	1.545944E-14	3.743306E-16
4.375498E+03	1.506584E-14	3.646401E-16
4.379584E+03	1.471871E-14	3.560828E-16
4.383671E+03	1.444634E-14	3.493417E-16
4.387757E+03	1.425527E-14	3.445721E-16
4.391843E+03	1.410796E-14	3.408647E-16
4.395929E+03	1.402303E-14	3.386674E-16
4.400015E+03	1.397629E-14	3.373947E-16
4.404101E+03	1.396390E-14	3.369525E-16
4.408187E+03	1.401377E-14	3.380131E-16
4.412273E+03	1.408321E-14	3.395450E-16
4.416359E+03	1.419073E-14	3.419939E-16
4.420445E+03	1.434998E-14	3.456878E-16
4.424531E+03	1.454428E-14	3.502230E-16
4.428617E+03	1.475709E-14	3.552006E-16
4.432703E+03	1.499634E-14	3.608109E-16
4.436789E+03	1.527218E-14	3.672972E-16
4.440875E+03	1.557281E-14	3.743747E-16
4.444961E+03	1.592092E-14	3.825879E-16
4.449047E+03	1.628642E-14	3.912128E-16
4.453133E+03	1.670444E-14	4.010927E-16
4.457220E+03	1.712457E-14	4.110157E-16
4.461306E+03	1.756830E-14	4.214978E-16
4.465392E+03	1.807724E-14	4.335359E-16
4.469478E+03	1.860125E-14	4.459265E-16
4.473564E+03	1.911773E-14	4.581274E-16
4.477650E+03	1.963345E-14	4.703014E-16
4.481736E+03	2.019422E-14	4.835452E-16
4.485822E+03	2.077179E-14	4.971816E-16
4.489908E+03	2.134603E-14	5.107283E-16
4.493994E+03	2.194907E-14	5.249541E-16
4.498080E+03	2.256188E-14	5.394033E-16
4.502166E+03	2.319870E-14	5.544161E-16
4.506252E+03	2.382196E-14	5.690941E-16
4.510338E+03	2.444161E-14	5.836755E-16
4.514424E+03	2.504458E-14	5.978485E-16
4.518511E+03	2.563969E-14	6.118240E-16
4.522596E+03	2.621397E-14	6.252932E-16
4.526683E+03	2.675458E-14	6.379501E-16
4.530769E+03	2.726936E-14	6.499827E-16
4.534855E+03	2.774450E-14	6.610626E-16
4.538941E+03	2.820933E-14	6.718897E-16
4.543027E+03	2.863821E-14	6.818537E-16
4.547113E+03	2.897479E-14	6.896146E-16
4.551199E+03	2.930508E-14	6.972209E-16
4.555285E+03	2.957282E-14	7.033347E-16
4.559371E+03	2.978168E-14	7.080453E-16
4.563457E+03	2.997866E-14	7.124708E-16
4.567543E+03	3.012379E-14	7.156621E-16
4.571629E+03	3.024376E-14	7.182547E-16
4.575715E+03	3.033986E-14	7.202793E-16
4.579801E+03	3.042374E-14	7.220135E-16
4.583887E+03	3.044550E-14	7.222734E-16
4.587974E+03	3.043889E-14	7.218612E-16
4.592060E+03	3.042801E-14	7.213487E-16
4.596146E+03	3.039633E-14	7.203445E-16
4.600232E+03	3.033166E-14	7.185602E-16
4.604318E+03	3.022090E-14	7.156864E-16
4.608404E+03	3.007264E-14	7.119278E-16
4.612490E+03	2.990456E-14	7.077032E-16
4.616576E+03	2.971786E-14	7.030419E-16
4.620662E+03	2.952591E-14	6.982604E-16
4.624748E+03	2.931353E-14	6.929999E-16
4.628834E+03	2.909305E-14	6.875521E-16
4.632920E+03	2.888168E-14	6.823240E-16
4.637006E+03	2.865620E-14	6.767668E-16
4.641092E+03	2.844885E-14	6.716421E-16
4.645178E+03	2.819844E-14	6.655052E-16
4.649264E+03	2.795522E-14	6.595426E-16
4.653350E+03	2.770023E-14	6.533071E-16
4.657436E+03	2.743356E-14	6.468012E-16
4.661523E+03	2.717215E-14	6.404238E-16
4.665609E+03	2.687351E-14	6.331742E-16
4.669695E+03	2.651727E-14	6.245733E-16
4.673781E+03	2.615399E-14	6.158129E-16
4.677867E+03	2.577881E-14	6.067786E-16
4.681953E+03	2.531667E-14	5.957046E-16
4.686039E+03	2.481403E-14	5.836859E-16
4.690125E+03	2.430329E-14	5.714850E-16
4.694211E+03	2.374287E-14	5.581244E-16
4.698297E+03	2.313994E-14	5.437744E-16
4.702383E+03	2.249678E-14	5.284888E-16
4.706469E+03	2.182526E-14	5.125475E-16
4.710555E+03	2.112464E-14	4.959339E-16
4.714641E+03	2.038946E-14	4.785201E-16
4.718727E+03	1.963808E-14	4.607381E-16
4.722814E+03	1.889729E-14	4.432160E-16
4.726900E+03	1.817459E-14	4.261293E-16
4.730986E+03	1.746227E-14	4.092976E-16
4.735072E+03	1.678196E-14	3.932267E-16
4.739158E+03	1.611084E-14	3.773815E-16
4.743244E+03	1.545259E-14	3.618481E-16
4.747330E+03	1.487820E-14	3.482878E-16
4.751416E+03	1.433012E-14	3.353520E-16
4.755502E+03	1.385745E-14	3.241888E-16
4.759588E+03	1.345496E-14	3.146739E-16
4.763674E+03	1.308785E-14	3.059926E-16
4.767760E+03	1.278538E-14	2.988276E-16
4.771846E+03	1.253691E-14	2.929290E-16
4.775932E+03	1.232550E-14	2.878999E-16
4.780018E+03	1.212980E-14	2.832409E-16
4.784104E+03	1.199532E-14	2.800142E-16
4.788190E+03	1.191433E-14	2.780378E-16
4.792276E+03	1.186913E-14	2.768976E-16
4.796363E+03	1.183316E-14	2.759737E-16
4.800449E+03	1.178196E-14	2.746954E-16
4.804535E+03	1.172106E-14	2.731920E-16
4.808621E+03	1.164784E-14	2.714025E-16
4.812707E+03	1.154806E-14	2.689958E-16
4.816793E+03	1.148451E-14	2.674340E-16
4.820879E+03	1.142034E-14	2.658592E-16
4.824965E+03	1.135823E-14	2.643332E-16
4.829051E+03	1.131235E-14	2.631860E-16
4.833137E+03	1.124013E-14	2.614269E-16
4.837223E+03	1.120263E-14	2.604764E-16
4.841309E+03	1.119166E-14	2.601434E-16
4.845395E+03	1.117281E-14	2.596275E-16
4.849481E+03	1.118726E-14	2.598855E-16
4.853567E+03	1.123911E-14	2.610122E-16
4.857653E+03	1.135247E-14	2.635663E-16
4.861739E+03	1.148948E-14	2.666680E-16
4.865825E+03	1.167684E-14	2.709361E-16
4.869912E+03	1.193745E-14	2.769011E-16
4.873998E+03	1.221991E-14	2.833691E-16
4.878084E+03	1.253349E-14	2.905551E-16
4.882170E+03	1.289252E-14	2.987904E-16
4.886256E+03	1.328809E-14	3.078675E-16
4.890342E+03	1.369006E-14	3.170878E-16
4.894428E+03	1.408563E-14	3.261544E-16
4.898514E+03	1.447737E-14	3.351274E-16
4.902600E+03	1.484417E-14	3.435181E-16
4.906686E+03	1.519212E-14	3.514680E-16
4.910772E+03	1.549443E-14	3.583577E-16
4.914858E+03	1.574557E-14	3.640606E-16
4.918944E+03	1.593924E-14	3.684319E-16
4.923030E+03	1.607502E-14	3.714633E-16
4.927116E+03	1.615006E-14	3.730899E-16
