#wls	flux	fluxerr	mangling_mask
6.691800E+03	2.123292E-16	NAN	1.742259E+00
6.717400E+03	1.999940E-16	NAN	1.742259E+00
6.742900E+03	1.888435E-16	NAN	1.742259E+00
6.768500E+03	1.804981E-16	NAN	1.742259E+00
6.794100E+03	1.705933E-16	NAN	1.742259E+00
6.819600E+03	1.551412E-16	NAN	1.742259E+00
6.845200E+03	1.445779E-16	NAN	1.742259E+00
6.870800E+03	1.414192E-16	NAN	1.742259E+00
6.896300E+03	1.290718E-16	NAN	1.742259E+00
6.921900E+03	1.196340E-16	NAN	1.742259E+00
6.947500E+03	1.242039E-16	NAN	1.742259E+00
6.973100E+03	1.378754E-16	NAN	1.742259E+00
6.998600E+03	1.484039E-16	NAN	1.742259E+00
7.024200E+03	1.520330E-16	NAN	1.742259E+00
7.049800E+03	1.458480E-16	NAN	1.742259E+00
7.075300E+03	1.357168E-16	NAN	1.742259E+00
7.100900E+03	1.356836E-16	NAN	1.742259E+00
7.126500E+03	1.404034E-16	NAN	1.742259E+00
7.152100E+03	1.460553E-16	NAN	1.742259E+00
7.177600E+03	1.493186E-16	NAN	1.742259E+00
7.203200E+03	1.628193E-16	NAN	1.742259E+00
7.228800E+03	1.802715E-16	NAN	1.742259E+00
7.254300E+03	1.897320E-16	NAN	1.742259E+00
7.279900E+03	1.815085E-16	NAN	1.742259E+00
7.305500E+03	1.771529E-16	NAN	1.742259E+00
7.331100E+03	1.865262E-16	NAN	1.742259E+00
7.356600E+03	1.997848E-16	NAN	1.742258E+00
7.382200E+03	2.019974E-16	NAN	1.742258E+00
7.407800E+03	1.993666E-16	NAN	1.742258E+00
7.433300E+03	1.972236E-16	NAN	1.742258E+00
7.458900E+03	1.987220E-16	NAN	1.742258E+00
7.484500E+03	1.889305E-16	NAN	1.742258E+00
7.510000E+03	1.765953E-16	NAN	1.742258E+00
7.535600E+03	1.857770E-16	NAN	1.742258E+00
7.561200E+03	1.893486E-16	NAN	1.742258E+00
7.586800E+03	1.743652E-16	NAN	1.742258E+00
7.612300E+03	1.489596E-16	NAN	1.742258E+00
7.637900E+03	1.252718E-16	NAN	1.742258E+00
7.663500E+03	1.181843E-16	NAN	1.742258E+00
7.689000E+03	1.237264E-16	NAN	1.742258E+00
7.714600E+03	1.219023E-16	NAN	1.742257E+00
7.740200E+03	1.248275E-16	NAN	1.742257E+00
7.765800E+03	1.318157E-16	NAN	1.742257E+00
7.791300E+03	1.512663E-16	NAN	1.742257E+00
7.816900E+03	1.841740E-16	NAN	1.742257E+00
7.842500E+03	2.126076E-16	NAN	1.742257E+00
7.868000E+03	2.180609E-16	NAN	1.742257E+00
7.893600E+03	2.068407E-16	NAN	1.742257E+00
7.919200E+03	1.973106E-16	NAN	1.742257E+00
7.944700E+03	1.993664E-16	NAN	1.742257E+00
7.970300E+03	2.035304E-16	NAN	1.742257E+00
7.995900E+03	1.940525E-16	NAN	1.742256E+00
8.021500E+03	1.675511E-16	NAN	1.742256E+00
8.047000E+03	1.533551E-16	NAN	1.742256E+00
8.072600E+03	1.633853E-16	NAN	1.742256E+00
8.098200E+03	1.681225E-16	NAN	1.742256E+00
8.123700E+03	1.545381E-16	NAN	1.742256E+00
8.149300E+03	1.225782E-16	NAN	1.742256E+00
8.174900E+03	9.059381E-17	NAN	1.742256E+00
8.200500E+03	7.691013E-17	NAN	1.742256E+00
8.226000E+03	7.409638E-17	NAN	1.742255E+00
8.251600E+03	6.273687E-17	NAN	1.742255E+00
8.277200E+03	5.607797E-17	NAN	1.742255E+00
8.302700E+03	5.060206E-17	NAN	1.742255E+00
8.328300E+03	4.729177E-17	NAN	1.742255E+00
8.353900E+03	4.403549E-17	NAN	1.742255E+00
8.379500E+03	4.178798E-17	NAN	1.742255E+00
8.405000E+03	4.003178E-17	NAN	1.742255E+00
8.430600E+03	4.765589E-17	NAN	1.742254E+00
8.456200E+03	5.962866E-17	NAN	1.742254E+00
8.481700E+03	7.874466E-17	NAN	1.742254E+00
8.507300E+03	9.868650E-17	NAN	1.742254E+00
8.532900E+03	1.231634E-16	NAN	1.742254E+00
8.558400E+03	1.554665E-16	NAN	1.742254E+00
8.584000E+03	1.903238E-16	NAN	1.742254E+00
8.609600E+03	2.261097E-16	NAN	1.742254E+00
8.635200E+03	2.703106E-16	NAN	1.742253E+00
8.660700E+03	3.181180E-16	NAN	1.742253E+00
8.686300E+03	3.560643E-16	NAN	1.742253E+00
8.711900E+03	3.863097E-16	NAN	1.742253E+00
8.737400E+03	4.183672E-16	NAN	1.742253E+00
8.763000E+03	4.453895E-16	NAN	1.742253E+00
8.788600E+03	4.576026E-16	NAN	1.742252E+00
8.814200E+03	4.448319E-16	NAN	1.742252E+00
8.839700E+03	4.051782E-16	NAN	1.742252E+00
8.865300E+03	3.657161E-16	NAN	1.742252E+00
8.890900E+03	3.341988E-16	NAN	1.742252E+00
8.916400E+03	3.008520E-16	NAN	1.742252E+00
8.942000E+03	2.791610E-16	NAN	1.742252E+00
8.967600E+03	2.602924E-16	NAN	1.742251E+00
8.993200E+03	2.317891E-16	NAN	1.742251E+00
9.018700E+03	2.011951E-16	NAN	1.742251E+00
9.044300E+03	1.720229E-16	NAN	1.742251E+00
9.069900E+03	1.572137E-16	NAN	1.742251E+00
9.095400E+03	1.642994E-16	NAN	1.742251E+00
9.121000E+03	1.747129E-16	NAN	1.742250E+00
9.146600E+03	1.805842E-16	NAN	1.742250E+00
9.172100E+03	1.826052E-16	NAN	1.742250E+00
9.197700E+03	1.833195E-16	NAN	1.742250E+00
9.223300E+03	1.838073E-16	NAN	1.742250E+00
