#wls	flux	fluxerr
1.570321E+03	5.599730E-05	9.592897E-06
1.609579E+03	5.456396E-05	9.314123E-06
1.648837E+03	5.323010E-05	9.053075E-06
1.688095E+03	5.201228E-05	8.812421E-06
1.727353E+03	5.089909E-05	8.590053E-06
1.766611E+03	4.990626E-05	8.388453E-06
1.805869E+03	4.901470E-05	8.204209E-06
1.845127E+03	4.824863E-05	8.041177E-06
1.884385E+03	4.760654E-05	7.898860E-06
1.923643E+03	4.708770E-05	7.776877E-06
1.962901E+03	4.670789E-05	7.677553E-06
2.002159E+03	4.646748E-05	7.600624E-06
2.041417E+03	4.638324E-05	7.548475E-06
2.080675E+03	4.645745E-05	7.521073E-06
2.119933E+03	4.670898E-05	7.521024E-06
2.159191E+03	4.715808E-05	7.551066E-06
2.198449E+03	4.779705E-05	7.609388E-06
2.237707E+03	4.865060E-05	7.699304E-06
2.276965E+03	4.971624E-05	7.819730E-06
2.316223E+03	5.101693E-05	7.973530E-06
2.355481E+03	5.255645E-05	8.160466E-06
2.394739E+03	5.435726E-05	8.383120E-06
2.433997E+03	5.644611E-05	8.644599E-06
2.473255E+03	5.885473E-05	8.948598E-06
2.512513E+03	6.162075E-05	9.299510E-06
2.551772E+03	6.478040E-05	9.701286E-06
2.591030E+03	6.838567E-05	1.015998E-05
2.630288E+03	7.249794E-05	1.068269E-05
2.669546E+03	7.720802E-05	1.128044E-05
2.708804E+03	8.259473E-05	1.196195E-05
2.748062E+03	8.878152E-05	1.274180E-05
2.787320E+03	9.588440E-05	1.363274E-05
2.826578E+03	1.040417E-04	1.464983E-05
2.865836E+03	1.134066E-04	1.580927E-05
2.905094E+03	1.241731E-04	1.713178E-05
2.944352E+03	1.365852E-04	1.864352E-05
2.954166E+03	1.399870E-04	1.905570E-05
2.963981E+03	1.435090E-04	1.948135E-05
2.973795E+03	1.471701E-04	1.992288E-05
2.983610E+03	1.509620E-04	2.037900E-05
2.993424E+03	1.549045E-04	2.085220E-05
3.003239E+03	1.590043E-04	2.134316E-05
3.013053E+03	1.632531E-04	2.185056E-05
3.022868E+03	1.676724E-04	2.237711E-05
3.032682E+03	1.722697E-04	2.292353E-05
3.042497E+03	1.770367E-04	2.348852E-05
