#wls	flux	fluxerr
1.570321E+03	5.781596E-05	4.137811E-06
1.609579E+03	5.722051E-05	4.078642E-06
1.648837E+03	5.675770E-05	4.028843E-06
1.688095E+03	5.641964E-05	3.987741E-06
1.727353E+03	5.621915E-05	3.956123E-06
1.766611E+03	5.616280E-05	3.934318E-06
1.805869E+03	5.625796E-05	3.922696E-06
1.845127E+03	5.651300E-05	3.921683E-06
1.884385E+03	5.693182E-05	3.931372E-06
1.923643E+03	5.753153E-05	3.952757E-06
1.962901E+03	5.833067E-05	3.986892E-06
2.002159E+03	5.934420E-05	4.034554E-06
2.041417E+03	6.058978E-05	4.096672E-06
2.080675E+03	6.210443E-05	4.175434E-06
2.119933E+03	6.392861E-05	4.273193E-06
2.159191E+03	6.610742E-05	4.392527E-06
2.198449E+03	6.871877E-05	4.538092E-06
2.237707E+03	7.183773E-05	4.714210E-06
2.276965E+03	7.553925E-05	4.925041E-06
2.316223E+03	7.990046E-05	5.174727E-06
2.355481E+03	8.499201E-05	5.466823E-06
2.394739E+03	9.093568E-05	5.807985E-06
2.433997E+03	9.784828E-05	6.204280E-06
2.473255E+03	1.059027E-04	6.665035E-06
2.512513E+03	1.152889E-04	7.200259E-06
2.551772E+03	1.262647E-04	7.823704E-06
2.591030E+03	1.391239E-04	8.550740E-06
2.630288E+03	1.542337E-04	9.400531E-06
2.669546E+03	1.720393E-04	1.039603E-05
2.708804E+03	1.930981E-04	1.156586E-05
2.748062E+03	2.180687E-04	1.294322E-05
2.787320E+03	2.478137E-04	1.457170E-05
2.826578E+03	2.833916E-04	1.650405E-05
2.865836E+03	3.262122E-04	1.881056E-05
2.905094E+03	3.781018E-04	2.158161E-05
2.944352E+03	4.414720E-04	2.493581E-05
2.954166E+03	4.594630E-04	2.588283E-05
2.963981E+03	4.784068E-04	2.687764E-05
2.973795E+03	4.983716E-04	2.792359E-05
2.983610E+03	5.194301E-04	2.902423E-05
2.993424E+03	5.416459E-04	3.018258E-05
3.003239E+03	5.650870E-04	3.140182E-05
3.013053E+03	5.898555E-04	3.268700E-05
3.022868E+03	6.160151E-04	3.404099E-05
3.032682E+03	6.436489E-04	3.546764E-05
3.042497E+03	6.728784E-04	3.697291E-05
3.052311E+03	7.037995E-04	3.856122E-05
3.062126E+03	7.365348E-04	4.023842E-05
3.071940E+03	7.711583E-04	4.200761E-05
3.081755E+03	8.078618E-04	4.387824E-05
3.091569E+03	8.467360E-04	4.585415E-05
3.101384E+03	8.879370E-04	4.794265E-05
3.111198E+03	9.316322E-04	5.015156E-05
3.121013E+03	9.779795E-04	5.248803E-05
3.130827E+03	1.027170E-03	5.496093E-05
3.140642E+03	1.079388E-03	5.757857E-05
3.150456E+03	1.134852E-03	6.035099E-05
3.160271E+03	1.193773E-03	6.328774E-05
3.170085E+03	1.256405E-03	6.640031E-05
3.179900E+03	1.322993E-03	6.969968E-05
3.189714E+03	1.393800E-03	7.319757E-05
3.199529E+03	1.469135E-03	7.690790E-05
3.209343E+03	1.549305E-03	8.084425E-05
3.219158E+03	1.634667E-03	8.502259E-05
3.228972E+03	1.725576E-03	8.945853E-05
3.238787E+03	1.822413E-03	9.416881E-05
3.248601E+03	1.925588E-03	9.917124E-05
3.258416E+03	2.035575E-03	1.044868E-04
3.268230E+03	2.152852E-03	1.101360E-04
3.278045E+03	2.277929E-03	1.161412E-04
3.287859E+03	2.411357E-03	1.225258E-04
3.297674E+03	2.553686E-03	1.293132E-04
3.307488E+03	2.705585E-03	1.365322E-04
3.317303E+03	2.867689E-03	1.442094E-04
3.327117E+03	3.040761E-03	1.523775E-04
3.336932E+03	3.225529E-03	1.610665E-04
3.346746E+03	3.422712E-03	1.703057E-04
3.356561E+03	3.633266E-03	1.801355E-04
3.366376E+03	3.857949E-03	1.905859E-04
3.376190E+03	4.097703E-03	2.016953E-04
3.386005E+03	4.353460E-03	2.135006E-04
3.395819E+03	4.626176E-03	2.260397E-04
3.405634E+03	4.916773E-03	2.393476E-04
3.415448E+03	5.226241E-03	2.534620E-04
3.425263E+03	5.555439E-03	2.684138E-04
3.435077E+03	5.905416E-03	2.842418E-04
3.444892E+03	6.276990E-03	3.009734E-04
3.454706E+03	6.670931E-03	3.186327E-04
3.464521E+03	7.088022E-03	3.372438E-04
3.474335E+03	7.528730E-03	3.568154E-04
3.484150E+03	7.993573E-03	3.773580E-04
3.493964E+03	8.482947E-03	3.988758E-04
3.503779E+03	8.997043E-03	4.213633E-04
3.513593E+03	9.535883E-03	4.448068E-04
3.523408E+03	1.009922E-02	4.691795E-04
3.533222E+03	1.068702E-02	4.944660E-04
3.543037E+03	1.129868E-02	5.206228E-04
3.552851E+03	1.193369E-02	5.476118E-04
3.562666E+03	1.259138E-02	5.753883E-04
3.572480E+03	1.327084E-02	6.038975E-04
3.582295E+03	1.397102E-02	6.330771E-04
3.592109E+03	1.469074E-02	6.628618E-04
3.601924E+03	1.542883E-02	6.931860E-04
3.611738E+03	1.618377E-02	7.239705E-04
3.621553E+03	1.695370E-02	7.551210E-04
3.631367E+03	1.773720E-02	7.865648E-04
3.641182E+03	1.853208E-02	8.181961E-04
3.650996E+03	1.933643E-02	8.499237E-04
3.660811E+03	2.014809E-02	8.816455E-04
3.670625E+03	2.096490E-02	9.132629E-04
3.680440E+03	2.178425E-02	9.446583E-04
3.690254E+03	2.260378E-02	9.757271E-04
3.700069E+03	2.342126E-02	1.006372E-03
3.709883E+03	2.423376E-02	1.036469E-03
3.719698E+03	2.503873E-02	1.065911E-03
3.729512E+03	2.583357E-02	1.094591E-03
3.739327E+03	2.661566E-02	1.122405E-03
3.749141E+03	2.738218E-02	1.149239E-03
3.758956E+03	2.813051E-02	1.174995E-03
3.768770E+03	2.885835E-02	1.199586E-03
3.778585E+03	2.956270E-02	1.222901E-03
3.788399E+03	3.024140E-02	1.244863E-03
3.798214E+03	3.089212E-02	1.265393E-03
3.808028E+03	3.151239E-02	1.284406E-03
3.817843E+03	3.210016E-02	1.301837E-03
3.827657E+03	3.265349E-02	1.317628E-03
3.837472E+03	3.317038E-02	1.331720E-03
3.847286E+03	3.364952E-02	1.344081E-03
3.857101E+03	3.408903E-02	1.354661E-03
3.866915E+03	3.448803E-02	1.363449E-03
3.876730E+03	3.484564E-02	1.370435E-03
3.886544E+03	3.516064E-02	1.375597E-03
3.896359E+03	3.543261E-02	1.378946E-03
3.906173E+03	3.566143E-02	1.380503E-03
3.915988E+03	3.584722E-02	1.380300E-03
3.925802E+03	3.598978E-02	1.378357E-03
3.935617E+03	3.608979E-02	1.374727E-03
3.945431E+03	9.402010E-02	3.561945E-03
3.954461E+03	7.977184E-02	3.006952E-03
3.963490E+03	7.254174E-02	2.720586E-03
3.972519E+03	5.979599E-02	2.231164E-03
3.981549E+03	5.082843E-02	1.886855E-03
3.990578E+03	4.388174E-02	1.620597E-03
3.999607E+03	3.957353E-02	1.453929E-03
4.008637E+03	3.695295E-02	1.350584E-03
4.017666E+03	3.918812E-02	1.424783E-03
4.026695E+03	4.363460E-02	1.578100E-03
4.035725E+03	4.902715E-02	1.763749E-03
4.044754E+03	5.194737E-02	1.858865E-03
4.053783E+03	5.284958E-02	1.881039E-03
4.062813E+03	4.856728E-02	1.719331E-03
4.071842E+03	4.981038E-02	1.753811E-03
4.080872E+03	5.168737E-02	1.810017E-03
4.089901E+03	4.436502E-02	1.545118E-03
4.098930E+03	4.252707E-02	1.472982E-03
4.107960E+03	4.124048E-02	1.420544E-03
4.116989E+03	3.671584E-02	1.257685E-03
4.126018E+03	3.250693E-02	1.107312E-03
4.135048E+03	3.079717E-02	1.043203E-03
4.144077E+03	2.665022E-02	8.976588E-04
4.153106E+03	2.317753E-02	7.762813E-04
4.162136E+03	2.619187E-02	8.722652E-04
4.171165E+03	2.232918E-02	7.393911E-04
4.180194E+03	2.202012E-02	7.249858E-04
4.189224E+03	2.116925E-02	6.929679E-04
4.198253E+03	2.112460E-02	6.875172E-04
4.207282E+03	2.054997E-02	6.649415E-04
4.216312E+03	2.018426E-02	6.493104E-04
4.225341E+03	2.097640E-02	6.708540E-04
4.234370E+03	2.072422E-02	6.589054E-04
4.243400E+03	2.003117E-02	6.331257E-04
4.252429E+03	2.003588E-02	6.295378E-04
4.261458E+03	1.975507E-02	6.170394E-04
4.270488E+03	1.852981E-02	5.753313E-04
4.279517E+03	1.961413E-02	6.053695E-04
4.288546E+03	1.837005E-02	5.635839E-04
4.297576E+03	1.813460E-02	5.530262E-04
4.306605E+03	1.854358E-02	5.621000E-04
4.315635E+03	1.751088E-02	5.275987E-04
4.324664E+03	1.839383E-02	5.508551E-04
4.333693E+03	1.878726E-02	5.592322E-04
4.342723E+03	2.008745E-02	5.943079E-04
4.351752E+03	2.273329E-02	6.685011E-04
4.360781E+03	2.473824E-02	7.230317E-04
4.369811E+03	2.594983E-02	7.538202E-04
4.378840E+03	2.598138E-02	7.501301E-04
4.387869E+03	2.420572E-02	6.945932E-04
4.396899E+03	2.478529E-02	7.068746E-04
4.405928E+03	2.361119E-02	6.692682E-04
4.414957E+03	2.053814E-02	5.785970E-04
4.423987E+03	2.028595E-02	5.679924E-04
4.433016E+03	1.978300E-02	5.505181E-04
4.442045E+03	2.057865E-02	5.691532E-04
4.451075E+03	2.070898E-02	5.692531E-04
4.460104E+03	2.254521E-02	6.159384E-04
4.469133E+03	2.333151E-02	6.335270E-04
4.478163E+03	2.490817E-02	6.722129E-04
4.487192E+03	2.541633E-02	6.817500E-04
4.496221E+03	2.639205E-02	7.036193E-04
4.505251E+03	2.775129E-02	7.353708E-04
4.514280E+03	2.813567E-02	7.410470E-04
4.523309E+03	2.880714E-02	7.541571E-04
4.532339E+03	2.932622E-02	7.631317E-04
4.541368E+03	2.863464E-02	7.406734E-04
4.550397E+03	2.989076E-02	7.685532E-04
4.559427E+03	3.016503E-02	7.710000E-04
4.568456E+03	3.192995E-02	8.112879E-04
4.577486E+03	3.291376E-02	8.313696E-04
4.586515E+03	3.300557E-02	8.288163E-04
4.595544E+03	3.575241E-02	8.925788E-04
4.604574E+03	3.616817E-02	8.977487E-04
4.613603E+03	3.592249E-02	8.865425E-04
4.622632E+03	3.595011E-02	8.821802E-04
4.631662E+03	3.627327E-02	8.850914E-04
4.640691E+03	3.522060E-02	8.546017E-04
4.649720E+03	3.440892E-02	8.302832E-04
4.658750E+03	3.530916E-02	8.473338E-04
4.667779E+03	3.519131E-02	8.399231E-04
4.676808E+03	3.522628E-02	8.362459E-04
4.685838E+03	3.375957E-02	7.971767E-04
4.694867E+03	3.296273E-02	7.742837E-04
4.703896E+03	3.215350E-02	7.513709E-04
4.712926E+03	3.161380E-02	7.349928E-04
4.721955E+03	3.040123E-02	7.032508E-04
4.730984E+03	2.922050E-02	6.725940E-04
4.740014E+03	2.761035E-02	6.324387E-04
4.749043E+03	2.576203E-02	5.872779E-04
4.758072E+03	2.317985E-02	5.259289E-04
4.767102E+03	2.224530E-02	5.023924E-04
4.776131E+03	2.031904E-02	4.568049E-04
4.785160E+03	1.822224E-02	4.078366E-04
4.794190E+03	1.727529E-02	3.849460E-04
4.803219E+03	1.652667E-02	3.666761E-04
4.812249E+03	1.572004E-02	3.473004E-04
4.821278E+03	1.545235E-02	3.399631E-04
4.830307E+03	1.596189E-02	3.497337E-04
4.839337E+03	1.605310E-02	3.503136E-04
4.848366E+03	1.651377E-02	3.589369E-04
4.857395E+03	1.699834E-02	3.680268E-04
4.866425E+03	1.809357E-02	3.902337E-04
4.875454E+03	1.880230E-02	4.039846E-04
4.884483E+03	1.870340E-02	4.003614E-04
4.893513E+03	1.963834E-02	4.188301E-04
4.902542E+03	2.010415E-02	4.272111E-04
4.911571E+03	2.118337E-02	4.485360E-04
4.920601E+03	2.272140E-02	4.794055E-04
4.929630E+03	2.445356E-02	5.141563E-04
4.938659E+03	2.589548E-02	5.426003E-04
4.947689E+03	2.656051E-02	5.546418E-04
4.956718E+03	2.677349E-02	5.572081E-04
4.965747E+03	2.781052E-02	5.768626E-04
4.974777E+03	2.792697E-02	5.773665E-04
4.983806E+03	2.724775E-02	5.614812E-04
4.992835E+03	2.730380E-02	5.608101E-04
5.001865E+03	2.676398E-02	5.479511E-04
5.010894E+03	2.627063E-02	5.361285E-04
5.019923E+03	2.554689E-02	5.196986E-04
5.028953E+03	2.460883E-02	4.990296E-04
5.037982E+03	2.387077E-02	4.825352E-04
