#wls	flux	fluxerr
1.570321E+03	4.406906E-05	3.746012E-06
1.609579E+03	4.310931E-05	3.658572E-06
1.648837E+03	4.223530E-05	3.578495E-06
1.688095E+03	4.144581E-05	3.505649E-06
1.727353E+03	4.073995E-05	3.439928E-06
1.766611E+03	4.012982E-05	3.382320E-06
1.805869E+03	3.960838E-05	3.332192E-06
1.845127E+03	3.919383E-05	3.291034E-06
1.884385E+03	3.887989E-05	3.258270E-06
1.923643E+03	3.867316E-05	3.234403E-06
1.962901E+03	3.859219E-05	3.220925E-06
2.002159E+03	3.864427E-05	3.218376E-06
2.041417E+03	3.883209E-05	3.226903E-06
2.080675E+03	3.917093E-05	3.247691E-06
2.119933E+03	3.968293E-05	3.282477E-06
2.159191E+03	4.038087E-05	3.332205E-06
2.198449E+03	4.126890E-05	3.397090E-06
2.237707E+03	4.237599E-05	3.479377E-06
2.276965E+03	4.371227E-05	3.579735E-06
2.316223E+03	4.529707E-05	3.699570E-06
2.355481E+03	4.716529E-05	3.841529E-06
2.394739E+03	4.933442E-05	4.006805E-06
2.433997E+03	5.184465E-05	4.198401E-06
2.473255E+03	5.473750E-05	4.419376E-06
2.512513E+03	5.806264E-05	4.673391E-06
2.551772E+03	6.187940E-05	4.964819E-06
2.591030E+03	6.626527E-05	5.299402E-06
2.630288E+03	7.131264E-05	5.683967E-06
2.669546E+03	7.711790E-05	6.125536E-06
2.708804E+03	8.381927E-05	6.634303E-06
2.748062E+03	9.157524E-05	7.221870E-06
2.787320E+03	1.005691E-04	7.901567E-06
2.826578E+03	1.110146E-04	8.688828E-06
2.865836E+03	1.231610E-04	9.601551E-06
2.905094E+03	1.373505E-04	1.066447E-05
2.944352E+03	1.539698E-04	1.190522E-05
2.954166E+03	1.585666E-04	1.224770E-05
2.963981E+03	1.633615E-04	1.260463E-05
2.973795E+03	1.683525E-04	1.297581E-05
2.983610E+03	1.735605E-04	1.336279E-05
2.993424E+03	1.789959E-04	1.376632E-05
3.003239E+03	1.846578E-04	1.418625E-05
3.013053E+03	1.905815E-04	1.462523E-05
3.022868E+03	1.967550E-04	1.508227E-05
3.032682E+03	2.032161E-04	1.556018E-05
3.042497E+03	2.099525E-04	1.605796E-05
3.052311E+03	2.170050E-04	1.657862E-05
3.062126E+03	2.243895E-04	1.712329E-05
3.071940E+03	2.321086E-04	1.769207E-05
3.081755E+03	2.401789E-04	1.828614E-05
3.091569E+03	2.486330E-04	1.890785E-05
3.101384E+03	2.574906E-04	1.955860E-05
3.111198E+03	2.667722E-04	2.023982E-05
3.121013E+03	2.764999E-04	2.095305E-05
3.130827E+03	2.866964E-04	2.169989E-05
3.140642E+03	2.973859E-04	2.248201E-05
3.150456E+03	3.086113E-04	2.330252E-05
3.160271E+03	3.203830E-04	2.416201E-05
3.170085E+03	3.327657E-04	2.506522E-05
3.179900E+03	3.457544E-04	2.601157E-05
3.189714E+03	3.594192E-04	2.700615E-05
3.199529E+03	3.737563E-04	2.804844E-05
3.209343E+03	3.888617E-04	2.914545E-05
3.219158E+03	4.047348E-04	3.029689E-05
3.228972E+03	4.214373E-04	3.150712E-05
3.238787E+03	4.390131E-04	3.277917E-05
3.248601E+03	4.575313E-04	3.411791E-05
3.258416E+03	4.770182E-04	3.552501E-05
