#wls	flux	fluxerr
1.570321E+03	1.965541E-04	1.655061E-05
1.609579E+03	2.018199E-04	1.698925E-05
1.648837E+03	2.075116E-04	1.746335E-05
1.688095E+03	2.135819E-04	1.796889E-05
1.727353E+03	2.201306E-04	1.851421E-05
1.766611E+03	2.271496E-04	1.909857E-05
1.805869E+03	2.346689E-04	1.972446E-05
1.845127E+03	2.427618E-04	2.039795E-05
1.884385E+03	2.514234E-04	2.111857E-05
1.923643E+03	2.607773E-04	2.189664E-05
1.962901E+03	2.707799E-04	2.272838E-05
2.002159E+03	2.815647E-04	2.362495E-05
2.041417E+03	2.931838E-04	2.459058E-05
2.080675E+03	3.056426E-04	2.562562E-05
2.119933E+03	3.190452E-04	2.673867E-05
2.159191E+03	3.335050E-04	2.793911E-05
2.198449E+03	3.490359E-04	2.922796E-05
2.237707E+03	3.657609E-04	3.061532E-05
2.276965E+03	3.837538E-04	3.210722E-05
2.316223E+03	4.031524E-04	3.371496E-05
2.355481E+03	4.239780E-04	3.544011E-05
2.394739E+03	4.464415E-04	3.730006E-05
2.433997E+03	4.706370E-04	3.930240E-05
2.473255E+03	4.965877E-04	4.144877E-05
2.512513E+03	5.245995E-04	4.376437E-05
2.551772E+03	5.546255E-04	4.624496E-05
2.591030E+03	5.869894E-04	4.891712E-05
2.630288E+03	6.216307E-04	5.177538E-05
2.669546E+03	6.588843E-04	5.484720E-05
2.708804E+03	6.987543E-04	5.813241E-05
2.748062E+03	7.414937E-04	6.165153E-05
2.787320E+03	7.871718E-04	6.540973E-05
2.826578E+03	8.359321E-04	6.941830E-05
2.865836E+03	8.879039E-04	7.368734E-05
2.905094E+03	9.431954E-04	7.822508E-05
2.944352E+03	1.001889E-03	8.303760E-05
2.954166E+03	1.017087E-03	8.428305E-05
2.963981E+03	1.032605E-03	8.555444E-05
2.973795E+03	1.048216E-03	8.683309E-05
2.983610E+03	1.064032E-03	8.812815E-05
2.993424E+03	1.080164E-03	8.944879E-05
3.003239E+03	1.096496E-03	9.078554E-05
3.013053E+03	1.113026E-03	9.213808E-05
3.022868E+03	1.129752E-03	9.350627E-05
3.032682E+03	1.146669E-03	9.488970E-05
3.042497E+03	1.163894E-03	9.629805E-05
3.052311E+03	1.181306E-03	9.772118E-05
3.062126E+03	1.198900E-03	9.915882E-05
3.071940E+03	1.216672E-03	1.006106E-04
3.081755E+03	1.234740E-03	1.020862E-04
3.091569E+03	1.252978E-03	1.035752E-04
3.101384E+03	1.271506E-03	1.050875E-04
3.111198E+03	1.290196E-03	1.066126E-04
3.121013E+03	1.309041E-03	1.081498E-04
3.130827E+03	1.328163E-03	1.097091E-04
3.140642E+03	1.347430E-03	1.112798E-04
3.150456E+03	1.366963E-03	1.128717E-04
3.160271E+03	1.386628E-03	1.144738E-04
3.170085E+03	1.406549E-03	1.160963E-04
3.179900E+03	1.426589E-03	1.177279E-04
3.189714E+03	1.446871E-03	1.193787E-04
3.199529E+03	1.467390E-03	1.210482E-04
3.209343E+03	1.488006E-03	1.227251E-04
3.219158E+03	1.508844E-03	1.244194E-04
