#wls	flux	fluxerr
1.583061E+03	7.790119E-02	9.138971E-03
1.622638E+03	7.959593E-02	9.215937E-03
1.662214E+03	8.124181E-02	9.280731E-03
1.701791E+03	8.286324E-02	9.336259E-03
1.741367E+03	8.444485E-02	9.380864E-03
1.780944E+03	8.598798E-02	9.414824E-03
1.820520E+03	8.749742E-02	9.438788E-03
1.860097E+03	8.898221E-02	9.453831E-03
1.899673E+03	9.047138E-02	9.463071E-03
1.939250E+03	9.198469E-02	9.468482E-03
1.978827E+03	9.354739E-02	9.472471E-03
2.018403E+03	9.520599E-02	9.479389E-03
2.057980E+03	9.696506E-02	9.489174E-03
2.097556E+03	9.889404E-02	9.507963E-03
2.137133E+03	1.010305E-01	9.538405E-03
2.176709E+03	1.034131E-01	9.582982E-03
2.216286E+03	1.060828E-01	9.644099E-03
2.255862E+03	1.090810E-01	9.723895E-03
2.295439E+03	1.124782E-01	9.826740E-03
2.335015E+03	1.162912E-01	9.951872E-03
2.374592E+03	1.205558E-01	1.010002E-02
2.414168E+03	1.253331E-01	1.027367E-02
2.453745E+03	1.306756E-01	1.047422E-02
2.493321E+03	1.366453E-01	1.070338E-02
2.532898E+03	1.433529E-01	1.096616E-02
2.572475E+03	1.508545E-01	1.126267E-02
2.612051E+03	1.592563E-01	1.159628E-02
2.651628E+03	1.685324E-01	1.196020E-02
2.691204E+03	1.787101E-01	1.235155E-02
2.730781E+03	1.896853E-01	1.275846E-02
2.770357E+03	2.013823E-01	1.317171E-02
2.809934E+03	2.136355E-01	1.357700E-02
2.849510E+03	2.262318E-01	1.395840E-02
2.889087E+03	2.389373E-01	1.430046E-02
2.928663E+03	2.515016E-01	1.458859E-02
2.968240E+03	2.635756E-01	1.480467E-02
2.978134E+03	2.664746E-01	1.484546E-02
2.988028E+03	2.693164E-01	1.488058E-02
2.997922E+03	2.720946E-01	1.490980E-02
3.007816E+03	2.748026E-01	1.493285E-02
3.017710E+03	2.774341E-01	1.494950E-02
3.027605E+03	2.799825E-01	1.495953E-02
3.037499E+03	2.824412E-01	1.496271E-02
3.047393E+03	2.848042E-01	1.495887E-02
3.057287E+03	2.870644E-01	1.494779E-02
3.067181E+03	2.892162E-01	1.492933E-02
3.077075E+03	2.912528E-01	1.490332E-02
3.086969E+03	2.931688E-01	1.486965E-02
3.096864E+03	2.949881E-01	1.482971E-02
3.106758E+03	2.966451E-01	1.478038E-02
3.116652E+03	2.981941E-01	1.472457E-02
3.126546E+03	2.996006E-01	1.466077E-02
3.136440E+03	3.008594E-01	1.458894E-02
3.146334E+03	3.019662E-01	1.450907E-02
3.156228E+03	3.029467E-01	1.442264E-02
3.166122E+03	3.037675E-01	1.432822E-02
3.176017E+03	3.044257E-01	1.422593E-02
3.185911E+03	3.049185E-01	1.411588E-02
3.195805E+03	3.052728E-01	1.399952E-02
3.205699E+03	3.054580E-01	1.387568E-02
3.215593E+03	3.054730E-01	1.374454E-02
3.225487E+03	3.053460E-01	1.360760E-02
3.235381E+03	3.050484E-01	1.346379E-02
3.245276E+03	3.045815E-01	1.331341E-02
3.255170E+03	3.039743E-01	1.315795E-02
3.265064E+03	3.032010E-01	1.299650E-02
3.274958E+03	3.022915E-01	1.283056E-02
3.284852E+03	3.012222E-01	1.265930E-02
3.294746E+03	3.000232E-01	1.248422E-02
3.304640E+03	2.986732E-01	1.230460E-02
3.314534E+03	2.972032E-01	1.212190E-02
3.324429E+03	2.955929E-01	1.193547E-02
3.334323E+03	2.938743E-01	1.174677E-02
3.344217E+03	2.920534E-01	1.155617E-02
3.354111E+03	2.901133E-01	1.136314E-02
3.364005E+03	2.880860E-01	1.116908E-02
3.373899E+03	2.859561E-01	1.097350E-02
