#wls	flux	fluxerr
1.583061E+03	2.334295E-02	1.308677E-03
1.622638E+03	2.364738E-02	1.323335E-03
1.662214E+03	2.395077E-02	1.337829E-03
1.701791E+03	2.425279E-02	1.352141E-03
1.741367E+03	2.455314E-02	1.366251E-03
1.780944E+03	2.485156E-02	1.380143E-03
1.820520E+03	2.514772E-02	1.393798E-03
1.860097E+03	2.544135E-02	1.407200E-03
1.899673E+03	2.573216E-02	1.420330E-03
1.939250E+03	2.601990E-02	1.433175E-03
1.978827E+03	2.630429E-02	1.445717E-03
2.018403E+03	2.658508E-02	1.457942E-03
2.057980E+03	2.686204E-02	1.469837E-03
2.097556E+03	2.713493E-02	1.481387E-03
2.137133E+03	2.740361E-02	1.492584E-03
2.176709E+03	2.766781E-02	1.503414E-03
2.216286E+03	2.792744E-02	1.513870E-03
2.255862E+03	2.818229E-02	1.523942E-03
2.295439E+03	2.843738E-02	1.533900E-03
2.335015E+03	2.868240E-02	1.543186E-03
2.374592E+03	2.892237E-02	1.552074E-03
2.414168E+03	2.915720E-02	1.560556E-03
2.453745E+03	2.939213E-02	1.568916E-03
2.493321E+03	2.961662E-02	1.576588E-03
2.532898E+03	2.983594E-02	1.583856E-03
2.572475E+03	3.005547E-02	1.591004E-03
2.612051E+03	3.026451E-02	1.597467E-03
2.651628E+03	3.046849E-02	1.603533E-03
2.691204E+03	3.067297E-02	1.609494E-03
2.730781E+03	3.086707E-02	1.614781E-03
2.770357E+03	3.106192E-02	1.619976E-03
2.809934E+03	3.124655E-02	1.624508E-03
2.849510E+03	3.143221E-02	1.628963E-03
2.889087E+03	3.160782E-02	1.632767E-03
2.928663E+03	3.178479E-02	1.636512E-03
2.968240E+03	3.195185E-02	1.639617E-03
2.978134E+03	3.199727E-02	1.640560E-03
2.988028E+03	3.203672E-02	1.641190E-03
2.997922E+03	3.208165E-02	1.642092E-03
3.007816E+03	3.212057E-02	1.642678E-03
3.017710E+03	3.215927E-02	1.643245E-03
3.027605E+03	3.220344E-02	1.644084E-03
3.037499E+03	3.224164E-02	1.644610E-03
3.047393E+03	3.227958E-02	1.645115E-03
3.057287E+03	3.232305E-02	1.645893E-03
3.067181E+03	3.236051E-02	1.646357E-03
3.077075E+03	3.240350E-02	1.647095E-03
3.086969E+03	3.244048E-02	1.647520E-03
3.096864E+03	3.247721E-02	1.647923E-03
3.106758E+03	3.251952E-02	1.648602E-03
3.116652E+03	3.255576E-02	1.648965E-03
3.126546E+03	3.259762E-02	1.649605E-03
3.136440E+03	3.263340E-02	1.649929E-03
3.146334E+03	3.266896E-02	1.650235E-03
3.156228E+03	3.271012E-02	1.650815E-03
3.166122E+03	3.274520E-02	1.651080E-03
3.176017E+03	3.278592E-02	1.651622E-03
3.185911E+03	3.282053E-02	1.651849E-03
3.195805E+03	3.286079E-02	1.652351E-03
3.205699E+03	3.289496E-02	1.652540E-03
3.215593E+03	3.292887E-02	1.652708E-03
3.225487E+03	3.296846E-02	1.653153E-03
3.235381E+03	3.300193E-02	1.653283E-03
3.245276E+03	3.304106E-02	1.653689E-03
3.255170E+03	3.307407E-02	1.653782E-03
3.265064E+03	3.310684E-02	1.653854E-03
3.274958E+03	3.314529E-02	1.654203E-03
3.284852E+03	3.317759E-02	1.654237E-03
3.294746E+03	3.321559E-02	1.654547E-03
3.304640E+03	3.324744E-02	1.654543E-03
3.314534E+03	3.327903E-02	1.654519E-03
3.324429E+03	3.331633E-02	1.654771E-03
3.334323E+03	3.334746E-02	1.654710E-03
3.344217E+03	3.338430E-02	1.654923E-03
3.354111E+03	3.341494E-02	1.654822E-03
3.364005E+03	3.345132E-02	1.654998E-03
3.373899E+03	3.348147E-02	1.654857E-03
3.383793E+03	3.351137E-02	1.654697E-03
3.393688E+03	3.354703E-02	1.654815E-03
3.403582E+03	3.357643E-02	1.654615E-03
3.413476E+03	3.361158E-02	1.654692E-03
3.423370E+03	3.364048E-02	1.654454E-03
3.433264E+03	3.366911E-02	1.654195E-03
3.443158E+03	3.370349E-02	1.654211E-03
3.453052E+03	3.373160E-02	1.653913E-03
3.462946E+03	3.376546E-02	1.653889E-03
3.472841E+03	3.379302E-02	1.653549E-03
3.482735E+03	3.382634E-02	1.653484E-03
3.492629E+03	3.385336E-02	1.653103E-03
3.502523E+03	3.388008E-02	1.652701E-03
3.512417E+03	3.391256E-02	1.652573E-03
3.522311E+03	3.393871E-02	1.652130E-03
3.532205E+03	3.397060E-02	1.651959E-03
3.542100E+03	3.399617E-02	1.651473E-03
3.551994E+03	3.402139E-02	1.650964E-03
3.561888E+03	3.405239E-02	1.650729E-03
3.571782E+03	3.407700E-02	1.650176E-03
3.581676E+03	3.410737E-02	1.649896E-03
3.591570E+03	3.413134E-02	1.649300E-03
3.601464E+03	3.416105E-02	1.648974E-03
3.611358E+03	3.418434E-02	1.648332E-03
3.621253E+03	3.420729E-02	1.647667E-03
3.631147E+03	3.423598E-02	1.647271E-03
3.641041E+03	3.425820E-02	1.646558E-03
3.650935E+03	3.428618E-02	1.646116E-03
3.660829E+03	3.430768E-02	1.645356E-03
3.670723E+03	3.432878E-02	1.644571E-03
3.680617E+03	3.435563E-02	1.644054E-03
3.690512E+03	3.437598E-02	1.643221E-03
