#wls	flux	fluxerr
1.583061E+03	6.709842E-02	8.880266E-03
1.622638E+03	6.854015E-02	8.963352E-03
1.662214E+03	6.996239E-02	9.037837E-03
1.701791E+03	7.136628E-02	9.103878E-03
1.741367E+03	7.275481E-02	9.161857E-03
1.780944E+03	7.414567E-02	9.213975E-03
1.820520E+03	7.552135E-02	9.258001E-03
1.860097E+03	7.691749E-02	9.298255E-03
1.899673E+03	7.834782E-02	9.336203E-03
1.939250E+03	7.981583E-02	9.372020E-03
1.978827E+03	8.134101E-02	9.407703E-03
2.018403E+03	8.295983E-02	9.447052E-03
2.057980E+03	8.468472E-02	9.490903E-03
2.097556E+03	8.657241E-02	9.544887E-03
2.137133E+03	8.862581E-02	9.608378E-03
2.176709E+03	9.089225E-02	9.685454E-03
2.216286E+03	9.340737E-02	9.778597E-03
2.255862E+03	9.620832E-02	9.890144E-03
2.295439E+03	9.933157E-02	1.002206E-02
2.335015E+03	1.028132E-01	1.017598E-02
2.374592E+03	1.067081E-01	1.035503E-02
2.414168E+03	1.110423E-01	1.055918E-02
2.453745E+03	1.158612E-01	1.078996E-02
2.493321E+03	1.212321E-01	1.105053E-02
2.532898E+03	1.272076E-01	1.134219E-02
2.572475E+03	1.338191E-01	1.166397E-02
2.612051E+03	1.411273E-01	1.201713E-02
2.651628E+03	1.491737E-01	1.240085E-02
2.691204E+03	1.579067E-01	1.280645E-02
2.730781E+03	1.673130E-01	1.322872E-02
2.770357E+03	1.773561E-01	1.366076E-02
2.809934E+03	1.879237E-01	1.409033E-02
2.849510E+03	1.988976E-01	1.450575E-02
2.889087E+03	2.101590E-01	1.489637E-02
2.928663E+03	2.215352E-01	1.524892E-02
2.968240E+03	2.327956E-01	1.554781E-02
2.978134E+03	2.355674E-01	1.561264E-02
2.988028E+03	2.383080E-01	1.567268E-02
2.997922E+03	2.410460E-01	1.572984E-02
3.007816E+03	2.437452E-01	1.578182E-02
3.017710E+03	2.464021E-01	1.582845E-02
3.027605E+03	2.490122E-01	1.586954E-02
3.037499E+03	2.516044E-01	1.590699E-02
3.047393E+03	2.541421E-01	1.593854E-02
3.057287E+03	2.566211E-01	1.596405E-02
3.067181E+03	2.590368E-01	1.598334E-02
3.077075E+03	2.614192E-01	1.599835E-02
3.086969E+03	2.636965E-01	1.600480E-02
3.096864E+03	2.659662E-01	1.600874E-02
3.106758E+03	2.681225E-01	1.600387E-02
3.116652E+03	2.701948E-01	1.599215E-02
3.126546E+03	2.722137E-01	1.597550E-02
3.136440E+03	2.741406E-01	1.595179E-02
3.146334E+03	2.760061E-01	1.592294E-02
3.156228E+03	2.777369E-01	1.588488E-02
3.166122E+03	2.793985E-01	1.584155E-02
3.176017E+03	2.809521E-01	1.579088E-02
3.185911E+03	2.824287E-01	1.573480E-02
3.195805E+03	2.837543E-01	1.566936E-02
3.205699E+03	2.849957E-01	1.559846E-02
3.215593E+03	2.861137E-01	1.552013E-02
3.225487E+03	2.871398E-01	1.543626E-02
3.235381E+03	2.880003E-01	1.534309E-02
3.245276E+03	2.887617E-01	1.524441E-02
3.255170E+03	2.894205E-01	1.514019E-02
3.265064E+03	2.899037E-01	1.502682E-02
3.274958E+03	2.902775E-01	1.490799E-02
3.284852E+03	2.905040E-01	1.478195E-02
3.294746E+03	2.905803E-01	1.464878E-02
3.304640E+03	2.905035E-01	1.450859E-02
3.314534E+03	2.903051E-01	1.436317E-02
3.324429E+03	2.899484E-01	1.421091E-02
3.334323E+03	2.894646E-01	1.405357E-02
3.344217E+03	2.887839E-01	1.388799E-02
3.354111E+03	2.879720E-01	1.371761E-02
3.364005E+03	2.869936E-01	1.354094E-02
3.373899E+03	2.858474E-01	1.335817E-02
3.383793E+03	2.845659E-01	1.317106E-02
