#wls	flux	fluxerr
1.600000E+03	2.610616E-16	7.442794E-18
1.640000E+03	2.661461E-16	7.572617E-18
1.680000E+03	2.713672E-16	7.705355E-18
1.720000E+03	2.767197E-16	7.840800E-18
1.760000E+03	2.821967E-16	7.978708E-18
1.800000E+03	2.878805E-16	8.121337E-18
1.840000E+03	2.937196E-16	8.267175E-18
1.880000E+03	2.998434E-16	8.419780E-18
1.920000E+03	3.061991E-16	8.577587E-18
1.960000E+03	3.128245E-16	8.741559E-18
2.000000E+03	3.198521E-16	8.915297E-18
2.040000E+03	3.273214E-16	9.099765E-18
2.080000E+03	3.352219E-16	9.294531E-18
2.120000E+03	3.436373E-16	9.501764E-18
2.160000E+03	3.526998E-16	9.724935E-18
2.200000E+03	3.624413E-16	9.964715E-18
2.240000E+03	3.727899E-16	1.021890E-17
2.280000E+03	3.838665E-16	1.049059E-17
2.320000E+03	3.955868E-16	1.077723E-17
2.360000E+03	4.079082E-16	1.107742E-17
2.400000E+03	4.208818E-16	1.139231E-17
2.440000E+03	4.343481E-16	1.171733E-17
2.480000E+03	4.482902E-16	1.205180E-17
2.520000E+03	4.626316E-16	1.239346E-17
2.560000E+03	4.772868E-16	1.273979E-17
2.600000E+03	4.921605E-16	1.308809E-17
2.640000E+03	5.071989E-16	1.343676E-17
2.680000E+03	5.223377E-16	1.378395E-17
2.720000E+03	5.374037E-16	1.412496E-17
2.760000E+03	5.523637E-16	1.445886E-17
2.800000E+03	5.671243E-16	1.478313E-17
2.840000E+03	5.815354E-16	1.509385E-17
2.880000E+03	5.953941E-16	1.538579E-17
2.920000E+03	6.084502E-16	1.565260E-17
2.960000E+03	6.206392E-16	1.589283E-17
3.000000E+03	6.317581E-16	1.610152E-17
3.010000E+03	6.343841E-16	1.614915E-17
3.020000E+03	6.369608E-16	1.619527E-17
3.030000E+03	6.394422E-16	1.623873E-17
3.040000E+03	6.418692E-16	1.628057E-17
3.050000E+03	6.442389E-16	1.632072E-17
3.060000E+03	6.465061E-16	1.635805E-17
3.070000E+03	6.487534E-16	1.639464E-17
3.080000E+03	6.508930E-16	1.642828E-17
3.090000E+03	6.530067E-16	1.646105E-17
3.100000E+03	6.550079E-16	1.649076E-17
3.110000E+03	6.569772E-16	1.651946E-17
3.120000E+03	6.589111E-16	1.654705E-17
3.130000E+03	6.607655E-16	1.657244E-17
3.140000E+03	6.625378E-16	1.659556E-17
3.150000E+03	6.642656E-16	1.661736E-17
3.160000E+03	6.659453E-16	1.663776E-17
3.170000E+03	6.675737E-16	1.665668E-17
3.180000E+03	6.691474E-16	1.667404E-17
3.190000E+03	6.706630E-16	1.668977E-17
3.200000E+03	6.721176E-16	1.670378E-17
3.210000E+03	6.735458E-16	1.671696E-17
3.220000E+03	6.749058E-16	1.672826E-17
3.230000E+03	6.762693E-16	1.673947E-17
3.240000E+03	6.775573E-16	1.674863E-17
3.250000E+03	6.788401E-16	1.675748E-17
3.260000E+03	6.800400E-16	1.676412E-17
3.270000E+03	6.812624E-16	1.677113E-17
3.280000E+03	6.824301E-16	1.677664E-17
3.290000E+03	6.835746E-16	1.678140E-17
3.300000E+03	6.846913E-16	1.678531E-17
3.310000E+03	6.858100E-16	1.678911E-17
3.320000E+03	6.868913E-16	1.679182E-17
3.330000E+03	6.879641E-16	1.679417E-17
3.340000E+03	6.890569E-16	1.679684E-17
3.350000E+03	6.901299E-16	1.679886E-17
3.360000E+03	6.912107E-16	1.680091E-17
3.370000E+03	6.922932E-16	1.680284E-17
3.380000E+03	6.934033E-16	1.680527E-17
3.390000E+03	6.945337E-16	1.680803E-17
3.400000E+03	6.956776E-16	1.681095E-17
3.410000E+03	6.968590E-16	1.681460E-17
3.420000E+03	6.980701E-16	1.681880E-17
3.430000E+03	6.993336E-16	1.682409E-17
3.440000E+03	7.006406E-16	1.683024E-17
3.450000E+03	7.020122E-16	1.683777E-17
3.460000E+03	7.034680E-16	1.684712E-17
3.470000E+03	7.049978E-16	1.685806E-17
3.480000E+03	7.066196E-16	1.687100E-17
3.490000E+03	7.083224E-16	1.688566E-17
3.500000E+03	7.101507E-16	1.690310E-17
3.510000E+03	7.120915E-16	1.692300E-17
3.520000E+03	7.141592E-16	1.694569E-17
3.530000E+03	7.163404E-16	1.697083E-17
3.540000E+03	7.186482E-16	1.699872E-17
3.550000E+03	7.210430E-16	1.702841E-17
3.560000E+03	7.235377E-16	1.706020E-17
3.570000E+03	7.260694E-16	1.709259E-17
3.580000E+03	7.286275E-16	1.712533E-17
3.590000E+03	7.311775E-16	1.715761E-17
3.600000E+03	7.337349E-16	1.718978E-17
3.610000E+03	7.362195E-16	1.721999E-17
3.620000E+03	7.386721E-16	1.724918E-17
3.630000E+03	7.410168E-16	1.727559E-17
