#wls	flux	fluxerr
1.600000E+03	6.909767E-17	2.122428E-18
1.640000E+03	7.088005E-17	2.169593E-18
1.680000E+03	7.270277E-17	2.217412E-18
1.720000E+03	7.460368E-17	2.267004E-18
1.760000E+03	7.655864E-17	2.317592E-18
1.800000E+03	7.858108E-17	2.369542E-18
1.840000E+03	8.065823E-17	2.422425E-18
1.880000E+03	8.280380E-17	2.476610E-18
1.920000E+03	8.503249E-17	2.532486E-18
1.960000E+03	8.731653E-17	2.589171E-18
2.000000E+03	8.968468E-17	2.647470E-18
2.040000E+03	9.212266E-17	2.706901E-18
2.080000E+03	9.463004E-17	2.767395E-18
2.120000E+03	9.722185E-17	2.829333E-18
2.160000E+03	9.989804E-17	2.892646E-18
2.200000E+03	1.026582E-16	2.957254E-18
2.240000E+03	1.054850E-16	3.022587E-18
2.280000E+03	1.084101E-16	3.089488E-18
2.320000E+03	1.114156E-16	3.157364E-18
2.360000E+03	1.144995E-16	3.226085E-18
2.400000E+03	1.176948E-16	3.296498E-18
2.440000E+03	1.209637E-16	3.367458E-18
2.480000E+03	1.243212E-16	3.439297E-18
2.520000E+03	1.277637E-16	3.511828E-18
2.560000E+03	1.313059E-16	3.585366E-18
2.600000E+03	1.349437E-16	3.659699E-18
2.640000E+03	1.386526E-16	3.734069E-18
2.680000E+03	1.424655E-16	3.809268E-18
2.720000E+03	1.463566E-16	3.884501E-18
2.760000E+03	1.503382E-16	3.959999E-18
2.800000E+03	1.544023E-16	4.035446E-18
2.840000E+03	1.585398E-16	4.110505E-18
2.880000E+03	1.627402E-16	4.184807E-18
2.920000E+03	1.670131E-16	4.258508E-18
2.960000E+03	1.713675E-16	4.331735E-18
3.000000E+03	1.757689E-16	4.403515E-18
3.010000E+03	1.768619E-16	4.420859E-18
3.020000E+03	1.779689E-16	4.438383E-18
3.030000E+03	1.790894E-16	4.456071E-18
3.040000E+03	1.802018E-16	4.473385E-18
3.050000E+03	1.813274E-16	4.490852E-18
3.060000E+03	1.824441E-16	4.507927E-18
3.070000E+03	1.835735E-16	4.525138E-18
3.080000E+03	1.846936E-16	4.541942E-18
3.090000E+03	1.858040E-16	4.558332E-18
3.100000E+03	1.869479E-16	4.575367E-18
3.110000E+03	1.880599E-16	4.591439E-18
3.120000E+03	1.892048E-16	4.608136E-18
3.130000E+03	1.903171E-16	4.623857E-18
3.140000E+03	1.914618E-16	4.640186E-18
3.150000E+03	1.925950E-16	4.656051E-18
3.160000E+03	1.937165E-16	4.671449E-18
3.170000E+03	1.948475E-16	4.686894E-18
3.180000E+03	1.959879E-16	4.702378E-18
3.190000E+03	1.971155E-16	4.717369E-18
3.200000E+03	1.982517E-16	4.732382E-18
3.210000E+03	1.993744E-16	4.746883E-18
3.220000E+03	2.005049E-16	4.761386E-18
3.230000E+03	2.016213E-16	4.775363E-18
3.240000E+03	2.027447E-16	4.789322E-18
3.250000E+03	2.038751E-16	4.803255E-18
3.260000E+03	2.049901E-16	4.816636E-18
3.270000E+03	2.061110E-16	4.829969E-18
3.280000E+03	2.072377E-16	4.843246E-18
3.290000E+03	2.083477E-16	4.855942E-18
3.300000E+03	2.094627E-16	4.868564E-18
3.310000E+03	2.105601E-16	4.880588E-18
3.320000E+03	2.116616E-16	4.892517E-18
3.330000E+03	2.127667E-16	4.904340E-18
3.340000E+03	2.138531E-16	4.915543E-18
3.350000E+03	2.149422E-16	4.926617E-18
3.360000E+03	2.160117E-16	4.937053E-18
3.370000E+03	2.171049E-16	4.947841E-18
3.380000E+03	2.181559E-16	4.957479E-18
3.390000E+03	2.192294E-16	4.967441E-18
3.400000E+03	2.202817E-16	4.976735E-18
3.410000E+03	2.213339E-16	4.985838E-18
3.420000E+03	2.223638E-16	4.994256E-18
3.430000E+03	2.234143E-16	5.002949E-18
3.440000E+03	2.244201E-16	5.010455E-18
3.450000E+03	2.254454E-16	5.018214E-18
3.460000E+03	2.264465E-16	5.025252E-18
3.470000E+03	2.274446E-16	5.032042E-18
3.480000E+03	2.284176E-16	5.038097E-18
3.490000E+03	2.294080E-16	5.044355E-18
3.500000E+03	2.303722E-16	5.049861E-18
3.510000E+03	2.313099E-16	5.054610E-18
3.520000E+03	2.322632E-16	5.059525E-18
3.530000E+03	2.331890E-16	5.063667E-18
3.540000E+03	2.340869E-16	5.067033E-18
3.550000E+03	2.349985E-16	5.070527E-18
3.560000E+03	2.358810E-16	5.073226E-18
3.570000E+03	2.367341E-16	5.075130E-18
3.580000E+03	2.375992E-16	5.077128E-18
3.590000E+03	2.384337E-16	5.078313E-18
3.600000E+03	2.392582E-16	5.079125E-18
3.610000E+03	2.400511E-16	5.079114E-18
3.620000E+03	2.408534E-16	5.079150E-18
3.630000E+03	2.416231E-16	5.078347E-18
3.640000E+03	2.423599E-16	5.076707E-18
3.650000E+03	2.431041E-16	5.075081E-18
3.660000E+03	2.438143E-16	5.072602E-18
3.670000E+03	2.444899E-16	5.069271E-18
3.680000E+03	2.451712E-16	5.065922E-18
3.690000E+03	2.458168E-16	5.061708E-18
3.700000E+03	2.464266E-16	5.056631E-18
3.710000E+03	2.470399E-16	5.051506E-18
3.720000E+03	2.476161E-16	5.045504E-18
3.730000E+03	2.481748E-16	5.039030E-18
3.740000E+03	2.486955E-16	5.031679E-18
3.750000E+03	2.491975E-16	5.023844E-18
3.760000E+03	2.496801E-16	5.015520E-18
3.770000E+03	2.501429E-16	5.006699E-18
3.780000E+03	2.505657E-16	4.996989E-18
3.790000E+03	2.509483E-16	4.986393E-18
3.800000E+03	2.513286E-16	4.975671E-18
3.810000E+03	2.516677E-16	4.964058E-18
3.820000E+03	2.519652E-16	4.951557E-18
3.830000E+03	2.522584E-16	4.938908E-18
3.840000E+03	2.525092E-16	4.925369E-18
3.850000E+03	2.527172E-16	4.910944E-18
3.860000E+03	2.529007E-16	4.895996E-18
3.870000E+03	2.530589E-16	4.880520E-18
3.880000E+03	2.531733E-16	4.864164E-18
3.890000E+03	2.532616E-16	4.847280E-18
3.900000E+03	2.533054E-16	4.829525E-18
3.910000E+03	2.533223E-16	4.811243E-18
3.920000E+03	2.532942E-16	4.792100E-18
3.930000E+03	2.532386E-16	4.772435E-18
3.940000E+03	2.531549E-16	4.752249E-18
3.950000E+03	2.530256E-16	4.731219E-18
3.960000E+03	2.528505E-16	4.709354E-18
3.970000E+03	2.526468E-16	4.686985E-18
3.980000E+03	2.524144E-16	4.664119E-18
3.990000E+03	2.521193E-16	4.640136E-18
4.000000E+03	2.518123E-16	4.615987E-18
4.010000E+03	2.514434E-16	4.590759E-18
4.020000E+03	2.510626E-16	4.565380E-18
4.030000E+03	2.506208E-16	4.538966E-18
4.040000E+03	2.501516E-16	4.512135E-18
4.050000E+03	2.496393E-16	4.484615E-18
4.060000E+03	2.491009E-16	4.456723E-18
4.070000E+03	2.485213E-16	4.428196E-18
4.080000E+03	2.479020E-16	4.399069E-18
4.090000E+03	2.472597E-16	4.369653E-18
4.100000E+03	2.465804E-16	4.339707E-18
4.110000E+03	2.458660E-16	4.309271E-18
4.120000E+03	2.451182E-16	4.278389E-18
4.130000E+03	2.443541E-16	4.247366E-18
4.140000E+03	2.435607E-16	4.215981E-18
4.150000E+03	2.427400E-16	4.184280E-18
4.160000E+03	2.418946E-16	4.152312E-18
4.170000E+03	2.410266E-16	4.120123E-18
4.180000E+03	2.401529E-16	4.088006E-18
4.190000E+03	2.392474E-16	4.055522E-18
4.200000E+03	2.383407E-16	4.023199E-18
4.210000E+03	2.374212E-16	3.990841E-18
4.220000E+03	2.364779E-16	3.958270E-18
4.230000E+03	2.355408E-16	3.925992E-18
