#wls	flux	fluxerr
1.574803E+03	3.807881E-03	2.316424E-04
1.614173E+03	3.850787E-03	2.331727E-04
1.653543E+03	3.894470E-03	2.346984E-04
1.692913E+03	3.938718E-03	2.362049E-04
1.732283E+03	3.984196E-03	2.377298E-04
1.771654E+03	4.030242E-03	2.392312E-04
1.811024E+03	4.076492E-03	2.406855E-04
1.850394E+03	4.122382E-03	2.420577E-04
1.889764E+03	4.166780E-03	2.432804E-04
1.929134E+03	4.210569E-03	2.444049E-04
1.968504E+03	4.252560E-03	2.453615E-04
2.007874E+03	4.296515E-03	2.463662E-04
2.047244E+03	4.347071E-03	2.476794E-04
2.086614E+03	4.412243E-03	2.497457E-04
2.125984E+03	4.500399E-03	2.530169E-04
2.165354E+03	4.616492E-03	2.577403E-04
2.204724E+03	4.760201E-03	2.638617E-04
2.244094E+03	4.927971E-03	2.711479E-04
2.283465E+03	5.116502E-03	2.793840E-04
2.322835E+03	5.321911E-03	2.883277E-04
2.362205E+03	5.543268E-03	2.979009E-04
2.401575E+03	5.778743E-03	3.079785E-04
2.440945E+03	6.028860E-03	3.185616E-04
2.480315E+03	6.294015E-03	3.296429E-04
2.519685E+03	6.574711E-03	3.412192E-04
2.559055E+03	6.871867E-03	3.533063E-04
2.598425E+03	7.185576E-03	3.658753E-04
2.637795E+03	7.517510E-03	3.789757E-04
2.677165E+03	7.867342E-03	3.925527E-04
2.716535E+03	8.236394E-03	4.066321E-04
2.755906E+03	8.625653E-03	4.212197E-04
2.795276E+03	9.035874E-03	4.363064E-04
2.834646E+03	9.469961E-03	4.519829E-04
2.874016E+03	9.931850E-03	4.683803E-04
2.913386E+03	1.042739E-02	4.857087E-04
2.952756E+03	1.096415E-02	5.042409E-04
2.962598E+03	1.110623E-02	5.091182E-04
2.972441E+03	1.125123E-02	5.140787E-04
2.982283E+03	1.139958E-02	5.191405E-04
2.992126E+03	1.155210E-02	5.243391E-04
3.001969E+03	1.170858E-02	5.296630E-04
3.011811E+03	1.186921E-02	5.351182E-04
3.021654E+03	1.203477E-02	5.407384E-04
3.031496E+03	1.220462E-02	5.464912E-04
3.041339E+03	1.237994E-02	5.524274E-04
3.051181E+03	1.256045E-02	5.585322E-04
3.061024E+03	1.274630E-02	5.648083E-04
3.070866E+03	1.293832E-02	5.712906E-04
3.080709E+03	1.313632E-02	5.779669E-04
3.090551E+03	1.334118E-02	5.848729E-04
3.100394E+03	1.355275E-02	5.919978E-04
3.110236E+03	1.377123E-02	5.993473E-04
3.120079E+03	1.399795E-02	6.069754E-04
3.129921E+03	1.423248E-02	6.148582E-04
3.139764E+03	1.447582E-02	6.230355E-04
3.149606E+03	1.472831E-02	6.315169E-04
3.159449E+03	1.499034E-02	6.403136E-04
3.169291E+03	1.526266E-02	6.494531E-04
3.179134E+03	1.554575E-02	6.589497E-04
3.188976E+03	1.584082E-02	6.688489E-04
3.198819E+03	1.614773E-02	6.791378E-04
3.208661E+03	1.646779E-02	6.898655E-04
3.218504E+03	1.680169E-02	7.010533E-04
3.228346E+03	1.715051E-02	7.127390E-04
3.238189E+03	1.751472E-02	7.249330E-04
3.248031E+03	1.789554E-02	7.376777E-04
3.257874E+03	1.829392E-02	7.510031E-04
3.267717E+03	1.871125E-02	7.649560E-04
3.277559E+03	1.914864E-02	7.795712E-04
3.287402E+03	1.960685E-02	7.948692E-04
3.297244E+03	2.008752E-02	8.109036E-04
3.307087E+03	2.059154E-02	8.276979E-04
3.316929E+03	2.112059E-02	8.453072E-04
3.326772E+03	2.167565E-02	8.637553E-04
3.336614E+03	2.225799E-02	8.830795E-04
3.346457E+03	2.286848E-02	9.032977E-04
3.356299E+03	1.919777E-02	7.549332E-04
3.358268E+03	1.930627E-02	7.585204E-04
3.360236E+03	1.946672E-02	7.641382E-04
3.362205E+03	1.969877E-02	7.725526E-04
3.364173E+03	1.976548E-02	7.744715E-04
3.366142E+03	2.001371E-02	7.834910E-04
3.368110E+03	2.028667E-02	7.934599E-04
3.370079E+03	2.054452E-02	8.028188E-04
3.372047E+03	2.088711E-02	8.154672E-04
3.374016E+03	2.118032E-02	8.261646E-04
3.375984E+03	2.151239E-02	8.383550E-04
3.377953E+03	2.187575E-02	8.517399E-04
3.379921E+03	2.225024E-02	8.655313E-04
3.381890E+03	2.263233E-02	8.795911E-04
3.383858E+03	2.306338E-02	8.955242E-04
3.385827E+03	2.354996E-02	9.135799E-04
3.387795E+03	2.397101E-02	9.290609E-04
3.389764E+03	2.449096E-02	9.483410E-04
3.391732E+03	2.502912E-02	9.682880E-04
3.393701E+03	2.561021E-02	9.898552E-04
3.395669E+03	2.610157E-02	1.007915E-03
3.397638E+03	2.667974E-02	1.029289E-03
3.399606E+03	2.727462E-02	1.051265E-03
3.401575E+03	2.786502E-02	1.073025E-03
3.403543E+03	2.858011E-02	1.099539E-03
3.405512E+03	2.913885E-02	1.119992E-03
3.407480E+03	2.982480E-02	1.145289E-03
3.409449E+03	3.051739E-02	1.170790E-03
3.411417E+03	3.116918E-02	1.194678E-03
3.413386E+03	3.179731E-02	1.217612E-03
3.415354E+03	3.241391E-02	1.240059E-03
3.417323E+03	3.303260E-02	1.262541E-03
3.419291E+03	3.373009E-02	1.287986E-03
3.421260E+03	3.439233E-02	1.312036E-03
3.423228E+03	3.502688E-02	1.334982E-03
3.425197E+03	3.567867E-02	1.358538E-03
3.427165E+03	3.637446E-02	1.383720E-03
3.429134E+03	3.703600E-02	1.407548E-03
3.431102E+03	3.768399E-02	1.430814E-03
3.433071E+03	3.822048E-02	1.449803E-03
3.435039E+03	3.881359E-02	1.470898E-03
3.437008E+03	3.942901E-02	1.492793E-03
3.438976E+03	4.001924E-02	1.513690E-03
3.440945E+03	4.055957E-02	1.532658E-03
3.442913E+03	4.103177E-02	1.549014E-03
3.444882E+03	4.156111E-02	1.567489E-03
3.446850E+03	4.199106E-02	1.582181E-03
3.448819E+03	4.235387E-02	1.594312E-03
3.450787E+03	4.272536E-02	1.606743E-03
3.452756E+03	4.309234E-02	1.618976E-03
3.454724E+03	4.337857E-02	1.628151E-03
3.456693E+03	4.370522E-02	1.638819E-03
3.458661E+03	4.395976E-02	1.646762E-03
3.460630E+03	4.420015E-02	1.654155E-03
3.462598E+03	4.454214E-02	1.665328E-03
3.464567E+03	4.465887E-02	1.668062E-03
3.466535E+03	4.476551E-02	1.670409E-03
3.468504E+03	4.484840E-02	1.671863E-03
3.470472E+03	4.487679E-02	1.671279E-03
3.472441E+03	4.497089E-02	1.673137E-03
3.474409E+03	4.503518E-02	1.673879E-03
3.476378E+03	4.514705E-02	1.676382E-03
3.478346E+03	4.514673E-02	1.674715E-03
3.480315E+03	4.499274E-02	1.667351E-03
3.482283E+03	4.487720E-02	1.661421E-03
3.484252E+03	4.483142E-02	1.658079E-03
3.486220E+03	4.476291E-02	1.653899E-03
3.488189E+03	4.471417E-02	1.650453E-03
3.490157E+03	4.448284E-02	1.640277E-03
3.492126E+03	4.439212E-02	1.635296E-03
3.494094E+03	4.429636E-02	1.630136E-03
3.496063E+03	4.418594E-02	1.624442E-03
3.498031E+03	4.407552E-02	1.618756E-03
3.500000E+03	4.390694E-02	1.610943E-03
3.501969E+03	4.365898E-02	1.600232E-03
3.503937E+03	4.365126E-02	1.598336E-03
3.505906E+03	4.350044E-02	1.591204E-03
3.507874E+03	4.334049E-02	1.583748E-03
3.509843E+03	4.324884E-02	1.578797E-03
3.511811E+03	4.312027E-02	1.572506E-03
3.513780E+03	4.304485E-02	1.568159E-03
3.515748E+03	4.289555E-02	1.561128E-03
3.517717E+03	4.296190E-02	1.561948E-03
3.519685E+03	4.284501E-02	1.556106E-03
3.521654E+03	4.281825E-02	1.553542E-03
3.523622E+03	4.280571E-02	1.551495E-03
3.525591E+03	4.278909E-02	1.549300E-03
3.527559E+03	4.279886E-02	1.548060E-03
3.529528E+03	4.280258E-02	1.546600E-03
3.531496E+03	4.292028E-02	1.549252E-03
3.533465E+03	4.297522E-02	1.549632E-03
3.535433E+03	4.302361E-02	1.549771E-03
3.537402E+03	4.307406E-02	1.549979E-03
3.539370E+03	4.309464E-02	1.549109E-03
3.541339E+03	4.324548E-02	1.552914E-03
3.543307E+03	4.327984E-02	1.552529E-03
3.545276E+03	4.328787E-02	1.551196E-03
3.547244E+03	4.346363E-02	1.555866E-03
3.549213E+03	4.357718E-02	1.558298E-03
3.551181E+03	4.363801E-02	1.558837E-03
3.553150E+03	4.380482E-02	1.563152E-03
3.555118E+03	4.396615E-02	1.567258E-03
3.557087E+03	4.410568E-02	1.570575E-03
3.559055E+03	4.419158E-02	1.571973E-03
3.561024E+03	4.420142E-02	1.570661E-03
3.562992E+03	4.443697E-02	1.577358E-03
3.564961E+03	4.453361E-02	1.579112E-03
3.566929E+03	4.459683E-02	1.579674E-03
