#wls	flux	fluxerr
1.574803E+03	6.738118E-04	2.807428E-04
1.614173E+03	6.886328E-04	2.869171E-04
1.653543E+03	7.036175E-04	2.931595E-04
1.692913E+03	7.187491E-04	2.994630E-04
1.732283E+03	7.339935E-04	3.058134E-04
1.771654E+03	7.493887E-04	3.122266E-04
1.811024E+03	7.645335E-04	3.185354E-04
1.850394E+03	7.793908E-04	3.247243E-04
1.889764E+03	7.937698E-04	3.307139E-04
1.929134E+03	8.075086E-04	3.364366E-04
1.968504E+03	8.207390E-04	3.419475E-04
2.007874E+03	8.334958E-04	3.472609E-04
2.047244E+03	8.468016E-04	3.528029E-04
2.086614E+03	8.622000E-04	3.592168E-04
2.125984E+03	8.807750E-04	3.669539E-04
2.165354E+03	9.034866E-04	3.764144E-04
2.204724E+03	9.296097E-04	3.872960E-04
2.244094E+03	9.584206E-04	3.992973E-04
2.283465E+03	9.884922E-04	4.118236E-04
2.322835E+03	1.019401E-03	4.246985E-04
2.362205E+03	1.050362E-03	4.375951E-04
2.401575E+03	1.081575E-03	4.505962E-04
2.440945E+03	1.112822E-03	4.636114E-04
2.480315E+03	1.143928E-03	4.765678E-04
2.519685E+03	1.175350E-03	4.896554E-04
2.559055E+03	1.206938E-03	5.028118E-04
2.598425E+03	1.238509E-03	5.159611E-04
2.637795E+03	1.270527E-03	5.292967E-04
2.677165E+03	1.302790E-03	5.427335E-04
2.716535E+03	1.335294E-03	5.562708E-04
2.755906E+03	1.368026E-03	5.699028E-04
2.795276E+03	1.400958E-03	5.836181E-04
2.834646E+03	1.434055E-03	5.974015E-04
2.874016E+03	1.467006E-03	6.111239E-04
2.913386E+03	1.500271E-03	6.249767E-04
2.952756E+03	1.533526E-03	6.388252E-04
2.962598E+03	1.541967E-03	6.423402E-04
2.972441E+03	1.550126E-03	6.457378E-04
2.982283E+03	1.558553E-03	6.492472E-04
2.992126E+03	1.566696E-03	6.526382E-04
3.001969E+03	1.575124E-03	6.561477E-04
3.011811E+03	1.583287E-03	6.595470E-04
3.021654E+03	1.591743E-03	6.630681E-04
3.031496E+03	1.599920E-03	6.664731E-04
3.041339E+03	1.608383E-03	6.699972E-04
3.051181E+03	1.616555E-03	6.734000E-04
3.061024E+03	1.625007E-03	6.769193E-04
3.070866E+03	1.633446E-03	6.804336E-04
3.080709E+03	1.641578E-03	6.838198E-04
3.090551E+03	1.649982E-03	6.873192E-04
3.100394E+03	1.658067E-03	6.906858E-04
3.110236E+03	1.666420E-03	6.941638E-04
3.120079E+03	1.674445E-03	6.975053E-04
3.129921E+03	1.682734E-03	7.009567E-04
3.139764E+03	1.690686E-03	7.042676E-04
3.149606E+03	1.698898E-03	7.076871E-04
3.159449E+03	1.706764E-03	7.109623E-04
3.169291E+03	1.714889E-03	7.143453E-04
3.179134E+03	1.722659E-03	7.175804E-04
3.188976E+03	1.730684E-03	7.209221E-04
3.198819E+03	1.738348E-03	7.241129E-04
3.208661E+03	1.746265E-03	7.274090E-04
3.218504E+03	1.753811E-03	7.305511E-04
3.228346E+03	1.761609E-03	7.337979E-04
3.238189E+03	1.769030E-03	7.368873E-04
3.248031E+03	1.776699E-03	7.400805E-04
3.257874E+03	1.783984E-03	7.431135E-04
3.267717E+03	1.791516E-03	7.462494E-04
3.277559E+03	1.798657E-03	7.492222E-04
3.287402E+03	1.806042E-03	7.522970E-04
3.297244E+03	1.813352E-03	7.553402E-04
3.307087E+03	1.820259E-03	7.582158E-04
3.316929E+03	1.827409E-03	7.611922E-04
3.326772E+03	1.834150E-03	7.639985E-04
3.336614E+03	1.841130E-03	7.669045E-04
3.346457E+03	1.847696E-03	7.696375E-04
3.356299E+03	1.854498E-03	7.724696E-04
3.366142E+03	1.860879E-03	7.751257E-04
3.375984E+03	1.867495E-03	7.778799E-04
3.385827E+03	1.873683E-03	7.804554E-04
3.395669E+03	1.880104E-03	7.831283E-04
3.405512E+03	1.886088E-03	7.856195E-04
3.415354E+03	1.892304E-03	7.882069E-04
3.425197E+03	1.898415E-03	7.907505E-04
3.435039E+03	1.904080E-03	7.931082E-04
3.444882E+03	1.909972E-03	7.955608E-04
3.454724E+03	1.915411E-03	7.978248E-04
3.464567E+03	1.921076E-03	8.001823E-04
3.474409E+03	1.926281E-03	8.023486E-04
3.484252E+03	1.931708E-03	8.046072E-04
3.494094E+03	1.936668E-03	8.066717E-04
3.503937E+03	1.941848E-03	8.088276E-04
3.513780E+03	1.946556E-03	8.107865E-04
3.523622E+03	1.951479E-03	8.128354E-04
3.533465E+03	1.955924E-03	8.146847E-04
3.543307E+03	1.960581E-03	8.166227E-04
3.553150E+03	1.965101E-03	8.185038E-04
3.562992E+03	1.969133E-03	8.201813E-04
3.572835E+03	1.973373E-03	8.219453E-04
3.582677E+03	1.977118E-03	8.235033E-04
3.592520E+03	1.981067E-03	8.251463E-04
3.602362E+03	1.984515E-03	8.265806E-04
3.612205E+03	1.988163E-03	8.280984E-04
3.622047E+03	1.991305E-03	8.294051E-04
3.631890E+03	1.994644E-03	8.307937E-04
3.641732E+03	1.997469E-03	8.319688E-04
3.651575E+03	2.000488E-03	8.332243E-04
3.661417E+03	2.002989E-03	8.342638E-04
3.671260E+03	2.005678E-03	8.353822E-04
3.681102E+03	2.008200E-03	8.364307E-04
3.690945E+03	2.010195E-03	8.372599E-04
3.700787E+03	2.012375E-03	8.381656E-04
3.710630E+03	2.014022E-03	8.388498E-04
3.720472E+03	2.015849E-03	8.396089E-04
3.730315E+03	2.017140E-03	8.401446E-04
3.740157E+03	2.018607E-03	8.407535E-04
3.750000E+03	2.019532E-03	8.411372E-04
3.759843E+03	2.020631E-03	8.415927E-04
3.769685E+03	2.021184E-03	8.418211E-04
3.779528E+03	2.021906E-03	8.421200E-04
3.789370E+03	2.022078E-03	8.421899E-04
3.799213E+03	2.022417E-03	8.423290E-04
3.809055E+03	2.022561E-03	8.423869E-04
3.818898E+03	2.022150E-03	8.422140E-04
3.828740E+03	2.021900E-03	8.421080E-04
3.838583E+03	2.021093E-03	8.417700E-04
3.848425E+03	2.020444E-03	8.414976E-04
3.858268E+03	2.019235E-03	8.409921E-04
3.868110E+03	2.018181E-03	8.405511E-04
3.877953E+03	2.016565E-03	8.398764E-04
3.887795E+03	2.015102E-03	8.392650E-04
