#wls	flux	fluxerr
1.574803E+03	6.221733E-04	6.516534E-05
1.614173E+03	6.257555E-04	6.534955E-05
1.653543E+03	6.293687E-04	6.553018E-05
1.692913E+03	6.330126E-04	6.570699E-05
1.732283E+03	6.366728E-04	6.587829E-05
1.771654E+03	6.403984E-04	6.604896E-05
1.811024E+03	6.439856E-04	6.619780E-05
1.850394E+03	6.475485E-04	6.633647E-05
1.889764E+03	6.507378E-04	6.642917E-05
1.929134E+03	6.535749E-04	6.647828E-05
1.968504E+03	6.562031E-04	6.649858E-05
2.007874E+03	6.589227E-04	6.652044E-05
2.047244E+03	6.623379E-04	6.660437E-05
2.086614E+03	6.677595E-04	6.688063E-05
2.125984E+03	6.762406E-04	6.745161E-05
2.165354E+03	6.881315E-04	6.834801E-05
2.204724E+03	7.033309E-04	6.955504E-05
2.244094E+03	7.209384E-04	7.097931E-05
2.283465E+03	7.402932E-04	7.255226E-05
2.322835E+03	7.610011E-04	7.423242E-05
2.362205E+03	7.827084E-04	7.598290E-05
2.401575E+03	8.057382E-04	7.783275E-05
2.440945E+03	8.299219E-04	7.976309E-05
2.480315E+03	8.556322E-04	8.180701E-05
2.519685E+03	8.831479E-04	8.398787E-05
2.559055E+03	9.125033E-04	8.630517E-05
2.598425E+03	9.442477E-04	8.880671E-05
2.637795E+03	9.785548E-04	9.150382E-05
2.677165E+03	1.015598E-03	9.440721E-05
2.716535E+03	1.055959E-03	9.756500E-05
2.755906E+03	1.099697E-03	1.009754E-04
2.795276E+03	1.147426E-03	1.046872E-04
2.834646E+03	1.199506E-03	1.087243E-04
2.874016E+03	1.256314E-03	1.131113E-04
2.913386E+03	1.318536E-03	1.178987E-04
2.952756E+03	1.386446E-03	1.230988E-04
2.962598E+03	1.404429E-03	1.244721E-04
2.972441E+03	1.422733E-03	1.258671E-04
2.982283E+03	1.441514E-03	1.272973E-04
2.992126E+03	1.460780E-03	1.287634E-04
3.001969E+03	1.480395E-03	1.302528E-04
3.011811E+03	1.500684E-03	1.317940E-04
3.021654E+03	1.521186E-03	1.333463E-04
3.031496E+03	1.542367E-03	1.349501E-04
3.041339E+03	1.564074E-03	1.365920E-04
3.051181E+03	1.586156E-03	1.382581E-04
3.061024E+03	1.608926E-03	1.399758E-04
3.070866E+03	1.632076E-03	1.417176E-04
3.080709E+03	1.655763E-03	1.434973E-04
3.090551E+03	1.680153E-03	1.453286E-04
3.100394E+03	1.704930E-03	1.471838E-04
3.110236E+03	1.730417E-03	1.490907E-04
3.120079E+03	1.756458E-03	1.510354E-04
3.129921E+03	1.783057E-03	1.530178E-04
3.139764E+03	1.810219E-03	1.550380E-04
3.149606E+03	1.838109E-03	1.571100E-04
3.159449E+03	1.866570E-03	1.592197E-04
3.169291E+03	1.895604E-03	1.613670E-04
3.179134E+03	1.925381E-03	1.635660E-04
3.188976E+03	1.955907E-03	1.658168E-04
3.198819E+03	1.987018E-03	1.681051E-04
3.208661E+03	2.018886E-03	1.704449E-04
3.218504E+03	2.051347E-03	1.728219E-04
3.228346E+03	2.084572E-03	1.752504E-04
3.238189E+03	2.118566E-03	1.777300E-04
3.248031E+03	2.153334E-03	1.802607E-04
3.257874E+03	2.188877E-03	1.828423E-04
3.267717E+03	2.225199E-03	1.854746E-04
3.277559E+03	2.262302E-03	1.881571E-04
3.287402E+03	2.300189E-03	1.908897E-04
3.297244E+03	2.339038E-03	1.936865E-04
3.307087E+03	2.378495E-03	1.965179E-04
3.316929E+03	2.418917E-03	1.994126E-04
3.326772E+03	2.460303E-03	2.023702E-04
3.336614E+03	2.502477E-03	2.053754E-04
3.346457E+03	2.545434E-03	2.084275E-04
3.356299E+03	2.589353E-03	2.115405E-04
3.366142E+03	2.634233E-03	2.147137E-04
3.375984E+03	2.679888E-03	2.179313E-04
3.385827E+03	2.726679E-03	2.212222E-04
3.395669E+03	2.774233E-03	2.245554E-04
3.405512E+03	2.822729E-03	2.279448E-04
3.415354E+03	2.872344E-03	2.314040E-04
3.425197E+03	2.922884E-03	2.349170E-04
3.435039E+03	2.974339E-03	2.384820E-04
3.444882E+03	3.026697E-03	2.420976E-04
3.454724E+03	3.080134E-03	2.457772E-04
3.464567E+03	3.134446E-03	2.495038E-04
3.474409E+03	3.189806E-03	2.532907E-04
