#wls	flux	fluxerr
1.600000E+03	6.433752E-15	5.398161E-16
1.640000E+03	5.418260E-15	4.438895E-16
1.680000E+03	4.508459E-15	3.603926E-16
1.720000E+03	3.704413E-15	2.887321E-16
1.760000E+03	3.004206E-15	2.281529E-16
1.800000E+03	2.403834E-15	1.777513E-16
1.840000E+03	1.896578E-15	1.364530E-16
1.880000E+03	1.475335E-15	1.032052E-16
1.920000E+03	1.131373E-15	7.689799E-17
1.960000E+03	8.554884E-16	5.645864E-17
2.000000E+03	6.383565E-16	4.087968E-17
2.040000E+03	4.713661E-16	2.927307E-17
2.080000E+03	3.468055E-16	2.087478E-17
2.120000E+03	2.577881E-16	1.503189E-17
2.160000E+03	1.986264E-16	1.121571E-17
2.200000E+03	1.635797E-16	8.941844E-18
2.240000E+03	1.483236E-16	7.847614E-18
2.280000E+03	1.514319E-16	7.754602E-18
2.320000E+03	1.748225E-16	8.665895E-18
2.360000E+03	2.251749E-16	1.080824E-17
2.400000E+03	3.171096E-16	1.474700E-17
2.440000E+03	4.772180E-16	2.151877E-17
2.480000E+03	7.492675E-16	3.279480E-17
2.520000E+03	1.197740E-15	5.095236E-17
2.560000E+03	1.903247E-15	7.880230E-17
2.600000E+03	2.938874E-15	1.185924E-16
2.640000E+03	4.327988E-15	1.704324E-16
2.680000E+03	6.029957E-15	2.320000E-16
2.720000E+03	7.955135E-15	2.993632E-16
2.760000E+03	9.975861E-15	3.675324E-16
2.800000E+03	1.195086E-14	4.314219E-16
2.840000E+03	1.375447E-14	4.868726E-16
2.880000E+03	1.530101E-14	5.313989E-16
2.920000E+03	1.655750E-14	5.644704E-16
2.960000E+03	1.754669E-14	5.874442E-16
3.000000E+03	1.833009E-14	6.028531E-16
3.010000E+03	1.850426E-14	6.059110E-16
3.020000E+03	1.867231E-14	6.087417E-16
3.030000E+03	1.883579E-14	6.113991E-16
3.040000E+03	1.899711E-14	6.139628E-16
3.050000E+03	1.915745E-14	6.164721E-16
3.060000E+03	1.931842E-14	6.189796E-16
3.070000E+03	1.948206E-14	6.215501E-16
3.080000E+03	1.964960E-14	6.242223E-16
3.090000E+03	1.982268E-14	6.270469E-16
3.100000E+03	2.000378E-14	6.301007E-16
3.110000E+03	2.019375E-14	6.334073E-16
3.120000E+03	2.039463E-14	6.370283E-16
3.130000E+03	2.060768E-14	6.409993E-16
3.140000E+03	2.083581E-14	6.454064E-16
3.150000E+03	2.107951E-14	6.502595E-16
3.160000E+03	2.134092E-14	6.556175E-16
3.170000E+03	2.162224E-14	6.615407E-16
3.180000E+03	2.192527E-14	6.680756E-16
3.190000E+03	2.225110E-14	6.752462E-16
3.200000E+03	2.260288E-14	6.831388E-16
3.210000E+03	2.298184E-14	6.917805E-16
3.220000E+03	2.339053E-14	7.012371E-16
3.230000E+03	2.383072E-14	7.115506E-16
3.240000E+03	2.430516E-14	7.227904E-16
3.250000E+03	2.481616E-14	7.350126E-16
3.260000E+03	2.536603E-14	7.482718E-16
3.270000E+03	2.595658E-14	7.626076E-16
3.280000E+03	2.659037E-14	7.780796E-16
3.290000E+03	2.726936E-14	7.947297E-16
3.300000E+03	2.799479E-14	8.125781E-16
3.310000E+03	2.876857E-14	8.316635E-16
3.320000E+03	2.959141E-14	8.519899E-16
3.330000E+03	3.046467E-14	8.735786E-16
3.340000E+03	3.138845E-14	8.964157E-16
3.350000E+03	3.236305E-14	9.204926E-16
3.360000E+03	3.338837E-14	9.457889E-16
3.365354E+03	3.702304E-14	1.046456E-15
3.368394E+03	3.697760E-14	1.043873E-15
3.371433E+03	3.692058E-14	1.040969E-15
3.374473E+03	3.682759E-14	1.037056E-15
3.377512E+03	3.670194E-14	1.032232E-15
3.380552E+03	3.663093E-14	1.028953E-15
3.383592E+03	3.662182E-14	1.027416E-15
3.386631E+03	3.669241E-14	1.028113E-15
3.389671E+03	3.683955E-14	1.030949E-15
3.392710E+03	3.702134E-14	1.034745E-15
3.395750E+03	3.726613E-14	1.040286E-15
