#wls	flux	fluxerr
1.600000E+03	8.079760E-15	5.794318E-16
1.640000E+03	6.932958E-15	4.879599E-16
1.680000E+03	5.881477E-15	4.061003E-16
1.720000E+03	4.931264E-15	3.338959E-16
1.760000E+03	4.083776E-15	2.710515E-16
1.800000E+03	3.340789E-15	2.172780E-16
1.840000E+03	2.699256E-15	1.719642E-16
1.880000E+03	2.155522E-15	1.344738E-16
1.920000E+03	1.703227E-15	1.040228E-16
1.960000E+03	1.334240E-15	7.975542E-17
2.000000E+03	1.039867E-15	6.082694E-17
2.040000E+03	8.105236E-16	4.638998E-17
2.080000E+03	6.367755E-16	3.565859E-17
2.120000E+03	5.101726E-16	2.795299E-17
2.160000E+03	4.238788E-16	2.272687E-17
2.200000E+03	3.720939E-16	1.952698E-17
2.240000E+03	3.510933E-16	1.803997E-17
2.280000E+03	3.605954E-16	1.814943E-17
2.320000E+03	4.043508E-16	1.994741E-17
2.360000E+03	4.919963E-16	2.380621E-17
2.400000E+03	6.419219E-16	3.049163E-17
2.440000E+03	8.844795E-16	4.128060E-17
2.480000E+03	1.264625E-15	5.804441E-17
2.520000E+03	1.842360E-15	8.322876E-17
2.560000E+03	2.685539E-15	1.194994E-16
2.600000E+03	3.851107E-15	1.689125E-16
2.640000E+03	5.354762E-15	2.316513E-16
2.680000E+03	7.155671E-15	3.054976E-16
2.720000E+03	9.154917E-15	3.859104E-16
2.760000E+03	1.119933E-14	4.663142E-16
2.800000E+03	1.310853E-14	5.393156E-16
2.840000E+03	1.471246E-14	5.982675E-16
2.880000E+03	1.588807E-14	6.386936E-16
2.920000E+03	1.658307E-14	6.591171E-16
2.960000E+03	1.681786E-14	6.609772E-16
3.000000E+03	1.666939E-14	6.478501E-16
3.010000E+03	1.658481E-14	6.427636E-16
3.020000E+03	1.648460E-14	6.370962E-16
3.030000E+03	1.637127E-14	6.309492E-16
3.040000E+03	1.624583E-14	6.243653E-16
3.050000E+03	1.611076E-14	6.174432E-16
3.060000E+03	1.596776E-14	6.102505E-16
3.070000E+03	1.581885E-14	6.028664E-16
3.080000E+03	1.566499E-14	5.953285E-16
3.090000E+03	1.550876E-14	5.877355E-16
3.100000E+03	1.535105E-14	5.801200E-16
3.110000E+03	1.519396E-14	5.725608E-16
3.120000E+03	1.503889E-14	5.651082E-16
3.130000E+03	1.488689E-14	5.578003E-16
3.140000E+03	1.473983E-14	5.507044E-16
3.150000E+03	1.459867E-14	5.438535E-16
3.160000E+03	1.446484E-14	5.372985E-16
3.170000E+03	1.433951E-14	5.310785E-16
3.180000E+03	1.422383E-14	5.252327E-16
3.190000E+03	1.411920E-14	5.198086E-16
3.200000E+03	1.402685E-14	5.148463E-16
3.210000E+03	1.394786E-14	5.103808E-16
3.220000E+03	1.388424E-14	5.064801E-16
3.230000E+03	1.383751E-14	5.031934E-16
3.240000E+03	1.380992E-14	5.005950E-16
3.250000E+03	1.380366E-14	4.987572E-16
3.260000E+03	1.382089E-14	4.977495E-16
3.270000E+03	1.386459E-14	4.976687E-16
3.280000E+03	1.393690E-14	4.985814E-16
3.290000E+03	1.404083E-14	5.005828E-16
3.300000E+03	1.417892E-14	5.037511E-16
3.310000E+03	1.435322E-14	5.081435E-16
3.320000E+03	1.456649E-14	5.138429E-16
3.330000E+03	1.482099E-14	5.209114E-16
3.340000E+03	1.511863E-14	5.293978E-16
3.350000E+03	1.546141E-14	5.393528E-16
3.360000E+03	1.585124E-14	5.508217E-16
3.370000E+03	1.628990E-14	5.638442E-16
3.380000E+03	1.677904E-14	5.784537E-16
3.390000E+03	1.732014E-14	5.946765E-16
3.400000E+03	1.791419E-14	6.125203E-16
3.410000E+03	1.856180E-14	6.319783E-16
3.420000E+03	1.926379E-14	6.530502E-16
3.430000E+03	2.001903E-14	6.756686E-16
3.440000E+03	2.082641E-14	6.997659E-16
3.450000E+03	2.168298E-14	7.252143E-16
3.460000E+03	2.258441E-14	7.518391E-16
3.470000E+03	2.352371E-14	7.793813E-16
3.480000E+03	2.449171E-14	8.075124E-16
3.490000E+03	2.547668E-14	8.358260E-16
3.500000E+03	2.646323E-14	8.638036E-16
3.510000E+03	2.743342E-14	8.908532E-16
3.520000E+03	2.836511E-14	9.162603E-16
3.530000E+03	2.923503E-14	9.392889E-16
3.540000E+03	3.001764E-14	9.591477E-16
3.550000E+03	3.068777E-14	9.750759E-16
3.560000E+03	3.122201E-14	9.863888E-16
3.570000E+03	3.160004E-14	9.925170E-16
3.580000E+03	3.180831E-14	9.931200E-16
3.590000E+03	3.183935E-14	9.880589E-16
3.600000E+03	3.169351E-14	9.774447E-16
3.610000E+03	3.138022E-14	9.616688E-16
3.620000E+03	3.091513E-14	9.413083E-16
3.630000E+03	3.032098E-14	9.171440E-16
3.640000E+03	2.962527E-14	8.900852E-16
3.650000E+03	2.885855E-14	8.611103E-16
3.660000E+03	2.805255E-14	8.312099E-16
3.670000E+03	2.723855E-14	8.013357E-16
3.680000E+03	2.644632E-14	7.723686E-16
3.690000E+03	2.570269E-14	7.450794E-16
3.700000E+03	2.503085E-14	7.201102E-16
3.710000E+03	2.445117E-14	6.980003E-16
3.720000E+03	2.397944E-14	6.791414E-16
3.730000E+03	2.362926E-14	6.638465E-16
3.740000E+03	2.341137E-14	6.523354E-16
3.750000E+03	2.333483E-14	6.447691E-16
3.760000E+03	2.340781E-14	6.412741E-16
3.770000E+03	2.363669E-14	6.419186E-16
3.780000E+03	2.402855E-14	6.467803E-16
3.790000E+03	2.459012E-14	6.559192E-16
3.800000E+03	2.532755E-14	6.693711E-16
3.810000E+03	2.624749E-14	6.871764E-16
3.820000E+03	2.735557E-14	7.093396E-16
3.830000E+03	2.865508E-14	7.357983E-16
3.840000E+03	3.014635E-14	7.664077E-16
3.850000E+03	3.182555E-14	8.009173E-16
3.860000E+03	3.368115E-14	8.388863E-16
3.870000E+03	3.569503E-14	8.797214E-16
3.880000E+03	3.784033E-14	9.226344E-16
3.890000E+03	4.008250E-14	9.666788E-16
3.900000E+03	4.237978E-14	1.010773E-15
3.910000E+03	4.468415E-14	1.053731E-15
3.920000E+03	4.694500E-14	1.094362E-15
3.930000E+03	4.911201E-14	1.131535E-15
3.940000E+03	5.113734E-14	1.164234E-15
3.950000E+03	5.297977E-14	1.191645E-15
3.960000E+03	5.460814E-14	1.213227E-15
3.970000E+03	5.600260E-14	1.228724E-15
3.980000E+03	5.715651E-14	1.238189E-15
3.990000E+03	5.807557E-14	1.241951E-15
4.000000E+03	5.877616E-14	1.240559E-15
4.010000E+03	5.928180E-14	1.234694E-15
4.020000E+03	5.962178E-14	1.225131E-15
4.030000E+03	5.982684E-14	1.212645E-15
4.040000E+03	5.992627E-14	1.197945E-15
4.050000E+03	5.994512E-14	1.181627E-15
4.060000E+03	5.990324E-14	1.164157E-15
4.070000E+03	5.981489E-14	1.145875E-15
4.080000E+03	5.968789E-14	1.126980E-15
4.090000E+03	5.952499E-14	1.107572E-15
4.100000E+03	5.932399E-14	1.087657E-15
4.110000E+03	5.908008E-14	1.067195E-15
4.120000E+03	5.878632E-14	1.046115E-15
4.130000E+03	5.843521E-14	1.024343E-15
4.140000E+03	5.801966E-14	1.001820E-15
4.150000E+03	5.753211E-14	9.784852E-16
4.160000E+03	5.696554E-14	9.542942E-16
4.170000E+03	5.631229E-14	9.291979E-16
4.180000E+03	5.556633E-14	9.031786E-16
4.190000E+03	5.472238E-14	8.762345E-16
4.200000E+03	5.377925E-14	8.484297E-16
4.210000E+03	5.273866E-14	8.198705E-16
4.220000E+03	5.160843E-14	7.907513E-16
4.230000E+03	5.040118E-14	7.613264E-16
4.240000E+03	4.913711E-14	7.319470E-16
4.250000E+03	4.784007E-14	7.029964E-16
4.260000E+03	4.653901E-14	6.749083E-16
4.270000E+03	4.526287E-14	6.480908E-16
4.280000E+03	4.404044E-14	6.229266E-16
4.290000E+03	4.289908E-14	5.997583E-16
4.300000E+03	4.186051E-14	5.788342E-16
4.310000E+03	4.094333E-14	5.603496E-16
4.320000E+03	4.015920E-14	5.444008E-16
4.330000E+03	3.951596E-14	5.310328E-16
4.340000E+03	3.901487E-14	5.202067E-16
4.350000E+03	3.865132E-14	5.118141E-16
4.360000E+03	3.841515E-14	5.056834E-16
4.370000E+03	3.828962E-14	5.015672E-16
4.380000E+03	3.825287E-14	4.991463E-16
4.390000E+03	3.827775E-14	4.980324E-16
4.400000E+03	3.833679E-14	4.978410E-16
4.410000E+03	3.840548E-14	4.982302E-16
4.420000E+03	3.847154E-14	4.990178E-16
4.430000E+03	3.855027E-14	5.003789E-16
4.440000E+03	3.867149E-14	5.026767E-16
4.450000E+03	3.886709E-14	5.063053E-16
4.460000E+03	3.916591E-14	5.116247E-16
4.470000E+03	3.958812E-14	5.188897E-16
4.480000E+03	4.014265E-14	5.282151E-16
4.490000E+03	4.082552E-14	5.395512E-16
4.500000E+03	4.162089E-14	5.526934E-16
4.510000E+03	4.250206E-14	5.672910E-16
4.520000E+03	4.343474E-14	5.828854E-16
4.530000E+03	4.437798E-14	5.989179E-16
4.540000E+03	4.528880E-14	6.147896E-16
4.550000E+03	4.612476E-14	6.298933E-16
4.560000E+03	4.684614E-14	6.436439E-16
4.570000E+03	4.742047E-14	6.555415E-16
4.580000E+03	4.782188E-14	6.651659E-16
4.590000E+03	4.803347E-14	6.722131E-16
4.600000E+03	4.804505E-14	6.764681E-16
4.610000E+03	4.785434E-14	6.778261E-16
4.620000E+03	4.746422E-14	6.762569E-16
4.630000E+03	4.688272E-14	6.718079E-16
4.640000E+03	4.612371E-14	6.646175E-16
4.650000E+03	4.520565E-14	6.548985E-16
4.660000E+03	4.415037E-14	6.429234E-16
4.670000E+03	4.298214E-14	6.290112E-16
4.680000E+03	4.172826E-14	6.135368E-16
4.690000E+03	4.041539E-14	5.968774E-16
4.700000E+03	3.906837E-14	5.793932E-16
4.710000E+03	3.771085E-14	5.614363E-16
4.720000E+03	3.636380E-14	5.433264E-16
4.730000E+03	3.504429E-14	5.253308E-16
4.740000E+03	3.376733E-14	5.076903E-16
4.750000E+03	3.254430E-14	4.905938E-16
4.760000E+03	3.138442E-14	4.741998E-16
4.770000E+03	3.029414E-14	4.586249E-16
4.780000E+03	2.927754E-14	4.439502E-16
4.790000E+03	2.833757E-14	4.302379E-16
4.800000E+03	2.747532E-14	4.175213E-16
4.810000E+03	2.669150E-14	4.058256E-16
4.820000E+03	2.598585E-14	3.951594E-16
4.830000E+03	2.535821E-14	3.855312E-16
4.840000E+03	2.480867E-14	3.769504E-16
4.850000E+03	2.433789E-14	3.694328E-16
4.860000E+03	2.394626E-14	3.629883E-16
4.870000E+03	2.363418E-14	3.576238E-16
4.880000E+03	2.340082E-14	3.533251E-16
4.890000E+03	2.324387E-14	3.500535E-16
4.900000E+03	2.315713E-14	3.477094E-16
4.910000E+03	2.313095E-14	3.461404E-16
4.920000E+03	2.315237E-14	3.451449E-16
4.930000E+03	2.320713E-14	3.445027E-16
4.940000E+03	2.328045E-14	3.439890E-16
4.950000E+03	2.335949E-14	3.434104E-16
4.960000E+03	2.343488E-14	3.426282E-16
4.970000E+03	2.350128E-14	3.415654E-16
4.980000E+03	2.355851E-14	3.402221E-16
4.990000E+03	2.361100E-14	3.386650E-16
5.000000E+03	2.366792E-14	3.370269E-16
5.010000E+03	2.374139E-14	3.354789E-16
5.020000E+03	2.384529E-14	3.342111E-16
5.030000E+03	2.399430E-14	3.334181E-16
5.040000E+03	2.420237E-14	3.332762E-16
5.050000E+03	2.448121E-14	3.339228E-16
5.060000E+03	2.483975E-14	3.354502E-16
5.070000E+03	2.528243E-14	3.378842E-16
5.080000E+03	2.580802E-14	3.411707E-16
5.090000E+03	2.641013E-14	3.451885E-16
