#wls	flux	fluxerr
1.600000E+03	1.976313E-17	1.691727E-18
1.640000E+03	1.946574E-17	1.654015E-18
1.680000E+03	1.917759E-17	1.617213E-18
1.720000E+03	1.889116E-17	1.580683E-18
1.760000E+03	1.861004E-17	1.544731E-18
1.800000E+03	1.833416E-17	1.509347E-18
1.840000E+03	1.806689E-17	1.474806E-18
1.880000E+03	1.780799E-17	1.441081E-18
1.920000E+03	1.755724E-17	1.408143E-18
1.960000E+03	1.731775E-17	1.376231E-18
2.000000E+03	1.708917E-17	1.345304E-18
2.040000E+03	1.687119E-17	1.315319E-18
2.080000E+03	1.666664E-17	1.286480E-18
2.120000E+03	1.647510E-17	1.258732E-18
2.160000E+03	1.629920E-17	1.232252E-18
2.200000E+03	1.613550E-17	1.206750E-18
2.240000E+03	1.598658E-17	1.182397E-18
2.280000E+03	1.585207E-17	1.159137E-18
2.320000E+03	1.573166E-17	1.136915E-18
2.360000E+03	1.562509E-17	1.115686E-18
2.400000E+03	1.552953E-17	1.095219E-18
2.440000E+03	1.544771E-17	1.075682E-18
2.480000E+03	1.538235E-17	1.057232E-18
2.520000E+03	1.532836E-17	1.039486E-18
2.560000E+03	1.528625E-17	1.022452E-18
2.600000E+03	1.526164E-17	1.006473E-18
2.640000E+03	1.525024E-17	9.912277E-19
2.680000E+03	1.525550E-17	9.769061E-19
2.720000E+03	1.527859E-17	9.635395E-19
2.760000E+03	1.532092E-17	9.511712E-19
2.800000E+03	1.538418E-17	9.398544E-19
2.840000E+03	1.547042E-17	9.296562E-19
2.880000E+03	1.558415E-17	9.207827E-19
2.920000E+03	1.572796E-17	9.133094E-19
2.960000E+03	1.591124E-17	9.076883E-19
3.000000E+03	1.613702E-17	9.039777E-19
3.010000E+03	1.620195E-17	9.034377E-19
3.020000E+03	1.626847E-17	9.029469E-19
3.030000E+03	1.634087E-17	9.027426E-19
3.040000E+03	1.641496E-17	9.025891E-19
3.050000E+03	1.649293E-17	9.026049E-19
3.060000E+03	1.657692E-17	9.029050E-19
3.070000E+03	1.666276E-17	9.032578E-19
3.080000E+03	1.675473E-17	9.038934E-19
3.090000E+03	1.684865E-17	9.045824E-19
3.100000E+03	1.694880E-17	9.055525E-19
3.110000E+03	1.705521E-17	9.068012E-19
3.120000E+03	1.716371E-17	9.081023E-19
3.130000E+03	1.727857E-17	9.096792E-19
3.140000E+03	1.739980E-17	9.115289E-19
3.150000E+03	1.752535E-17	9.135389E-19
3.160000E+03	1.765524E-17	9.157068E-19
