#wls	flux	fluxerr
1.600000E+03	1.849691E-17	3.866040E-18
1.640000E+03	1.893512E-17	3.957397E-18
1.680000E+03	1.939230E-17	4.052702E-18
1.720000E+03	1.986934E-17	4.152138E-18
1.760000E+03	2.036715E-17	4.255895E-18
1.800000E+03	2.089036E-17	4.364940E-18
1.840000E+03	2.143647E-17	4.478747E-18
1.880000E+03	2.200649E-17	4.597528E-18
1.920000E+03	2.260547E-17	4.722333E-18
1.960000E+03	2.323076E-17	4.852607E-18
2.000000E+03	2.388350E-17	4.988590E-18
2.040000E+03	2.456916E-17	5.131418E-18
2.080000E+03	2.528490E-17	5.280496E-18
2.120000E+03	2.603198E-17	5.436084E-18
2.160000E+03	2.681630E-17	5.599417E-18
2.200000E+03	2.763479E-17	5.769844E-18
2.240000E+03	2.848877E-17	5.947643E-18
2.280000E+03	2.938463E-17	6.134142E-18
2.320000E+03	3.031894E-17	6.328623E-18
2.360000E+03	3.129841E-17	6.532482E-18
2.400000E+03	3.231930E-17	6.744936E-18
2.440000E+03	3.338294E-17	6.966258E-18
2.480000E+03	3.449646E-17	7.197933E-18
2.520000E+03	3.565555E-17	7.439055E-18
2.560000E+03	3.686762E-17	7.691166E-18
2.600000E+03	3.812786E-17	7.953262E-18
2.640000E+03	3.943723E-17	8.225533E-18
2.680000E+03	4.080343E-17	8.509584E-18
2.720000E+03	4.222068E-17	8.804200E-18
2.760000E+03	4.369678E-17	9.111006E-18
2.800000E+03	4.522512E-17	9.428619E-18
2.840000E+03	4.680577E-17	9.757044E-18
2.880000E+03	4.844649E-17	1.009790E-17
2.920000E+03	5.013915E-17	1.044947E-17
2.960000E+03	5.189139E-17	1.081336E-17
3.000000E+03	5.369383E-17	1.118760E-17
3.010000E+03	5.415432E-17	1.128320E-17
3.020000E+03	5.460887E-17	1.137756E-17
3.030000E+03	5.507531E-17	1.147439E-17
3.040000E+03	5.554473E-17	1.157182E-17
3.050000E+03	5.601706E-17	1.166986E-17
3.060000E+03	5.649228E-17	1.176850E-17
3.070000E+03	5.697034E-17	1.186771E-17
3.080000E+03	5.745121E-17	1.196751E-17
3.090000E+03	5.793481E-17	1.206786E-17
3.100000E+03	5.842113E-17	1.216878E-17
3.110000E+03	5.891010E-17	1.227024E-17
3.120000E+03	5.940168E-17	1.237223E-17
3.130000E+03	5.989580E-17	1.247475E-17
3.140000E+03	6.039241E-17	1.257777E-17
3.150000E+03	6.089145E-17	1.268130E-17
3.160000E+03	6.139285E-17	1.278531E-17
3.170000E+03	6.190658E-17	1.289188E-17
3.180000E+03	6.241260E-17	1.299683E-17
3.190000E+03	6.292077E-17	1.310222E-17
3.200000E+03	6.343105E-17	1.320805E-17
3.210000E+03	6.394334E-17	1.331428E-17
3.220000E+03	6.446797E-17	1.342307E-17
3.230000E+03	6.498414E-17	1.353010E-17
3.240000E+03	6.550208E-17	1.363748E-17
3.250000E+03	6.603236E-17	1.374743E-17
3.260000E+03	6.655367E-17	1.385550E-17
3.270000E+03	6.707651E-17	1.396388E-17
3.280000E+03	6.761163E-17	1.407481E-17
3.290000E+03	6.813730E-17	1.418376E-17
3.300000E+03	6.866420E-17	1.429295E-17
3.310000E+03	6.920331E-17	1.440469E-17
3.320000E+03	6.973244E-17	1.451433E-17
3.330000E+03	7.027373E-17	1.462650E-17
3.340000E+03	7.080467E-17	1.473650E-17
