#wls	flux	fluxerr
1.600000E+03	4.793846E-17	3.342758E-18
1.640000E+03	4.768479E-17	3.294413E-18
1.680000E+03	4.743970E-17	3.246395E-18
1.720000E+03	4.719444E-17	3.198100E-18
1.760000E+03	4.695630E-17	3.150022E-18
1.800000E+03	4.672448E-17	3.102102E-18
1.840000E+03	4.650586E-17	3.054783E-18
1.880000E+03	4.630702E-17	3.008472E-18
1.920000E+03	4.612663E-17	2.963047E-18
1.960000E+03	4.597826E-17	2.919336E-18
2.000000E+03	4.586002E-17	2.877154E-18
2.040000E+03	4.577727E-17	2.836772E-18
2.080000E+03	4.574216E-17	2.798855E-18
2.120000E+03	4.575185E-17	2.763123E-18
2.160000E+03	4.583150E-17	2.730974E-18
2.200000E+03	4.597009E-17	2.701591E-18
2.240000E+03	4.617739E-17	2.675395E-18
2.280000E+03	4.644216E-17	2.651575E-18
2.320000E+03	4.676012E-17	2.629740E-18
2.360000E+03	4.712047E-17	2.609156E-18
2.400000E+03	4.752566E-17	2.589844E-18
2.440000E+03	4.795885E-17	2.570781E-18
2.480000E+03	4.842270E-17	2.552034E-18
2.520000E+03	4.890735E-17	2.533010E-18
2.560000E+03	4.940955E-17	2.513491E-18
2.600000E+03	4.993207E-17	2.493571E-18
2.640000E+03	5.046016E-17	2.472481E-18
2.680000E+03	5.100291E-17	2.450653E-18
2.720000E+03	5.155218E-17	2.427677E-18
2.760000E+03	5.212244E-17	2.404221E-18
2.800000E+03	5.271135E-17	2.380143E-18
2.840000E+03	5.332764E-17	2.355803E-18
2.880000E+03	5.394926E-17	2.330200E-18
2.920000E+03	5.457681E-17	2.303384E-18
2.960000E+03	5.519242E-17	2.274647E-18
3.000000E+03	5.581476E-17	2.244828E-18
3.010000E+03	5.597135E-17	2.237207E-18
3.020000E+03	5.612521E-17	2.229397E-18
3.030000E+03	5.628592E-17	2.221778E-18
3.040000E+03	5.644415E-17	2.213981E-18
3.050000E+03	5.660473E-17	2.206197E-18
3.060000E+03	5.676778E-17	2.198429E-18
3.070000E+03	5.693343E-17	2.190683E-18
3.080000E+03	5.709722E-17	2.182788E-18
3.090000E+03	5.726850E-17	2.175100E-18
3.100000E+03	5.744284E-17	2.167448E-18
3.110000E+03	5.762039E-17	2.159838E-18
3.120000E+03	5.780138E-17	2.152276E-18
3.130000E+03	5.799047E-17	2.144934E-18
3.140000E+03	5.817892E-17	2.137487E-18
3.150000E+03	5.838032E-17	2.130431E-18
3.160000E+03	5.858159E-17	2.123286E-18
3.170000E+03	5.879623E-17	2.116537E-18
3.180000E+03	5.901568E-17	2.109873E-18
3.190000E+03	5.924027E-17	2.103301E-18
3.200000E+03	5.947898E-17	2.097137E-18
3.210000E+03	5.972777E-17	2.091231E-18
3.220000E+03	5.998697E-17	2.085589E-18
3.230000E+03	6.025692E-17	2.080216E-18
3.240000E+03	6.053801E-17	2.075119E-18
3.250000E+03	6.083486E-17	2.070451E-18
3.260000E+03	6.114364E-17	2.066073E-18
3.270000E+03	6.147319E-17	2.062274E-18
3.280000E+03	6.181550E-17	2.058774E-18
3.290000E+03	6.217935E-17	2.055858E-18
3.300000E+03	6.256098E-17	2.053388E-18
3.310000E+03	6.296495E-17	2.051504E-18
3.320000E+03	6.338744E-17	2.050067E-18
3.330000E+03	6.383706E-17	2.049344E-18
3.340000E+03	6.430989E-17	2.049194E-18
3.350000E+03	6.480609E-17	2.049607E-18
