#wls	flux	fluxerr
1.565382E+03	2.241706E-02	1.706768E-04
1.604516E+03	2.295876E-02	1.746308E-04
1.643651E+03	2.352007E-02	1.787219E-04
1.682785E+03	2.410097E-02	1.829488E-04
1.721920E+03	2.470139E-02	1.873103E-04
1.761054E+03	2.532906E-02	1.918642E-04
1.800189E+03	2.598008E-02	1.965796E-04
1.839323E+03	2.666654E-02	2.015470E-04
1.878458E+03	2.738455E-02	2.067357E-04
1.917592E+03	2.813826E-02	2.121756E-04
1.956727E+03	2.894054E-02	2.179623E-04
1.995862E+03	2.979611E-02	2.241292E-04
2.034996E+03	3.070526E-02	2.306766E-04
2.074131E+03	3.167698E-02	2.376696E-04
2.113265E+03	3.272503E-02	2.452089E-04
2.152400E+03	3.385424E-02	2.533276E-04
2.191534E+03	3.505976E-02	2.619862E-04
2.230669E+03	3.635499E-02	2.712814E-04
2.269803E+03	3.773411E-02	2.811661E-04
2.308938E+03	3.919521E-02	2.916224E-04
2.348072E+03	4.074539E-02	3.026992E-04
2.387207E+03	4.237142E-02	3.142942E-04
2.426341E+03	4.407372E-02	3.264068E-04
2.465476E+03	4.584679E-02	3.389924E-04
2.504611E+03	4.768399E-02	3.519981E-04
2.543745E+03	4.957750E-02	3.653624E-04
2.582880E+03	5.152329E-02	3.790523E-04
2.622014E+03	5.351608E-02	3.930255E-04
2.661149E+03	5.553901E-02	4.071552E-04
2.700283E+03	5.758902E-02	4.214162E-04
2.739418E+03	5.965645E-02	4.357352E-04
2.778552E+03	6.172497E-02	4.499911E-04
2.817687E+03	6.377171E-02	4.640158E-04
2.856821E+03	6.576749E-02	4.775966E-04
2.895956E+03	6.770187E-02	4.906588E-04
2.935090E+03	6.954828E-02	5.030113E-04
2.944874E+03	6.999700E-02	5.059950E-04
2.954658E+03	7.044173E-02	5.089456E-04
2.964441E+03	7.087730E-02	5.118255E-04
2.974225E+03	7.130811E-02	5.146667E-04
2.984009E+03	7.173378E-02	5.174665E-04
2.993792E+03	7.214913E-02	5.201875E-04
3.003576E+03	7.256326E-02	5.228954E-04
3.013360E+03	7.296628E-02	5.255191E-04
3.023143E+03	7.336721E-02	5.281235E-04
3.032927E+03	7.375620E-02	5.306378E-04
3.042710E+03	7.414220E-02	5.331264E-04
3.052494E+03	7.452469E-02	5.355857E-04
3.062278E+03	7.489857E-02	5.379790E-04
3.072061E+03	7.526341E-02	5.403033E-04
3.081845E+03	7.562330E-02	5.425880E-04
3.091629E+03	7.597772E-02	5.448296E-04
3.101412E+03	7.632616E-02	5.470243E-04
3.111196E+03	7.666808E-02	5.491684E-04
3.120980E+03	7.700295E-02	5.512582E-04
3.130763E+03	7.733022E-02	5.532897E-04
3.140547E+03	7.765377E-02	5.552908E-04
3.150330E+03	7.796859E-02	5.572258E-04
3.160114E+03	7.828280E-02	5.591526E-04
3.169898E+03	7.858708E-02	5.610048E-04
3.179681E+03	7.888941E-02	5.628395E-04
3.189465E+03	7.918058E-02	5.645909E-04
3.199249E+03	7.947266E-02	5.663452E-04
3.209032E+03	7.975647E-02	5.680370E-04
3.218816E+03	8.003548E-02	5.696911E-04
3.228600E+03	8.030894E-02	5.713023E-04
3.238383E+03	8.058017E-02	5.728941E-04
3.248167E+03	8.084426E-02	5.744318E-04
3.257950E+03	8.110448E-02	5.759385E-04
3.267734E+03	8.136389E-02	5.774361E-04
3.277518E+03	8.161760E-02	5.788900E-04
3.287301E+03	8.186861E-02	5.803213E-04
3.297085E+03	8.211597E-02	5.817234E-04
3.306869E+03	8.236247E-02	5.831162E-04
3.316652E+03	8.260701E-02	5.844918E-04
3.326436E+03	8.079529E-02	5.713239E-04
3.331328E+03	8.108659E-02	5.732081E-04
3.336220E+03	8.109104E-02	5.730637E-04
3.341111E+03	8.135018E-02	5.747182E-04
3.346003E+03	8.191969E-02	5.785634E-04
3.350895E+03	8.283403E-02	5.848405E-04
3.355787E+03	8.405335E-02	5.932659E-04
3.360679E+03	8.539713E-02	6.025638E-04
3.365570E+03	8.700066E-02	6.136879E-04
3.370462E+03	8.836241E-02	6.230996E-04
3.375354E+03	8.954607E-02	6.312496E-04
3.380246E+03	9.103455E-02	6.415422E-04
3.385138E+03	9.224942E-02	6.499004E-04
3.390029E+03	9.300238E-02	6.549997E-04
3.394921E+03	9.257196E-02	6.517637E-04
3.399813E+03	9.191330E-02	6.469228E-04
3.404705E+03	9.127048E-02	6.421960E-04
3.409597E+03	9.025894E-02	6.348781E-04
3.414489E+03	8.911742E-02	6.266505E-04
3.419380E+03	8.854868E-02	6.224540E-04
3.424272E+03	8.861095E-02	6.226940E-04
3.429164E+03	8.886129E-02	6.242547E-04
3.434056E+03	8.883835E-02	6.238947E-04
3.438948E+03	8.873306E-02	6.229564E-04
3.443839E+03	8.908356E-02	6.252172E-04
3.448731E+03	9.065571E-02	6.360473E-04
3.453623E+03	9.266738E-02	6.499526E-04
3.458515E+03	9.370858E-02	6.570442E-04
3.463407E+03	9.386703E-02	6.579432E-04
3.468299E+03	9.374706E-02	6.568904E-04
3.473190E+03	9.372231E-02	6.565047E-04
3.478082E+03	9.396496E-02	6.579913E-04
3.482974E+03	9.494370E-02	6.646293E-04
3.487866E+03	9.605983E-02	6.722241E-04
3.492758E+03	9.776072E-02	6.839042E-04
3.497649E+03	9.953259E-02	6.960727E-04
3.502541E+03	1.009280E-01	7.056009E-04
3.507433E+03	1.022117E-01	7.143413E-04
3.512325E+03	1.030316E-01	7.198356E-04
3.517217E+03	1.037399E-01	7.245466E-04
3.522109E+03	1.040086E-01	7.261838E-04
3.527000E+03	1.035387E-01	7.226651E-04
3.531892E+03	1.024389E-01	7.147529E-04
3.536784E+03	1.012730E-01	7.063848E-04
3.541676E+03	1.001443E-01	6.982806E-04
3.546568E+03	9.924838E-02	6.918041E-04
3.551459E+03	9.851910E-02	6.864926E-04
3.556351E+03	9.763648E-02	6.801161E-04
3.561243E+03	9.709488E-02	6.761180E-04
3.566135E+03	9.639458E-02	6.710174E-04
3.571027E+03	9.614095E-02	6.690281E-04
3.575919E+03	9.615422E-02	6.688963E-04
3.580810E+03	9.589233E-02	6.668507E-04
3.585702E+03	9.519970E-02	6.618116E-04
3.590594E+03	9.400513E-02	6.532872E-04
3.595486E+03	9.317258E-02	6.472832E-04
3.600378E+03	9.225026E-02	6.406593E-04
3.605269E+03	9.107451E-02	6.322801E-04
3.610161E+03	9.026325E-02	6.264357E-04
3.615053E+03	9.009349E-02	6.250455E-04
3.619945E+03	9.021918E-02	6.257048E-04
3.624837E+03	9.014671E-02	6.249894E-04
3.629729E+03	9.007406E-02	6.242729E-04
3.634620E+03	8.969520E-02	6.214349E-04
3.639512E+03	8.980422E-02	6.219775E-04
3.644404E+03	9.014242E-02	6.241061E-04
3.649296E+03	9.016652E-02	6.240589E-04
3.654188E+03	8.948127E-02	6.191035E-04
3.659079E+03	8.856673E-02	6.125652E-04
3.663971E+03	8.775509E-02	6.067424E-04
3.668863E+03	8.664052E-02	5.988295E-04
3.673755E+03	8.565786E-02	5.918332E-04
3.678647E+03	8.507306E-02	5.875893E-04
3.683539E+03	8.425391E-02	5.817299E-04
3.688430E+03	8.358494E-02	5.769107E-04
3.693322E+03	8.262909E-02	5.701151E-04
