#wls	flux	fluxerr
1.565382E+03	1.816026E-02	2.381169E-04
1.604516E+03	1.853667E-02	2.425740E-04
1.643651E+03	1.892178E-02	2.471129E-04
1.682785E+03	1.931906E-02	2.517771E-04
1.721920E+03	1.972453E-02	2.565131E-04
1.761054E+03	2.014557E-02	2.614146E-04
1.800189E+03	2.057816E-02	2.664273E-04
1.839323E+03	2.102601E-02	2.715967E-04
1.878458E+03	2.148887E-02	2.769172E-04
1.917592E+03	2.197068E-02	2.824366E-04
1.956727E+03	2.246692E-02	2.880938E-04
1.995862E+03	2.298140E-02	2.939348E-04
2.034996E+03	2.351366E-02	2.999503E-04
2.074131E+03	2.406759E-02	3.061865E-04
2.113265E+03	2.464260E-02	3.126321E-04
2.152400E+03	2.523316E-02	3.192130E-04
2.191534E+03	2.584758E-02	3.260307E-04
2.230669E+03	2.647504E-02	3.329444E-04
2.269803E+03	2.712362E-02	3.400523E-04
2.308938E+03	2.779163E-02	3.473285E-04
2.348072E+03	2.846690E-02	3.546171E-04
2.387207E+03	2.916205E-02	3.620718E-04
2.426341E+03	2.986410E-02	3.695271E-04
2.465476E+03	3.056970E-02	3.769388E-04
2.504611E+03	3.128035E-02	3.843224E-04
2.543745E+03	3.199732E-02	3.916905E-04
2.582880E+03	3.270552E-02	3.988557E-04
2.622014E+03	3.340523E-02	4.058204E-04
2.661149E+03	3.409644E-02	4.125831E-04
2.700283E+03	3.477331E-02	4.190725E-04
2.739418E+03	3.542413E-02	4.251478E-04
2.778552E+03	3.605834E-02	4.309233E-04
2.817687E+03	3.666868E-02	4.363132E-04
2.856821E+03	3.724747E-02	4.412280E-04
2.895956E+03	3.780245E-02	4.457620E-04
2.935090E+03	3.833000E-02	4.498748E-04
2.944874E+03	3.845505E-02	4.508075E-04
2.954658E+03	3.858380E-02	4.517776E-04
2.964441E+03	3.870574E-02	4.526619E-04
2.974225E+03	3.883101E-02	4.535793E-04
2.984009E+03	3.895431E-02	4.544675E-04
2.993792E+03	3.907544E-02	4.553245E-04
3.003576E+03	3.919425E-02	4.561484E-04
3.013360E+03	3.931563E-02	4.569962E-04
3.023143E+03	3.942926E-02	4.577481E-04
3.032927E+03	3.955012E-02	4.585780E-04
3.042710E+03	3.966288E-02	4.593079E-04
3.052494E+03	3.977740E-02	4.600524E-04
3.062278E+03	3.989346E-02	4.608086E-04
3.072061E+03	4.000586E-02	4.615166E-04
3.081845E+03	4.011934E-02	4.622313E-04
3.091629E+03	4.023366E-02	4.629495E-04
3.101412E+03	4.034372E-02	4.636127E-04
3.111196E+03	4.045898E-02	4.643298E-04
3.120980E+03	4.056954E-02	4.649868E-04
3.130763E+03	4.067998E-02	4.656365E-04
3.140547E+03	4.079480E-02	4.663303E-04
3.150330E+03	4.090895E-02	4.670102E-04
3.160114E+03	4.101749E-02	4.676201E-04
3.169898E+03	4.113423E-02	4.683173E-04
3.179681E+03	4.124948E-02	4.689914E-04
3.189465E+03	4.136301E-02	4.696396E-04
3.199249E+03	4.147912E-02	4.703108E-04
3.209032E+03	4.159747E-02	4.710012E-04
3.218816E+03	4.171326E-02	4.716562E-04
3.228600E+03	4.183069E-02	4.723233E-04
3.238383E+03	4.195385E-02	4.730487E-04
3.248167E+03	4.207794E-02	4.737780E-04
3.257950E+03	4.219830E-02	4.744585E-04
3.267734E+03	4.232765E-02	4.752335E-04
3.277518E+03	4.245691E-02	4.760007E-04
3.287301E+03	4.258581E-02	4.767569E-04
3.297085E+03	4.271825E-02	4.775457E-04
3.306869E+03	4.285383E-02	4.783627E-04
3.316652E+03	4.299220E-02	4.792035E-04
3.326436E+03	4.313298E-02	4.800639E-04
3.336220E+03	4.327583E-02	4.809400E-04
3.346003E+03	4.342441E-02	4.818722E-04
3.355787E+03	4.357433E-02	4.828116E-04
3.365570E+03	4.372920E-02	4.837980E-04
3.375354E+03	4.388476E-02	4.847840E-04
3.385138E+03	4.404840E-02	4.858514E-04
3.394921E+03	4.421586E-02	4.869525E-04
3.404705E+03	4.438307E-02	4.880425E-04
3.414489E+03	4.456097E-02	4.892414E-04
3.424272E+03	4.474170E-02	4.904626E-04
3.434056E+03	4.492503E-02	4.917033E-04
3.443839E+03	4.511432E-02	4.930001E-04
3.453623E+03	4.531284E-02	4.943883E-04
3.463407E+03	4.551317E-02	4.957867E-04
3.473190E+03	4.572216E-02	4.972696E-04
