#wls	flux	fluxerr
1.565382E+03	2.543414E-03	9.973072E-05
1.604516E+03	2.579486E-03	1.011426E-04
1.643651E+03	2.616430E-03	1.025886E-04
1.682785E+03	2.653789E-03	1.040508E-04
1.721920E+03	2.691561E-03	1.055289E-04
1.761054E+03	2.729741E-03	1.070229E-04
1.800189E+03	2.768818E-03	1.085520E-04
1.839323E+03	2.807817E-03	1.100778E-04
1.878458E+03	2.847728E-03	1.116392E-04
1.917592E+03	2.888062E-03	1.132171E-04
1.956727E+03	2.928827E-03	1.148117E-04
1.995862E+03	2.970554E-03	1.164438E-04
2.034996E+03	3.012217E-03	1.180732E-04
2.074131E+03	3.054884E-03	1.197419E-04
2.113265E+03	3.098052E-03	1.214299E-04
2.152400E+03	3.142299E-03	1.231601E-04
2.191534E+03	3.186561E-03	1.248906E-04
2.230669E+03	3.231982E-03	1.266664E-04
2.269803E+03	3.278059E-03	1.284677E-04
2.308938E+03	3.324842E-03	1.302964E-04
2.348072E+03	3.372393E-03	1.321550E-04
2.387207E+03	3.421376E-03	1.340694E-04
2.426341E+03	3.471294E-03	1.360203E-04
2.465476E+03	3.522240E-03	1.380112E-04
2.504611E+03	3.574317E-03	1.400462E-04
2.543745E+03	3.628275E-03	1.421546E-04
2.582880E+03	3.683000E-03	1.442928E-04
2.622014E+03	3.739908E-03	1.465162E-04
2.661149E+03	3.799193E-03	1.488325E-04
2.700283E+03	3.859750E-03	1.511983E-04
2.739418E+03	3.923104E-03	1.536733E-04
2.778552E+03	3.988155E-03	1.562146E-04
2.817687E+03	4.057209E-03	1.589122E-04
2.856821E+03	4.128504E-03	1.616974E-04
2.895956E+03	4.203040E-03	1.646090E-04
2.935090E+03	4.281888E-03	1.676892E-04
2.944874E+03	4.302207E-03	1.684830E-04
2.954658E+03	4.322783E-03	1.692868E-04
2.964441E+03	4.343621E-03	1.701008E-04
2.974225E+03	4.364727E-03	1.709253E-04
2.984009E+03	4.386108E-03	1.717605E-04
2.993792E+03	4.407772E-03	1.726068E-04
3.003576E+03	4.429725E-03	1.734644E-04
3.013360E+03	4.451975E-03	1.743336E-04
3.023143E+03	4.474529E-03	1.752146E-04
3.032927E+03	4.497394E-03	1.761079E-04
3.042710E+03	4.520579E-03	1.770136E-04
3.052494E+03	4.544090E-03	1.779321E-04
3.062278E+03	4.567938E-03	1.788637E-04
3.072061E+03	4.592128E-03	1.798087E-04
3.081845E+03	4.616670E-03	1.807674E-04
3.091629E+03	4.642354E-03	1.817708E-04
3.101412E+03	4.667630E-03	1.827582E-04
3.111196E+03	4.693286E-03	1.837605E-04
3.120980E+03	4.719328E-03	1.847778E-04
3.130763E+03	4.745767E-03	1.858107E-04
3.140547E+03	4.772613E-03	1.868595E-04
3.150330E+03	4.800681E-03	1.879560E-04
3.160114E+03	4.828373E-03	1.890379E-04
3.169898E+03	4.856504E-03	1.901369E-04
3.179681E+03	4.885082E-03	1.912533E-04
3.189465E+03	4.914119E-03	1.923877E-04
3.199249E+03	4.944451E-03	1.935727E-04
3.209032E+03	4.974441E-03	1.947443E-04
3.218816E+03	5.004923E-03	1.959352E-04
3.228600E+03	5.035909E-03	1.971457E-04
3.238383E+03	5.068257E-03	1.984095E-04
3.248167E+03	5.100291E-03	1.996610E-04
3.257950E+03	5.132866E-03	2.009337E-04
3.267734E+03	5.165995E-03	2.022280E-04
3.277518E+03	5.200556E-03	2.035783E-04
3.287301E+03	5.234837E-03	2.049175E-04
3.297085E+03	5.269711E-03	2.062800E-04
3.306869E+03	5.306075E-03	2.077008E-04
3.316652E+03	5.342185E-03	2.091116E-04
3.326436E+03	5.378932E-03	2.105472E-04
3.336220E+03	5.417231E-03	2.120436E-04
3.346003E+03	5.455303E-03	2.135310E-04
3.355787E+03	5.494059E-03	2.150452E-04
3.365570E+03	5.534431E-03	2.166226E-04
3.375354E+03	5.574609E-03	2.181923E-04
3.385138E+03	5.615520E-03	2.197907E-04
3.394921E+03	5.658117E-03	2.214550E-04
3.404705E+03	5.700554E-03	2.231130E-04
3.414489E+03	5.744726E-03	2.248389E-04
3.424272E+03	5.788760E-03	2.265593E-04
3.434056E+03	5.833619E-03	2.283120E-04
3.443839E+03	5.880292E-03	2.301356E-04
3.453623E+03	5.926866E-03	2.319553E-04
3.463407E+03	5.975311E-03	2.338481E-04
3.473190E+03	6.023684E-03	2.357380E-04
3.482974E+03	6.073985E-03	2.377034E-04
3.492758E+03	6.124244E-03	2.396671E-04
3.502541E+03	6.175476E-03	2.416688E-04
3.512325E+03	6.228729E-03	2.437495E-04
3.522109E+03	6.281987E-03	2.458304E-04
3.531892E+03	6.337331E-03	2.479928E-04
3.541676E+03	6.392716E-03	2.501568E-04
3.551459E+03	6.450255E-03	2.524050E-04
3.561243E+03	6.507872E-03	2.546562E-04
3.571027E+03	6.567716E-03	2.569945E-04
3.580810E+03	6.627676E-03	2.593372E-04
3.590594E+03	6.672595E-03	2.610913E-04
3.595486E+03	6.680733E-03	2.614080E-04
3.600378E+03	6.659037E-03	2.605574E-04
3.605269E+03	6.636502E-03	2.596738E-04
3.610161E+03	6.482409E-03	2.536428E-04
3.615053E+03	6.253193E-03	2.446724E-04
3.619945E+03	6.223470E-03	2.435078E-04
3.624837E+03	6.104604E-03	2.388552E-04
3.629729E+03	6.061582E-03	2.371703E-04
3.634620E+03	6.035454E-03	2.361464E-04
3.639512E+03	5.776885E-03	2.260280E-04
3.644404E+03	5.710978E-03	2.234478E-04
3.649296E+03	5.590556E-03	2.187347E-04
3.654188E+03	5.699220E-03	2.229847E-04
3.659079E+03	5.946630E-03	2.326632E-04
3.663971E+03	6.112803E-03	2.391632E-04
3.668863E+03	6.259927E-03	2.449177E-04
3.673755E+03	6.099248E-03	2.386296E-04
3.678647E+03	6.148842E-03	2.405683E-04
3.683539E+03	6.150151E-03	2.406179E-04
3.688430E+03	6.219155E-03	2.433160E-04
3.693322E+03	6.346987E-03	2.483156E-04
3.698214E+03	6.492073E-03	2.539901E-04
3.703106E+03	6.823945E-03	2.669722E-04
3.707998E+03	7.014078E-03	2.744089E-04
3.712889E+03	7.444675E-03	2.912530E-04
3.717781E+03	7.662603E-03	2.997768E-04
3.722673E+03	7.879692E-03	3.082677E-04
3.727565E+03	7.982001E-03	3.122681E-04
3.732457E+03	8.082871E-03	3.162122E-04
3.737349E+03	8.210699E-03	3.212108E-04
3.742240E+03	8.308693E-03	3.250422E-04
3.747132E+03	8.337437E-03	3.261645E-04
3.752024E+03	8.406556E-03	3.288663E-04
3.756916E+03	8.460459E-03	3.309727E-04
3.761808E+03	8.503219E-03	3.326433E-04
3.766699E+03	8.386272E-03	3.280661E-04
3.771591E+03	8.330668E-03	3.258888E-04
3.776483E+03	8.166037E-03	3.194464E-04
3.781375E+03	8.052925E-03	3.150194E-04
