#wls	flux	fluxerr
1.565382E+03	6.402587E-03	1.900847E-04
1.604516E+03	6.517014E-03	1.932492E-04
1.643651E+03	6.632003E-03	1.964161E-04
1.682785E+03	6.748556E-03	1.996146E-04
1.721920E+03	6.866555E-03	2.028407E-04
1.761054E+03	6.985867E-03	2.060898E-04
1.800189E+03	7.105134E-03	2.093212E-04
1.839323E+03	7.226615E-03	2.126010E-04
1.878458E+03	7.348946E-03	2.158883E-04
1.917592E+03	7.470683E-03	2.191401E-04
1.956727E+03	7.594154E-03	2.224242E-04
1.995862E+03	7.717910E-03	2.256974E-04
2.034996E+03	7.841743E-03	2.289532E-04
2.074131E+03	7.965438E-03	2.321846E-04
2.113265E+03	8.088769E-03	2.353846E-04
2.152400E+03	8.211506E-03	2.385460E-04
2.191534E+03	8.334780E-03	2.417011E-04
2.230669E+03	8.457014E-03	2.448036E-04
2.269803E+03	8.579357E-03	2.478863E-04
2.308938E+03	8.700202E-03	2.509022E-04
2.348072E+03	8.820730E-03	2.538850E-04
2.387207E+03	8.939314E-03	2.567874E-04
2.426341E+03	9.055736E-03	2.596030E-04
2.465476E+03	9.171236E-03	2.623670E-04
2.504611E+03	9.285651E-03	2.650743E-04
2.543745E+03	9.398846E-03	2.677207E-04
2.582880E+03	9.509237E-03	2.702608E-04
2.622014E+03	9.618198E-03	2.727337E-04
2.661149E+03	9.725680E-03	2.751375E-04
2.700283E+03	9.831699E-03	2.774725E-04
2.739418E+03	9.934829E-03	2.796984E-04
2.778552E+03	1.003817E-02	2.819023E-04
2.817687E+03	1.013896E-02	2.840061E-04
2.856821E+03	1.024049E-02	2.861020E-04
2.895956E+03	1.034018E-02	2.881173E-04
2.935090E+03	1.044157E-02	2.901503E-04
2.944874E+03	1.046693E-02	2.906540E-04
2.954658E+03	1.049216E-02	2.911527E-04
2.964441E+03	1.051730E-02	2.916464E-04
2.974225E+03	1.054233E-02	2.921356E-04
2.984009E+03	1.056878E-02	2.926622E-04
2.993792E+03	1.059517E-02	2.931849E-04
3.003576E+03	1.062000E-02	2.936627E-04
3.013360E+03	1.064630E-02	2.941792E-04
3.023143E+03	1.067259E-02	2.946933E-04
3.032927E+03	1.069887E-02	2.952052E-04
3.042710E+03	1.072517E-02	2.957157E-04
3.052494E+03	1.075302E-02	2.962667E-04
3.062278E+03	1.077941E-02	2.967757E-04
3.072061E+03	1.080739E-02	2.973263E-04
3.081845E+03	1.083547E-02	2.978775E-04
3.091629E+03	1.086367E-02	2.984300E-04
3.101412E+03	1.089201E-02	2.989842E-04
3.111196E+03	1.092052E-02	2.995410E-04
3.120980E+03	1.094923E-02	3.001010E-04
3.130763E+03	1.097967E-02	3.007062E-04
3.140547E+03	1.100884E-02	3.012747E-04
3.150330E+03	1.103980E-02	3.018896E-04
3.160114E+03	1.107106E-02	3.025105E-04
3.169898E+03	1.110114E-02	3.030971E-04
3.179681E+03	1.113460E-02	3.037736E-04
3.189465E+03	1.116695E-02	3.044171E-04
3.199249E+03	1.119972E-02	3.050699E-04
3.209032E+03	1.123446E-02	3.057740E-04
3.218816E+03	1.126817E-02	3.064475E-04
3.228600E+03	1.130391E-02	3.071739E-04
3.238383E+03	1.134021E-02	3.079129E-04
3.248167E+03	1.137711E-02	3.086655E-04
3.257950E+03	1.141464E-02	3.094326E-04
3.267734E+03	1.145283E-02	3.102149E-04
3.277518E+03	1.149172E-02	3.110134E-04
3.287301E+03	1.153286E-02	3.118703E-04
3.297085E+03	1.157326E-02	3.127042E-04
3.306869E+03	1.161599E-02	3.135983E-04
3.316652E+03	1.165958E-02	3.145125E-04
3.326436E+03	1.170406E-02	3.154477E-04
3.336220E+03	1.174946E-02	3.164050E-04
3.346003E+03	1.179584E-02	3.173852E-04
3.355787E+03	1.184322E-02	3.183895E-04
3.365570E+03	1.189317E-02	3.194594E-04
3.375354E+03	1.194269E-02	3.205146E-04
3.385138E+03	1.199486E-02	3.216375E-04
3.394921E+03	1.204819E-02	3.227881E-04
3.404705E+03	1.210273E-02	3.239675E-04
3.414489E+03	1.215850E-02	3.251765E-04
3.424272E+03	1.221555E-02	3.264160E-04
3.434056E+03	1.227393E-02	3.276870E-04
3.443839E+03	1.233518E-02	3.290312E-04
3.453623E+03	1.239628E-02	3.303674E-04
3.463407E+03	1.246035E-02	3.317787E-04
3.473190E+03	1.252432E-02	3.331832E-04
3.482974E+03	1.259132E-02	3.346643E-04
3.492758E+03	1.265984E-02	3.361815E-04
3.502541E+03	1.272991E-02	3.377355E-04
