#wls	flux	fluxerr	mangling_mask
4.094870E+03	1.276464E-15	1.803801E-16	4.264546E-15
4.096340E+03	1.265469E-15	1.822328E-16	4.264860E-15
4.097810E+03	1.260103E-15	1.821462E-16	4.265174E-15
4.099280E+03	1.247186E-15	1.833871E-16	4.265489E-15
4.100750E+03	1.228424E-15	1.826066E-16	4.265805E-15
4.102220E+03	1.222884E-15	1.830807E-16	4.266121E-15
4.103690E+03	1.224894E-15	1.837622E-16	4.266438E-15
4.105160E+03	1.222383E-15	2.073572E-16	4.266756E-15
4.106630E+03	1.214324E-15	2.206724E-16	4.267074E-15
4.108100E+03	1.205368E-15	2.173518E-16	4.267394E-15
4.109570E+03	1.198715E-15	2.229135E-16	4.267714E-15
4.111040E+03	1.185617E-15	2.245403E-16	4.268035E-15
4.112510E+03	1.177767E-15	2.211129E-16	4.268356E-15
4.113980E+03	1.174057E-15	2.211022E-16	4.268678E-15
4.115450E+03	1.167444E-15	2.225522E-16	4.269001E-15
4.116920E+03	1.165227E-15	2.174813E-16	4.269325E-15
4.118390E+03	1.162796E-15	2.080802E-16	4.269649E-15
4.119860E+03	1.155370E-15	2.078114E-16	4.269974E-15
4.121330E+03	1.149608E-15	2.141775E-16	4.270300E-15
4.122800E+03	1.140684E-15	2.134884E-16	4.270627E-15
4.124270E+03	1.125653E-15	2.144791E-16	4.270954E-15
4.125740E+03	1.118350E-15	2.059388E-16	4.271283E-15
4.127210E+03	1.114848E-15	2.030089E-16	4.271611E-15
4.128680E+03	1.106091E-15	1.994485E-16	4.271941E-15
4.130150E+03	1.099811E-15	1.930321E-16	4.272271E-15
4.131620E+03	1.102460E-15	1.912527E-16	4.272603E-15
4.133090E+03	1.100024E-15	2.052887E-16	4.272934E-15
4.134560E+03	1.098913E-15	2.296432E-16	4.273267E-15
4.136030E+03	1.095324E-15	2.523077E-16	4.273600E-15
4.137500E+03	1.096350E-15	2.494662E-16	4.273935E-15
4.138970E+03	1.096863E-15	2.496601E-16	4.274269E-15
4.140440E+03	1.088742E-15	2.607719E-16	4.274605E-15
4.141910E+03	1.081090E-15	2.610492E-16	4.274941E-15
4.143380E+03	1.087973E-15	2.581772E-16	4.275279E-15
4.144850E+03	1.097423E-15	2.581178E-16	4.275617E-15
4.146320E+03	1.097082E-15	2.528542E-16	4.275955E-15
4.147790E+03	1.090113E-15	2.524203E-16	4.276295E-15
4.149260E+03	1.081518E-15	2.518954E-16	4.276635E-15
4.150730E+03	1.078440E-15	2.596652E-16	4.276976E-15
4.152200E+03	1.074933E-15	2.656423E-16	4.277318E-15
4.153670E+03	1.068731E-15	2.482686E-16	4.277660E-15
4.155140E+03	1.064196E-15	2.370761E-16	4.278004E-15
4.156610E+03	1.062399E-15	2.491449E-16	4.278348E-15
4.158080E+03	1.074636E-15	2.491988E-16	4.278693E-15
4.159550E+03	1.082682E-15	2.490520E-16	4.279038E-15
4.161020E+03	1.077720E-15	2.483901E-16	4.279385E-15
4.162490E+03	1.082216E-15	2.535134E-16	4.279732E-15
4.163960E+03	1.091720E-15	2.534256E-16	4.280080E-15
4.165430E+03	1.092836E-15	2.566458E-16	4.280429E-15
4.166900E+03	1.099646E-15	2.569753E-16	4.280778E-15
4.168370E+03	1.114849E-15	2.590538E-16	4.281129E-15
4.169840E+03	1.126586E-15	2.472623E-16	4.281480E-15
4.171310E+03	1.137469E-15	2.401646E-16	4.281832E-15
4.172780E+03	1.143429E-15	2.558983E-16	4.282185E-15
4.174250E+03	1.142967E-15	2.584719E-16	4.282538E-15
4.175720E+03	1.145288E-15	2.570058E-16	4.282892E-15
4.177190E+03	1.151037E-15	2.900595E-16	4.283248E-15
4.178660E+03	1.157173E-15	2.997818E-16	4.283603E-15
4.180130E+03	1.163909E-15	3.038306E-16	4.283960E-15
4.181600E+03	1.171161E-15	3.023159E-16	4.284318E-15
4.183070E+03	1.178800E-15	2.873400E-16	4.284676E-15
4.184540E+03	1.185841E-15	2.715755E-16	4.285035E-15
4.186010E+03	1.193783E-15	2.738066E-16	4.285395E-15
4.187480E+03	1.198212E-15	2.737383E-16	4.285756E-15
4.188950E+03	1.199813E-15	2.638054E-16	4.286118E-15
4.190420E+03	1.203258E-15	2.638992E-16	4.286480E-15
4.191890E+03	1.206832E-15	2.646650E-16	4.286843E-15
4.193360E+03	1.211436E-15	2.657426E-16	4.287207E-15
4.194830E+03	1.220972E-15	2.657972E-16	4.287572E-15
4.196300E+03	1.231967E-15	2.682727E-16	4.287938E-15
