#wls	flux	fluxerr	mangling_mask
3.698030E+03	4.955151E-15	1.566507E-15	1.278320E-14
3.699500E+03	4.994790E-15	1.556120E-15	1.278257E-14
3.700970E+03	5.016657E-15	1.551637E-15	1.278194E-14
3.702440E+03	4.999666E-15	1.514457E-15	1.278131E-14
3.703910E+03	4.993666E-15	1.555308E-15	1.278068E-14
3.705380E+03	5.013992E-15	1.548223E-15	1.278004E-14
3.706850E+03	5.022047E-15	1.577917E-15	1.277940E-14
3.708320E+03	5.000581E-15	1.581722E-15	1.277875E-14
3.709790E+03	4.961226E-15	1.590253E-15	1.277810E-14
3.711260E+03	4.939252E-15	1.553039E-15	1.277745E-14
3.712730E+03	4.938615E-15	1.510098E-15	1.277680E-14
3.714200E+03	4.923796E-15	1.427966E-15	1.277614E-14
3.715670E+03	4.917025E-15	1.429855E-15	1.277548E-14
3.717140E+03	4.922263E-15	1.432971E-15	1.277481E-14
3.718610E+03	4.881383E-15	1.421727E-15	1.277414E-14
3.720080E+03	4.857112E-15	1.459717E-15	1.277347E-14
3.721550E+03	4.845616E-15	1.458587E-15	1.277280E-14
3.723020E+03	4.814067E-15	1.419936E-15	1.277212E-14
3.724490E+03	4.831434E-15	1.390846E-15	1.277144E-14
3.725960E+03	4.826322E-15	1.387973E-15	1.277075E-14
3.727430E+03	4.820954E-15	1.428444E-15	1.277006E-14
3.728900E+03	4.860533E-15	1.460457E-15	1.276937E-14
3.730370E+03	4.889637E-15	1.397238E-15	1.276868E-14
3.731840E+03	4.896519E-15	1.365983E-15	1.276798E-14
3.733310E+03	4.933020E-15	1.414847E-15	1.276728E-14
3.734780E+03	5.024922E-15	1.417641E-15	1.276657E-14
3.736250E+03	5.056941E-15	1.456279E-15	1.276586E-14
3.737720E+03	5.064701E-15	1.475762E-15	1.276515E-14
3.739190E+03	5.047440E-15	1.471905E-15	1.276443E-14
3.740660E+03	5.016013E-15	1.483237E-15	1.276372E-14
3.742130E+03	5.001307E-15	1.474985E-15	1.276299E-14
3.743600E+03	5.007531E-15	1.474980E-15	1.276227E-14
3.745070E+03	5.004310E-15	1.458843E-15	1.276154E-14
3.746540E+03	4.998918E-15	1.458614E-15	1.276081E-14
3.748010E+03	4.975662E-15	1.502108E-15	1.276007E-14
3.749480E+03	4.917446E-15	1.512561E-15	1.275933E-14
3.750950E+03	4.884625E-15	1.519997E-15	1.275859E-14
3.752420E+03	4.881023E-15	1.523989E-15	1.275784E-14
3.753890E+03	4.873847E-15	1.505711E-15	1.275709E-14
3.755360E+03	4.846261E-15	1.469127E-15	1.275634E-14
3.756830E+03	4.796992E-15	1.434409E-15	1.275558E-14
3.758300E+03	4.761503E-15	1.418790E-15	1.275482E-14
3.759770E+03	4.751907E-15	1.478437E-15	1.275406E-14
3.761240E+03	4.709153E-15	1.465174E-15	1.275329E-14
3.762710E+03	4.659006E-15	1.487850E-15	1.275252E-14
3.764180E+03	4.660891E-15	1.510731E-15	1.275175E-14
3.765650E+03	4.689041E-15	1.563111E-15	1.275097E-14
3.767120E+03	4.664274E-15	1.559643E-15	1.275019E-14
3.768590E+03	4.658250E-15	1.559341E-15	1.274940E-14
3.770060E+03	4.707809E-15	1.526345E-15	1.274862E-14
3.771530E+03	4.733777E-15	1.512897E-15	1.274782E-14
3.773000E+03	4.725069E-15	1.521074E-15	1.274703E-14
3.774470E+03	4.723370E-15	1.539234E-15	1.274623E-14
3.775940E+03	4.738495E-15	1.509469E-15	1.274543E-14
3.777410E+03	4.726088E-15	1.467093E-15	1.274462E-14
3.778880E+03	4.723239E-15	1.433336E-15	1.274381E-14
3.780350E+03	4.757599E-15	1.450269E-15	1.274300E-14
3.781820E+03	4.760735E-15	1.449328E-15	1.274218E-14
3.783290E+03	4.755204E-15	1.393562E-15	1.274136E-14
3.784760E+03	4.768275E-15	1.363318E-15	1.274054E-14
3.786230E+03	4.746308E-15	1.333240E-15	1.273971E-14
3.787700E+03	4.778228E-15	1.294604E-15	1.273888E-14
3.789170E+03	4.802754E-15	1.297065E-15	1.273805E-14
3.790640E+03	4.795432E-15	1.262344E-15	1.273721E-14
3.792110E+03	4.798937E-15	1.259987E-15	1.273637E-14
3.793580E+03	4.829183E-15	1.264287E-15	1.273552E-14
3.795050E+03	4.841596E-15	1.272290E-15	1.273468E-14
3.796520E+03	4.821026E-15	1.272498E-15	1.273382E-14
3.797990E+03	4.780847E-15	1.227562E-15	1.273297E-14
3.799460E+03	4.750732E-15	1.215372E-15	1.273211E-14
3.800930E+03	4.701776E-15	1.209935E-15	1.273125E-14
3.802400E+03	4.655245E-15	1.203278E-15	1.273038E-14
3.803870E+03	4.644361E-15	1.178074E-15	1.272951E-14
3.805340E+03	4.665681E-15	1.134839E-15	1.272863E-14
3.806810E+03	4.640285E-15	1.124735E-15	1.272776E-14
3.808280E+03	4.661345E-15	1.111368E-15	1.272688E-14
3.809750E+03	4.685710E-15	1.031454E-15	1.272599E-14
3.811220E+03	4.640208E-15	1.114328E-15	1.272510E-14
3.812690E+03	4.602728E-15	1.119085E-15	1.272421E-14
3.814160E+03	4.583192E-15	1.181489E-15	1.272331E-14
3.815630E+03	4.563784E-15	1.169969E-15	1.272241E-14
3.817100E+03	4.511684E-15	1.169006E-15	1.272151E-14
3.818570E+03	4.484522E-15	1.171630E-15	1.272060E-14
3.820040E+03	4.499210E-15	1.161361E-15	1.271969E-14
3.821510E+03	4.500158E-15	1.154899E-15	1.271878E-14
3.822980E+03	4.506065E-15	1.136962E-15	1.271786E-14
3.824450E+03	4.532062E-15	1.088237E-15	1.271694E-14
3.825920E+03	4.542160E-15	1.077157E-15	1.271601E-14
3.827390E+03	4.538776E-15	1.075330E-15	1.271508E-14
3.828860E+03	4.561456E-15	1.100693E-15	1.271415E-14
3.830330E+03	4.615278E-15	1.144416E-15	1.271321E-14
3.831800E+03	4.667184E-15	1.156855E-15	1.271227E-14
3.833270E+03	4.711835E-15	1.167729E-15	1.271133E-14
3.834740E+03	4.726355E-15	1.184649E-15	1.271038E-14
3.836210E+03	4.723332E-15	1.170580E-15	1.270943E-14
3.837680E+03	4.729967E-15	1.168825E-15	1.270847E-14
3.839150E+03	4.745748E-15	1.234038E-15	1.270751E-14
3.840620E+03	4.769658E-15	1.245632E-15	1.270655E-14
3.842090E+03	4.793944E-15	1.258249E-15	1.270558E-14
3.843560E+03	4.811364E-15	1.270495E-15	1.270461E-14
3.845030E+03	4.869686E-15	1.263172E-15	1.270364E-14
3.846500E+03	4.951116E-15	1.285252E-15	1.270266E-14
3.847970E+03	5.001921E-15	1.291046E-15	1.270168E-14
3.849440E+03	5.043826E-15	1.281875E-15	1.270069E-14
3.850910E+03	5.063245E-15	1.306778E-15	1.269970E-14
3.852380E+03	5.057896E-15	1.305919E-15	1.269871E-14
3.853850E+03	5.069308E-15	1.306173E-15	1.269771E-14
3.855320E+03	5.116648E-15	1.304816E-15	1.269671E-14
3.856790E+03	5.139476E-15	1.300991E-15	1.269571E-14
3.858260E+03	5.148715E-15	1.299704E-15	1.269470E-14
3.859730E+03	5.161506E-15	1.271389E-15	1.269368E-14
3.861200E+03	5.232679E-15	1.221744E-15	1.269267E-14
3.862670E+03	5.327319E-15	1.232012E-15	1.269165E-14
3.864140E+03	5.386916E-15	1.169346E-15	1.269062E-14
3.865610E+03	5.424675E-15	1.105128E-15	1.268960E-14
3.867080E+03	5.491864E-15	1.099616E-15	1.268856E-14
3.868550E+03	5.549398E-15	1.097189E-15	1.268753E-14
3.870020E+03	5.604890E-15	1.120670E-15	1.268649E-14
3.871490E+03	5.668617E-15	1.127667E-15	1.268544E-14
3.872960E+03	5.766961E-15	1.128545E-15	1.268440E-14
3.874430E+03	5.861481E-15	1.123391E-15	1.268334E-14
3.875900E+03	5.939623E-15	1.123133E-15	1.268229E-14
3.877370E+03	6.016990E-15	1.124683E-15	1.268123E-14
3.878840E+03	6.065811E-15	1.121309E-15	1.268017E-14
3.880310E+03	6.114749E-15	1.090961E-15	1.267910E-14
3.881780E+03	6.153915E-15	1.084029E-15	1.267803E-14
3.883250E+03	6.187114E-15	1.082742E-15	1.267695E-14
3.884720E+03	6.189756E-15	1.232995E-15	1.267587E-14
3.886190E+03	6.212675E-15	1.264681E-15	1.267479E-14
3.887660E+03	6.259162E-15	1.245438E-15	1.267370E-14
3.889130E+03	6.301457E-15	1.177304E-15	1.267261E-14
3.890600E+03	6.360342E-15	1.164450E-15	1.267152E-14
3.892070E+03	6.418074E-15	1.171513E-15	1.267042E-14
3.893540E+03	6.474780E-15	1.195111E-15	1.266932E-14
3.895010E+03	6.548324E-15	1.218667E-15	1.266821E-14
3.896480E+03	6.626919E-15	1.198370E-15	1.266710E-14
3.897950E+03	6.718164E-15	1.196154E-15	1.266598E-14
3.899420E+03	6.818763E-15	1.205580E-15	1.266486E-14
3.900890E+03	6.890342E-15	1.190645E-15	1.266374E-14
3.902360E+03	6.967730E-15	1.198589E-15	1.266261E-14
3.903830E+03	7.034593E-15	1.198370E-15	1.266148E-14
3.905300E+03	7.072070E-15	1.204134E-15	1.266035E-14
3.906770E+03	7.132072E-15	1.208582E-15	1.265921E-14
3.908240E+03	7.190541E-15	1.214821E-15	1.265807E-14
3.909710E+03	7.233556E-15	1.217719E-15	1.265692E-14
3.911180E+03	7.305036E-15	1.212628E-15	1.265577E-14
3.912650E+03	7.374222E-15	1.197296E-15	1.265461E-14
3.914120E+03	7.416315E-15	1.204730E-15	1.265345E-14
3.915590E+03	7.449162E-15	1.217501E-15	1.265229E-14
3.917060E+03	7.497940E-15	1.212227E-15	1.265112E-14
3.918530E+03	7.558345E-15	1.207756E-15	1.264995E-14
3.920000E+03	7.625567E-15	1.229749E-15	1.264877E-14
3.921470E+03	7.692646E-15	1.220531E-15	1.264759E-14
3.922940E+03	7.744030E-15	1.235028E-15	1.264641E-14
3.924410E+03	7.808678E-15	1.234132E-15	1.264522E-14
3.925880E+03	7.877863E-15	1.239766E-15	1.264403E-14
3.927350E+03	7.930471E-15	1.235668E-15	1.264283E-14
3.928820E+03	7.985467E-15	1.248605E-15	1.264163E-14
3.930290E+03	8.055998E-15	1.246080E-15	1.264043E-14
3.931760E+03	8.121584E-15	1.244469E-15	1.263922E-14
3.933230E+03	8.169082E-15	1.256378E-15	1.263801E-14
3.934700E+03	8.187250E-15	1.096044E-15	1.263679E-14
3.936170E+03	8.182542E-15	1.048178E-15	1.263557E-14
3.937640E+03	8.201332E-15	1.040162E-15	1.263434E-14
3.939110E+03	8.217588E-15	1.034726E-15	1.263311E-14
3.940580E+03	8.220196E-15	1.040833E-15	1.263188E-14
3.942050E+03	8.224064E-15	1.025811E-15	1.263064E-14
3.943520E+03	8.213405E-15	9.868377E-16	1.262940E-14
3.944990E+03	8.213352E-15	9.623907E-16	1.262815E-14
3.946460E+03	8.196881E-15	9.690861E-16	1.262690E-14
3.947930E+03	8.178769E-15	9.681958E-16	1.262565E-14
3.949400E+03	8.171263E-15	9.834751E-16	1.262439E-14
3.950870E+03	8.168426E-15	9.916669E-16	1.262313E-14
3.952340E+03	8.164829E-15	9.840182E-16	1.262186E-14
3.953810E+03	8.167161E-15	9.853397E-16	1.262059E-14
3.955280E+03	8.191574E-15	9.831381E-16	1.261931E-14
3.956750E+03	8.201469E-15	9.974378E-16	1.261803E-14
3.958220E+03	8.208456E-15	9.900246E-16	1.261675E-14
3.959690E+03	8.217079E-15	9.872565E-16	1.261546E-14
3.961160E+03	8.229104E-15	9.890715E-16	1.261417E-14
3.962630E+03	8.268114E-15	1.020287E-15	1.261287E-14
3.964100E+03	8.318086E-15	1.033694E-15	1.261157E-14
3.965570E+03	8.342697E-15	1.100754E-15	1.261026E-14
3.967040E+03	8.367679E-15	1.202606E-15	1.260895E-14
3.968510E+03	8.426693E-15	1.232737E-15	1.260764E-14
3.969980E+03	8.466908E-15	1.206200E-15	1.260632E-14
3.971450E+03	8.480011E-15	1.210003E-15	1.260500E-14
3.972920E+03	8.502435E-15	1.201379E-15	1.260367E-14
3.974390E+03	8.540982E-15	1.193762E-15	1.260234E-14
3.975860E+03	8.595017E-15	1.187923E-15	1.260100E-14
3.977330E+03	8.614388E-15	1.192411E-15	1.259966E-14
3.978800E+03	8.634256E-15	1.211841E-15	1.259832E-14
3.980270E+03	8.671249E-15	1.211088E-15	1.259697E-14
3.981740E+03	8.719188E-15	1.217380E-15	1.259561E-14
3.983210E+03	8.751497E-15	1.216565E-15	1.259426E-14
3.984680E+03	8.767929E-15	1.222344E-15	1.259289E-14
3.986150E+03	8.779443E-15	1.220397E-15	1.259153E-14
3.987620E+03	8.796113E-15	1.230653E-15	1.259016E-14
3.989090E+03	8.834807E-15	1.227360E-15	1.258878E-14
3.990560E+03	8.888972E-15	1.233662E-15	1.258740E-14
3.992030E+03	8.919837E-15	1.243573E-15	1.258602E-14
3.993500E+03	8.933326E-15	1.238410E-15	1.258463E-14
3.994970E+03	8.957881E-15	1.236798E-15	1.258324E-14
3.996440E+03	8.986957E-15	1.227297E-15	1.258184E-14
3.997910E+03	9.030364E-15	1.226479E-15	1.258044E-14
3.999380E+03	9.073004E-15	1.204060E-15	1.257903E-14
4.000850E+03	9.106953E-15	1.163185E-15	1.257762E-14
4.002320E+03	9.150700E-15	1.161220E-15	1.257621E-14
4.003790E+03	9.189906E-15	1.158542E-15	1.257479E-14
4.005260E+03	9.230483E-15	1.149108E-15	1.257336E-14
4.006730E+03	9.273311E-15	1.133716E-15	1.257194E-14
4.008200E+03	9.308205E-15	1.191391E-15	1.257050E-14
4.009670E+03	9.290927E-15	1.198246E-15	1.256906E-14
4.011140E+03	9.289610E-15	1.197196E-15	1.256762E-14
4.012610E+03	9.324480E-15	1.183771E-15	1.256618E-14
4.014080E+03	9.341497E-15	1.161927E-15	1.256473E-14
4.015550E+03	9.363657E-15	1.134062E-15	1.256327E-14
4.017020E+03	9.390833E-15	1.036014E-15	1.256181E-14
4.018490E+03	9.429429E-15	9.874590E-16	1.256035E-14
4.019960E+03	9.464244E-15	9.772166E-16	1.255888E-14
4.021430E+03	9.481845E-15	9.538366E-16	1.255740E-14
4.022900E+03	9.502576E-15	9.387929E-16	1.255593E-14
4.024370E+03	9.508108E-15	9.622951E-16	1.255444E-14
4.025840E+03	9.513886E-15	9.565181E-16	1.255296E-14
4.027310E+03	9.512504E-15	9.585341E-16	1.255146E-14
4.028780E+03	9.510115E-15	9.332442E-16	1.254997E-14
4.030250E+03	9.507723E-15	9.363788E-16	1.254847E-14
4.031720E+03	9.493283E-15	9.197984E-16	1.254696E-14
4.033190E+03	9.474702E-15	9.143191E-16	1.254545E-14
4.034660E+03	9.453488E-15	9.122854E-16	1.254394E-14
4.036130E+03	9.436665E-15	9.342527E-16	1.254242E-14
4.037600E+03	9.422978E-15	9.260133E-16	1.254090E-14
4.039070E+03	9.406908E-15	9.243544E-16	1.253937E-14
4.040540E+03	9.398862E-15	9.088103E-16	1.253783E-14
4.042010E+03	9.378278E-15	9.028214E-16	1.253630E-14
4.043480E+03	9.348169E-15	9.419080E-16	1.253475E-14
4.044950E+03	9.342754E-15	9.426396E-16	1.253321E-14
4.046420E+03	9.325432E-15	9.508453E-16	1.253166E-14
4.047890E+03	9.289315E-15	9.476975E-16	1.253010E-14
4.049360E+03	9.256335E-15	9.444517E-16	1.252854E-14
4.050830E+03	9.221231E-15	9.487854E-16	1.252697E-14
4.052300E+03	9.186507E-15	9.451246E-16	1.252540E-14
4.053770E+03	9.166691E-15	9.635403E-16	1.252383E-14
4.055240E+03	9.136358E-15	9.600690E-16	1.252225E-14
4.056710E+03	9.099393E-15	9.480142E-16	1.252066E-14
4.058180E+03	9.078083E-15	8.983813E-16	1.251908E-14
4.059650E+03	9.060780E-15	8.906768E-16	1.251748E-14
4.061120E+03	9.048358E-15	9.214645E-16	1.251588E-14
4.062590E+03	9.031306E-15	9.329491E-16	1.251428E-14
4.064060E+03	8.992233E-15	9.320230E-16	1.251267E-14
4.065530E+03	8.951164E-15	8.996311E-16	1.251106E-14
4.067000E+03	8.911227E-15	8.882803E-16	1.250944E-14
4.068470E+03	8.855162E-15	9.005005E-16	1.250782E-14
4.069940E+03	8.807238E-15	9.179712E-16	1.250619E-14
4.071410E+03	8.754445E-15	9.141790E-16	1.250456E-14
4.072880E+03	8.697286E-15	9.225888E-16	1.250293E-14
4.074350E+03	8.631138E-15	9.182865E-16	1.250129E-14
4.075820E+03	8.551629E-15	9.097379E-16	1.249964E-14
4.077290E+03	8.475387E-15	8.980502E-16	1.249799E-14
4.078760E+03	8.405784E-15	8.994029E-16	1.249633E-14
4.080230E+03	8.324701E-15	8.955204E-16	1.249467E-14
4.081700E+03	8.235391E-15	8.903637E-16	1.249301E-14
4.083170E+03	8.161841E-15	8.874253E-16	1.249134E-14
4.084640E+03	8.082187E-15	8.854498E-16	1.248966E-14
4.086110E+03	8.018035E-15	8.658785E-16	1.248798E-14
4.087580E+03	7.983241E-15	8.612792E-16	1.248630E-14
4.089050E+03	7.935718E-15	8.591601E-16	1.248461E-14
4.090520E+03	7.902810E-15	8.763280E-16	1.248292E-14
4.091990E+03	7.894495E-15	8.623172E-16	1.248122E-14
4.093460E+03	7.862968E-15	8.151872E-16	1.247951E-14
4.094930E+03	7.801498E-15	8.105020E-16	1.247781E-14
4.096400E+03	7.749899E-15	7.947531E-16	1.247609E-14
4.097870E+03	7.706044E-15	7.926624E-16	1.247437E-14
4.099340E+03	7.661824E-15	7.901840E-16	1.247265E-14
4.100810E+03	7.624223E-15	7.777449E-16	1.247092E-14
4.102280E+03	7.563062E-15	7.960466E-16	1.246919E-14
4.103750E+03	7.510268E-15	7.761584E-16	1.246745E-14
4.105220E+03	7.486156E-15	7.751119E-16	1.246571E-14
4.106690E+03	7.469527E-15	7.852746E-16	1.246396E-14
4.108160E+03	7.433956E-15	7.718078E-16	1.246221E-14
4.109630E+03	7.399264E-15	7.697469E-16	1.246045E-14
4.111100E+03	7.365949E-15	7.261156E-16	1.245869E-14
4.112570E+03	7.329277E-15	6.908138E-16	1.245692E-14
4.114040E+03	7.300335E-15	6.832979E-16	1.245515E-14
4.115510E+03	7.289081E-15	6.740021E-16	1.245337E-14
4.116980E+03	7.285298E-15	6.575801E-16	1.245159E-14
4.118450E+03	7.279522E-15	6.240060E-16	1.244980E-14
4.119920E+03	7.268889E-15	5.826100E-16	1.244801E-14
4.121390E+03	7.266843E-15	5.912976E-16	1.244621E-14
4.122860E+03	7.265168E-15	5.936003E-16	1.244441E-14
4.124330E+03	7.262744E-15	5.795546E-16	1.244260E-14
4.125800E+03	7.250241E-15	5.783245E-16	1.244079E-14
4.127270E+03	7.228906E-15	5.732506E-16	1.243897E-14
4.128740E+03	7.220509E-15	5.676707E-16	1.243715E-14
4.130210E+03	7.234121E-15	5.709196E-16	1.243532E-14
4.131680E+03	7.233926E-15	5.793433E-16	1.243348E-14
4.133150E+03	7.217938E-15	5.859780E-16	1.243165E-14
4.134620E+03	7.223580E-15	5.869332E-16	1.242980E-14
4.136090E+03	7.241397E-15	5.890703E-16	1.242796E-14
4.137560E+03	7.283063E-15	6.017854E-16	1.242610E-14
4.139030E+03	7.297877E-15	6.170989E-16	1.242424E-14
4.140500E+03	7.288211E-15	5.890831E-16	1.242238E-14
4.141970E+03	7.291586E-15	5.843317E-16	1.242051E-14
4.143440E+03	7.306631E-15	5.913576E-16	1.241864E-14
4.144910E+03	7.312851E-15	5.944235E-16	1.241676E-14
4.146380E+03	7.310004E-15	5.936063E-16	1.241488E-14
4.147850E+03	7.326021E-15	5.965223E-16	1.241299E-14
4.149320E+03	7.351712E-15	5.967444E-16	1.241109E-14
4.150790E+03	7.349966E-15	5.987673E-16	1.240920E-14
4.152260E+03	7.342387E-15	5.646505E-16	1.240729E-14
4.153730E+03	7.355523E-15	5.549801E-16	1.240538E-14
4.155200E+03	7.366791E-15	5.555181E-16	1.240347E-14
4.156670E+03	7.371852E-15	5.462871E-16	1.240155E-14
4.158140E+03	7.378023E-15	5.456460E-16	1.239962E-14
4.159610E+03	7.385677E-15	5.499400E-16	1.239769E-14
4.161080E+03	7.409563E-15	5.523194E-16	1.239576E-14
4.162550E+03	7.435546E-15	5.610149E-16	1.239382E-14
4.164020E+03	7.439459E-15	6.473204E-16	1.239187E-14
4.165490E+03	7.451173E-15	6.467736E-16	1.238992E-14
4.166960E+03	7.488647E-15	6.567196E-16	1.238796E-14
4.168430E+03	7.520161E-15	7.240123E-16	1.238600E-14
4.169900E+03	7.525035E-15	7.341521E-16	1.238403E-14
4.171370E+03	7.537828E-15	7.412199E-16	1.238206E-14
4.172840E+03	7.552843E-15	7.457944E-16	1.238009E-14
4.174310E+03	7.565249E-15	7.542762E-16	1.237810E-14
4.175780E+03	7.564529E-15	7.568030E-16	1.237612E-14
4.177250E+03	7.555763E-15	7.605098E-16	1.237412E-14
4.178720E+03	7.567657E-15	8.180571E-16	1.237212E-14
4.180190E+03	7.560370E-15	8.136616E-16	1.237012E-14
4.181660E+03	7.563100E-15	8.106157E-16	1.236811E-14
4.183130E+03	7.568546E-15	8.002692E-16	1.236610E-14
4.184600E+03	7.579180E-15	7.915772E-16	1.236408E-14
4.186070E+03	7.618239E-15	7.917726E-16	1.236205E-14
4.187540E+03	7.657776E-15	7.897933E-16	1.236002E-14
4.189010E+03	7.676164E-15	7.803461E-16	1.235799E-14
4.190480E+03	7.675143E-15	7.799319E-16	1.235595E-14
4.191950E+03	7.685732E-15	7.802414E-16	1.235390E-14
4.193420E+03	7.717435E-15	7.792806E-16	1.235185E-14
4.194890E+03	7.745913E-15	7.747392E-16	1.234979E-14
4.196360E+03	7.747706E-15	7.758273E-16	1.234773E-14
4.197830E+03	7.742705E-15	7.739954E-16	1.234566E-14
4.199300E+03	7.731777E-15	7.744762E-16	1.234359E-14
4.200770E+03	7.730228E-15	7.745530E-16	1.234151E-14
4.202240E+03	7.730033E-15	7.903396E-16	1.233943E-14
4.203710E+03	7.734276E-15	8.305743E-16	1.233734E-14
4.205180E+03	7.743571E-15	8.465614E-16	1.233524E-14
4.206650E+03	7.745336E-15	8.470151E-16	1.233314E-14
4.208120E+03	7.751042E-15	8.485975E-16	1.233104E-14
4.209590E+03	7.751935E-15	8.475642E-16	1.232892E-14
4.211060E+03	7.747275E-15	8.450498E-16	1.232681E-14
4.212530E+03	7.738670E-15	8.380320E-16	1.232469E-14
4.214000E+03	7.734377E-15	8.049090E-16	1.232256E-14
4.215470E+03	7.722073E-15	7.898493E-16	1.232043E-14
4.216940E+03	7.712726E-15	7.768410E-16	1.231829E-14
4.218410E+03	7.711753E-15	7.179694E-16	1.231614E-14
4.219880E+03	7.718042E-15	7.238008E-16	1.231399E-14
4.221350E+03	7.708812E-15	7.142403E-16	1.231184E-14
4.222820E+03	7.687394E-15	7.043452E-16	1.230968E-14
4.224290E+03	7.684195E-15	7.047705E-16	1.230751E-14
4.225760E+03	7.686408E-15	7.062739E-16	1.230534E-14
4.227230E+03	7.661303E-15	7.035757E-16	1.230316E-14
4.228700E+03	7.637064E-15	6.443169E-16	1.230098E-14
4.230170E+03	7.627219E-15	6.437612E-16	1.229879E-14
4.231640E+03	7.629917E-15	6.292713E-16	1.229660E-14
4.233110E+03	7.632486E-15	6.281319E-16	1.229440E-14
4.234580E+03	7.628167E-15	6.285819E-16	1.229219E-14
4.236050E+03	7.624583E-15	6.339879E-16	1.228998E-14
4.237520E+03	7.617065E-15	6.339021E-16	1.228777E-14
4.238990E+03	7.603771E-15	6.372464E-16	1.228555E-14
4.240460E+03	7.615658E-15	6.399462E-16	1.228332E-14
4.241930E+03	7.629625E-15	6.395676E-16	1.228109E-14
4.243400E+03	7.634619E-15	6.557486E-16	1.227885E-14
4.244870E+03	7.631628E-15	6.569406E-16	1.227660E-14
4.246340E+03	7.631089E-15	6.600425E-16	1.227435E-14
4.247810E+03	7.638522E-15	6.731168E-16	1.227210E-14
4.249280E+03	7.628281E-15	6.706464E-16	1.226984E-14
4.250750E+03	7.607243E-15	6.718694E-16	1.226757E-14
4.252220E+03	7.594182E-15	6.558283E-16	1.226530E-14
4.253690E+03	7.594243E-15	6.133046E-16	1.226302E-14
4.255160E+03	7.604476E-15	6.033477E-16	1.226074E-14
4.256630E+03	7.608328E-15	6.694388E-16	1.225845E-14
4.258100E+03	7.606168E-15	6.824888E-16	1.225615E-14
4.259570E+03	7.618464E-15	6.796457E-16	1.225385E-14
4.261040E+03	7.629771E-15	6.805909E-16	1.225154E-14
4.262510E+03	7.623677E-15	6.838754E-16	1.224923E-14
4.263980E+03	7.615253E-15	6.572032E-16	1.224691E-14
4.265450E+03	7.625930E-15	6.562783E-16	1.224459E-14
4.266920E+03	7.624112E-15	6.557490E-16	1.224226E-14
4.268390E+03	7.605889E-15	6.706268E-16	1.223992E-14
4.269860E+03	7.606637E-15	6.649044E-16	1.223758E-14
4.271330E+03	7.605545E-15	6.722750E-16	1.223524E-14
4.272800E+03	7.601269E-15	6.686394E-16	1.223288E-14
4.274270E+03	7.595890E-15	6.624309E-16	1.223053E-14
4.275740E+03	7.578403E-15	6.597648E-16	1.222816E-14
4.277210E+03	7.573388E-15	6.594912E-16	1.222579E-14
4.278680E+03	7.579862E-15	6.569551E-16	1.222341E-14
4.280150E+03	7.576918E-15	6.658925E-16	1.222103E-14
4.281620E+03	7.580936E-15	6.707933E-16	1.221865E-14
4.283090E+03	7.587025E-15	6.711086E-16	1.221625E-14
4.284560E+03	7.579795E-15	6.716561E-16	1.221385E-14
4.286030E+03	7.575860E-15	6.660146E-16	1.221145E-14
4.287500E+03	7.569358E-15	6.629804E-16	1.220904E-14
