#wls	flux	fluxerr
1.600000E+03	1.554001E-16	6.229613E-18
1.640000E+03	1.571842E-16	6.270431E-18
1.680000E+03	1.589838E-16	6.310485E-18
1.720000E+03	1.607627E-16	6.348299E-18
1.760000E+03	1.625693E-16	6.385760E-18
1.800000E+03	1.643952E-16	6.422477E-18
1.840000E+03	1.662010E-16	6.456878E-18
1.880000E+03	1.680645E-16	6.491940E-18
1.920000E+03	1.699448E-16	6.526014E-18
1.960000E+03	1.718594E-16	6.559722E-18
2.000000E+03	1.738247E-16	6.593622E-18
2.040000E+03	1.758257E-16	6.627070E-18
2.080000E+03	1.779067E-16	6.661655E-18
2.120000E+03	1.800801E-16	6.697738E-18
2.160000E+03	1.823256E-16	6.734449E-18
2.200000E+03	1.846505E-16	6.771958E-18
2.240000E+03	1.870295E-16	6.809232E-18
2.280000E+03	1.894342E-16	6.845145E-18
2.320000E+03	1.918337E-16	6.878523E-18
2.360000E+03	1.941948E-16	6.908135E-18
2.400000E+03	1.964525E-16	6.931670E-18
2.440000E+03	1.985413E-16	6.946871E-18
2.480000E+03	2.004552E-16	6.953638E-18
2.520000E+03	2.021291E-16	6.949843E-18
2.560000E+03	2.035008E-16	6.933549E-18
2.600000E+03	2.045964E-16	6.905881E-18
2.640000E+03	2.053316E-16	6.864256E-18
2.680000E+03	2.057115E-16	6.809171E-18
2.720000E+03	2.057186E-16	6.740384E-18
2.760000E+03	2.053678E-16	6.658749E-18
2.800000E+03	2.046295E-16	6.563678E-18
2.840000E+03	2.034863E-16	6.455032E-18
2.880000E+03	2.019564E-16	6.333826E-18
2.920000E+03	2.000466E-16	6.200711E-18
2.960000E+03	1.977773E-16	6.056761E-18
3.000000E+03	1.952241E-16	5.904700E-18
3.010000E+03	1.945600E-16	5.866023E-18
3.020000E+03	1.938955E-16	5.827383E-18
3.030000E+03	1.931912E-16	5.787603E-18
3.040000E+03	1.925086E-16	5.748531E-18
3.050000E+03	1.918085E-16	5.709000E-18
3.060000E+03	1.910924E-16	5.669052E-18
3.070000E+03	1.903808E-16	5.629306E-18
3.080000E+03	1.896748E-16	5.589790E-18
3.090000E+03	1.889753E-16	5.550529E-18
3.100000E+03	1.882829E-16	5.511542E-18
3.110000E+03	1.875803E-16	5.472323E-18
3.120000E+03	1.869055E-16	5.433980E-18
3.130000E+03	1.862226E-16	5.395463E-18
3.140000E+03	1.855693E-16	5.357868E-18
3.150000E+03	1.849102E-16	5.320165E-18
3.160000E+03	1.842822E-16	5.283416E-18
3.170000E+03	1.836682E-16	5.247124E-18
3.180000E+03	1.830867E-16	5.211813E-18
3.190000E+03	1.825210E-16	5.176997E-18
3.200000E+03	1.819721E-16	5.142703E-18
3.210000E+03	1.814746E-16	5.109900E-18
3.220000E+03	1.809955E-16	5.077644E-18
3.230000E+03	1.805520E-16	5.046416E-18
3.240000E+03	1.801447E-16	5.016220E-18
3.250000E+03	1.797742E-16	4.987063E-18
3.260000E+03	1.794571E-16	4.959387E-18
3.270000E+03	1.791774E-16	4.932745E-18
3.280000E+03	1.789360E-16	4.907141E-18
3.290000E+03	1.787643E-16	4.883425E-18
3.300000E+03	1.786464E-16	4.861145E-18
3.310000E+03	1.785675E-16	4.839877E-18
3.320000E+03	1.785579E-16	4.820433E-18
3.330000E+03	1.786175E-16	4.802783E-18
3.340000E+03	1.787310E-16	4.786501E-18
3.350000E+03	1.789279E-16	4.772350E-18
3.360000E+03	1.791928E-16	4.759896E-18
3.370000E+03	1.795253E-16	4.749109E-18
3.380000E+03	1.799394E-16	4.740331E-18
3.390000E+03	1.804481E-16	4.733879E-18
3.400000E+03	1.810224E-16	4.728963E-18
3.410000E+03	1.817033E-16	4.726629E-18
3.420000E+03	1.824618E-16	4.726087E-18
3.430000E+03	1.833241E-16	4.727991E-18
3.440000E+03	1.842887E-16	4.732261E-18
3.450000E+03	1.853405E-16	4.738479E-18
3.460000E+03	1.865185E-16	4.747609E-18
3.470000E+03	1.877808E-16	4.758544E-18
3.480000E+03	1.891665E-16	4.772242E-18
3.490000E+03	1.906747E-16	4.788637E-18
3.500000E+03	1.922920E-16	4.807349E-18
3.510000E+03	1.940451E-16	4.829009E-18
3.520000E+03	1.959222E-16	4.853272E-18
3.530000E+03	1.979385E-16	4.880469E-18
3.540000E+03	2.000966E-16	4.910617E-18
3.550000E+03	2.023998E-16	4.943745E-18
3.560000E+03	2.048650E-16	4.980213E-18
3.570000E+03	2.074839E-16	5.019757E-18
3.580000E+03	2.102863E-16	5.063045E-18
3.590000E+03	2.132527E-16	5.109541E-18
3.600000E+03	2.163890E-16	5.159325E-18
3.610000E+03	2.197268E-16	5.213085E-18
3.620000E+03	2.232609E-16	5.270628E-18
3.630000E+03	2.269876E-16	5.331789E-18
3.640000E+03	2.309281E-16	5.396999E-18
3.650000E+03	2.350930E-16	5.466422E-18
3.660000E+03	2.394933E-16	5.540230E-18
3.670000E+03	2.441291E-16	5.618341E-18
3.680000E+03	2.490264E-16	5.701259E-18
3.690000E+03	2.541999E-16	5.789224E-18
3.700000E+03	2.596531E-16	5.882212E-18
3.710000E+03	2.654035E-16	5.980511E-18
3.720000E+03	2.714690E-16	6.084417E-18
3.730000E+03	2.778690E-16	6.194240E-18
3.740000E+03	2.846354E-16	6.310562E-18
3.750000E+03	2.917633E-16	6.433139E-18
3.760000E+03	2.992726E-16	6.562271E-18
3.770000E+03	3.071954E-16	6.698516E-18
3.780000E+03	3.155385E-16	6.841863E-18
3.790000E+03	3.243200E-16	6.992547E-18
3.800000E+03	3.335575E-16	7.150778E-18
3.810000E+03	3.432534E-16	7.316434E-18
3.820000E+03	3.534212E-16	7.489629E-18
3.830000E+03	3.640843E-16	7.670679E-18
3.840000E+03	3.752365E-16	7.859262E-18
3.850000E+03	3.868533E-16	8.054683E-18
3.860000E+03	3.989714E-16	8.257526E-18
3.870000E+03	4.115403E-16	8.466562E-18
3.880000E+03	4.245556E-16	8.681528E-18
3.890000E+03	4.379766E-16	8.901425E-18
3.900000E+03	4.517810E-16	9.125648E-18
3.910000E+03	4.658939E-16	9.352549E-18
3.920000E+03	4.802729E-16	9.581160E-18
3.930000E+03	4.948370E-16	9.809774E-18
3.940000E+03	5.095107E-16	1.003683E-17
3.950000E+03	5.241959E-16	1.026037E-17
3.960000E+03	5.388181E-16	1.047894E-17
3.970000E+03	5.532519E-16	1.069014E-17
3.980000E+03	5.674139E-16	1.089243E-17
3.990000E+03	5.811880E-16	1.108371E-17
4.000000E+03	5.944572E-16	1.126191E-17
4.010000E+03	6.071372E-16	1.142564E-17
4.020000E+03	6.191321E-16	1.157332E-17
4.030000E+03	6.303047E-16	1.170269E-17
4.040000E+03	6.406223E-16	1.181344E-17
4.050000E+03	6.499703E-16	1.190381E-17
4.060000E+03	6.583139E-16	1.197354E-17
4.070000E+03	6.656222E-16	1.202246E-17
4.080000E+03	6.718532E-16	1.205022E-17
4.090000E+03	6.770490E-16	1.205797E-17
4.100000E+03	6.811934E-16	1.204585E-17
4.110000E+03	6.843661E-16	1.201564E-17
4.120000E+03	6.866160E-16	1.196859E-17
4.130000E+03	6.880046E-16	1.190612E-17
4.140000E+03	6.886332E-16	1.183029E-17
4.150000E+03	6.885798E-16	1.174274E-17
4.160000E+03	6.879418E-16	1.164538E-17
4.170000E+03	6.868179E-16	1.154011E-17
4.180000E+03	6.852929E-16	1.142853E-17
4.190000E+03	6.834772E-16	1.131263E-17
4.200000E+03	6.814494E-16	1.119381E-17
4.210000E+03	6.792971E-16	1.107361E-17
4.220000E+03	6.771142E-16	1.095358E-17
4.230000E+03	6.749478E-16	1.083452E-17
4.240000E+03	6.728895E-16	1.071788E-17
4.250000E+03	6.709843E-16	1.060435E-17
4.260000E+03	6.692945E-16	1.049485E-17
4.270000E+03	6.678499E-16	1.038979E-17
4.280000E+03	6.666850E-16	1.028962E-17
4.290000E+03	6.658385E-16	1.019483E-17
4.300000E+03	6.653293E-16	1.010562E-17
4.310000E+03	6.651565E-16	1.002185E-17
4.320000E+03	6.653473E-16	9.943827E-18
4.330000E+03	6.658881E-16	9.871233E-18
4.340000E+03	6.667840E-16	9.804029E-18
4.350000E+03	6.680148E-16	9.741811E-18
4.360000E+03	6.695838E-16	9.684523E-18
4.370000E+03	6.714989E-16	9.632177E-18
4.380000E+03	6.737454E-16	9.584457E-18
4.390000E+03	6.763701E-16	9.541931E-18
4.400000E+03	6.794111E-16	9.505019E-18
4.410000E+03	6.829526E-16	9.474766E-18
4.420000E+03	6.870717E-16	9.452085E-18
4.430000E+03	6.918527E-16	9.437952E-18
4.440000E+03	6.974115E-16	9.433737E-18
4.450000E+03	7.038374E-16	9.440402E-18
4.460000E+03	7.111883E-16	9.458455E-18
4.470000E+03	7.195300E-16	9.488492E-18
4.480000E+03	7.289334E-16	9.531146E-18
4.490000E+03	7.394047E-16	9.586193E-18
4.500000E+03	7.509464E-16	9.653360E-18
4.510000E+03	7.635419E-16	9.732141E-18
4.520000E+03	7.771288E-16	9.821465E-18
4.530000E+03	7.915852E-16	9.919553E-18
4.540000E+03	8.067841E-16	1.002462E-17
4.550000E+03	8.225377E-16	1.013419E-17
4.560000E+03	8.386460E-16	1.024573E-17
4.570000E+03	8.548462E-16	1.035603E-17
4.580000E+03	8.708893E-16	1.046217E-17
4.590000E+03	8.865044E-16	1.056105E-17
4.600000E+03	9.014101E-16	1.064957E-17
4.610000E+03	9.153366E-16	1.072488E-17
4.620000E+03	9.280573E-16	1.078471E-17
4.630000E+03	9.393447E-16	1.082689E-17
4.640000E+03	9.490091E-16	1.084974E-17
4.650000E+03	9.568738E-16	1.085179E-17
4.660000E+03	9.628226E-16	1.083230E-17
4.670000E+03	9.667006E-16	1.079014E-17
4.680000E+03	9.684398E-16	1.072515E-17
4.690000E+03	9.679643E-16	1.063712E-17
4.700000E+03	9.652464E-16	1.052634E-17
4.710000E+03	9.603033E-16	1.039360E-17
4.720000E+03	9.531944E-16	1.024009E-17
4.730000E+03	9.440641E-16	1.006788E-17
4.740000E+03	9.330851E-16	9.879257E-18
4.750000E+03	9.205266E-16	9.677460E-18
4.750587E+03	1.155492E-15	1.214264E-17
4.754100E+03	1.129719E-15	1.184269E-17
4.757613E+03	1.102037E-15	1.152436E-17
4.761126E+03	1.072361E-15	1.118691E-17
4.764639E+03	1.044352E-15	1.086856E-17
4.768152E+03	1.014898E-15	1.053687E-17
4.771665E+03	9.847991E-16	1.020020E-17
4.775178E+03	9.559820E-16	9.878486E-18
4.778691E+03	9.253330E-16	9.539522E-18
4.782204E+03	8.968488E-16	9.224526E-18
4.785717E+03	8.702276E-16	8.930222E-18
4.789230E+03	8.448360E-16	8.649978E-18
4.792743E+03	8.193780E-16	8.370448E-18
4.796255E+03	7.946539E-16	8.099783E-18
4.799768E+03	7.715751E-16	7.847172E-18
4.803281E+03	7.513577E-16	7.624833E-18
4.806794E+03	7.336723E-16	7.429226E-18
4.810307E+03	7.169184E-16	7.243999E-18
4.813820E+03	7.014005E-16	7.072148E-18
4.817333E+03	6.893032E-16	6.935564E-18
4.820846E+03	6.791913E-16	6.819610E-18
4.824359E+03	6.722830E-16	6.736360E-18
4.827872E+03	6.639336E-16	6.639166E-18
4.831385E+03	6.572409E-16	6.559024E-18
4.834898E+03	6.510991E-16	6.484818E-18
4.838410E+03	6.440968E-16	6.402481E-18
4.841923E+03	6.357624E-16	6.307371E-18
4.845436E+03	6.259289E-16	6.197909E-18
4.848949E+03	6.127388E-16	6.055811E-18
4.852462E+03	5.958014E-16	5.877401E-18
4.855975E+03	5.702629E-16	5.615078E-18
4.859488E+03	5.475120E-16	5.381227E-18
4.863001E+03	5.314611E-16	5.214061E-18
4.866514E+03	5.161514E-16	5.054854E-18
4.870027E+03	4.993357E-16	4.881585E-18
4.873540E+03	4.860087E-16	4.743063E-18
4.877052E+03	4.730638E-16	4.608836E-18
4.880565E+03	4.656111E-16	4.528569E-18
4.884078E+03	4.588493E-16	4.455368E-18
4.887591E+03	4.495836E-16	4.358223E-18
4.891104E+03	4.407580E-16	4.265740E-18
4.894617E+03	4.345970E-16	4.199382E-18
4.898130E+03	4.298792E-16	4.147240E-18
4.901643E+03	4.281635E-16	4.124258E-18
4.905156E+03	4.298141E-16	4.133801E-18
4.908669E+03	4.324404E-16	4.152762E-18
4.912182E+03	4.322010E-16	4.144268E-18
4.915695E+03	4.329366E-16	4.145211E-18
4.919208E+03	4.394118E-16	4.201103E-18
4.922721E+03	4.457238E-16	4.255354E-18
4.926233E+03	4.554685E-16	4.342257E-18
4.929746E+03	4.666411E-16	4.442589E-18
4.933259E+03	4.783786E-16	4.548095E-18
4.936772E+03	4.947822E-16	4.697699E-18
4.940285E+03	5.123958E-16	4.858460E-18
4.943798E+03	5.325606E-16	5.043040E-18
4.947311E+03	5.546086E-16	5.245038E-18
4.950824E+03	5.797984E-16	5.476286E-18
4.954337E+03	6.048921E-16	5.706138E-18
4.957850E+03	6.322372E-16	5.956728E-18
4.961363E+03	6.601306E-16	6.211965E-18
4.964876E+03	6.880414E-16	6.466854E-18
4.968388E+03	7.194664E-16	6.754237E-18
4.971901E+03	7.501557E-16	7.034157E-18
4.975414E+03	7.804728E-16	7.310060E-18
4.978927E+03	8.145048E-16	7.620210E-18
4.982440E+03	8.474385E-16	7.919524E-18
4.985953E+03	8.780401E-16	8.196532E-18
4.989466E+03	9.081011E-16	8.468026E-18
4.992979E+03	9.393030E-16	8.749697E-18
4.996492E+03	9.681981E-16	9.009441E-18
5.000005E+03	9.966634E-16	9.264788E-18
5.003518E+03	1.023464E-15	9.504293E-18
5.007031E+03	1.048178E-15	9.724093E-18
5.010543E+03	1.071954E-15	9.934904E-18
5.014056E+03	1.093696E-15	1.012662E-17
5.017569E+03	1.112755E-15	1.029329E-17
5.021082E+03	1.128513E-15	1.042926E-17
5.024595E+03	1.137310E-15	1.050086E-17
5.028108E+03	1.143807E-15	1.055126E-17
5.031621E+03	1.146512E-15	1.056674E-17
