#wls	flux	fluxerr
1.600000E+03	1.969127E-16	1.802232E-17
1.640000E+03	2.012994E-16	1.836634E-17
1.680000E+03	2.058801E-16	1.872406E-17
1.720000E+03	2.106501E-16	1.909476E-17
1.760000E+03	2.156322E-16	1.948019E-17
1.800000E+03	2.208480E-16	1.988197E-17
1.840000E+03	2.262894E-16	2.029899E-17
1.880000E+03	2.320040E-16	2.073514E-17
1.920000E+03	2.379798E-16	2.118892E-17
1.960000E+03	2.442608E-16	2.166379E-17
2.000000E+03	2.508889E-16	2.216293E-17
2.040000E+03	2.579031E-16	2.268923E-17
2.080000E+03	2.653082E-16	2.324247E-17
2.120000E+03	2.731948E-16	2.382989E-17
2.160000E+03	2.815567E-16	2.445015E-17
2.200000E+03	2.905322E-16	2.511441E-17
2.240000E+03	3.000986E-16	2.581971E-17
2.280000E+03	3.103437E-16	2.657253E-17
2.320000E+03	3.212501E-16	2.737023E-17
2.360000E+03	3.328452E-16	2.821393E-17
2.400000E+03	3.450162E-16	2.909286E-17
2.440000E+03	3.577211E-16	3.000233E-17
2.480000E+03	3.708053E-16	3.092829E-17
2.520000E+03	3.841214E-16	3.185758E-17
2.560000E+03	3.975563E-16	3.278007E-17
2.600000E+03	4.108835E-16	3.367658E-17
2.640000E+03	4.239390E-16	3.453344E-17
2.680000E+03	4.364766E-16	3.533068E-17
2.720000E+03	4.482844E-16	3.605161E-17
2.760000E+03	4.590505E-16	3.667204E-17
2.800000E+03	4.685332E-16	3.717407E-17
2.840000E+03	4.764828E-16	3.753977E-17
2.880000E+03	4.826284E-16	3.775019E-17
2.920000E+03	4.867386E-16	3.779022E-17
2.960000E+03	4.887383E-16	3.765740E-17
3.000000E+03	4.886287E-16	3.735548E-17
3.010000E+03	4.882763E-16	3.725436E-17
3.020000E+03	4.878069E-16	3.714410E-17
3.030000E+03	4.872168E-16	3.702447E-17
3.040000E+03	4.865030E-16	3.689529E-17
3.050000E+03	4.856627E-16	3.675641E-17
3.060000E+03	4.847117E-16	3.660909E-17
3.070000E+03	4.836472E-16	3.645316E-17
3.080000E+03	4.824845E-16	3.628984E-17
