#wls	flux	fluxerr
1.600000E+03	2.047201E-17	2.068719E-17
1.640000E+03	2.120853E-17	2.124428E-17
1.680000E+03	2.197386E-17	2.181463E-17
1.720000E+03	2.276851E-17	2.239769E-17
1.760000E+03	2.359291E-17	2.299284E-17
1.800000E+03	2.445177E-17	2.360352E-17
1.840000E+03	2.534130E-17	2.422487E-17
1.880000E+03	2.627090E-17	2.486461E-17
1.920000E+03	2.723200E-17	2.551328E-17
1.960000E+03	2.822946E-17	2.617413E-17
2.000000E+03	2.926857E-17	2.685062E-17
2.040000E+03	3.034994E-17	2.754174E-17
2.080000E+03	3.146861E-17	2.824139E-17
2.120000E+03	3.263538E-17	2.895767E-17
2.160000E+03	3.385071E-17	2.968912E-17
2.200000E+03	3.510922E-17	3.042917E-17
2.240000E+03	3.642228E-17	3.118578E-17
2.280000E+03	3.778415E-17	3.195194E-17
2.320000E+03	3.920050E-17	3.273038E-17
2.360000E+03	4.067732E-17	3.352380E-17
2.400000E+03	4.220783E-17	3.432425E-17
2.440000E+03	4.381076E-17	3.514446E-17
2.480000E+03	4.547214E-17	3.597046E-17
2.520000E+03	4.720410E-17	3.680920E-17
2.560000E+03	4.901209E-17	3.766192E-17
2.600000E+03	5.088700E-17	3.851853E-17
2.640000E+03	5.284779E-17	3.939026E-17
2.680000E+03	5.489159E-17	4.027137E-17
2.720000E+03	5.701460E-17	4.115556E-17
2.760000E+03	5.923469E-17	4.205203E-17
2.800000E+03	6.153900E-17	4.294764E-17
2.840000E+03	6.394396E-17	4.384990E-17
2.880000E+03	6.644989E-17	4.475463E-17
2.920000E+03	6.905575E-17	4.565667E-17
2.960000E+03	7.177490E-17	4.656020E-17
3.000000E+03	7.459544E-17	4.745263E-17
3.010000E+03	7.531937E-17	4.767533E-17
3.020000E+03	7.604550E-17	4.789435E-17
3.030000E+03	7.678170E-17	4.811459E-17
3.040000E+03	7.752770E-17	4.833577E-17
3.050000E+03	7.827517E-17	4.855261E-17
3.060000E+03	7.904004E-17	4.877493E-17
3.070000E+03	7.979769E-17	4.898743E-17
3.080000E+03	8.057223E-17	4.920488E-17
3.090000E+03	8.135525E-17	4.942200E-17
3.100000E+03	8.213838E-17	4.963364E-17
3.110000E+03	8.293747E-17	4.984931E-17
3.120000E+03	8.373601E-17	5.005898E-17
3.130000E+03	8.454180E-17	5.026728E-17
3.140000E+03	8.536266E-17	5.047874E-17
3.150000E+03	8.618202E-17	5.068346E-17
3.160000E+03	8.701579E-17	5.089074E-17
3.170000E+03	8.785547E-17	5.109550E-17
3.180000E+03	8.870072E-17	5.129745E-17
3.190000E+03	8.955125E-17	5.149638E-17
3.200000E+03	9.041478E-17	5.169661E-17
3.210000E+03	9.128280E-17	5.189319E-17
3.220000E+03	9.215498E-17	5.208586E-17
3.230000E+03	9.303906E-17	5.227891E-17
3.240000E+03	9.393463E-17	5.247199E-17
3.250000E+03	9.483323E-17	5.266027E-17
3.260000E+03	9.574258E-17	5.284797E-17
3.270000E+03	9.665422E-17	5.303033E-17
3.280000E+03	9.757584E-17	5.321150E-17
3.290000E+03	9.850710E-17	5.339118E-17
3.300000E+03	9.944754E-17	5.356903E-17
3.310000E+03	1.003969E-16	5.374478E-17
3.320000E+03	1.013547E-16	5.391810E-17
3.330000E+03	1.023207E-16	5.408876E-17
3.340000E+03	1.032945E-16	5.425644E-17
3.350000E+03	1.042837E-16	5.442502E-17
3.360000E+03	1.052723E-16	5.458604E-17
3.370000E+03	1.062757E-16	5.474742E-17
3.380000E+03	1.072936E-16	5.490890E-17
3.390000E+03	1.083180E-16	5.506614E-17
3.400000E+03	1.093488E-16	5.521906E-17
3.410000E+03	1.103935E-16	5.537138E-17
3.420000E+03	1.114520E-16	5.552287E-17
3.430000E+03	1.125166E-16	5.566952E-17
3.440000E+03	1.136025E-16	5.581883E-17
3.450000E+03	1.146946E-16	5.596312E-17
3.460000E+03	1.158005E-16	5.610602E-17
3.470000E+03	1.169280E-16	5.625113E-17
3.480000E+03	1.180698E-16	5.639471E-17
3.490000E+03	1.192262E-16	5.653672E-17
3.500000E+03	1.203974E-16	5.667720E-17
3.510000E+03	1.215916E-16	5.681971E-17
