#wls	flux	fluxerr
1.600000E+03	4.474347E-16	8.983551E-18
1.640000E+03	4.581930E-16	9.150091E-18
1.680000E+03	4.697890E-16	9.329766E-18
1.720000E+03	4.822475E-16	9.522680E-18
1.760000E+03	4.956361E-16	9.729753E-18
1.800000E+03	5.100643E-16	9.952673E-18
1.840000E+03	5.254696E-16	1.018972E-17
1.880000E+03	5.420035E-16	1.044332E-17
1.920000E+03	5.596896E-16	1.071335E-17
1.960000E+03	5.785532E-16	1.099967E-17
2.000000E+03	5.985810E-16	1.130141E-17
2.040000E+03	6.198047E-16	1.161850E-17
2.080000E+03	6.421790E-16	1.194940E-17
2.120000E+03	6.655848E-16	1.229122E-17
2.160000E+03	6.900334E-16	1.264350E-17
2.200000E+03	7.153852E-16	1.300302E-17
2.240000E+03	7.415528E-16	1.336754E-17
2.280000E+03	7.685410E-16	1.373651E-17
2.320000E+03	7.964446E-16	1.411098E-17
2.360000E+03	8.254881E-16	1.449417E-17
2.400000E+03	8.559464E-16	1.489002E-17
2.440000E+03	8.881097E-16	1.530253E-17
2.480000E+03	9.224033E-16	1.573779E-17
2.520000E+03	9.591601E-16	1.619999E-17
2.560000E+03	9.988208E-16	1.669487E-17
2.600000E+03	1.041750E-15	1.722651E-17
2.640000E+03	1.088398E-15	1.780012E-17
2.680000E+03	1.139199E-15	1.842022E-17
2.720000E+03	1.194654E-15	1.909202E-17
2.760000E+03	1.255352E-15	1.982165E-17
2.800000E+03	1.321943E-15	2.061566E-17
2.840000E+03	1.395196E-15	2.148181E-17
2.880000E+03	1.476099E-15	2.243048E-17
2.920000E+03	1.565732E-15	2.347252E-17
2.960000E+03	1.665569E-15	2.462355E-17
3.000000E+03	1.777191E-15	2.589942E-17
3.010000E+03	1.807208E-15	2.624083E-17
3.020000E+03	1.838090E-15	2.659120E-17
3.030000E+03	1.869863E-15	2.695079E-17
3.040000E+03	1.902644E-15	2.732109E-17
3.050000E+03	1.936425E-15	2.770179E-17
3.060000E+03	1.971235E-15	2.809318E-17
3.070000E+03	2.007155E-15	2.849616E-17
3.080000E+03	2.044174E-15	2.891043E-17
3.090000E+03	2.082330E-15	2.933629E-17
3.100000E+03	2.121744E-15	2.977527E-17
3.110000E+03	2.162370E-15	3.022646E-17
3.120000E+03	2.204287E-15	3.069077E-17
3.130000E+03	2.247489E-15	3.116788E-17
3.140000E+03	2.292150E-15	3.165995E-17
3.150000E+03	2.338173E-15	3.216539E-17
3.160000E+03	2.385640E-15	3.268506E-17
3.170000E+03	2.434635E-15	3.321986E-17
3.180000E+03	2.485193E-15	3.376999E-17
3.190000E+03	2.537253E-15	3.433433E-17
3.200000E+03	2.590991E-15	3.491497E-17
3.210000E+03	2.646336E-15	3.551066E-17
3.220000E+03	2.703361E-15	3.612209E-17
3.230000E+03	2.762035E-15	3.674851E-17
3.240000E+03	2.822420E-15	3.739045E-17
3.250000E+03	2.884518E-15	3.804763E-17
3.260000E+03	2.948326E-15	3.871967E-17
3.270000E+03	3.013776E-15	3.940538E-17
3.280000E+03	3.080890E-15	4.010473E-17
3.290000E+03	3.149622E-15	4.081681E-17
3.300000E+03	3.219859E-15	4.153987E-17
3.310000E+03	3.291569E-15	4.227320E-17
3.320000E+03	3.364593E-15	4.301450E-17
3.330000E+03	3.438852E-15	4.376248E-17
3.340000E+03	3.514127E-15	4.451417E-17
