#wls	flux	fluxerr
1.600000E+03	3.060427E-16	1.729619E-17
1.640000E+03	3.112763E-16	1.749088E-17
1.680000E+03	3.169627E-16	1.770518E-17
1.720000E+03	3.231070E-16	1.793876E-17
1.760000E+03	3.297417E-16	1.819278E-17
1.800000E+03	3.369261E-16	1.846980E-17
1.840000E+03	3.446043E-16	1.876600E-17
1.880000E+03	3.528612E-16	1.908524E-17
1.920000E+03	3.616961E-16	1.942660E-17
1.960000E+03	3.711087E-16	1.978920E-17
2.000000E+03	3.810742E-16	2.017078E-17
2.040000E+03	3.915961E-16	2.057063E-17
2.080000E+03	4.026292E-16	2.098545E-17
2.120000E+03	4.140832E-16	2.140963E-17
2.160000E+03	4.259509E-16	2.184198E-17
2.200000E+03	4.381319E-16	2.227657E-17
2.240000E+03	4.505605E-16	2.270935E-17
2.280000E+03	4.632279E-16	2.313922E-17
2.320000E+03	4.761786E-16	2.356775E-17
2.360000E+03	4.895315E-16	2.400004E-17
2.400000E+03	5.034299E-16	2.444216E-17
2.440000E+03	5.180198E-16	2.489999E-17
2.480000E+03	5.335170E-16	2.538245E-17
2.520000E+03	5.500744E-16	2.589502E-17
2.560000E+03	5.678960E-16	2.644522E-17
2.600000E+03	5.871289E-16	2.703749E-17
2.640000E+03	6.079554E-16	2.767752E-17
2.680000E+03	6.305294E-16	2.836927E-17
2.720000E+03	6.550229E-16	2.911710E-17
2.760000E+03	6.816270E-16	2.992580E-17
2.800000E+03	7.105314E-16	3.079961E-17
2.840000E+03	7.419461E-16	3.174311E-17
2.880000E+03	7.761380E-16	3.276277E-17
2.920000E+03	8.133432E-16	3.386307E-17
2.960000E+03	8.539002E-16	3.505210E-17
3.000000E+03	8.980653E-16	3.633373E-17
3.010000E+03	9.097268E-16	3.667006E-17
3.020000E+03	9.216206E-16	3.701189E-17
3.030000E+03	9.337469E-16	3.735911E-17
3.040000E+03	9.461481E-16	3.771330E-17
3.050000E+03	9.588037E-16	3.807350E-17
3.060000E+03	9.717113E-16	3.843951E-17
3.070000E+03	9.848907E-16	3.881197E-17
3.080000E+03	9.983185E-16	3.918984E-17
3.090000E+03	1.011992E-15	3.957287E-17
3.100000E+03	1.025947E-15	3.996240E-17
3.110000E+03	1.040136E-15	4.035638E-17
3.120000E+03	1.054574E-15	4.075529E-17
3.130000E+03	1.069229E-15	4.115780E-17
3.140000E+03	1.084157E-15	4.156592E-17
3.150000E+03	1.099280E-15	4.197654E-17
3.160000E+03	1.114607E-15	4.238991E-17
3.170000E+03	1.130140E-15	4.280604E-17
3.180000E+03	1.145862E-15	4.322417E-17
3.190000E+03	1.161709E-15	4.364174E-17
3.200000E+03	1.177718E-15	4.406017E-17
3.210000E+03	1.193820E-15	4.447676E-17
3.220000E+03	1.210007E-15	4.489114E-17
3.230000E+03	1.226220E-15	4.530110E-17
3.240000E+03	1.242443E-15	4.570607E-17
3.250000E+03	1.258632E-15	4.610440E-17
3.260000E+03	1.274740E-15	4.649441E-17
3.270000E+03	1.290695E-15	4.687349E-17
3.280000E+03	1.306460E-15	4.724042E-17
3.290000E+03	1.321974E-15	4.759308E-17
3.300000E+03	1.337150E-15	4.792844E-17
3.310000E+03	1.351938E-15	4.824490E-17
3.320000E+03	1.366240E-15	4.853918E-17
3.330000E+03	1.379999E-15	4.880944E-17
3.340000E+03	1.393106E-15	4.905221E-17
3.350000E+03	1.405476E-15	4.926474E-17
3.360000E+03	1.417016E-15	4.944418E-17
3.370000E+03	1.427636E-15	4.958778E-17
3.380000E+03	1.437239E-15	4.969268E-17
3.390000E+03	1.445713E-15	4.975548E-17
3.400000E+03	1.452987E-15	4.977432E-17
3.410000E+03	1.458931E-15	4.974536E-17
3.420000E+03	1.463508E-15	4.966794E-17
3.430000E+03	1.466599E-15	4.953879E-17
3.440000E+03	1.468141E-15	4.935649E-17
3.450000E+03	1.468082E-15	4.912002E-17
3.460000E+03	1.466361E-15	4.882818E-17
3.470000E+03	1.462974E-15	4.848163E-17
3.480000E+03	1.457892E-15	4.808022E-17
3.490000E+03	1.451105E-15	4.762449E-17
3.500000E+03	1.442647E-15	4.711632E-17
3.510000E+03	1.432550E-15	4.655764E-17
3.520000E+03	1.420913E-15	4.595242E-17
3.530000E+03	1.407789E-15	4.530311E-17
3.540000E+03	1.393332E-15	4.461537E-17
3.550000E+03	1.377687E-15	4.389451E-17
3.560000E+03	1.361049E-15	4.314727E-17
3.570000E+03	1.343606E-15	4.238005E-17
3.580000E+03	1.325588E-15	4.160050E-17
3.590000E+03	1.307277E-15	4.081767E-17
3.600000E+03	1.288900E-15	4.003881E-17
3.610000E+03	1.270734E-15	3.927252E-17
3.620000E+03	1.253023E-15	3.852617E-17
3.630000E+03	1.236008E-15	3.780691E-17
3.640000E+03	1.219952E-15	3.712244E-17
3.650000E+03	1.205140E-15	3.648086E-17
3.660000E+03	1.191826E-15	3.588926E-17
3.670000E+03	1.180303E-15	3.535569E-17
3.680000E+03	1.170803E-15	3.488621E-17
3.690000E+03	1.163586E-15	3.448754E-17
3.700000E+03	1.158890E-15	3.416560E-17
3.710000E+03	1.156945E-15	3.392600E-17
3.720000E+03	1.157947E-15	3.377308E-17
3.730000E+03	1.162098E-15	3.371132E-17
3.740000E+03	1.169574E-15	3.374434E-17
3.750000E+03	1.180545E-15	3.387545E-17
3.760000E+03	1.195152E-15	3.410702E-17
3.770000E+03	1.213526E-15	3.444103E-17
3.780000E+03	1.235753E-15	3.487816E-17
3.790000E+03	1.261878E-15	3.541790E-17
3.800000E+03	1.291935E-15	3.605931E-17
3.810000E+03	1.325827E-15	3.679792E-17
3.820000E+03	1.363434E-15	3.762863E-17
3.830000E+03	1.404544E-15	3.854385E-17
3.831579E+03	9.951035E-16	2.728336E-17
3.833277E+03	1.041996E-15	2.854141E-17
3.834974E+03	1.094392E-15	2.994762E-17
3.836672E+03	1.148543E-15	3.139901E-17
3.838370E+03	1.202241E-15	3.283516E-17
3.840068E+03	1.248123E-15	3.405522E-17
3.841766E+03	1.286819E-15	3.507694E-17
3.843463E+03	1.324041E-15	3.605654E-17
3.845161E+03	1.359345E-15	3.698194E-17
3.846859E+03	1.393887E-15	3.788477E-17
3.848557E+03	1.432941E-15	3.890829E-17
3.850255E+03	1.476812E-15	4.006042E-17
3.851952E+03	1.525016E-15	4.132769E-17
3.853650E+03	1.576905E-15	4.269214E-17
3.855348E+03	1.625070E-15	4.395313E-17
3.857046E+03	1.663097E-15	4.493766E-17
3.858744E+03	1.690169E-15	4.562445E-17
3.860441E+03	1.713085E-15	4.619775E-17
3.862139E+03	1.733406E-15	4.669992E-17
3.863837E+03	1.751072E-15	4.712956E-17
3.865535E+03	1.771016E-15	4.761953E-17
3.867233E+03	1.793504E-15	4.817678E-17
3.868930E+03	1.816648E-15	4.875047E-17
3.870628E+03	1.841056E-15	4.935682E-17
3.872326E+03	1.863845E-15	4.991852E-17
3.874024E+03	1.885135E-15	5.043890E-17
3.875722E+03	1.909275E-15	5.103435E-17
3.877419E+03	1.929680E-15	5.152884E-17
3.879117E+03	1.945393E-15	5.189705E-17
3.880815E+03	1.959017E-15	5.220875E-17
3.882513E+03	1.974554E-15	5.257068E-17
3.884211E+03	1.990724E-15	5.294865E-17
3.885908E+03	2.005861E-15	5.329835E-17
3.887606E+03	2.022162E-15	5.367810E-17
3.889304E+03	2.041171E-15	5.412884E-17
3.891002E+03	2.066228E-15	5.473880E-17
3.892700E+03	2.089256E-15	5.529374E-17
3.894397E+03	2.112899E-15	5.586377E-17
3.896095E+03	2.134919E-15	5.638966E-17
3.897793E+03	2.146155E-15	5.662985E-17
3.899491E+03	2.153119E-15	5.675682E-17
3.901189E+03	2.159066E-15	5.685667E-17
3.902886E+03	2.157480E-15	5.675806E-17
3.904584E+03	2.154874E-15	5.663271E-17
3.906282E+03	2.156749E-15	5.662516E-17
3.907980E+03	2.156792E-15	5.656945E-17
3.909677E+03	2.161722E-15	5.664186E-17
3.911375E+03	2.173174E-15	5.688469E-17
3.913073E+03	2.179331E-15	5.698844E-17
3.914771E+03	2.179579E-15	5.693753E-17
3.916469E+03	2.176361E-15	5.679618E-17
3.918166E+03	2.163766E-15	5.641055E-17
3.919864E+03	2.146071E-15	5.589276E-17
3.921562E+03	2.129800E-15	5.541295E-17
3.923260E+03	2.114544E-15	5.496038E-17
3.924958E+03	2.102140E-15	5.458267E-17
3.926655E+03	2.095035E-15	5.434311E-17
3.928353E+03	2.091192E-15	5.418844E-17
3.930051E+03	2.088163E-15	5.405504E-17
3.931749E+03	2.083707E-15	5.388491E-17
3.933447E+03	2.076392E-15	5.364116E-17
3.935144E+03	2.070095E-15	5.342411E-17
3.936842E+03	2.070940E-15	5.339150E-17
3.938540E+03	2.077704E-15	5.351130E-17
3.940238E+03	2.084674E-15	5.363605E-17
3.941936E+03	2.087971E-15	5.366603E-17
