#wls	flux	fluxerr
1.587256E+03	3.965781E-18	1.523856E-19
1.626937E+03	4.203917E-18	1.614385E-19
1.666619E+03	4.386148E-18	1.683319E-19
1.706300E+03	4.503869E-18	1.727394E-19
1.745982E+03	4.545731E-18	1.742305E-19
1.785663E+03	4.494197E-18	1.721389E-19
1.825344E+03	4.328968E-18	1.656951E-19
1.865026E+03	4.039811E-18	1.545170E-19
1.904707E+03	3.628574E-18	1.386859E-19
1.944389E+03	3.121522E-18	1.192161E-19
1.984070E+03	2.575849E-18	9.829974E-20
2.023751E+03	2.069178E-18	7.890123E-20
2.063433E+03	1.676860E-18	6.388915E-20
2.103114E+03	1.445868E-18	5.504194E-20
2.142795E+03	1.394818E-18	5.305271E-20
2.182477E+03	1.532949E-18	5.825487E-20
2.222158E+03	1.874510E-18	7.116991E-20
2.261840E+03	2.437553E-18	9.246050E-20
2.301521E+03	3.228590E-18	1.223483E-19
2.341202E+03	4.236638E-18	1.603903E-19
2.380884E+03	5.433073E-18	2.054766E-19
2.420565E+03	6.782832E-18	2.562575E-19
2.460247E+03	8.252101E-18	3.114346E-19
2.499928E+03	9.813089E-18	3.699413E-19
2.539609E+03	1.144538E-17	4.309926E-19
2.579291E+03	1.313363E-17	4.939967E-19
2.618972E+03	1.486898E-17	5.586082E-19
2.658654E+03	1.664647E-17	6.246292E-19
2.698335E+03	1.846820E-17	6.921260E-19
2.738016E+03	2.033225E-17	7.610145E-19
2.777698E+03	2.224456E-17	8.315041E-19
2.817379E+03	2.420496E-17	9.035740E-19
2.857061E+03	2.621291E-17	9.771899E-19
2.896742E+03	2.826447E-17	1.052190E-18
2.936423E+03	3.035757E-17	1.128484E-18
2.976105E+03	3.249249E-17	1.206065E-18
2.986025E+03	3.303482E-17	1.225737E-18
2.995946E+03	3.357839E-17	1.245437E-18
3.005866E+03	3.412638E-17	1.265282E-18
3.015786E+03	3.467796E-17	1.285243E-18
3.025707E+03	3.524508E-17	1.305761E-18
3.035627E+03	3.583736E-17	1.327192E-18
3.045547E+03	3.644905E-17	1.349322E-18
3.055468E+03	3.708276E-17	1.372246E-18
3.065388E+03	3.773641E-17	1.395887E-18
3.075308E+03	3.840460E-17	1.420043E-18
3.085229E+03	3.909233E-17	1.444898E-18
3.095149E+03	3.979099E-17	1.470134E-18
3.105069E+03	4.050585E-17	1.495944E-18
3.114990E+03	4.122829E-17	1.522010E-18
3.124910E+03	4.196405E-17	1.548542E-18
3.134830E+03	4.270807E-17	1.575354E-18
3.144751E+03	4.345914E-17	1.602399E-18
3.154671E+03	4.421968E-17	1.629767E-18
3.164591E+03	4.498485E-17	1.657278E-18
3.174512E+03	4.575735E-17	1.685033E-18
3.184432E+03	4.653241E-17	1.712853E-18
3.194353E+03	4.731675E-17	1.740988E-18
3.204273E+03	4.810184E-17	1.769121E-18
3.214193E+03	4.889072E-17	1.797365E-18
3.224114E+03	4.968661E-17	1.825838E-18
3.234034E+03	5.048492E-17	1.854370E-18
3.243954E+03	5.128501E-17	1.882938E-18
3.253875E+03	5.209430E-17	1.911814E-18
3.263795E+03	5.290426E-17	1.940683E-18
3.273715E+03	5.371839E-17	1.969675E-18
3.283636E+03	5.453621E-17	1.998771E-18
3.293556E+03	5.536142E-17	2.028106E-18
3.303476E+03	5.619366E-17	2.057666E-18
3.313397E+03	5.702828E-17	2.087282E-18
3.323317E+03	5.787327E-17	2.117244E-18
3.333237E+03	5.872837E-17	2.147542E-18
3.343158E+03	5.958882E-17	2.178003E-18
3.353078E+03	6.045855E-17	2.208768E-18
3.362998E+03	6.134136E-17	2.239975E-18
3.372919E+03	6.223684E-17	2.271610E-18
3.382839E+03	6.314023E-17	2.303498E-18
3.392760E+03	6.406388E-17	2.336087E-18
3.402680E+03	6.499868E-17	2.369045E-18
3.412600E+03	6.595262E-17	2.402663E-18
