#wls	flux	fluxerr
1.587256E+03	1.520518E-18	1.294075E-19
1.626937E+03	1.623580E-18	1.381151E-19
1.666619E+03	1.706212E-18	1.450756E-19
1.706300E+03	1.764581E-18	1.499651E-19
1.745982E+03	1.793378E-18	1.523356E-19
1.785663E+03	1.784706E-18	1.515202E-19
1.825344E+03	1.730357E-18	1.468275E-19
1.865026E+03	1.624781E-18	1.377929E-19
1.904707E+03	1.467430E-18	1.243778E-19
1.944389E+03	1.268930E-18	1.074904E-19
1.984070E+03	1.051704E-18	8.903563E-20
2.023751E+03	8.478879E-19	7.173641E-20
2.063433E+03	6.888788E-19	5.824612E-20
2.103114E+03	5.949918E-19	5.027476E-20
2.142795E+03	5.742193E-19	4.848678E-20
2.182477E+03	6.304795E-19	5.320035E-20
2.222158E+03	7.693462E-19	6.487157E-20
2.261840E+03	9.969837E-19	8.400417E-20
2.301521E+03	1.314921E-18	1.107092E-19
2.341202E+03	1.716661E-18	1.444208E-19
2.380884E+03	2.189135E-18	1.840220E-19
2.420565E+03	2.716128E-18	2.281337E-19
2.460247E+03	3.282934E-18	2.755072E-19
2.499928E+03	3.877346E-18	3.251074E-19
2.539609E+03	4.490432E-18	3.761761E-19
2.579291E+03	5.116194E-18	4.282032E-19
2.618972E+03	5.750942E-18	4.808732E-19
2.658654E+03	6.392648E-18	5.340103E-19
2.698335E+03	7.041468E-18	5.876214E-19
2.738016E+03	7.695188E-18	6.415156E-19
2.777698E+03	8.356273E-18	6.958923E-19
2.817379E+03	9.024161E-18	7.506976E-19
2.857061E+03	9.700878E-18	8.060933E-19
2.896742E+03	1.038584E-17	8.620230E-19
2.936423E+03	1.107968E-17	9.185315E-19
2.976105E+03	1.178465E-17	9.757966E-19
2.986025E+03	1.196193E-17	9.901724E-19
2.995946E+03	1.214133E-17	1.004713E-18
3.005866E+03	1.231947E-17	1.019137E-18
3.015786E+03	1.250064E-17	1.033801E-18
3.025707E+03	1.268626E-17	1.048822E-18
3.035627E+03	1.287977E-17	1.064483E-18
3.045547E+03	1.308207E-17	1.080857E-18
3.055468E+03	1.328929E-17	1.097625E-18
3.065388E+03	1.350428E-17	1.115022E-18
3.075308E+03	1.372263E-17	1.132683E-18
3.085229E+03	1.394740E-17	1.150858E-18
3.095149E+03	1.417801E-17	1.169502E-18
3.105069E+03	1.441004E-17	1.188247E-18
3.114990E+03	1.464482E-17	1.207204E-18
3.124910E+03	1.488383E-17	1.226494E-18
3.134830E+03	1.512463E-17	1.245915E-18
3.144751E+03	1.536468E-17	1.265260E-18
3.154671E+03	1.560976E-17	1.285001E-18
3.164591E+03	1.585329E-17	1.304599E-18
3.174512E+03	1.609694E-17	1.324190E-18
3.184432E+03	1.634258E-17	1.343928E-18
3.194353E+03	1.658776E-17	1.363611E-18
3.204273E+03	1.683000E-17	1.383035E-18
3.214193E+03	1.707571E-17	1.402728E-18
3.224114E+03	1.731800E-17	1.422122E-18
3.234034E+03	1.755890E-17	1.441385E-18
3.243954E+03	1.780057E-17	1.460692E-18
3.253875E+03	1.803823E-17	1.479654E-18
3.263795E+03	1.827642E-17	1.498643E-18
3.273715E+03	1.851274E-17	1.517459E-18
3.283636E+03	1.874950E-17	1.536294E-18
3.293556E+03	1.898184E-17	1.554750E-18
3.303476E+03	1.921212E-17	1.573018E-18
3.313397E+03	1.944278E-17	1.591301E-18
3.323317E+03	1.967140E-17	1.609398E-18
3.333237E+03	1.989797E-17	1.627310E-18
3.343158E+03	2.012252E-17	1.645038E-18
3.353078E+03	2.034508E-17	1.662587E-18
3.362998E+03	2.056830E-17	1.680171E-18
3.372919E+03	2.078969E-17	1.697587E-18
3.382839E+03	2.100670E-17	1.714628E-18
3.392760E+03	2.122464E-17	1.731726E-18
3.402680E+03	2.144099E-17	1.748677E-18
3.412600E+03	2.165854E-17	1.765707E-18
3.422521E+03	2.187205E-17	1.782390E-18
3.432441E+03	2.208701E-17	1.799172E-18
3.442361E+03	2.229813E-17	1.815624E-18
3.452282E+03	2.251098E-17	1.832197E-18
3.462202E+03	2.272298E-17	1.848682E-18
3.472122E+03	2.293425E-17	1.865089E-18
3.482043E+03	2.314773E-17	1.881657E-18
3.491963E+03	2.335797E-17	1.897943E-18
3.501883E+03	2.357074E-17	1.914415E-18
3.511804E+03	2.378336E-17	1.930856E-18
3.521724E+03	2.399600E-17	1.947278E-18
3.531644E+03	2.420878E-17	1.963692E-18
3.541565E+03	2.442185E-17	1.980110E-18
3.551485E+03	2.463535E-17	1.996543E-18
3.561405E+03	2.485235E-17	2.013239E-18
3.571326E+03	2.506717E-17	2.029738E-18
3.581246E+03	2.528580E-17	2.046525E-18
3.591167E+03	2.550546E-17	2.063374E-18
3.601087E+03	2.572630E-17	2.080297E-18
3.611007E+03	2.594845E-17	2.097305E-18
3.620928E+03	2.617203E-17	2.114407E-18
3.630848E+03	2.639720E-17	2.131615E-18
3.640768E+03	2.662715E-17	2.149186E-18
3.650689E+03	2.685896E-17	2.166886E-18
3.660609E+03	2.708969E-17	2.184474E-18
3.670529E+03	2.732563E-17	2.202460E-18
3.680450E+03	2.756382E-17	2.220604E-18
3.690370E+03	2.780440E-17	2.238915E-18
3.700290E+03	2.804747E-17	2.257403E-18
3.710211E+03	2.829634E-17	2.276332E-18
3.720131E+03	2.854478E-17	2.295203E-18
3.730051E+03	2.879928E-17	2.314534E-18
3.739972E+03	2.905355E-17	2.333820E-18
3.749892E+03	2.931414E-17	2.353588E-18
3.759812E+03	2.957793E-17	2.373586E-18
3.769733E+03	2.984505E-17	2.393824E-18
3.779653E+03	3.011559E-17	2.414307E-18
3.789574E+03	3.038965E-17	2.435045E-18
3.799494E+03	3.066734E-17	2.456044E-18
3.809414E+03	3.094875E-17	2.477312E-18
3.819335E+03	3.123735E-17	2.499126E-18
