#wls	flux	fluxerr
1.587256E+03	3.829099E-18	2.780538E-19
1.626937E+03	4.069222E-18	2.949065E-19
1.666619E+03	4.256286E-18	3.078380E-19
1.706300E+03	4.381682E-18	3.162483E-19
1.745982E+03	4.432921E-18	3.192640E-19
1.785663E+03	4.391632E-18	3.155984E-19
1.825344E+03	4.238890E-18	3.039384E-19
1.865026E+03	3.963437E-18	2.835340E-19
1.904707E+03	3.564411E-18	2.543873E-19
1.944389E+03	3.069796E-18	2.185576E-19
1.984070E+03	2.534404E-18	1.799925E-19
2.023751E+03	2.035589E-18	1.441996E-19
2.063433E+03	1.648139E-18	1.164489E-19
2.103114E+03	1.418484E-18	9.995523E-20
2.142795E+03	1.364703E-18	9.590259E-20
2.182477E+03	1.493804E-18	1.046809E-19
2.222158E+03	1.817506E-18	1.269993E-19
2.261840E+03	2.349113E-18	1.636630E-19
2.301521E+03	3.090398E-18	2.146601E-19
2.341202E+03	4.024502E-18	2.786812E-19
2.380884E+03	5.120108E-18	3.534280E-19
2.420565E+03	6.338184E-18	4.360939E-19
2.460247E+03	7.644797E-18	5.242531E-19
2.499928E+03	9.010984E-18	6.158472E-19
2.539609E+03	1.041338E-17	7.092236E-19
2.579291E+03	1.184008E-17	8.035292E-19
2.618972E+03	1.328133E-17	8.980660E-19
2.658654E+03	1.473294E-17	9.925194E-19
2.698335E+03	1.619333E-17	1.086754E-18
2.738016E+03	1.765971E-17	1.180555E-18
2.777698E+03	1.913229E-17	1.273910E-18
2.817379E+03	2.061750E-17	1.367218E-18
2.857061E+03	2.211002E-17	1.460095E-18
2.896742E+03	2.361600E-17	1.552917E-18
2.936423E+03	2.513496E-17	1.645618E-18
2.976105E+03	2.667234E-17	1.738519E-18
2.986025E+03	2.705849E-17	1.761700E-18
2.995946E+03	2.744799E-17	1.785035E-18
3.005866E+03	2.783720E-17	1.808284E-18
3.015786E+03	2.822794E-17	1.831567E-18
3.025707E+03	2.863077E-17	1.855565E-18
3.035627E+03	2.905331E-17	1.880770E-18
3.045547E+03	2.949341E-17	1.907038E-18
3.055468E+03	2.994663E-17	1.934078E-18
3.065388E+03	3.041103E-17	1.961761E-18
3.075308E+03	3.089224E-17	1.990446E-18
3.085229E+03	3.138114E-17	2.019544E-18
3.095149E+03	3.187988E-17	2.049189E-18
3.105069E+03	3.239076E-17	2.079527E-18
3.114990E+03	3.290478E-17	2.109976E-18
3.124910E+03	3.342437E-17	2.140693E-18
3.134830E+03	3.394828E-17	2.171594E-18
3.144751E+03	3.447921E-17	2.202851E-18
3.154671E+03	3.501215E-17	2.234142E-18
3.164591E+03	3.554605E-17	2.265400E-18
3.174512E+03	3.607989E-17	2.296557E-18
3.184432E+03	3.661670E-17	2.327808E-18
3.194353E+03	3.715564E-17	2.359096E-18
3.204273E+03	3.769192E-17	2.390118E-18
3.214193E+03	3.822475E-17	2.420824E-18
3.224114E+03	3.876147E-17	2.451678E-18
3.234034E+03	3.929341E-17	2.482131E-18
3.243954E+03	3.982399E-17	2.512399E-18
3.253875E+03	4.035266E-17	2.542447E-18
3.263795E+03	4.088297E-17	2.572500E-18
3.273715E+03	4.140635E-17	2.602018E-18
3.283636E+03	4.193050E-17	2.631485E-18
3.293556E+03	4.245098E-17	2.660621E-18
3.303476E+03	4.297149E-17	2.689661E-18
3.313397E+03	4.348768E-17	2.718330E-18
3.323317E+03	4.399927E-17	2.746611E-18
3.333237E+03	4.451410E-17	2.774996E-18
3.343158E+03	4.502387E-17	2.802965E-18
3.353078E+03	4.553646E-17	2.831010E-18
3.362998E+03	4.604364E-17	2.858617E-18
3.372919E+03	4.655331E-17	2.886279E-18
3.382839E+03	4.706133E-17	2.913737E-18
3.392760E+03	4.756762E-17	2.940986E-18
3.402680E+03	4.807608E-17	2.968269E-18
3.412600E+03	4.858269E-17	2.995335E-18
3.422521E+03	4.909532E-17	3.022668E-18
3.432441E+03	4.960605E-17	3.049782E-18
3.442361E+03	5.011886E-17	3.076919E-18
3.452282E+03	5.063765E-17	3.104319E-18
3.462202E+03	5.115858E-17	3.131742E-18
3.472122E+03	5.168175E-17	3.159197E-18
3.482043E+03	5.221113E-17	3.186922E-18
3.491963E+03	5.274684E-17	3.214923E-18
3.496030E+03	4.490507E-17	2.735324E-18
3.498871E+03	4.535633E-17	2.761651E-18
3.501710E+03	4.574720E-17	2.784279E-18
3.504550E+03	4.553535E-17	2.770219E-18
3.507389E+03	4.583165E-17	2.787070E-18
3.510229E+03	4.588181E-17	2.788942E-18
3.513069E+03	4.613421E-17	2.803098E-18
3.515909E+03	4.667856E-17	2.834972E-18
3.518748E+03	4.685668E-17	2.844584E-18
3.521588E+03	4.716096E-17	2.861841E-18
3.524427E+03	4.756481E-17	2.885121E-18
3.527268E+03	4.809740E-17	2.916185E-18
3.530107E+03	4.839398E-17	2.932917E-18
3.532947E+03	4.921701E-17	2.981523E-18
3.535787E+03	5.030228E-17	3.045966E-18
3.538626E+03	5.063431E-17	3.064760E-18
3.541467E+03	5.141830E-17	3.110879E-18
3.544306E+03	5.206554E-17	3.148687E-18
3.547146E+03	5.249950E-17	3.173567E-18
3.549985E+03	5.289591E-17	3.196155E-18
3.552825E+03	5.311158E-17	3.207804E-18
3.555665E+03	5.388133E-17	3.252893E-18
3.558505E+03	5.435600E-17	3.280132E-18
3.561344E+03	5.499877E-17	3.317485E-18
3.564184E+03	5.584365E-17	3.366989E-18
3.567024E+03	5.656049E-17	3.408732E-18
3.569864E+03	5.712975E-17	3.441545E-18
3.572704E+03	5.769509E-17	3.474091E-18
3.575543E+03	5.803061E-17	3.492774E-18
3.578383E+03	5.829928E-17	3.507416E-18
3.581222E+03	5.845273E-17	3.515114E-18
3.584063E+03	5.877498E-17	3.532948E-18
3.586902E+03	5.886135E-17	3.536592E-18
3.589742E+03	5.937255E-17	3.565744E-18
3.592581E+03	5.932892E-17	3.561562E-18
3.595421E+03	5.953175E-17	3.572169E-18
3.598261E+03	5.987034E-17	3.590906E-18
3.601101E+03	6.027246E-17	3.613432E-18
3.603940E+03	6.071395E-17	3.638296E-18
3.606780E+03	6.085528E-17	3.645156E-18
3.609620E+03	6.090445E-17	3.646488E-18
3.612460E+03	6.144469E-17	3.677206E-18
3.615300E+03	6.157226E-17	3.683207E-18
3.618139E+03	6.176329E-17	3.692995E-18
3.620979E+03	6.174988E-17	3.690553E-18
3.623818E+03	6.201447E-17	3.704719E-18
3.626659E+03	6.211844E-17	3.709276E-18
3.629498E+03	6.217846E-17	3.711205E-18
3.632338E+03	6.196957E-17	3.697085E-18
3.635177E+03	6.084471E-17	3.628354E-18
3.638017E+03	6.040881E-17	3.600747E-18
3.640857E+03	5.935409E-17	3.536293E-18
3.643697E+03	5.874916E-17	3.498680E-18
3.646536E+03	5.859519E-17	3.487942E-18
3.649376E+03	5.793934E-17	3.447350E-18
3.652215E+03	5.752843E-17	3.421359E-18
3.655056E+03	5.763907E-17	3.426391E-18
3.657896E+03	5.758719E-17	3.421761E-18
3.660735E+03	5.755991E-17	3.418593E-18
3.663575E+03	5.771048E-17	3.425983E-18
3.666414E+03	5.786133E-17	3.433380E-18
3.669255E+03	5.806201E-17	3.443723E-18
3.672094E+03	5.780736E-17	3.427061E-18
3.674934E+03	5.852408E-17	3.467971E-18
3.677773E+03	5.906844E-17	3.498633E-18
3.680613E+03	5.886883E-17	3.485218E-18
3.683453E+03	5.973280E-17	3.534751E-18
3.686293E+03	6.080743E-17	3.596697E-18
3.689133E+03	6.135615E-17	3.627489E-18
3.691972E+03	6.180125E-17	3.652128E-18
3.694811E+03	6.174826E-17	3.647320E-18
3.697652E+03	6.192503E-17	3.656079E-18
3.700492E+03	6.204223E-17	3.661310E-18
3.703331E+03	6.173941E-17	3.641760E-18
3.706171E+03	6.227754E-17	3.671805E-18
3.709010E+03	6.254103E-17	3.685635E-18
3.711851E+03	6.292558E-17	3.706579E-18
3.714690E+03	6.315020E-17	3.718086E-18
3.717530E+03	6.297822E-17	3.706238E-18
3.720369E+03	6.311296E-17	3.712441E-18
3.723209E+03	6.332867E-17	3.723395E-18
3.726049E+03	6.345420E-17	3.729037E-18
3.728889E+03	6.325206E-17	3.715423E-18
3.731729E+03	6.334262E-17	3.719004E-18
3.734568E+03	6.295318E-17	3.694409E-18
3.737408E+03	6.233036E-17	3.656145E-18
3.740248E+03	6.228896E-17	3.652003E-18
3.743088E+03	6.197892E-17	3.632118E-18
3.745927E+03	6.132328E-17	3.592006E-18
3.748767E+03	6.089514E-17	3.565247E-18
3.751606E+03	6.081714E-17	3.559002E-18
3.754447E+03	6.088166E-17	3.561095E-18
3.757286E+03	6.074263E-17	3.551284E-18
3.760126E+03	6.106759E-17	3.568592E-18
3.762965E+03	6.082666E-17	3.552828E-18
3.765805E+03	6.021238E-17	3.515278E-18
3.768645E+03	5.958165E-17	3.476802E-18
3.771485E+03	5.954891E-17	3.473238E-18
3.774324E+03	5.866540E-17	3.420077E-18
3.777164E+03	5.798039E-17	3.378529E-18
3.780004E+03	5.755093E-17	3.351902E-18
3.782844E+03	5.746002E-17	3.345006E-18
3.785684E+03	5.685962E-17	3.308469E-18
3.788523E+03	5.665479E-17	3.294969E-18
3.791363E+03	5.609905E-17	3.261081E-18
3.794202E+03	5.635787E-17	3.274552E-18
3.797043E+03	5.660190E-17	3.287147E-18
3.799882E+03	5.705863E-17	3.312074E-18
