#wls	flux	fluxerr
1.587256E+03	1.590222E-17	3.849821E-19
1.626937E+03	1.712275E-17	4.119578E-19
1.666619E+03	1.816627E-17	4.342710E-19
1.706300E+03	1.898589E-17	4.508773E-19
1.745982E+03	1.952040E-17	4.604292E-19
1.785663E+03	1.967662E-17	4.608749E-19
1.825344E+03	1.934265E-17	4.497962E-19
1.865026E+03	1.843361E-17	4.254846E-19
1.904707E+03	1.691963E-17	3.875623E-19
1.944389E+03	1.488146E-17	3.382000E-19
1.984070E+03	1.255925E-17	2.831178E-19
2.023751E+03	1.032069E-17	2.307182E-19
2.063433E+03	8.554627E-18	1.895986E-19
2.103114E+03	7.542688E-18	1.656949E-19
2.142795E+03	7.435186E-18	1.618484E-19
2.182477E+03	8.337991E-18	1.798014E-19
2.222158E+03	1.038724E-17	2.218320E-19
2.261840E+03	1.373218E-17	2.903557E-19
2.301521E+03	1.846392E-17	3.864129E-19
2.341202E+03	2.457544E-17	5.089001E-19
2.380884E+03	3.196750E-17	6.547960E-19
2.420565E+03	4.050176E-17	8.203440E-19
2.460247E+03	5.003980E-17	1.001883E-18
2.499928E+03	6.048239E-17	1.196630E-18
2.539609E+03	7.176837E-17	1.402619E-18
2.579291E+03	8.388416E-17	1.618841E-18
2.618972E+03	9.684258E-17	1.844785E-18
2.658654E+03	1.106824E-16	2.080399E-18
2.698335E+03	1.254627E-16	2.325947E-18
2.738016E+03	1.412445E-16	2.581658E-18
2.777698E+03	1.580988E-16	2.847855E-18
2.817379E+03	1.760998E-16	3.124829E-18
2.857061E+03	1.953395E-16	3.413089E-18
2.896742E+03	2.159418E-16	3.713576E-18
2.936423E+03	2.380682E-16	4.027720E-18
2.976105E+03	2.619360E-16	4.357688E-18
2.986025E+03	2.682051E-16	4.442960E-18
2.995946E+03	2.745989E-16	4.529347E-18
3.005866E+03	2.811322E-16	4.617069E-18
3.015786E+03	2.878154E-16	4.706259E-18
3.025707E+03	2.947372E-16	4.798330E-18
3.035627E+03	3.019838E-16	4.894622E-18
3.045547E+03	3.095481E-16	4.994951E-18
3.055468E+03	3.174183E-16	5.099054E-18
3.065388E+03	3.256032E-16	5.207006E-18
3.075308E+03	3.340795E-16	5.318363E-18
3.085229E+03	3.428514E-16	5.433127E-18
3.095149E+03	3.519103E-16	5.551094E-18
3.105069E+03	3.612413E-16	5.671966E-18
3.114990E+03	3.708509E-16	5.795784E-18
3.124910E+03	3.807253E-16	5.922270E-18
3.134830E+03	3.908654E-16	6.051377E-18
3.144751E+03	4.012657E-16	6.182959E-18
3.154671E+03	4.119210E-16	6.316881E-18
3.164591E+03	4.228339E-16	6.453121E-18
3.174512E+03	4.340009E-16	6.591571E-18
3.184432E+03	4.454109E-16	6.732002E-18
3.194353E+03	4.570758E-16	6.874543E-18
3.204273E+03	4.689858E-16	7.018986E-18
3.214193E+03	4.811473E-16	7.165375E-18
3.224114E+03	4.935589E-16	7.313631E-18
3.234034E+03	5.062117E-16	7.463568E-18
3.243954E+03	5.191216E-16	7.615368E-18
3.253875E+03	5.322731E-16	7.768744E-18
3.263795E+03	5.456841E-16	7.923908E-18
3.273715E+03	5.593561E-16	8.080823E-18
3.283636E+03	5.732746E-16	8.239224E-18
3.293556E+03	5.874599E-16	8.399350E-18
3.303476E+03	6.019159E-16	8.561201E-18
3.313397E+03	6.166391E-16	8.724668E-18
3.323317E+03	6.316351E-16	8.889775E-18
3.330917E+03	2.667816E-16	3.739514E-18
