#wls	flux	fluxerr
1.565382E+03	1.914725E-17	2.255066E-18
1.604516E+03	1.947708E-17	2.289328E-18
1.643651E+03	1.979525E-17	2.321962E-18
1.682785E+03	2.009733E-17	2.352449E-18
1.721920E+03	2.037782E-17	2.380153E-18
1.761054E+03	2.063986E-17	2.405449E-18
1.800189E+03	2.087280E-17	2.427110E-18
1.839323E+03	2.106790E-17	2.444135E-18
1.878458E+03	2.121519E-17	2.455399E-18
1.917592E+03	2.130556E-17	2.459883E-18
1.956727E+03	2.133916E-17	2.457649E-18
1.995862E+03	2.131846E-17	2.449030E-18
2.034996E+03	2.128478E-17	2.438804E-18
2.074131E+03	2.129100E-17	2.433027E-18
2.113265E+03	2.141779E-17	2.440852E-18
2.152400E+03	2.171656E-17	2.468007E-18
2.191534E+03	2.219466E-17	2.515153E-18
2.230669E+03	2.282664E-17	2.579231E-18
2.269803E+03	2.355754E-17	2.653883E-18
2.308938E+03	2.432711E-17	2.732226E-18
2.348072E+03	2.510348E-17	2.810637E-18
2.387207E+03	2.586766E-17	2.886973E-18
2.426341E+03	2.661757E-17	2.960998E-18
2.465476E+03	2.734414E-17	3.031707E-18
2.504611E+03	2.806062E-17	3.100576E-18
2.543745E+03	2.876731E-17	3.167634E-18
2.582880E+03	2.946954E-17	3.233461E-18
2.622014E+03	3.016713E-17	3.298031E-18
2.661149E+03	3.087538E-17	3.363002E-18
2.700283E+03	3.159915E-17	3.428872E-18
2.739418E+03	3.233161E-17	3.494873E-18
2.778552E+03	3.308221E-17	3.561996E-18
2.817687E+03	3.385479E-17	3.630619E-18
2.856821E+03	3.465925E-17	3.701755E-18
2.895956E+03	3.548742E-17	3.774483E-18
2.935090E+03	3.635550E-17	3.850473E-18
2.944874E+03	3.657507E-17	3.869582E-18
2.954658E+03	3.680347E-17	3.889561E-18
2.964441E+03	3.702794E-17	3.909059E-18
2.974225E+03	3.726153E-17	3.929452E-18
2.984009E+03	3.749161E-17	3.949408E-18
2.993792E+03	3.773160E-17	3.970340E-18
3.003576E+03	3.796836E-17	3.990862E-18
3.013360E+03	3.820842E-17	4.011661E-18
3.023143E+03	3.845846E-17	4.033437E-18
3.032927E+03	3.870542E-17	4.054819E-18
3.042710E+03	3.896204E-17	4.077138E-18
3.052494E+03	3.921620E-17	4.099126E-18
3.062278E+03	3.948140E-17	4.122193E-18
3.072061E+03	3.974388E-17	4.144899E-18
3.081845E+03	4.001733E-17	4.168671E-18
3.091629E+03	4.028781E-17	4.192055E-18
3.101412E+03	4.056927E-17	4.216502E-18
3.111196E+03	4.084758E-17	4.240539E-18
3.120980E+03	4.113691E-17	4.265638E-18
3.130763E+03	4.142297E-17	4.290316E-18
3.140547E+03	4.172012E-17	4.316057E-18
3.150330E+03	4.201393E-17	4.341368E-18
3.160114E+03	4.231896E-17	4.367750E-18
3.169898E+03	4.262058E-17	4.393694E-18
3.179681E+03	4.293360E-17	4.420723E-18
3.189465E+03	4.324319E-17	4.447309E-18
3.199249E+03	4.356437E-17	4.474996E-18
3.209032E+03	4.388213E-17	4.502240E-18
3.218816E+03	4.421171E-17	4.530602E-18
3.228600E+03	4.453790E-17	4.558523E-18
3.238383E+03	4.487618E-17	4.587584E-18
3.248167E+03	4.521110E-17	4.616205E-18
3.257950E+03	4.555838E-17	4.645990E-18
3.267734E+03	4.590238E-17	4.675341E-18
3.277518E+03	4.625904E-17	4.705880E-18
3.287301E+03	4.661248E-17	4.735990E-18
3.297085E+03	4.697890E-17	4.767315E-18
3.306869E+03	4.735039E-17	4.799049E-18
3.316652E+03	4.771881E-17	4.830366E-18
3.326436E+03	4.810071E-17	4.862939E-18
3.336220E+03	4.847963E-17	4.895102E-18
3.346003E+03	4.887239E-17	4.928552E-18
3.355787E+03	4.926226E-17	4.961599E-18
3.365570E+03	4.966634E-17	4.995964E-18
3.375354E+03	5.006763E-17	5.029934E-18
3.385138E+03	5.048349E-17	5.065251E-18
3.394921E+03	5.090546E-17	5.101062E-18
3.404705E+03	5.132479E-17	5.136489E-18
3.414489E+03	5.175926E-17	5.173310E-18
3.424272E+03	5.219117E-17	5.209754E-18
3.434056E+03	5.263859E-17	5.247620E-18
3.443839E+03	5.308354E-17	5.285116E-18
3.453623E+03	5.354436E-17	5.324063E-18
3.463407E+03	5.401207E-17	5.363566E-18
3.473190E+03	5.447739E-17	5.402700E-18
3.482974E+03	5.495912E-17	5.443329E-18
3.492758E+03	5.543848E-17	5.483590E-18
3.502541E+03	5.593459E-17	5.525371E-18
3.512325E+03	5.643803E-17	5.567738E-18
3.522109E+03	5.693909E-17	5.609730E-18
3.531892E+03	5.745734E-17	5.653275E-18
3.541676E+03	5.797314E-17	5.696436E-18
3.551459E+03	5.850640E-17	5.741167E-18
3.561243E+03	5.903710E-17	5.785502E-18
3.571027E+03	5.958547E-17	5.831420E-18
3.580810E+03	6.014143E-17	5.877931E-18
3.590594E+03	6.069457E-17	5.924014E-18
3.600378E+03	6.126559E-17	5.971690E-18
3.610161E+03	6.183351E-17	6.018909E-18
3.619945E+03	6.241939E-17	6.067720E-18
3.629729E+03	6.301263E-17	6.117088E-18
3.639512E+03	6.360219E-17	6.165941E-18
3.649296E+03	6.420968E-17	6.216371E-18
3.659079E+03	6.481301E-17	6.266237E-18
3.668863E+03	6.543412E-17	6.317659E-18
3.678647E+03	6.606180E-17	6.369550E-18
3.688430E+03	6.668441E-17	6.420787E-18
3.698214E+03	6.732440E-17	6.473533E-18
3.707998E+03	6.795855E-17	6.525550E-18
3.717781E+03	6.860970E-17	6.579031E-18
3.727565E+03	6.926597E-17	6.632835E-18
3.737349E+03	6.991504E-17	6.685780E-18
3.747132E+03	7.058029E-17	6.740104E-18
3.756916E+03	7.123727E-17	6.793469E-18
3.766699E+03	7.190975E-17	6.848144E-18
3.776483E+03	7.257275E-17	6.901747E-18
3.786267E+03	7.325045E-17	6.956579E-18
3.796050E+03	7.392998E-17	7.011416E-18
3.805834E+03	7.459801E-17	7.064996E-18
3.815618E+03	7.527929E-17	7.119663E-18
3.825401E+03	7.594756E-17	7.172936E-18
3.835185E+03	7.662796E-17	7.227191E-18
3.844969E+03	7.729374E-17	7.279905E-18
3.854752E+03	7.797044E-17	7.333487E-18
3.864536E+03	7.864420E-17	7.386632E-18
3.874319E+03	7.930073E-17	7.438004E-18
3.884103E+03	7.996616E-17	7.490057E-18
3.893887E+03	8.061251E-17	7.540173E-18
3.903670E+03	8.126630E-17	7.590838E-18
3.913454E+03	8.563581E-17	7.987952E-18
3.918346E+03	8.384040E-17	7.815089E-18
3.923238E+03	8.390384E-17	7.815615E-18
3.928129E+03	8.290595E-17	7.717344E-18
3.933021E+03	8.300776E-17	7.721504E-18
3.937913E+03	8.291019E-17	7.707123E-18
3.942805E+03	8.306726E-17	7.716416E-18
3.947697E+03	8.358779E-17	7.759434E-18
3.952589E+03	8.294895E-17	7.694845E-18
3.957480E+03	8.413428E-17	7.799448E-18
3.962372E+03	8.496686E-17	7.871229E-18
3.967264E+03	8.619727E-17	7.979741E-18
3.972156E+03	8.847198E-17	8.184715E-18
3.977048E+03	8.977694E-17	8.299759E-18
3.981939E+03	9.111393E-17	8.417604E-18
3.986831E+03	9.321266E-17	8.605614E-18
3.991723E+03	9.474240E-17	8.740875E-18
3.996615E+03	9.601157E-17	8.851930E-18
4.001507E+03	9.693267E-17	8.930765E-18
4.006398E+03	9.799892E-17	9.022859E-18
4.011290E+03	9.942371E-17	9.147820E-18
4.016182E+03	9.878299E-17	9.082697E-18
4.021074E+03	9.770192E-17	8.977204E-18
4.025966E+03	9.591714E-17	8.807242E-18
4.030858E+03	9.620169E-17	8.827392E-18
4.035749E+03	9.578176E-17	8.782921E-18
4.040641E+03	9.348079E-17	8.566142E-18
4.045533E+03	9.114563E-17	8.346529E-18
4.050425E+03	8.990201E-17	8.227104E-18
4.055317E+03	8.981159E-17	8.213304E-18
4.060208E+03	8.952267E-17	8.181386E-18
4.065100E+03	8.848407E-17	8.081048E-18
4.069992E+03	8.883208E-17	8.107401E-18
4.074884E+03	8.879636E-17	8.098724E-18
4.079776E+03	8.969805E-17	8.175505E-18
