#wls	flux	fluxerr
1.565382E+03	1.285246E-16	1.606968E-18
1.604516E+03	1.318377E-16	1.646245E-18
1.643651E+03	1.350682E-16	1.684332E-18
1.682785E+03	1.382820E-16	1.722049E-18
1.721920E+03	1.414077E-16	1.758504E-18
1.761054E+03	1.444645E-16	1.793935E-18
1.800189E+03	1.473391E-16	1.826937E-18
1.839323E+03	1.500443E-16	1.857673E-18
1.878458E+03	1.524390E-16	1.884405E-18
1.917592E+03	1.544707E-16	1.906497E-18
1.956727E+03	1.560942E-16	1.923410E-18
1.995862E+03	1.573637E-16	1.935834E-18
2.034996E+03	1.585409E-16	1.946999E-18
2.074131E+03	1.600668E-16	1.962316E-18
2.113265E+03	1.624934E-16	1.988514E-18
2.152400E+03	1.662551E-16	2.030836E-18
2.191534E+03	1.714922E-16	2.090896E-18
2.230669E+03	1.779362E-16	2.165317E-18
2.269803E+03	1.851964E-16	2.249260E-18
2.308938E+03	1.928923E-16	2.338042E-18
2.348072E+03	2.006865E-16	2.427536E-18
2.387207E+03	2.083963E-16	2.515516E-18
2.426341E+03	2.160036E-16	2.601759E-18
2.465476E+03	2.234332E-16	2.685355E-18
2.504611E+03	2.307086E-16	2.766587E-18
2.543745E+03	2.378625E-16	2.845845E-18
2.582880E+03	2.448480E-16	2.922566E-18
2.622014E+03	2.517314E-16	2.997543E-18
2.661149E+03	2.584935E-16	3.070542E-18
2.700283E+03	2.651477E-16	3.141721E-18
2.739418E+03	2.717007E-16	3.211156E-18
2.778552E+03	2.781519E-16	3.278837E-18
2.817687E+03	2.845350E-16	3.345158E-18
2.856821E+03	2.907943E-16	3.409461E-18
2.895956E+03	2.970310E-16	3.472927E-18
2.935090E+03	3.032147E-16	3.535197E-18
2.944874E+03	3.047247E-16	3.550252E-18
2.954658E+03	3.062579E-16	3.565544E-18
2.964441E+03	3.078129E-16	3.581051E-18
2.974225E+03	3.093489E-16	3.596300E-18
2.984009E+03	3.108671E-16	3.611305E-18
2.993792E+03	3.124084E-16	3.626541E-18
3.003576E+03	3.139308E-16	3.641520E-18
3.013360E+03	3.154717E-16	3.656676E-18
3.023143E+03	3.170287E-16	3.671980E-18
3.032927E+03	3.186020E-16	3.687434E-18
3.042710E+03	3.201444E-16	3.702492E-18
3.052494E+03	3.217044E-16	3.717714E-18
3.062278E+03	3.232787E-16	3.733063E-18
3.072061E+03	3.248641E-16	3.748500E-18
3.081845E+03	3.264575E-16	3.763991E-18
3.091629E+03	3.280561E-16	3.779500E-18
3.101412E+03	3.296946E-16	3.795428E-18
3.111196E+03	3.312947E-16	3.810873E-18
3.120980E+03	3.329289E-16	3.826669E-18
3.130763E+03	3.345569E-16	3.842352E-18
3.140547E+03	3.361763E-16	3.857895E-18
3.150330E+03	3.378212E-16	3.873690E-18
3.160114E+03	3.394888E-16	3.889701E-18
3.169898E+03	3.411399E-16	3.905480E-18
3.179681E+03	3.428081E-16	3.921413E-18
