#wls	flux	fluxerr
1.565382E+03	2.088796E-16	5.095136E-18
1.604516E+03	2.184093E-16	5.320209E-18
1.643651E+03	2.283432E-16	5.554277E-18
1.682785E+03	2.387286E-16	5.798416E-18
1.721920E+03	2.495061E-16	6.051110E-18
1.761054E+03	2.607205E-16	6.313366E-18
1.800189E+03	2.722277E-16	6.581617E-18
1.839323E+03	2.839600E-16	6.854161E-18
1.878458E+03	2.957627E-16	7.127206E-18
1.917592E+03	3.074153E-16	7.395400E-18
1.956727E+03	3.188443E-16	7.656958E-18
1.995862E+03	3.300946E-16	7.912946E-18
2.034996E+03	3.415975E-16	8.173668E-18
2.074131E+03	3.542962E-16	8.461579E-18
2.113265E+03	3.694437E-16	8.806338E-18
2.152400E+03	3.880609E-16	9.231845E-18
2.191534E+03	4.104223E-16	9.744058E-18
2.230669E+03	4.360354E-16	1.033069E-17
2.269803E+03	4.640651E-16	1.097143E-17
2.308938E+03	4.938728E-16	1.165076E-17
2.348072E+03	5.249633E-16	1.235662E-17
2.387207E+03	5.571170E-16	1.308356E-17
2.426341E+03	5.901947E-16	1.382803E-17
2.465476E+03	6.242327E-16	1.459059E-17
2.504611E+03	6.592434E-16	1.537127E-17
2.543745E+03	6.953058E-16	1.617158E-17
2.582880E+03	7.324045E-16	1.699087E-17
2.622014E+03	7.704995E-16	1.782787E-17
2.661149E+03	8.095211E-16	1.868067E-17
2.700283E+03	8.492818E-16	1.954462E-17
2.739418E+03	8.895661E-16	2.041449E-17
2.778552E+03	9.300999E-16	2.128376E-17
2.817687E+03	9.706380E-16	2.214663E-17
2.856821E+03	1.011016E-15	2.299921E-17
2.895956E+03	1.051149E-15	2.383945E-17
2.935090E+03	1.091073E-15	2.466808E-17
2.944874E+03	1.101030E-15	2.487362E-17
2.954658E+03	1.110960E-15	2.507809E-17
2.964441E+03	1.120906E-15	2.528250E-17
2.974225E+03	1.130813E-15	2.548558E-17
2.984009E+03	1.140734E-15	2.568851E-17
2.993792E+03	1.150670E-15	2.589135E-17
3.003576E+03	1.160635E-15	2.609440E-17
3.013360E+03	1.170571E-15	2.629634E-17
3.023143E+03	1.180541E-15	2.649859E-17
3.032927E+03	1.190495E-15	2.670003E-17
3.042710E+03	1.200452E-15	2.690105E-17
3.052494E+03	1.210443E-15	2.710239E-17
3.062278E+03	1.220431E-15	2.730321E-17
3.072061E+03	1.230452E-15	2.750428E-17
3.081845E+03	1.240469E-15	2.770480E-17
3.091629E+03	1.250492E-15	2.790500E-17
3.101412E+03	1.260512E-15	2.810463E-17
3.111196E+03	1.270513E-15	2.830339E-17
3.120980E+03	1.280511E-15	2.850159E-17
3.130763E+03	1.290492E-15	2.869893E-17
3.140547E+03	1.300424E-15	2.889471E-17
3.150330E+03	1.310342E-15	2.908969E-17
3.160114E+03	1.320212E-15	2.928313E-17
3.169898E+03	1.330049E-15	2.947534E-17
3.179681E+03	1.339841E-15	2.966609E-17
3.189465E+03	1.349558E-15	2.985470E-17
3.199249E+03	1.359236E-15	3.004197E-17
3.209032E+03	1.368823E-15	3.022673E-17
3.218816E+03	1.378355E-15	3.040980E-17
3.228600E+03	1.387823E-15	3.059100E-17
3.238383E+03	1.397180E-15	3.076926E-17
3.248167E+03	1.406461E-15	3.094538E-17
3.257950E+03	1.415659E-15	3.111921E-17
3.267734E+03	1.424750E-15	3.129021E-17
3.277518E+03	1.433730E-15	3.145830E-17
3.287301E+03	1.442593E-15	3.162337E-17
3.297085E+03	1.451338E-15	3.178538E-17
3.306869E+03	1.459963E-15	3.194430E-17
3.316652E+03	1.468463E-15	3.210006E-17
3.326436E+03	1.476822E-15	3.225225E-17
3.336220E+03	1.485017E-15	3.240046E-17
3.346003E+03	1.493090E-15	3.254554E-17
3.355787E+03	1.500985E-15	3.268630E-17
3.365570E+03	1.508723E-15	3.282324E-17
3.375354E+03	1.516290E-15	3.295602E-17
3.385138E+03	1.523690E-15	3.308477E-17
3.394921E+03	1.530894E-15	3.320883E-17
3.404705E+03	1.537889E-15	3.332798E-17
3.414489E+03	1.544684E-15	3.344241E-17
3.424272E+03	1.551254E-15	3.355157E-17
3.434056E+03	1.557610E-15	3.365572E-17
3.443839E+03	1.563694E-15	3.375363E-17
3.453623E+03	1.569518E-15	3.384559E-17
3.463407E+03	1.575049E-15	3.393087E-17
3.473190E+03	1.580268E-15	3.400911E-17
