#wls	flux	fluxerr
1.565382E+03	1.718543E-16	1.308447E-18
1.604516E+03	1.766987E-16	1.344021E-18
1.643651E+03	1.815332E-16	1.379416E-18
1.682785E+03	1.863422E-16	1.414511E-18
1.721920E+03	1.911009E-16	1.449116E-18
1.761054E+03	1.958219E-16	1.483324E-18
1.800189E+03	2.003975E-16	1.516317E-18
1.839323E+03	2.048216E-16	1.548052E-18
1.878458E+03	2.089475E-16	1.577419E-18
1.917592E+03	2.126909E-16	1.603789E-18
1.956727E+03	2.160797E-16	1.627379E-18
1.995862E+03	2.192131E-16	1.648942E-18
2.034996E+03	2.224050E-16	1.670842E-18
2.074131E+03	2.263373E-16	1.698189E-18
2.113265E+03	2.319037E-16	1.737656E-18
2.152400E+03	2.397999E-16	1.794397E-18
2.191534E+03	2.502201E-16	1.869785E-18
2.230669E+03	2.630010E-16	1.962517E-18
2.269803E+03	2.775643E-16	2.068200E-18
2.308938E+03	2.933454E-16	2.182565E-18
2.348072E+03	3.099904E-16	2.302932E-18
2.387207E+03	3.271612E-16	2.426751E-18
2.426341E+03	3.447508E-16	2.553200E-18
2.465476E+03	3.626858E-16	2.681709E-18
2.504611E+03	3.809236E-16	2.811937E-18
2.543745E+03	3.994290E-16	2.943600E-18
2.582880E+03	4.182017E-16	3.076673E-18
2.622014E+03	4.372302E-16	3.211047E-18
2.661149E+03	4.564042E-16	3.345889E-18
2.700283E+03	4.757209E-16	3.481158E-18
2.739418E+03	4.951191E-16	3.616388E-18
2.778552E+03	5.144778E-16	3.750677E-18
2.817687E+03	5.336166E-16	3.882701E-18
2.856821E+03	5.522975E-16	4.010727E-18
2.895956E+03	5.704359E-16	4.134146E-18
2.935090E+03	5.878091E-16	4.251357E-18
2.944874E+03	5.920399E-16	4.279744E-18
2.954658E+03	5.962358E-16	4.307838E-18
2.964441E+03	6.003526E-16	4.335320E-18
2.974225E+03	6.044292E-16	4.362471E-18
2.984009E+03	6.084669E-16	4.389302E-18
2.993792E+03	6.124267E-16	4.415531E-18
3.003576E+03	6.163843E-16	4.441704E-18
3.013360E+03	6.202542E-16	4.467207E-18
3.023143E+03	6.241118E-16	4.492581E-18
3.032927E+03	6.278771E-16	4.517251E-18
3.042710E+03	6.316130E-16	4.541673E-18
3.052494E+03	6.353374E-16	4.565971E-18
3.062278E+03	6.390034E-16	4.589813E-18
