#wls	flux	fluxerr
1.598715E+03	1.361433E-04	1.160190E-05
1.638682E+03	1.629299E-04	1.345116E-05
1.678650E+03	1.954994E-04	1.561770E-05
1.718618E+03	2.351088E-04	1.815183E-05
1.758586E+03	2.832125E-04	2.110531E-05
1.798554E+03	3.412219E-04	2.451171E-05
1.838522E+03	4.096982E-04	2.833160E-05
1.878490E+03	4.874715E-04	3.240600E-05
1.918458E+03	5.699981E-04	3.637530E-05
1.958425E+03	6.481605E-04	3.965107E-05
1.998393E+03	7.079730E-04	4.145827E-05
2.038361E+03	7.332572E-04	4.104555E-05
2.078329E+03	7.130708E-04	3.810423E-05
2.118297E+03	6.543563E-04	3.333797E-05
2.158265E+03	5.847037E-04	2.836982E-05
2.198233E+03	5.294344E-04	2.444130E-05
2.238200E+03	5.018850E-04	2.203016E-05
2.278168E+03	5.078843E-04	2.119047E-05
2.318136E+03	5.515452E-04	2.187626E-05
2.358104E+03	6.387907E-04	2.410227E-05
2.398072E+03	7.800106E-04	2.803276E-05
2.438040E+03	9.943006E-04	3.409117E-05
2.478008E+03	1.310871E-03	4.294934E-05
2.517976E+03	1.755454E-03	5.505197E-05
2.557943E+03	2.308356E-03	6.940278E-05
2.597911E+03	2.849533E-03	8.226721E-05
2.637879E+03	3.203850E-03	8.895712E-05
2.677847E+03	3.380489E-03	9.041036E-05
2.717815E+03	3.557773E-03	9.179773E-05
2.757783E+03	3.866333E-03	9.636788E-05
2.797751E+03	4.348895E-03	1.047720E-04
2.837718E+03	4.986341E-03	1.160967E-04
2.877686E+03	5.708089E-03	1.283368E-04
2.917654E+03	6.398235E-03	1.387251E-04
2.957622E+03	6.940986E-03	1.448753E-04
2.997590E+03	7.287966E-03	1.461579E-04
3.007582E+03	7.348026E-03	1.458540E-04
3.017574E+03	7.399761E-03	1.453610E-04
3.027566E+03	7.444695E-03	1.447149E-04
3.037558E+03	7.484717E-03	1.439574E-04
3.047550E+03	7.521168E-03	1.431187E-04
3.057542E+03	7.555454E-03	1.422289E-04
3.067534E+03	7.588998E-03	1.413177E-04
3.077526E+03	7.622712E-03	1.404044E-04
3.087518E+03	7.657473E-03	1.395069E-04
3.097510E+03	7.694259E-03	1.386445E-04
3.107502E+03	7.733211E-03	1.378208E-04
3.117494E+03	7.774783E-03	1.370453E-04
3.127486E+03	7.818959E-03	1.363167E-04
3.137477E+03	7.866236E-03	1.356400E-04
3.147469E+03	7.916143E-03	1.350029E-04
3.157461E+03	7.968894E-03	1.344052E-04
3.167453E+03	8.024814E-03	1.338484E-04
3.177445E+03	8.084272E-03	1.333345E-04
3.187437E+03	8.147605E-03	1.328652E-04
3.197429E+03	8.216239E-03	1.324593E-04
3.207421E+03	8.291236E-03	1.321292E-04
3.217413E+03	8.374540E-03	1.319008E-04
3.227405E+03	8.468251E-03	1.318010E-04
3.237397E+03	8.575236E-03	1.318675E-04
3.247389E+03	8.698632E-03	1.321404E-04
3.257381E+03	8.841984E-03	1.326638E-04
3.267373E+03	9.009061E-03	1.334833E-04
3.277365E+03	9.204269E-03	1.346515E-04
3.287357E+03	9.432159E-03	1.362207E-04
3.297349E+03	9.697485E-03	1.382436E-04
3.307341E+03	1.000576E-02	1.407814E-04
3.317333E+03	1.036268E-02	1.438955E-04
