#wls	flux	fluxerr
1.598715E+03	1.731653E-04	1.170340E-05
1.638682E+03	2.148071E-04	1.397489E-05
1.678650E+03	2.674630E-04	1.672210E-05
1.718618E+03	3.340782E-04	2.003751E-05
1.758586E+03	4.184857E-04	2.403508E-05
1.798554E+03	5.254978E-04	2.884465E-05
1.838522E+03	6.591517E-04	3.450866E-05
1.878490E+03	8.199809E-04	4.085761E-05
1.918458E+03	1.000908E-03	4.736198E-05
1.958425E+03	1.184351E-03	5.309933E-05
1.998393E+03	1.339906E-03	5.678531E-05
2.038361E+03	1.424795E-03	5.694215E-05
2.078329E+03	1.398996E-03	5.260056E-05
2.118297E+03	1.271078E-03	4.485854E-05
2.158265E+03	1.119360E-03	3.700188E-05
2.198233E+03	1.007698E-03	3.114448E-05
2.238200E+03	9.593690E-04	2.768596E-05
2.278168E+03	9.753956E-04	2.626765E-05
2.318136E+03	1.062975E-03	2.672508E-05
2.358104E+03	1.230566E-03	2.893627E-05
2.398072E+03	1.480127E-03	3.266340E-05
2.438040E+03	1.840559E-03	3.829487E-05
2.478008E+03	2.402952E-03	4.740420E-05
2.517976E+03	3.287714E-03	6.190650E-05
2.557943E+03	4.467540E-03	8.090522E-05
2.597911E+03	5.486058E-03	9.635278E-05
2.637879E+03	5.685089E-03	9.763143E-05
2.677847E+03	5.446876E-03	9.209987E-05
2.717815E+03	5.550043E-03	9.291591E-05
2.757783E+03	6.199802E-03	1.032180E-04
2.797751E+03	7.352776E-03	1.221580E-04
2.837718E+03	8.944105E-03	1.487234E-04
2.877686E+03	1.082090E-02	1.805908E-04
2.917654E+03	1.253906E-02	2.106672E-04
2.957622E+03	1.353909E-02	2.297980E-04
2.997590E+03	1.369746E-02	2.358483E-04
3.007582E+03	1.364770E-02	2.360069E-04
3.017574E+03	1.357896E-02	2.358976E-04
3.027566E+03	1.349972E-02	2.356590E-04
3.037558E+03	1.341830E-02	2.354297E-04
3.047550E+03	1.334111E-02	2.353174E-04
3.057542E+03	1.327367E-02	2.354164E-04
3.067534E+03	1.322047E-02	2.358059E-04
3.077526E+03	1.318406E-02	2.365320E-04
3.087518E+03	1.316592E-02	2.376231E-04
3.097510E+03	1.316666E-02	2.390929E-04
3.107502E+03	1.318440E-02	2.409110E-04
3.117494E+03	1.321688E-02	2.430387E-04
3.127486E+03	1.326019E-02	2.454070E-04
3.137477E+03	1.331064E-02	2.479488E-04
3.147469E+03	1.336236E-02	2.505548E-04
3.157461E+03	1.341029E-02	2.531291E-04
3.167453E+03	1.344957E-02	2.555757E-04
3.177445E+03	1.347551E-02	2.578010E-04
3.187437E+03	1.348386E-02	2.597166E-04
3.197429E+03	1.347295E-02	2.612823E-04
3.207421E+03	1.344160E-02	2.624668E-04
3.217413E+03	1.339165E-02	2.632971E-04
3.227405E+03	1.332684E-02	2.638394E-04
3.237397E+03	1.325336E-02	2.642106E-04
3.247389E+03	1.317837E-02	2.645503E-04
3.257381E+03	1.310960E-02	2.650143E-04
3.267373E+03	1.305461E-02	2.657594E-04
3.277365E+03	1.302095E-02	2.669462E-04
3.287357E+03	1.301517E-02	2.687203E-04
3.297349E+03	1.304285E-02	2.712106E-04
3.307341E+03	1.310923E-02	2.745431E-04
3.317333E+03	1.321849E-02	2.788249E-04
3.327325E+03	1.337463E-02	2.841628E-04
3.337317E+03	1.358075E-02	2.906469E-04
3.347309E+03	1.383962E-02	2.983639E-04
3.357301E+03	1.415345E-02	3.073903E-04
3.367293E+03	1.452366E-02	3.177884E-04
3.377285E+03	1.495077E-02	3.296022E-04
3.387277E+03	1.543376E-02	3.428440E-04
3.397269E+03	1.597057E-02	3.575026E-04
3.407261E+03	1.655656E-02	3.735096E-04
3.417253E+03	1.718581E-02	3.907655E-04
3.427244E+03	1.784906E-02	4.090914E-04
3.437236E+03	1.853508E-02	4.282573E-04
3.447228E+03	1.923037E-02	4.479744E-04
3.457220E+03	1.991970E-02	4.679026E-04
3.467212E+03	2.058798E-02	4.876948E-04
3.477204E+03	2.122144E-02	5.070231E-04
3.487196E+03	2.181074E-02	5.256551E-04
3.497188E+03	2.235061E-02	5.434486E-04
3.507180E+03	2.283818E-02	5.603149E-04
3.517172E+03	2.327307E-02	5.762228E-04
3.527164E+03	2.365495E-02	5.911410E-04
3.537156E+03	2.398551E-02	6.050831E-04
3.547148E+03	2.426641E-02	6.180558E-04
3.557140E+03	2.450021E-02	6.300872E-04
3.567132E+03	2.468925E-02	6.412005E-04
3.577124E+03	2.483637E-02	6.514330E-04
3.587116E+03	2.494509E-02	6.608411E-04
3.597108E+03	2.501761E-02	6.694481E-04
3.607100E+03	2.505676E-02	6.772958E-04
3.617092E+03	2.506418E-02	6.843957E-04
3.627084E+03	2.504051E-02	6.907331E-04
3.637076E+03	2.498605E-02	6.962832E-04
3.647068E+03	2.490098E-02	7.010182E-04
3.657060E+03	2.478498E-02	7.048956E-04
3.667052E+03	2.463922E-02	7.079150E-04
3.677044E+03	2.446496E-02	7.100799E-04
3.687036E+03	2.426579E-02	7.114631E-04
3.697028E+03	2.404672E-02	7.121839E-04
3.707020E+03	2.381480E-02	7.124290E-04
3.717012E+03	2.357815E-02	7.124252E-04
3.727003E+03	2.334658E-02	7.124616E-04
3.736995E+03	2.313051E-02	7.128577E-04
3.746987E+03	2.294086E-02	7.139619E-04
3.756979E+03	2.278809E-02	7.161216E-04
3.766971E+03	2.268219E-02	7.196826E-04
3.776963E+03	2.263176E-02	7.249582E-04
3.786955E+03	2.264383E-02	7.322220E-04
3.796947E+03	2.272412E-02	7.417132E-04
3.806939E+03	2.287492E-02	7.535650E-04
3.816931E+03	2.309681E-02	7.678561E-04
3.826923E+03	2.338745E-02	7.845682E-04
