#wls	flux	fluxerr
1.598715E+03	2.850039E-04	1.555938E-05
1.638682E+03	3.801154E-04	1.998643E-05
1.678650E+03	5.125843E-04	2.590402E-05
1.718618E+03	6.974862E-04	3.380357E-05
1.758586E+03	9.546123E-04	4.426467E-05
1.798554E+03	1.307372E-03	5.785515E-05
1.816739E+03	1.860397E-03	8.052626E-05
1.818138E+03	1.880379E-03	8.125083E-05
1.819537E+03	1.939067E-03	8.364198E-05
1.820936E+03	1.976249E-03	8.509828E-05
1.822335E+03	2.008040E-03	8.631724E-05
1.823734E+03	2.051079E-03	8.801411E-05
1.825133E+03	2.102618E-03	9.006859E-05
1.826531E+03	2.118095E-03	9.057327E-05
1.827930E+03	2.128799E-03	9.087188E-05
1.829329E+03	2.150755E-03	9.164833E-05
1.830728E+03	2.155640E-03	9.169530E-05
1.832127E+03	2.155918E-03	9.154584E-05
1.833526E+03	2.210097E-03	9.368110E-05
1.834925E+03	2.195391E-03	9.289347E-05
1.836324E+03	2.237541E-03	9.450953E-05
1.837722E+03	2.317100E-03	9.769651E-05
1.839121E+03	2.302154E-03	9.689399E-05
1.840520E+03	2.344299E-03	9.849226E-05
1.841919E+03	2.394442E-03	1.004196E-04
1.843318E+03	2.457734E-03	1.028899E-04
1.844717E+03	2.493809E-03	1.042133E-04
1.846116E+03	2.481078E-03	1.034954E-04
1.847515E+03	2.462992E-03	1.025563E-04
1.848913E+03	2.514210E-03	1.045006E-04
1.850312E+03	2.530524E-03	1.049889E-04
1.851711E+03	2.518561E-03	1.043037E-04
1.853110E+03	2.522250E-03	1.042674E-04
1.854509E+03	2.495940E-03	1.029925E-04
1.855908E+03	2.478460E-03	1.020853E-04
1.857307E+03	2.540381E-03	1.044452E-04
1.858706E+03	2.613828E-03	1.072688E-04
1.860104E+03	2.652405E-03	1.086529E-04
1.861503E+03	2.673535E-03	1.093178E-04
1.862902E+03	2.731313E-03	1.114752E-04
1.864301E+03	2.741078E-03	1.116680E-04
1.865700E+03	2.785963E-03	1.132874E-04
1.867099E+03	2.852708E-03	1.157872E-04
1.868498E+03	2.900703E-03	1.175174E-04
1.869897E+03	2.943961E-03	1.190488E-04
1.871295E+03	3.030476E-03	1.223197E-04
1.872694E+03	3.083067E-03	1.242108E-04
1.874093E+03	3.086179E-03	1.241044E-04
1.875492E+03	3.138999E-03	1.259926E-04
1.876891E+03	3.180655E-03	1.274255E-04
1.878290E+03	3.218625E-03	1.287048E-04
1.879689E+03	3.254384E-03	1.298901E-04
1.881088E+03	3.298709E-03	1.314113E-04
1.882486E+03	3.314688E-03	1.317987E-04
1.883885E+03	3.316324E-03	1.316144E-04
1.885284E+03	3.386003E-03	1.341251E-04
1.886683E+03	3.415990E-03	1.350562E-04
1.888082E+03	3.421091E-03	1.350006E-04
1.889481E+03	3.468060E-03	1.365932E-04
1.890880E+03	3.514210E-03	1.381466E-04
1.892279E+03	3.580654E-03	1.404893E-04
1.893677E+03	3.625977E-03	1.419949E-04
1.895076E+03	3.670775E-03	1.434731E-04
1.896475E+03	3.667324E-03	1.430624E-04
1.897874E+03	3.667464E-03	1.427920E-04
1.899273E+03	3.702607E-03	1.438818E-04
1.900672E+03	3.714687E-03	1.440718E-04
1.902071E+03	3.739008E-03	1.447338E-04
1.903470E+03	3.792043E-03	1.465014E-04
1.904868E+03	3.820883E-03	1.473282E-04
1.906267E+03	3.869051E-03	1.488945E-04
1.907666E+03	3.866242E-03	1.484955E-04
1.909065E+03	3.869765E-03	1.483397E-04
