#wls	flux	fluxerr
1.598715E+03	3.612935E-05	4.247605E-06
1.638682E+03	3.561773E-05	4.157320E-06
1.678650E+03	3.511640E-05	4.068610E-06
1.718618E+03	3.463316E-05	3.982366E-06
1.758586E+03	3.418018E-05	3.899951E-06
1.798554E+03	3.377349E-05	3.823119E-06
1.838522E+03	3.341920E-05	3.752447E-06
1.878490E+03	3.313963E-05	3.690296E-06
1.918458E+03	3.295116E-05	3.638280E-06
1.958425E+03	3.287375E-05	3.598338E-06
1.998393E+03	3.292961E-05	3.572568E-06
2.038361E+03	3.314923E-05	3.563865E-06
2.078329E+03	3.356619E-05	3.575318E-06
2.118297E+03	3.421981E-05	3.610482E-06
2.158265E+03	3.516731E-05	3.674600E-06
2.198233E+03	3.646910E-05	3.772998E-06
2.238200E+03	3.819728E-05	3.911926E-06
2.278168E+03	4.043151E-05	4.098075E-06
2.318136E+03	4.324996E-05	4.337617E-06
2.358104E+03	4.672868E-05	4.636149E-06
2.398072E+03	5.094080E-05	4.998613E-06
2.438040E+03	5.595582E-05	5.429239E-06
2.478008E+03	6.184477E-05	5.932056E-06
2.517976E+03	6.866122E-05	6.509082E-06
2.557943E+03	7.644825E-05	7.161070E-06
2.597911E+03	8.522097E-05	7.885953E-06
2.637879E+03	9.497770E-05	8.680026E-06
2.677847E+03	1.056973E-04	9.537812E-06
2.717815E+03	1.173497E-04	1.045309E-05
2.757783E+03	1.298958E-04	1.141899E-05
2.797751E+03	1.432849E-04	1.242777E-05
2.837718E+03	1.574611E-04	1.347151E-05
2.877686E+03	1.723772E-04	1.454329E-05
2.917654E+03	1.879838E-04	1.563626E-05
2.957622E+03	2.042678E-04	1.674681E-05
2.997590E+03	2.212219E-04	1.787191E-05
3.007582E+03	2.255741E-04	1.815591E-05
3.017574E+03	2.299675E-04	1.844057E-05
3.027566E+03	2.344024E-04	1.872589E-05
3.037558E+03	2.388898E-04	1.901270E-05
3.047550E+03	2.434251E-04	1.930060E-05
3.057542E+03	2.480091E-04	1.958962E-05
3.067534E+03	2.526482E-04	1.988020E-05
3.077526E+03	2.573381E-04	2.017197E-05
3.087518E+03	2.620799E-04	2.046498E-05
3.097510E+03	2.668863E-04	2.076017E-05
3.107502E+03	2.717476E-04	2.105673E-05
3.117494E+03	2.766712E-04	2.135520E-05
3.127486E+03	2.816535E-04	2.165524E-05
3.137477E+03	2.867135E-04	2.195827E-05
3.147469E+03	2.918366E-04	2.226311E-05
3.157461E+03	2.970310E-04	2.257034E-05
3.167453E+03	3.023052E-04	2.288053E-05
3.177445E+03	3.076623E-04	2.319386E-05
3.187437E+03	3.130938E-04	2.350963E-05
3.197429E+03	3.186205E-04	2.382934E-05
3.207421E+03	3.242345E-04	2.415232E-05
3.217413E+03	3.299455E-04	2.447923E-05
3.227405E+03	3.357519E-04	2.480987E-05
3.237397E+03	3.416639E-04	2.514492E-05
3.247389E+03	3.476863E-04	2.548465E-05
3.257381E+03	3.538241E-04	2.582935E-05
3.267373E+03	3.600763E-04	2.617886E-05
3.277365E+03	3.664549E-04	2.653394E-05
3.287357E+03	3.729656E-04	2.689494E-05
3.297349E+03	3.796085E-04	2.726175E-05
3.307341E+03	3.863965E-04	2.763519E-05
3.317333E+03	3.933301E-04	2.801519E-05
3.327325E+03	4.004231E-04	2.840262E-05
3.337317E+03	4.076767E-04	2.879746E-05
3.347309E+03	4.150991E-04	2.920016E-05
3.357301E+03	4.226989E-04	2.961119E-05
3.367293E+03	4.304850E-04	3.003105E-05
3.377285E+03	4.384667E-04	3.046025E-05
3.387277E+03	4.466474E-04	3.089888E-05
3.397269E+03	4.550439E-04	3.134796E-05
3.407261E+03	4.636536E-04	3.180715E-05
3.417253E+03	4.725008E-04	3.227797E-05
3.427244E+03	4.815835E-04	3.276010E-05
3.437236E+03	4.909133E-04	3.325416E-05
3.447228E+03	5.005016E-04	3.376076E-05
3.457220E+03	5.103531E-04	3.428003E-05
3.467212E+03	5.204860E-04	3.481300E-05
3.477204E+03	5.309043E-04	3.535974E-05
3.487196E+03	5.416114E-04	3.592030E-05
3.497188E+03	5.526170E-04	3.649511E-05
3.507180E+03	5.639231E-04	3.708412E-05
3.517172E+03	5.755459E-04	3.768817E-05
3.527164E+03	5.874718E-04	3.830619E-05
3.537156E+03	5.997160E-04	3.893897E-05
3.547148E+03	6.122788E-04	3.958632E-05
3.557140E+03	6.251678E-04	4.024855E-05
3.567132E+03	6.383751E-04	4.092495E-05
3.577124E+03	6.518998E-04	4.161527E-05
3.587116E+03	6.657564E-04	4.232023E-05
3.597108E+03	6.799283E-04	4.303854E-05
3.607100E+03	6.944295E-04	4.377089E-05
3.617092E+03	7.092582E-04	4.451694E-05
3.627084E+03	7.244043E-04	4.527586E-05
3.637076E+03	7.398651E-04	4.604726E-05
3.647068E+03	7.556457E-04	4.683127E-05
3.657060E+03	7.717342E-04	4.762696E-05
3.667052E+03	7.881438E-04	4.843493E-05
3.677044E+03	8.048528E-04	4.925367E-05
3.687036E+03	8.218650E-04	5.008323E-05
3.697028E+03	8.391746E-04	5.092308E-05
3.707020E+03	8.567846E-04	5.177323E-05
3.717012E+03	8.746795E-04	5.263256E-05
3.727003E+03	8.928610E-04	5.350104E-05
3.736995E+03	9.113213E-04	5.437802E-05
3.746987E+03	9.300613E-04	5.526341E-05
3.756979E+03	9.490719E-04	5.615654E-05
3.766971E+03	9.683533E-04	5.705726E-05
3.776963E+03	9.878951E-04	5.796484E-05
3.786955E+03	1.007687E-03	5.887852E-05
3.796947E+03	1.027746E-03	5.979924E-05
3.806939E+03	1.048041E-03	6.072503E-05
3.816931E+03	1.068580E-03	6.165620E-05
3.826923E+03	1.089369E-03	6.259310E-05
3.836915E+03	1.110385E-03	6.353424E-05
3.846907E+03	1.131624E-03	6.447931E-05
3.856899E+03	1.153092E-03	6.542855E-05
3.866891E+03	1.174784E-03	6.638164E-05
3.876883E+03	1.196696E-03	6.733829E-05
3.886875E+03	1.218810E-03	6.829738E-05
3.896867E+03	1.241131E-03	6.925914E-05
3.906859E+03	1.263653E-03	7.022324E-05
3.916851E+03	1.286370E-03	7.118926E-05
3.926843E+03	1.309272E-03	7.215661E-05
3.936835E+03	1.332354E-03	7.312496E-05
3.946827E+03	1.355617E-03	7.409443E-05
3.956819E+03	1.379052E-03	7.506449E-05
3.966811E+03	1.402638E-03	7.603400E-05
3.976803E+03	1.426391E-03	7.700377E-05
3.986795E+03	1.450286E-03	7.797256E-05
3.996787E+03	1.474325E-03	7.894048E-05
4.006779E+03	1.498497E-03	7.990692E-05
4.016771E+03	1.522775E-03	8.087059E-05
4.026762E+03	1.547172E-03	8.183218E-05
4.036754E+03	1.571662E-03	8.279043E-05
4.046746E+03	1.596243E-03	8.374529E-05
4.056738E+03	1.620900E-03	8.469607E-05
4.066730E+03	1.645616E-03	8.564200E-05
4.076722E+03	1.670374E-03	8.658234E-05
4.086714E+03	1.695171E-03	8.751708E-05
4.096706E+03	1.719972E-03	8.844458E-05
4.106698E+03	1.744757E-03	8.936399E-05
4.116690E+03	1.769535E-03	9.027590E-05
4.126682E+03	1.794254E-03	9.117796E-05
4.136674E+03	1.818907E-03	9.206998E-05
4.146666E+03	1.843468E-03	9.295099E-05
4.156658E+03	1.867913E-03	9.381990E-05
4.166650E+03	1.892218E-03	9.467589E-05
4.176642E+03	1.916353E-03	9.551773E-05
4.186634E+03	1.940294E-03	9.634457E-05
4.196626E+03	1.964012E-03	9.715533E-05
4.206618E+03	1.987478E-03	9.794895E-05
4.216610E+03	2.010666E-03	9.872443E-05
4.226602E+03	2.033527E-03	9.947992E-05
4.236594E+03	2.056034E-03	1.002144E-04
4.246586E+03	2.078177E-03	1.009280E-04
4.256578E+03	2.099929E-03	1.016196E-04
4.266570E+03	2.121224E-03	1.022867E-04
4.276562E+03	2.142057E-03	1.029296E-04
4.286554E+03	2.162401E-03	1.035473E-04
4.296546E+03	2.182232E-03	1.041393E-04
4.306538E+03	2.201527E-03	1.047051E-04
4.316530E+03	2.220244E-03	1.052431E-04
4.326521E+03	2.238399E-03	1.057547E-04
4.336513E+03	2.255933E-03	1.062376E-04
4.346505E+03	2.272861E-03	1.066931E-04
4.356497E+03	2.289164E-03	1.071209E-04
4.366489E+03	2.304839E-03	1.075214E-04
4.376481E+03	2.319869E-03	1.078944E-04
4.386473E+03	2.334250E-03	1.082402E-04
4.396465E+03	2.347964E-03	1.085585E-04
4.406457E+03	2.361032E-03	1.088508E-04
4.416449E+03	2.373435E-03	1.091169E-04
4.426441E+03	2.385155E-03	1.093561E-04
4.436433E+03	2.396221E-03	1.095700E-04
4.446425E+03	2.406616E-03	1.097582E-04
4.456417E+03	2.416349E-03	1.099211E-04
4.466409E+03	2.425453E-03	1.100605E-04
4.476401E+03	2.433894E-03	1.101750E-04
4.486393E+03	2.441708E-03	1.102665E-04
4.496385E+03	2.448909E-03	1.103356E-04
4.506377E+03	2.455491E-03	1.103823E-04
4.516369E+03	2.461471E-03	1.104073E-04
4.526361E+03	2.466869E-03	1.104118E-04
4.536353E+03	2.471700E-03	1.103965E-04
4.546345E+03	2.475991E-03	1.103626E-04
4.556337E+03	2.479737E-03	1.103101E-04
4.566329E+03	2.482941E-03	1.102390E-04
4.576321E+03	2.485669E-03	1.101525E-04
