#wls	flux	fluxerr
1.598715E+03	3.308221E-05	2.898589E-06
1.638682E+03	4.430066E-05	3.767348E-06
1.678650E+03	5.994939E-05	4.942412E-06
1.718618E+03	8.181093E-05	6.530819E-06
1.758586E+03	1.123044E-04	8.669740E-06
1.798554E+03	1.546366E-04	1.152930E-05
1.838522E+03	2.128135E-04	1.530301E-05
1.878490E+03	2.913047E-04	2.017415E-05
1.918458E+03	3.933909E-04	2.620014E-05
1.958425E+03	5.172375E-04	3.307822E-05
1.998393E+03	6.478110E-04	3.971891E-05
2.038361E+03	7.480445E-04	4.390198E-05
2.078329E+03	7.638759E-04	4.284401E-05
2.118297E+03	6.780270E-04	3.628512E-05
2.158265E+03	5.607841E-04	2.858953E-05
2.198233E+03	4.675011E-04	2.267076E-05
2.238200E+03	4.099283E-04	1.888223E-05
2.278168E+03	3.809734E-04	1.664816E-05
2.318136E+03	3.755875E-04	1.555541E-05
2.358104E+03	3.951494E-04	1.550082E-05
2.398072E+03	4.492876E-04	1.669049E-05
2.438040E+03	5.661878E-04	1.992736E-05
2.478008E+03	8.091321E-04	2.701130E-05
2.517976E+03	1.300296E-03	4.123976E-05
2.557943E+03	2.209774E-03	6.672670E-05
2.597911E+03	3.507341E-03	1.011103E-04
2.637879E+03	4.502063E-03	1.243340E-04
2.677847E+03	4.956435E-03	1.316932E-04
2.717815E+03	5.519720E-03	1.418384E-04
2.757783E+03	6.687295E-03	1.672356E-04
2.797751E+03	8.801884E-03	2.157918E-04
2.837718E+03	1.210461E-02	2.932883E-04
2.877686E+03	1.640198E-02	3.960180E-04
2.917654E+03	2.078285E-02	5.041688E-04
2.957622E+03	2.420174E-02	5.946342E-04
2.997590E+03	2.640543E-02	6.620972E-04
3.007582E+03	2.682172E-02	6.766888E-04
3.017574E+03	2.720567E-02	6.908783E-04
3.027566E+03	2.756674E-02	7.048925E-04
3.037558E+03	2.791262E-02	7.189162E-04
3.047550E+03	2.824462E-02	7.329733E-04
3.057542E+03	2.856025E-02	7.469886E-04
3.067534E+03	2.885321E-02	7.607824E-04
3.077526E+03	2.911114E-02	7.740080E-04
3.087518E+03	2.931853E-02	7.862211E-04
3.097510E+03	2.945946E-02	7.969508E-04
3.107502E+03	2.951601E-02	8.056531E-04
3.117494E+03	2.947316E-02	8.118435E-04
3.127486E+03	2.931805E-02	8.150799E-04
3.137477E+03	2.904626E-02	8.151389E-04
3.147469E+03	2.865520E-02	8.118417E-04
3.157461E+03	2.815040E-02	8.052357E-04
3.167453E+03	2.754458E-02	7.955782E-04
3.177445E+03	2.685424E-02	7.832500E-04
3.187437E+03	2.609719E-02	7.686860E-04
3.197429E+03	2.529542E-02	7.524660E-04
3.207421E+03	2.446821E-02	7.351138E-04
3.217413E+03	2.363451E-02	7.171658E-04
3.227405E+03	2.281030E-02	6.990911E-04
3.237397E+03	2.200956E-02	6.813175E-04
3.247389E+03	2.124235E-02	6.641683E-04
3.257381E+03	2.051522E-02	6.478702E-04
3.267373E+03	1.983137E-02	6.325525E-04
3.277365E+03	1.919226E-02	6.182940E-04
3.287357E+03	1.859687E-02	6.050965E-04
3.297349E+03	1.804237E-02	5.929011E-04
3.307341E+03	1.752554E-02	5.816342E-04
3.317333E+03	1.704209E-02	5.711829E-04
3.327325E+03	1.658794E-02	5.614363E-04
3.337317E+03	1.615849E-02	5.522617E-04
3.347309E+03	1.574987E-02	5.435455E-04
3.357301E+03	1.535849E-02	5.351793E-04
3.367293E+03	1.498115E-02	5.270641E-04
3.377285E+03	1.461533E-02	5.191206E-04
3.387277E+03	1.425864E-02	5.112700E-04
3.397269E+03	1.390937E-02	5.034557E-04
3.407261E+03	1.356570E-02	4.956152E-04
3.417253E+03	1.322689E-02	4.877242E-04
3.427244E+03	1.289179E-02	4.797412E-04
3.437236E+03	1.256004E-02	4.716549E-04
3.447228E+03	1.223149E-02	4.634600E-04
3.457220E+03	1.190575E-02	4.551432E-04
3.467212E+03	1.158259E-02	4.466973E-04
3.477204E+03	1.126077E-02	4.380754E-04
3.487196E+03	1.093790E-02	4.291836E-04
3.497188E+03	1.743613E-02	6.899889E-04
3.498096E+03	1.740735E-02	6.893770E-04
3.499004E+03	1.737861E-02	6.887650E-04
3.499911E+03	1.734685E-02	6.880311E-04
3.500818E+03	1.731667E-02	6.873578E-04
3.501727E+03	1.728808E-02	6.867460E-04
3.502634E+03	1.725800E-02	6.860727E-04
3.503542E+03	1.722644E-02	6.853387E-04
3.504449E+03	1.719799E-02	6.847263E-04
3.505357E+03	1.717114E-02	6.841752E-04
3.506265E+03	1.714432E-02	6.836242E-04
3.507172E+03	1.711754E-02	6.830728E-04
3.508080E+03	1.709234E-02	6.825823E-04
3.508988E+03	1.706412E-02	6.819699E-04
3.509895E+03	1.703596E-02	6.813576E-04
3.510803E+03	1.700937E-02	6.808065E-04
3.511711E+03	1.698435E-02	6.803162E-04
3.512618E+03	1.696089E-02	6.798865E-04
3.513526E+03	1.693747E-02	6.794575E-04
3.514433E+03	1.691410E-02	6.790281E-04
3.515341E+03	1.689077E-02	6.785985E-04
3.516249E+03	1.686899E-02	6.782305E-04
3.517156E+03	1.684877E-02	6.779231E-04
3.518063E+03	1.682859E-02	6.776156E-04
3.518972E+03	1.680692E-02	6.772474E-04
3.519879E+03	1.678530E-02	6.768793E-04
3.520787E+03	1.676371E-02	6.765109E-04
3.521695E+03	1.674216E-02	6.761427E-04
3.522602E+03	1.672217E-02	6.758354E-04
3.523510E+03	1.670220E-02	6.755284E-04
3.524417E+03	1.668078E-02	6.751605E-04
3.525325E+03	1.665636E-02	6.746697E-04
3.526233E+03	1.663199E-02	6.741795E-04
3.527140E+03	1.660766E-02	6.736889E-04
3.528048E+03	1.658336E-02	6.731984E-04
3.528956E+03	1.655611E-02	6.725856E-04
3.529863E+03	1.652589E-02	6.718505E-04
3.530771E+03	1.649572E-02	6.711158E-04
3.531679E+03	1.646410E-02	6.703192E-04
3.532586E+03	1.643253E-02	6.695227E-04
3.533494E+03	1.639951E-02	6.686653E-04
3.534401E+03	1.636804E-02	6.678685E-04
3.535309E+03	1.633513E-02	6.670110E-04
3.536217E+03	1.630226E-02	6.661533E-04
3.537124E+03	1.626645E-02	6.651725E-04
3.538032E+03	1.623071E-02	6.641925E-04
3.538940E+03	1.619202E-02	6.630894E-04
3.539847E+03	1.615341E-02	6.619865E-04
3.540755E+03	1.611484E-02	6.608834E-04
3.541663E+03	1.607485E-02	6.597189E-04
3.542570E+03	1.603344E-02	6.584931E-04
3.543478E+03	1.599206E-02	6.572670E-04
3.544385E+03	1.594779E-02	6.559182E-04
3.545294E+03	1.590358E-02	6.545699E-04
3.546201E+03	1.585944E-02	6.532210E-04
3.547108E+03	1.581387E-02	6.518103E-04
3.548016E+03	1.576689E-02	6.503388E-04
3.548924E+03	1.571998E-02	6.488666E-04
3.549831E+03	1.567315E-02	6.473946E-04
3.550739E+03	1.562637E-02	6.459225E-04
3.551646E+03	1.557818E-02	6.443886E-04
3.552554E+03	1.553155E-02	6.429155E-04
3.553462E+03	1.548350E-02	6.413815E-04
3.554369E+03	1.543552E-02	6.398469E-04
3.555278E+03	1.538465E-02	6.381899E-04
3.556185E+03	1.533534E-02	6.365936E-04
3.557092E+03	1.528315E-02	6.348745E-04
3.558000E+03	1.522956E-02	6.330943E-04
3.558908E+03	1.517456E-02	6.312519E-04
3.559815E+03	1.511819E-02	6.293483E-04
3.560723E+03	1.506040E-02	6.273830E-04
3.561630E+03	1.499976E-02	6.252947E-04
3.562539E+03	1.493920E-02	6.232063E-04
3.563446E+03	1.487726E-02	6.210560E-04
3.564353E+03	1.481395E-02	6.188443E-04
3.565262E+03	1.474924E-02	6.165708E-04
3.566169E+03	1.468315E-02	6.142352E-04
3.567076E+03	1.461599E-02	6.118505E-04
3.567984E+03	1.454935E-02	6.094841E-04
3.568892E+03	1.448164E-02	6.070679E-04
3.569799E+03	1.441167E-02	6.045527E-04
3.570707E+03	1.433976E-02	6.019521E-04
3.571614E+03	1.426793E-02	5.993502E-04
3.572523E+03	1.419693E-02	5.967791E-04
3.573430E+03	1.412516E-02	5.941708E-04
3.574337E+03	1.405201E-02	5.915001E-04
3.575246E+03	1.397868E-02	5.888176E-04
3.576153E+03	1.390529E-02	5.861275E-04
3.577060E+03	1.383027E-02	5.833639E-04
3.577968E+03	1.375256E-02	5.804829E-04
3.578876E+03	1.367104E-02	5.774359E-04
3.579784E+03	1.358699E-02	5.742775E-04
3.580691E+03	1.350191E-02	5.710694E-04
3.581598E+03	1.341533E-02	5.677932E-04
3.582507E+03	1.332755E-02	5.644609E-04
3.583414E+03	1.323757E-02	5.610300E-04
3.584321E+03	1.314698E-02	5.575676E-04
3.585229E+03	1.305795E-02	5.541664E-04
3.586137E+03	1.296933E-02	5.507764E-04
3.587044E+03	1.288255E-02	5.474600E-04
3.587952E+03	1.279733E-02	5.442044E-04
3.588860E+03	1.271193E-02	5.409361E-04
3.589768E+03	1.262981E-02	5.378023E-04
3.590675E+03	1.255183E-02	5.348400E-04
3.591582E+03	1.247513E-02	5.319270E-04
3.592491E+03	1.239965E-02	5.290622E-04
3.593398E+03	1.232558E-02	5.262525E-04
3.594305E+03	1.225031E-02	5.233872E-04
3.595213E+03	1.217556E-02	5.205397E-04
3.596121E+03	1.210537E-02	5.178826E-04
3.597029E+03	1.203785E-02	5.153356E-04
3.597936E+03	1.196769E-02	5.126712E-04
3.598844E+03	1.189705E-02	5.099821E-04
3.599752E+03	1.182792E-02	5.073540E-04
3.600659E+03	1.175989E-02	5.047683E-04
3.601566E+03	1.169510E-02	5.023175E-04
3.602475E+03	1.163182E-02	4.999284E-04
3.603382E+03	1.156777E-02	4.975016E-04
3.604290E+03	1.150437E-02	4.950993E-04
3.605197E+03	1.144405E-02	4.928258E-04
3.606105E+03	1.138638E-02	4.906625E-04
3.607013E+03	1.132979E-02	4.885428E-04
3.607920E+03	1.127341E-02	4.864282E-04
3.608828E+03	1.121610E-02	4.842703E-04
3.609736E+03	1.115801E-02	4.820752E-04
3.610643E+03	1.109885E-02	4.798303E-04
3.611550E+03	1.103949E-02	4.775727E-04
3.612459E+03	1.098204E-02	4.753950E-04
3.613366E+03	1.092609E-02	4.732784E-04
3.614274E+03	1.086936E-02	4.711246E-04
3.615181E+03	1.081242E-02	4.689580E-04
3.616089E+03	1.075597E-02	4.668095E-04
3.616997E+03	1.070016E-02	4.646856E-04
3.617904E+03	1.064413E-02	4.625487E-04
3.618811E+03	1.058790E-02	4.603991E-04
3.619720E+03	1.053059E-02	4.582000E-04
3.620627E+03	1.047152E-02	4.559201E-04
3.621535E+03	1.041251E-02	4.536400E-04
3.622443E+03	1.035301E-02	4.513347E-04
3.623350E+03	1.029147E-02	4.489363E-04
3.624258E+03	1.022773E-02	4.464388E-04
3.625165E+03	1.016322E-02	4.439038E-04
3.626073E+03	1.009950E-02	4.413992E-04
3.626981E+03	1.003641E-02	4.389190E-04
3.627888E+03	9.973826E-03	4.364567E-04
3.628795E+03	9.911598E-03	4.340063E-04
3.629704E+03	9.850146E-03	4.315866E-04
3.630611E+03	9.788629E-03	4.291601E-04
3.631519E+03	9.725211E-03	4.266468E-04
3.632427E+03	9.660040E-03	4.240526E-04
3.633334E+03	9.593679E-03	4.214022E-04
3.634242E+03	9.525565E-03	4.186712E-04
3.635149E+03	9.455845E-03	4.158654E-04
3.636057E+03	9.385645E-03	4.130343E-04
3.636965E+03	9.314960E-03	4.101781E-04
3.637872E+03	9.243096E-03	4.072656E-04
3.638780E+03	9.167103E-03	4.041671E-04
3.639688E+03	9.087975E-03	4.009257E-04
3.640595E+03	9.008656E-03	3.976713E-04
3.641503E+03	8.929142E-03	3.944040E-04
3.642411E+03	8.847620E-03	3.910431E-04
3.643318E+03	8.764231E-03	3.875950E-04
3.644226E+03	8.682189E-03	3.842021E-04
3.645133E+03	8.599962E-03	3.807960E-04
3.646041E+03	8.515310E-03	3.772778E-04
3.646949E+03	8.428375E-03	3.736538E-04
3.647856E+03	8.340143E-03	3.699671E-04
3.648764E+03	8.252699E-03	3.663107E-04
3.649672E+03	8.166750E-03	3.627154E-04
3.650579E+03	8.081032E-03	3.591256E-04
3.651487E+03	7.993454E-03	3.554485E-04
3.652394E+03	7.903328E-03	3.516529E-04
3.653302E+03	7.811071E-03	3.477573E-04
3.654210E+03	7.719189E-03	3.438736E-04
3.655117E+03	7.628797E-03	3.400508E-04
3.656026E+03	7.538220E-03	3.362150E-04
