#wls	flux	fluxerr
1.572591E+03	2.889359E-04	2.857550E-05
1.611906E+03	2.808634E-04	2.773980E-05
1.651221E+03	2.717231E-04	2.679962E-05
1.690536E+03	2.616665E-04	2.577040E-05
1.729850E+03	2.508443E-04	2.466748E-05
1.769165E+03	2.390805E-04	2.347404E-05
1.808480E+03	2.263450E-04	2.218772E-05
1.847795E+03	2.125656E-04	2.080209E-05
1.887110E+03	1.976644E-04	1.931025E-05
1.926424E+03	1.818763E-04	1.773591E-05
1.965739E+03	1.656348E-04	1.612198E-05
2.005054E+03	1.499467E-04	1.456679E-05
2.044369E+03	1.362553E-04	1.321023E-05
2.083683E+03	1.260107E-04	1.219166E-05
2.122998E+03	1.202088E-04	1.160535E-05
2.162313E+03	1.188487E-04	1.144854E-05
2.201628E+03	1.209999E-04	1.162893E-05
2.240943E+03	1.253360E-04	1.201697E-05
2.280257E+03	1.306800E-04	1.249845E-05
2.319572E+03	1.361163E-04	1.298518E-05
2.358887E+03	1.412069E-04	1.343524E-05
2.398202E+03	1.457244E-04	1.382720E-05
2.437517E+03	1.496554E-04	1.416010E-05
2.476831E+03	1.530751E-04	1.444137E-05
2.516146E+03	1.560739E-04	1.467982E-05
2.555461E+03	1.587882E-04	1.488850E-05
2.594776E+03	1.613278E-04	1.507781E-05
2.634090E+03	1.637722E-04	1.525523E-05
2.673405E+03	1.662274E-04	1.543059E-05
2.712720E+03	1.687883E-04	1.561254E-05
2.752035E+03	1.715582E-04	1.581041E-05
2.791350E+03	1.746144E-04	1.603098E-05
2.830664E+03	1.779228E-04	1.627068E-05
2.869979E+03	1.815562E-04	1.653575E-05
2.909294E+03	1.855154E-04	1.682577E-05
2.948609E+03	1.898719E-04	1.714666E-05
2.958437E+03	1.910138E-04	1.723080E-05
2.968266E+03	1.922096E-04	1.731943E-05
2.978095E+03	1.934257E-04	1.740952E-05
2.987923E+03	1.946837E-04	1.750300E-05
2.997752E+03	1.959808E-04	1.759961E-05
3.007581E+03	1.973487E-04	1.770217E-05
3.017410E+03	1.987841E-04	1.781036E-05
3.027238E+03	2.002842E-04	1.792390E-05
3.037067E+03	2.018292E-04	1.804100E-05
3.046896E+03	2.034512E-04	1.816452E-05
3.056724E+03	2.051310E-04	1.829271E-05
3.066553E+03	2.068500E-04	1.842389E-05
3.076382E+03	2.086410E-04	1.856096E-05
3.086210E+03	2.104858E-04	1.870228E-05
3.096039E+03	2.123835E-04	1.884775E-05
3.105868E+03	2.143333E-04	1.899727E-05
3.115697E+03	2.163521E-04	1.915232E-05
3.125525E+03	2.184224E-04	1.931131E-05
3.135354E+03	2.205612E-04	1.947575E-05
3.145183E+03	2.227688E-04	1.964561E-05
3.155011E+03	2.250280E-04	1.981937E-05
3.164840E+03	2.273566E-04	1.999855E-05
3.174669E+03	2.297727E-04	2.018472E-05
3.184497E+03	2.322420E-04	2.037485E-05
3.194326E+03	2.348005E-04	2.057204E-05
3.204155E+03	2.374490E-04	2.077635E-05
3.213983E+03	2.401714E-04	2.098632E-05
3.223812E+03	2.429864E-04	2.120356E-05
3.233641E+03	2.458777E-04	2.142660E-05
3.243470E+03	2.488823E-04	2.165864E-05
