#wls	flux	fluxerr
1.572591E+03	4.762429E-03	4.612375E-04
1.611906E+03	4.742035E-03	4.426591E-04
1.651221E+03	4.693291E-03	4.218078E-04
1.690536E+03	4.615613E-03	3.989799E-04
1.729850E+03	4.508525E-03	3.744870E-04
1.769165E+03	4.369518E-03	3.484783E-04
1.808480E+03	4.194401E-03	3.209957E-04
1.847795E+03	3.981480E-03	2.922981E-04
1.887110E+03	3.729941E-03	2.626966E-04
1.926424E+03	3.443379E-03	2.327676E-04
1.965739E+03	3.132805E-03	2.034755E-04
2.005054E+03	2.819838E-03	1.762743E-04
2.044369E+03	2.534845E-03	1.528903E-04
2.083683E+03	2.309768E-03	1.348644E-04
2.122998E+03	2.167972E-03	1.230195E-04
2.162313E+03	2.113535E-03	1.170464E-04
2.201628E+03	2.135357E-03	1.159284E-04
2.240943E+03	2.217297E-03	1.185480E-04
2.280257E+03	2.342933E-03	1.238901E-04
2.319572E+03	2.499480E-03	1.312111E-04
2.358887E+03	2.679722E-03	1.401028E-04
2.398202E+03	2.880341E-03	1.503742E-04
2.437517E+03	3.100474E-03	1.619643E-04
2.476831E+03	3.339591E-03	1.748281E-04
2.516146E+03	3.597222E-03	1.889224E-04
2.555461E+03	3.871885E-03	2.041504E-04
2.594776E+03	4.161985E-03	2.204098E-04
2.634090E+03	4.467082E-03	2.376626E-04
2.673405E+03	4.788456E-03	2.559690E-04
2.712720E+03	5.128073E-03	2.754366E-04
2.752035E+03	5.487990E-03	2.961877E-04
2.791350E+03	5.870382E-03	3.183040E-04
2.830664E+03	6.277818E-03	3.418421E-04
2.869979E+03	6.712562E-03	3.668325E-04
2.909294E+03	7.177712E-03	3.933460E-04
2.948609E+03	7.675819E-03	4.214206E-04
2.958437E+03	7.806044E-03	4.287015E-04
2.968266E+03	7.938443E-03	4.360782E-04
2.978095E+03	8.073035E-03	4.435504E-04
2.987923E+03	8.210363E-03	4.511465E-04
2.997752E+03	8.350843E-03	4.588877E-04
3.007581E+03	8.495109E-03	4.668076E-04
3.017410E+03	8.643223E-03	4.749082E-04
3.027238E+03	8.794887E-03	4.831716E-04
3.037067E+03	8.949993E-03	4.915908E-04
3.046896E+03	9.108814E-03	5.001793E-04
3.056724E+03	9.270879E-03	5.089101E-04
3.066553E+03	9.436283E-03	5.177874E-04
3.076382E+03	9.604746E-03	5.267947E-04
3.086210E+03	9.776764E-03	5.359583E-04
3.096039E+03	9.951674E-03	5.452411E-04
3.105868E+03	1.012960E-02	5.546490E-04
3.115697E+03	1.031064E-02	5.641877E-04
3.125525E+03	1.049474E-02	5.738529E-04
3.135354E+03	1.068143E-02	5.836189E-04
3.145183E+03	1.087122E-02	5.935141E-04
3.155011E+03	1.106364E-02	6.035130E-04
3.164840E+03	1.125883E-02	6.136230E-04
3.174669E+03	1.145650E-02	6.238295E-04
3.184497E+03	1.165678E-02	6.341406E-04
3.194326E+03	1.185959E-02	6.445530E-04
3.204155E+03	1.206486E-02	6.550639E-04
3.213983E+03	1.227228E-02	6.656594E-04
3.223812E+03	1.248199E-02	6.763479E-04
3.233641E+03	1.269388E-02	6.871267E-04
3.243470E+03	1.290766E-02	6.979823E-04
3.253298E+03	1.312343E-02	7.089235E-04
3.263127E+03	1.334087E-02	7.199363E-04
3.272956E+03	1.356008E-02	7.310299E-04
3.282784E+03	1.378073E-02	7.421905E-04
3.292613E+03	1.400269E-02	7.534156E-04
3.302442E+03	1.422581E-02	7.647025E-04
3.312270E+03	1.444995E-02	7.760486E-04
3.322099E+03	1.467495E-02	7.874511E-04
3.331928E+03	1.490042E-02	7.988949E-04
3.341757E+03	1.416910E-02	7.591021E-04
3.342811E+03	1.427706E-02	7.648255E-04
3.343866E+03	1.436530E-02	7.694923E-04
3.344920E+03	1.441831E-02	7.722716E-04
3.345975E+03	1.447088E-02	7.750278E-04
3.347030E+03	1.457148E-02	7.803560E-04
3.348084E+03	1.465133E-02	7.845733E-04
3.349139E+03	1.478124E-02	7.914704E-04
3.350193E+03	1.487537E-02	7.964515E-04
3.351248E+03	1.497833E-02	8.019057E-04
3.352304E+03	1.507219E-02	8.068719E-04
3.353358E+03	1.518656E-02	8.129358E-04
3.354413E+03	1.529764E-02	8.188238E-04
3.355468E+03	1.540739E-02	8.246399E-04
3.356522E+03	1.551335E-02	8.302535E-04
3.357577E+03	1.559702E-02	8.346737E-04
3.358631E+03	1.567492E-02	8.387856E-04
3.359686E+03	1.582217E-02	8.466081E-04
3.360741E+03	1.592175E-02	8.518797E-04
3.361795E+03	1.603023E-02	8.576274E-04
3.362850E+03	1.614176E-02	8.635380E-04
3.363905E+03	1.622113E-02	8.677289E-04
3.364959E+03	1.628886E-02	8.712967E-04
3.366014E+03	1.638602E-02	8.764391E-04
3.367068E+03	1.644656E-02	8.796229E-04
3.368123E+03	1.652676E-02	8.838586E-04
3.369178E+03	1.658253E-02	8.867883E-04
3.370233E+03	1.664230E-02	8.899318E-04
3.371288E+03	1.664617E-02	8.900869E-04
3.372342E+03	1.664955E-02	8.902167E-04
3.373397E+03	1.667750E-02	8.916605E-04
