#wls	flux	fluxerr
1.572591E+03	4.234543E-03	1.769640E-04
1.611906E+03	4.234826E-03	1.767336E-04
1.651221E+03	4.211500E-03	1.755126E-04
1.690536E+03	4.164178E-03	1.732890E-04
1.729850E+03	4.092600E-03	1.700563E-04
1.769165E+03	3.993964E-03	1.657031E-04
1.808480E+03	3.865893E-03	1.601363E-04
1.847795E+03	3.705968E-03	1.532622E-04
1.887110E+03	3.512974E-03	1.450379E-04
1.926424E+03	3.289380E-03	1.355729E-04
1.965739E+03	3.044494E-03	1.252577E-04
2.005054E+03	2.797707E-03	1.148946E-04
2.044369E+03	2.577190E-03	1.056402E-04
2.083683E+03	2.414655E-03	9.878704E-05
2.122998E+03	2.332217E-03	9.522518E-05
2.162313E+03	2.333164E-03	9.506952E-05
2.201628E+03	2.403945E-03	9.774809E-05
2.240943E+03	2.521897E-03	1.023229E-04
2.280257E+03	2.665706E-03	1.079177E-04
2.319572E+03	2.820372E-03	1.139184E-04
2.358887E+03	2.977963E-03	1.200012E-04
2.398202E+03	3.136095E-03	1.260682E-04
2.437517E+03	3.294857E-03	1.321213E-04
2.476831E+03	3.456168E-03	1.382357E-04
2.516146E+03	3.622283E-03	1.444992E-04
2.555461E+03	3.795052E-03	1.509823E-04
2.594776E+03	3.976328E-03	1.577548E-04
2.634090E+03	4.167537E-03	1.648686E-04
2.673405E+03	4.370161E-03	1.723767E-04
2.712720E+03	4.585406E-03	1.803207E-04
2.752035E+03	4.814534E-03	1.887435E-04
2.791350E+03	5.058810E-03	1.976868E-04
2.830664E+03	5.320238E-03	2.072207E-04
2.869979E+03	5.600895E-03	2.174162E-04
2.909294E+03	5.903101E-03	2.283526E-04
2.948609E+03	6.230154E-03	2.401450E-04
2.958437E+03	6.316244E-03	2.432423E-04
2.968266E+03	6.404113E-03	2.464007E-04
2.978095E+03	6.493798E-03	2.496214E-04
2.987923E+03	6.585611E-03	2.529161E-04
2.997752E+03	6.680051E-03	2.563035E-04
3.007581E+03	6.777644E-03	2.598036E-04
3.017410E+03	6.878317E-03	2.634131E-04
3.027238E+03	6.981997E-03	2.671289E-04
3.037067E+03	7.088631E-03	2.709484E-04
3.046896E+03	7.198312E-03	2.748750E-04
3.056724E+03	7.311002E-03	2.789066E-04
3.066553E+03	7.426517E-03	2.830359E-04
3.076382E+03	7.545126E-03	2.872726E-04
3.086210E+03	7.666512E-03	2.916044E-04
3.096039E+03	7.790804E-03	2.960357E-04
3.105868E+03	7.918147E-03	3.005715E-04
3.115697E+03	8.048384E-03	3.052056E-04
3.125525E+03	8.181667E-03	3.099431E-04
3.135354E+03	8.317848E-03	3.147782E-04
3.145183E+03	8.457085E-03	3.197162E-04
3.155011E+03	8.599390E-03	3.247572E-04
3.164840E+03	8.744625E-03	3.298955E-04
3.174669E+03	8.892960E-03	3.351371E-04
3.184497E+03	9.044412E-03	3.404821E-04
3.194326E+03	9.199005E-03	3.459309E-04
3.204155E+03	9.356763E-03	3.514840E-04
3.213983E+03	9.517705E-03	3.571415E-04
3.223812E+03	9.681863E-03	3.629041E-04
3.233641E+03	9.849101E-03	3.687662E-04
3.243470E+03	1.001976E-02	3.747401E-04
3.253298E+03	1.019355E-02	3.808146E-04
3.263127E+03	1.037067E-02	3.869958E-04
3.272956E+03	1.055096E-02	3.932783E-04
3.282784E+03	1.073463E-02	3.996685E-04
3.292613E+03	1.092169E-02	4.061668E-04
3.302442E+03	1.111186E-02	4.127615E-04
3.312270E+03	1.130548E-02	4.194653E-04
3.322099E+03	1.150224E-02	4.262659E-04
3.331928E+03	1.170233E-02	4.331701E-04
3.341757E+03	1.190579E-02	4.401781E-04
3.351585E+03	1.211230E-02	4.472778E-04
3.361414E+03	1.232221E-02	4.544819E-04
3.371243E+03	1.253523E-02	4.617783E-04
3.381071E+03	1.275136E-02	4.691674E-04
3.390900E+03	1.297065E-02	4.766493E-04
3.400729E+03	1.319293E-02	4.842182E-04
3.410557E+03	1.341841E-02	4.918809E-04
3.420386E+03	1.364678E-02	4.996250E-04
3.430215E+03	1.387807E-02	5.074512E-04
3.440043E+03	1.411212E-02	5.153536E-04
3.449872E+03	1.434916E-02	5.233391E-04
3.459701E+03	1.458886E-02	5.313960E-04
3.469530E+03	1.483109E-02	5.395182E-04
3.479358E+03	1.507606E-02	5.477132E-04
3.489187E+03	1.532328E-02	5.559626E-04
3.499016E+03	1.557278E-02	5.642671E-04
3.508844E+03	1.582462E-02	5.726278E-04
3.518673E+03	1.607847E-02	5.810324E-04
3.528502E+03	1.633436E-02	5.894821E-04
3.538330E+03	1.659199E-02	5.979646E-04
3.548159E+03	1.685119E-02	6.064740E-04
3.557988E+03	1.711200E-02	6.150112E-04
3.567817E+03	1.737390E-02	6.235565E-04
3.577645E+03	1.763708E-02	6.321172E-04
3.587474E+03	1.790119E-02	6.406797E-04
3.597303E+03	1.816605E-02	6.492374E-04
3.607131E+03	1.843127E-02	6.577760E-04
3.616960E+03	1.869683E-02	6.662946E-04
3.626789E+03	1.896251E-02	6.747848E-04
3.636617E+03	1.922787E-02	6.832310E-04
3.646446E+03	1.949284E-02	6.916306E-04
3.656275E+03	1.975714E-02	6.999734E-04
3.666103E+03	2.002028E-02	7.082417E-04
3.675932E+03	2.028252E-02	7.164449E-04
3.685761E+03	2.054312E-02	7.245565E-04
3.695590E+03	2.080190E-02	7.325704E-04
3.705418E+03	2.105885E-02	7.404866E-04
3.715247E+03	2.131315E-02	7.482760E-04
3.725076E+03	2.156495E-02	7.559441E-04
3.734904E+03	2.181357E-02	7.634673E-04
3.744733E+03	2.205891E-02	7.708422E-04
3.754562E+03	2.230063E-02	7.780578E-04
3.764390E+03	2.253819E-02	7.850950E-04
3.774219E+03	2.277121E-02	7.919415E-04
3.784048E+03	2.299950E-02	7.985911E-04
3.793877E+03	2.322245E-02	8.050232E-04
3.803705E+03	2.343985E-02	8.112311E-04
3.813534E+03	2.365104E-02	8.171932E-04
3.823363E+03	2.385580E-02	8.229023E-04
3.833191E+03	2.405368E-02	8.283443E-04
3.843020E+03	2.424425E-02	8.335048E-04
3.852849E+03	2.442729E-02	8.383774E-04
3.862677E+03	2.460214E-02	8.429414E-04
3.872506E+03	2.476864E-02	8.471914E-04
3.882335E+03	2.492660E-02	8.511232E-04
3.892163E+03	2.507524E-02	8.547111E-04
3.901992E+03	2.521488E-02	8.579677E-04
3.911821E+03	2.534503E-02	8.608777E-04
3.921650E+03	2.546545E-02	8.634346E-04
3.931478E+03	2.557618E-02	8.656414E-04
3.941307E+03	2.567689E-02	8.674885E-04
3.951136E+03	2.576801E-02	8.689921E-04
3.960964E+03	2.584967E-02	8.701583E-04
3.970793E+03	2.592215E-02	8.709982E-04
3.980622E+03	2.598568E-02	8.715212E-04
3.990450E+03	2.604134E-02	8.717646E-04
4.000279E+03	2.608991E-02	8.717565E-04
4.010108E+03	2.613233E-02	8.715292E-04
4.019937E+03	2.616966E-02	8.711192E-04
4.029765E+03	2.620305E-02	8.705656E-04
4.039594E+03	2.623395E-02	8.699171E-04
4.049423E+03	2.626341E-02	8.692089E-04
4.059251E+03	2.629295E-02	8.684916E-04
4.069080E+03	2.632389E-02	8.678082E-04
4.078909E+03	2.635752E-02	8.672016E-04
4.088737E+03	2.639517E-02	8.667140E-04
4.098566E+03	2.643808E-02	8.663861E-04
4.108395E+03	2.648776E-02	8.662656E-04
4.118223E+03	2.654497E-02	8.663761E-04
4.128052E+03	2.661112E-02	8.667619E-04
4.137881E+03	2.668755E-02	8.674648E-04
4.147710E+03	2.677487E-02	8.685022E-04
4.157538E+03	2.687426E-02	8.699105E-04
4.167367E+03	2.698643E-02	8.717097E-04
4.177196E+03	2.711247E-02	8.739321E-04
4.187024E+03	2.725296E-02	8.765938E-04
4.196853E+03	2.740847E-02	8.797097E-04
4.206682E+03	2.758022E-02	8.833156E-04
4.216510E+03	2.776822E-02	8.874087E-04
4.226339E+03	2.797366E-02	8.920227E-04
4.236168E+03	2.819694E-02	8.971669E-04
4.245997E+03	2.843866E-02	9.028565E-04
4.255825E+03	2.869911E-02	9.090965E-04
4.265654E+03	2.897899E-02	9.159045E-04
4.275483E+03	2.927865E-02	9.232876E-04
4.285311E+03	2.959810E-02	9.312410E-04
4.295140E+03	2.993823E-02	9.397886E-04
4.304969E+03	3.029880E-02	9.489177E-04
4.314797E+03	3.068019E-02	9.586357E-04
4.324626E+03	3.108208E-02	9.689280E-04
4.334455E+03	3.150450E-02	9.797902E-04
4.344283E+03	3.194638E-02	9.911841E-04
4.354112E+03	3.240742E-02	1.003096E-03
4.363941E+03	3.288618E-02	1.015477E-03
4.373770E+03	3.338083E-02	1.028266E-03
4.383598E+03	3.389003E-02	1.041418E-03
4.393427E+03	3.441127E-02	1.054852E-03
4.403256E+03	3.494190E-02	1.068484E-03
4.413084E+03	3.547907E-02	1.082224E-03
4.422913E+03	3.601953E-02	1.095972E-03
4.432742E+03	3.655957E-02	1.109614E-03
4.442570E+03	3.709591E-02	1.123050E-03
4.452399E+03	3.762482E-02	1.136167E-03
4.462228E+03	3.814226E-02	1.148846E-03
4.472057E+03	3.864412E-02	1.160965E-03
4.481885E+03	3.912702E-02	1.172426E-03
4.491714E+03	3.958756E-02	1.183132E-03
4.501543E+03	4.002172E-02	1.192966E-03
4.511371E+03	4.042723E-02	1.201869E-03
4.521200E+03	4.080034E-02	1.209734E-03
4.531029E+03	4.113909E-02	1.216512E-03
