#wls	flux	fluxerr
1.572591E+03	9.413610E-05	5.864216E-06
1.611906E+03	9.435489E-05	5.877185E-06
1.651221E+03	9.421474E-05	5.867777E-06
1.690536E+03	9.374503E-05	5.837830E-06
1.729850E+03	9.289027E-05	5.783895E-06
1.769165E+03	9.160752E-05	5.703309E-06
1.808480E+03	8.978151E-05	5.588904E-06
1.847795E+03	8.732453E-05	5.435238E-06
1.887110E+03	8.413369E-05	5.235923E-06
1.926424E+03	8.022547E-05	4.992005E-06
1.965739E+03	7.572693E-05	4.711410E-06
2.005054E+03	7.104015E-05	4.419169E-06
2.044369E+03	6.685551E-05	4.158229E-06
2.083683E+03	6.402815E-05	3.981759E-06
2.122998E+03	6.320352E-05	3.929852E-06
2.162313E+03	6.458926E-05	4.015361E-06
2.201628E+03	6.792837E-05	4.222240E-06
2.240943E+03	7.262515E-05	4.513407E-06
2.280257E+03	7.809572E-05	4.852532E-06
2.319572E+03	8.386474E-05	5.210057E-06
2.358887E+03	8.963576E-05	5.567552E-06
2.398202E+03	9.527942E-05	5.916980E-06
2.437517E+03	1.007537E-04	6.255727E-06
2.476831E+03	1.060908E-04	6.585803E-06
2.516146E+03	1.113531E-04	6.911068E-06
2.555461E+03	1.165966E-04	7.234998E-06
2.594776E+03	1.218971E-04	7.562297E-06
2.634090E+03	1.273296E-04	7.897603E-06
2.673405E+03	1.329662E-04	8.245383E-06
2.712720E+03	1.388766E-04	8.609932E-06
2.752035E+03	1.451483E-04	8.996670E-06
2.791350E+03	1.518276E-04	9.408434E-06
2.830664E+03	1.590221E-04	9.851865E-06
2.869979E+03	1.667994E-04	1.033113E-05
2.909294E+03	1.752505E-04	1.085182E-05
2.948609E+03	1.844694E-04	1.141971E-05
2.958437E+03	1.869150E-04	1.157035E-05
2.968266E+03	1.894030E-04	1.172359E-05
2.978095E+03	1.919568E-04	1.188087E-05
2.987923E+03	1.945810E-04	1.204249E-05
2.997752E+03	1.972674E-04	1.220794E-05
3.007581E+03	2.000770E-04	1.238097E-05
3.017410E+03	2.029613E-04	1.255861E-05
3.027238E+03	2.059410E-04	1.274212E-05
3.037067E+03	2.090374E-04	1.293282E-05
3.046896E+03	2.122023E-04	1.312772E-05
3.056724E+03	2.154572E-04	1.332817E-05
3.066553E+03	2.188246E-04	1.353554E-05
3.076382E+03	2.222562E-04	1.374685E-05
3.086210E+03	2.257985E-04	1.396496E-05
3.096039E+03	2.294270E-04	1.418838E-05
3.105868E+03	2.331654E-04	1.441855E-05
3.115697E+03	2.369893E-04	1.465397E-05
3.125525E+03	2.408984E-04	1.489463E-05
3.135354E+03	2.449173E-04	1.514202E-05
3.145183E+03	2.490462E-04	1.539618E-05
3.155011E+03	2.532608E-04	1.565560E-05
3.164840E+03	2.576114E-04	1.592338E-05
3.174669E+03	2.620237E-04	1.619492E-05
3.184497E+03	2.665736E-04	1.647493E-05
3.194326E+03	2.712370E-04	1.676191E-05
3.204155E+03	2.760152E-04	1.705592E-05
3.213983E+03	2.809092E-04	1.735705E-05
3.223812E+03	2.859202E-04	1.766535E-05
3.233641E+03	2.910757E-04	1.798252E-05
3.243470E+03	2.963250E-04	1.830544E-05
3.253298E+03	3.017484E-04	1.863906E-05
3.263127E+03	3.072955E-04	1.898025E-05
3.272956E+03	3.129680E-04	1.932914E-05
3.282784E+03	3.188208E-04	1.968910E-05
3.292613E+03	3.248034E-04	2.005701E-05
3.302442E+03	3.309442E-04	2.043462E-05
3.312270E+03	3.372460E-04	2.082211E-05
3.322099E+03	3.437112E-04	2.121962E-05
3.331928E+03	3.503422E-04	2.162730E-05
3.341757E+03	3.571695E-04	2.204702E-05
3.351585E+03	3.641684E-04	2.247726E-05
3.361414E+03	3.713700E-04	2.291992E-05
3.371243E+03	3.787769E-04	2.337519E-05
3.381071E+03	3.863649E-04	2.384154E-05
3.390900E+03	3.941650E-04	2.432090E-05
3.400729E+03	4.021809E-04	2.481349E-05
3.410557E+03	4.104163E-04	2.531953E-05
3.420386E+03	4.189036E-04	2.584102E-05
3.430215E+03	4.276183E-04	2.637643E-05
3.440043E+03	4.365638E-04	2.692599E-05
3.449872E+03	4.457737E-04	2.749176E-05
3.459701E+03	4.552522E-04	2.807397E-05
3.469530E+03	4.649745E-04	2.867112E-05
3.479358E+03	4.750042E-04	2.928712E-05
3.489187E+03	4.853169E-04	2.992044E-05
3.499016E+03	4.959167E-04	3.057135E-05
3.508844E+03	5.068392E-04	3.124203E-05
3.518673E+03	5.180598E-04	3.193095E-05
3.528502E+03	5.296136E-04	3.264028E-05
3.538330E+03	5.414760E-04	3.336850E-05
3.548159E+03	5.537136E-04	3.411970E-05
3.557988E+03	5.663022E-04	3.489239E-05
3.567817E+03	5.792474E-04	3.568690E-05
3.577645E+03	5.925553E-04	3.650360E-05
3.587474E+03	6.062640E-04	3.734484E-05
3.597303E+03	6.203802E-04	3.821101E-05
3.607131E+03	6.349106E-04	3.910253E-05
3.616960E+03	6.498300E-04	4.001783E-05
3.626789E+03	6.652100E-04	4.096132E-05
3.636617E+03	6.810256E-04	4.193145E-05
3.646446E+03	6.973171E-04	4.293069E-05
3.656275E+03	7.140594E-04	4.395748E-05
3.666103E+03	7.312602E-04	4.501231E-05
3.675932E+03	7.489937E-04	4.609970E-05
3.685761E+03	7.672351E-04	4.721815E-05
3.695590E+03	7.859597E-04	4.836611E-05
3.705418E+03	8.052427E-04	4.954821E-05
3.715247E+03	8.250599E-04	5.076294E-05
3.725076E+03	8.454536E-04	5.201290E-05
3.734904E+03	8.663997E-04	5.329659E-05
3.744733E+03	8.879415E-04	5.461667E-05
3.754562E+03	9.100886E-04	5.597371E-05
3.764390E+03	9.328158E-04	5.736616E-05
3.774219E+03	9.562033E-04	5.879893E-05
3.784048E+03	9.801904E-04	6.026829E-05
3.793877E+03	1.004859E-03	6.177921E-05
3.803705E+03	1.030147E-03	6.332795E-05
3.813534E+03	1.056136E-03	6.491949E-05
3.823363E+03	1.082839E-03	6.655455E-05
3.833191E+03	1.110193E-03	6.822926E-05
3.843020E+03	1.138281E-03	6.994878E-05
3.852849E+03	1.167078E-03	7.171152E-05
3.862677E+03	1.196594E-03	7.351809E-05
3.872506E+03	1.226879E-03	7.537145E-05
3.882335E+03	1.257905E-03	7.727000E-05
3.892163E+03	1.289684E-03	7.921439E-05
3.901992E+03	1.322226E-03	8.120528E-05
3.911821E+03	1.355542E-03	8.324329E-05
3.921650E+03	1.389645E-03	8.532913E-05
3.931478E+03	1.424504E-03	8.746103E-05
3.941307E+03	1.460171E-03	8.964204E-05
3.951136E+03	1.496655E-03	9.187280E-05
3.960964E+03	1.533890E-03	9.414910E-05
3.970793E+03	1.571963E-03	9.647642E-05
3.980622E+03	1.610805E-03	9.885046E-05
3.990450E+03	1.650467E-03	1.012743E-04
4.000279E+03	1.690917E-03	1.037459E-04
4.010108E+03	1.732164E-03	1.062660E-04
4.019937E+03	1.774178E-03	1.088325E-04
4.029765E+03	1.816964E-03	1.114459E-04
4.039594E+03	1.860533E-03	1.141067E-04
4.049423E+03	1.904849E-03	1.168128E-04
4.059251E+03	1.949919E-03	1.195645E-04
4.069080E+03	1.995752E-03	1.223624E-04
4.078909E+03	2.042266E-03	1.252015E-04
4.088737E+03	2.089467E-03	1.280821E-04
4.098566E+03	2.137404E-03	1.310071E-04
4.108395E+03	2.185949E-03	1.339688E-04
4.118223E+03	2.235150E-03	1.369701E-04
4.128052E+03	2.284965E-03	1.400083E-04
4.137881E+03	2.335397E-03	1.430837E-04
4.147710E+03	2.386356E-03	1.461908E-04
4.157538E+03	2.437890E-03	1.493323E-04
4.167367E+03	2.489906E-03	1.525026E-04
4.177196E+03	2.542403E-03	1.557018E-04
4.187024E+03	2.595332E-03	1.589268E-04
4.196853E+03	2.648738E-03	1.621802E-04
4.206682E+03	2.702477E-03	1.654533E-04
4.216510E+03	2.756639E-03	1.687515E-04
4.226339E+03	2.811124E-03	1.720689E-04
4.236168E+03	2.865926E-03	1.754049E-04
4.245997E+03	2.920991E-03	1.787563E-04
4.255825E+03	2.976409E-03	1.821285E-04
4.265654E+03	3.032025E-03	1.855121E-04
4.275483E+03	3.087931E-03	1.889127E-04
4.285311E+03	3.144069E-03	1.923268E-04
4.295140E+03	3.200480E-03	1.957568E-04
4.304969E+03	3.257151E-03	1.992020E-04
4.314797E+03	3.314082E-03	2.026622E-04
4.324626E+03	3.371309E-03	2.061399E-04
4.334455E+03	3.428773E-03	2.096313E-04
4.344283E+03	3.486569E-03	2.131421E-04
4.354112E+03	3.544584E-03	2.166657E-04
4.363941E+03	3.602911E-03	2.202075E-04
4.373770E+03	3.661437E-03	2.237607E-04
4.383598E+03	3.720259E-03	2.273312E-04
4.393427E+03	3.779362E-03	2.309181E-04
4.403256E+03	3.838636E-03	2.345147E-04
4.413084E+03	3.898068E-03	2.381201E-04
4.422913E+03	3.957695E-03	2.417366E-04
4.432742E+03	4.017349E-03	2.453541E-04
4.442570E+03	4.077014E-03	2.489713E-04
4.452399E+03	4.136620E-03	2.525842E-04
4.462228E+03	4.196094E-03	2.561883E-04
4.472057E+03	4.255371E-03	2.597796E-04
4.481885E+03	4.314480E-03	2.633598E-04
4.491714E+03	4.373241E-03	2.669180E-04
4.501543E+03	4.431688E-03	2.704563E-04
4.511371E+03	4.489802E-03	2.739735E-04
4.521200E+03	4.547454E-03	2.774618E-04
4.531029E+03	4.604671E-03	2.809227E-04
4.540857E+03	4.661379E-03	2.843520E-04
4.550686E+03	4.717554E-03	2.877479E-04
4.560515E+03	4.773237E-03	2.911132E-04
4.570343E+03	4.828284E-03	2.944389E-04
4.580172E+03	4.882736E-03	2.977277E-04
4.590001E+03	4.936511E-03	3.009745E-04
4.599830E+03	4.989640E-03	3.041813E-04
4.609658E+03	5.042047E-03	3.073434E-04
4.619487E+03	5.093707E-03	3.104593E-04
4.629316E+03	5.144540E-03	3.135241E-04
4.639144E+03	5.194461E-03	3.165328E-04
4.648973E+03	5.243510E-03	3.194877E-04
4.658802E+03	5.291597E-03	3.223834E-04
4.668630E+03	5.338581E-03	3.252114E-04
4.678459E+03	5.384499E-03	3.279739E-04
4.688288E+03	5.429204E-03	3.306620E-04
4.698117E+03	5.472738E-03	3.332782E-04
4.707945E+03	5.515074E-03	3.358210E-04
4.717774E+03	5.556190E-03	3.382890E-04
4.727603E+03	5.596063E-03	3.406809E-04
4.737431E+03	5.634800E-03	3.430032E-04
4.747260E+03	5.672377E-03	3.452545E-04
4.757089E+03	5.708904E-03	3.474415E-04
4.766917E+03	5.744426E-03	3.495669E-04
4.776746E+03	5.778989E-03	3.516337E-04
4.786575E+03	5.812643E-03	3.536448E-04
4.796403E+03	5.845375E-03	3.555994E-04
4.806232E+03	5.877365E-03	3.575086E-04
