#wls	flux	fluxerr
1.572591E+03	3.675003E-03	6.757307E-05
1.611906E+03	3.675629E-03	6.754026E-05
1.651221E+03	3.655656E-03	6.712779E-05
1.690536E+03	3.614718E-03	6.632969E-05
1.729850E+03	3.552560E-03	6.514208E-05
1.769165E+03	3.466733E-03	6.352100E-05
1.808480E+03	3.355158E-03	6.142940E-05
1.847795E+03	3.215742E-03	5.883018E-05
1.887110E+03	3.047457E-03	5.570592E-05
1.926424E+03	2.852502E-03	5.209827E-05
1.965739E+03	2.639033E-03	4.815750E-05
2.005054E+03	2.423951E-03	4.419294E-05
2.044369E+03	2.231748E-03	4.065105E-05
2.083683E+03	2.089929E-03	3.803148E-05
2.122998E+03	2.017639E-03	3.667980E-05
2.162313E+03	2.017714E-03	3.664390E-05
2.201628E+03	2.078453E-03	3.770744E-05
2.240943E+03	2.180335E-03	3.951305E-05
2.280257E+03	2.305035E-03	4.172639E-05
2.319572E+03	2.439686E-03	4.411315E-05
2.358887E+03	2.577504E-03	4.654993E-05
2.398202E+03	2.716457E-03	4.899957E-05
2.437517E+03	2.856622E-03	5.146305E-05
2.476831E+03	2.999631E-03	5.396934E-05
2.516146E+03	3.147393E-03	5.655222E-05
2.555461E+03	3.301469E-03	5.923899E-05
2.594776E+03	3.463426E-03	6.205686E-05
2.634090E+03	3.634471E-03	6.502642E-05
2.673405E+03	3.815874E-03	6.816921E-05
2.712720E+03	4.008686E-03	7.150266E-05
2.752035E+03	4.214022E-03	7.504516E-05
2.791350E+03	4.433011E-03	7.881513E-05
2.830664E+03	4.667439E-03	8.284246E-05
2.869979E+03	4.919166E-03	8.715807E-05
2.909294E+03	5.190268E-03	9.179628E-05
2.948609E+03	5.483673E-03	9.680618E-05
2.958437E+03	5.560904E-03	9.812334E-05
2.968266E+03	5.639731E-03	9.946704E-05
2.978095E+03	5.720186E-03	1.008378E-04
2.987923E+03	5.802543E-03	1.022404E-04
2.997752E+03	5.887244E-03	1.036825E-04
3.007581E+03	5.974752E-03	1.051723E-04
3.017410E+03	6.065002E-03	1.067084E-04
3.027238E+03	6.157933E-03	1.082898E-04
3.037067E+03	6.253499E-03	1.099155E-04
3.046896E+03	6.351778E-03	1.115868E-04
3.056724E+03	6.452739E-03	1.133030E-04
3.066553E+03	6.556219E-03	1.150613E-04
3.076382E+03	6.662454E-03	1.168657E-04
3.086210E+03	6.771162E-03	1.187111E-04
3.096039E+03	6.882464E-03	1.205996E-04
3.105868E+03	6.996478E-03	1.225331E-04
3.115697E+03	7.113069E-03	1.245092E-04
3.125525E+03	7.232364E-03	1.265300E-04
3.135354E+03	7.354235E-03	1.285932E-04
3.145183E+03	7.478819E-03	1.307010E-04
3.155011E+03	7.606127E-03	1.328536E-04
3.164840E+03	7.736031E-03	1.350486E-04
3.174669E+03	7.868677E-03	1.372885E-04
3.184497E+03	8.004082E-03	1.395734E-04
3.194326E+03	8.142260E-03	1.419035E-04
3.204155E+03	8.283229E-03	1.442790E-04
3.213983E+03	8.427008E-03	1.467001E-04
3.223812E+03	8.573611E-03	1.491670E-04
3.233641E+03	8.722919E-03	1.516774E-04
3.243470E+03	8.875235E-03	1.542365E-04
3.253298E+03	9.030289E-03	1.568395E-04
3.263127E+03	9.188246E-03	1.594891E-04
3.272956E+03	9.348983E-03	1.621832E-04
3.282784E+03	9.512657E-03	1.649242E-04
3.292613E+03	9.679286E-03	1.677124E-04
3.302442E+03	9.848601E-03	1.705430E-04
3.312270E+03	1.002091E-02	1.734212E-04
3.322099E+03	1.019593E-02	1.763419E-04
3.331928E+03	1.037382E-02	1.793080E-04
3.341757E+03	1.055460E-02	1.823194E-04
3.351585E+03	1.073800E-02	1.853713E-04
3.361414E+03	1.092431E-02	1.884688E-04
3.371243E+03	1.111326E-02	1.916071E-04
3.381071E+03	1.130486E-02	1.947860E-04
3.390900E+03	1.149913E-02	1.980058E-04
3.400729E+03	1.169593E-02	2.012641E-04
3.410557E+03	1.189542E-02	2.045635E-04
3.420386E+03	1.209733E-02	2.078991E-04
3.430215E+03	1.230167E-02	2.112710E-04
3.440043E+03	1.250831E-02	2.146768E-04
3.449872E+03	1.271743E-02	2.181195E-04
3.459701E+03	1.292873E-02	2.215940E-04
3.469530E+03	1.314210E-02	2.250980E-04
3.479358E+03	1.335772E-02	2.286346E-04
3.489187E+03	1.357515E-02	2.321961E-04
3.499016E+03	1.379441E-02	2.357828E-04
3.508844E+03	1.401555E-02	2.393953E-04
3.518673E+03	1.423827E-02	2.430286E-04
3.528502E+03	1.446262E-02	2.466831E-04
3.538330E+03	1.468829E-02	2.503538E-04
3.548159E+03	1.491517E-02	2.540383E-04
3.557988E+03	1.514328E-02	2.577372E-04
3.567817E+03	1.537215E-02	2.614423E-04
3.577645E+03	1.560198E-02	2.651568E-04
3.587474E+03	1.583244E-02	2.688752E-04
3.597303E+03	1.606339E-02	2.725948E-04
3.607131E+03	1.629449E-02	2.763099E-04
3.616960E+03	1.652572E-02	2.800202E-04
3.626789E+03	1.675691E-02	2.837225E-04
3.636617E+03	1.698767E-02	2.874105E-04
3.646446E+03	1.721797E-02	2.910832E-04
3.656275E+03	1.744756E-02	2.947369E-04
3.666103E+03	1.767603E-02	2.983641E-04
3.675932E+03	1.790362E-02	3.019692E-04
3.685761E+03	1.812971E-02	3.055414E-04
3.695590E+03	1.835414E-02	3.090785E-04
3.705418E+03	1.857696E-02	3.125808E-04
3.712003E+03	2.591592E-02	4.358335E-04
3.737165E+03	2.485921E-02	4.171946E-04
3.762326E+03	2.476950E-02	4.148113E-04
3.787390E+03	2.518705E-02	4.209019E-04
3.812551E+03	2.911851E-02	4.855386E-04
3.837713E+03	4.115028E-02	6.846404E-04
3.862776E+03	4.942051E-02	8.203893E-04
3.887937E+03	5.304172E-02	8.784829E-04
3.913099E+03	5.585502E-02	9.229210E-04
3.938162E+03	5.295187E-02	8.728862E-04
3.963323E+03	4.839968E-02	7.959250E-04
3.988485E+03	4.209797E-02	6.906010E-04
4.013646E+03	3.492139E-02	5.714482E-04
4.038709E+03	2.941430E-02	4.801204E-04
4.063871E+03	2.943037E-02	4.791507E-04
4.089032E+03	3.125072E-02	5.074620E-04
4.114095E+03	3.198253E-02	5.179766E-04
4.139257E+03	3.156155E-02	5.097852E-04
4.164418E+03	3.127598E-02	5.037942E-04
4.189580E+03	3.285084E-02	5.276963E-04
4.214643E+03	3.386477E-02	5.424598E-04
4.239804E+03	3.607383E-02	5.761960E-04
4.264966E+03	3.553107E-02	5.658826E-04
4.290029E+03	3.493016E-02	5.546833E-04
4.315191E+03	3.353106E-02	5.308777E-04
4.340352E+03	3.348771E-02	5.285871E-04
4.365513E+03	3.502570E-02	5.511666E-04
4.390577E+03	3.914510E-02	6.140797E-04
4.415738E+03	4.288944E-02	6.706942E-04
4.440900E+03	4.723124E-02	7.362265E-04
4.465963E+03	4.897122E-02	7.608819E-04
4.491124E+03	4.967393E-02	7.692624E-04
4.516286E+03	4.962411E-02	7.659301E-04
4.541349E+03	4.729164E-02	7.274749E-04
4.566510E+03	4.641258E-02	7.115111E-04
4.591672E+03	4.621113E-02	7.059692E-04
4.616833E+03	4.596856E-02	6.998008E-04
4.641896E+03	4.449679E-02	6.749998E-04
4.667058E+03	4.202647E-02	6.352352E-04
4.692219E+03	3.913651E-02	5.894023E-04
4.717282E+03	3.798241E-02	5.699256E-04
4.742444E+03	3.787337E-02	5.661755E-04
4.767605E+03	3.902141E-02	5.811436E-04
4.792767E+03	3.955601E-02	5.868650E-04
4.817830E+03	4.036523E-02	5.965780E-04
4.842992E+03	3.923268E-02	5.775869E-04
4.868153E+03	3.846022E-02	5.639921E-04
4.893216E+03	3.854106E-02	5.629453E-04
4.918378E+03	3.782972E-02	5.503423E-04
4.943539E+03	3.547278E-02	5.139669E-04
4.968701E+03	3.467681E-02	5.003831E-04
4.993764E+03	3.536931E-02	5.082813E-04
5.018925E+03	3.856755E-02	5.519386E-04
5.044087E+03	4.171249E-02	5.944433E-04
5.069150E+03	4.519555E-02	6.413688E-04
5.094311E+03	4.696084E-02	6.635814E-04
5.119473E+03	4.805112E-02	6.760739E-04
5.144536E+03	4.813101E-02	6.742831E-04
5.169697E+03	4.899941E-02	6.834631E-04
5.194859E+03	4.984913E-02	6.922726E-04
5.220020E+03	5.110378E-02	7.065735E-04
5.245083E+03	5.034018E-02	6.929497E-04
5.270245E+03	5.185434E-02	7.106221E-04
5.295406E+03	5.262652E-02	7.179887E-04
5.320470E+03	5.399435E-02	7.333681E-04
5.345631E+03	5.431673E-02	7.344392E-04
5.370792E+03	5.254184E-02	7.072498E-04
5.395954E+03	5.011499E-02	6.715507E-04
5.421017E+03	5.007653E-02	6.680311E-04
5.446179E+03	4.977210E-02	6.609886E-04
5.471340E+03	5.027197E-02	6.646351E-04
5.496403E+03	4.818733E-02	6.342390E-04
5.521565E+03	4.538935E-02	5.947538E-04
5.546726E+03	4.366949E-02	5.696852E-04
5.571789E+03	4.307269E-02	5.594388E-04
5.596951E+03	4.248894E-02	5.494501E-04
5.622112E+03	4.221645E-02	5.435683E-04
5.647274E+03	4.214199E-02	5.402919E-04
5.672337E+03	4.176558E-02	5.332172E-04
5.697498E+03	4.126745E-02	5.246694E-04
5.722660E+03	4.123952E-02	5.221733E-04
5.747723E+03	4.083160E-02	5.149457E-04
5.772884E+03	4.052641E-02	5.090940E-04
5.798046E+03	3.961010E-02	4.956810E-04
5.823207E+03	3.857744E-02	4.809630E-04
5.848270E+03	3.833229E-02	4.761904E-04
5.873432E+03	3.829960E-02	4.741278E-04
5.898593E+03	3.792902E-02	4.679681E-04
5.923657E+03	3.646532E-02	4.484727E-04
5.948818E+03	3.472438E-02	4.257586E-04
5.973980E+03	3.320951E-02	4.060095E-04
5.999141E+03	3.302567E-02	4.026677E-04
6.024204E+03	3.373349E-02	4.102640E-04
6.049366E+03	3.397076E-02	4.121888E-04
6.074527E+03	3.298474E-02	3.993778E-04
6.099590E+03	3.252763E-02	3.930994E-04
6.124752E+03	3.196908E-02	3.857063E-04
6.149913E+03	3.267573E-02	3.936719E-04
6.174976E+03	3.341330E-02	4.020900E-04
6.200138E+03	3.386164E-02	4.071175E-04
6.225299E+03	3.485475E-02	4.187950E-04
6.250461E+03	3.624280E-02	4.353248E-04
6.275524E+03	3.668165E-02	4.405762E-04
6.300685E+03	3.704228E-02	4.450207E-04
6.325847E+03	3.725301E-02	4.477967E-04
6.350910E+03	3.762883E-02	4.526869E-04
6.376071E+03	3.780447E-02	4.552996E-04
6.401233E+03	3.842371E-02	4.633865E-04
6.426394E+03	3.940545E-02	4.759909E-04
6.451458E+03	3.995497E-02	4.835171E-04
6.476619E+03	3.937791E-02	4.775227E-04
6.501780E+03	3.811635E-02	4.632832E-04
6.526844E+03	3.697203E-02	4.504920E-04
6.552005E+03	3.675751E-02	4.490825E-04
6.577167E+03	3.682927E-02	4.512514E-04
6.602328E+03	3.640698E-02	4.474349E-04
6.627391E+03	3.544265E-02	4.369735E-04
6.652553E+03	3.442375E-02	4.258346E-04
6.677714E+03	3.356662E-02	4.166818E-04
6.702777E+03	3.301045E-02	4.112561E-04
6.727939E+03	3.260114E-02	4.076760E-04
6.753100E+03	3.160081E-02	3.966884E-04
6.778163E+03	3.042910E-02	3.834830E-04
6.803325E+03	2.977273E-02	3.767277E-04
6.828486E+03	2.956425E-02	3.756327E-04
6.853648E+03	2.980224E-02	3.802466E-04
6.878711E+03	3.013252E-02	3.860942E-04
6.903872E+03	2.994107E-02	3.853001E-04
6.929034E+03	2.941188E-02	3.801465E-04
6.954097E+03	2.894143E-02	3.757132E-04
6.979259E+03	2.881763E-02	3.757743E-04
7.004420E+03	2.910529E-02	3.812296E-04
7.029581E+03	2.916295E-02	3.837104E-04
7.054645E+03	2.877748E-02	3.803501E-04
7.079806E+03	2.858224E-02	3.794896E-04
7.104968E+03	2.855502E-02	3.808582E-04
7.130031E+03	2.827144E-02	3.787920E-04
7.155192E+03	2.789184E-02	3.754140E-04
7.180354E+03	2.778392E-02	3.756694E-04
7.205515E+03	2.770526E-02	3.763144E-04
7.230578E+03	2.726325E-02	3.719893E-04
7.255740E+03	2.632274E-02	3.607862E-04
7.280901E+03	2.549141E-02	3.509712E-04
7.305964E+03	2.507032E-02	3.467212E-04
7.331126E+03	2.455103E-02	3.410603E-04
7.356287E+03	2.368322E-02	3.304702E-04
7.381350E+03	2.292390E-02	3.212857E-04
7.406512E+03	2.264811E-02	3.188167E-04
7.431673E+03	2.252997E-02	3.185391E-04
7.456835E+03	2.150925E-02	3.054262E-04
7.481898E+03	2.098081E-02	2.991989E-04
7.507059E+03	2.113310E-02	3.026563E-04
7.532221E+03	2.187634E-02	3.146256E-04
7.557284E+03	2.285903E-02	3.301311E-04
7.582446E+03	2.370047E-02	3.437046E-04
7.607607E+03	2.474350E-02	3.603065E-04
7.632768E+03	2.624440E-02	3.837181E-04
7.657832E+03	2.694215E-02	3.955015E-04
7.682993E+03	2.723998E-02	4.014685E-04
7.708155E+03	2.729802E-02	4.039116E-04
7.733218E+03	2.744043E-02	4.075973E-04
7.758379E+03	2.787890E-02	4.157091E-04
7.783541E+03	2.827980E-02	4.232964E-04
7.808604E+03	2.840947E-02	4.268356E-04
7.833765E+03	2.799790E-02	4.222203E-04
7.858927E+03	2.704028E-02	4.092812E-04
7.884088E+03	2.575386E-02	3.912286E-04
7.909151E+03	2.441994E-02	3.722927E-04
7.934313E+03	2.309851E-02	3.533965E-04
7.959474E+03	2.208630E-02	3.390936E-04
7.984537E+03	2.132288E-02	3.284999E-04
8.009699E+03	2.027841E-02	3.134743E-04
8.034860E+03	1.845898E-02	2.863088E-04
8.060022E+03	1.652953E-02	2.572330E-04
8.085085E+03	1.539764E-02	2.403997E-04
8.110247E+03	1.491824E-02	2.336668E-04
8.135408E+03	1.456239E-02	2.288188E-04
8.160471E+03	1.388891E-02	2.189183E-04
8.185633E+03	1.314266E-02	2.077962E-04
8.210794E+03	1.322052E-02	2.096641E-04
