#wls	flux	fluxerr
1.591305E+03	3.419951E-03	2.449799E-04
1.631088E+03	3.070425E-03	2.180717E-04
1.670870E+03	2.732532E-03	1.923947E-04
1.710653E+03	2.411813E-03	1.683201E-04
1.750436E+03	2.112082E-03	1.460854E-04
1.790218E+03	1.835577E-03	1.258095E-04
1.830001E+03	1.583331E-03	1.075228E-04
1.869784E+03	1.356336E-03	9.124912E-05
1.909566E+03	1.154224E-03	7.691876E-05
1.949349E+03	9.771992E-04	6.449954E-05
1.989131E+03	8.257726E-04	5.397829E-05
2.028914E+03	7.011493E-04	4.538496E-05
2.068697E+03	6.049404E-04	3.877199E-05
2.108479E+03	5.386089E-04	3.417816E-05
2.148262E+03	5.016776E-04	3.151663E-05
2.188045E+03	4.921842E-04	3.060962E-05
2.227827E+03	5.078698E-04	3.126644E-05
2.267610E+03	5.474907E-04	3.336451E-05
2.307392E+03	6.114004E-04	3.688122E-05
2.347175E+03	7.018535E-04	4.190685E-05
2.386958E+03	8.229931E-04	4.863819E-05
2.426740E+03	9.798157E-04	5.731225E-05
2.466523E+03	1.177901E-03	6.818811E-05
2.506306E+03	1.421289E-03	8.142360E-05
2.546088E+03	1.712087E-03	9.705740E-05
2.585871E+03	2.047586E-03	1.148531E-04
2.625653E+03	2.421192E-03	1.343652E-04
2.665436E+03	2.822202E-03	1.549381E-04
2.705219E+03	3.237986E-03	1.758369E-04
2.745001E+03	3.655683E-03	1.963440E-04
2.784784E+03	4.061612E-03	2.157289E-04
2.824567E+03	4.444771E-03	2.334342E-04
2.864349E+03	4.795583E-03	2.490026E-04
2.904132E+03	5.108572E-03	2.622108E-04
2.943914E+03	5.382601E-03	2.730687E-04
2.983697E+03	5.621151E-03	2.818210E-04
2.993643E+03	5.676236E-03	2.837372E-04
3.003588E+03	5.729398E-03	2.855412E-04
3.013534E+03	5.781042E-03	2.872540E-04
3.023480E+03	5.831655E-03	2.889005E-04
3.033425E+03	5.881667E-03	2.905024E-04
3.043371E+03	5.931233E-03	2.920676E-04
3.053317E+03	5.980693E-03	2.936130E-04
3.063262E+03	6.030103E-03	2.951415E-04
3.073208E+03	6.079542E-03	2.966570E-04
3.083154E+03	6.129372E-03	2.981770E-04
3.093099E+03	6.179405E-03	2.996925E-04
3.103045E+03	6.230298E-03	3.012350E-04
3.112991E+03	6.281612E-03	3.027828E-04
3.122936E+03	6.334282E-03	3.043808E-04
3.132882E+03	6.387610E-03	3.059949E-04
3.142828E+03	6.442540E-03	3.076697E-04
3.152773E+03	6.498929E-03	3.093977E-04
3.162719E+03	6.557177E-03	3.111972E-04
3.172665E+03	6.617149E-03	3.130610E-04
3.182610E+03	6.679248E-03	3.150072E-04
3.192556E+03	6.743866E-03	3.170534E-04
3.202502E+03	6.810874E-03	3.191921E-04
3.212447E+03	6.880659E-03	3.214405E-04
3.222393E+03	6.953604E-03	3.238152E-04
3.232339E+03	7.029821E-03	3.263198E-04
3.242284E+03	7.109152E-03	3.289455E-04
3.252230E+03	7.192216E-03	3.317195E-04
3.262175E+03	7.279089E-03	3.346435E-04
3.272121E+03	7.369589E-03	3.377075E-04
3.282067E+03	7.464275E-03	3.409354E-04
3.292012E+03	7.563188E-03	3.443271E-04
3.301958E+03	7.666594E-03	3.478927E-04
3.311904E+03	7.774234E-03	3.516185E-04
3.321849E+03	7.886083E-03	3.555015E-04
3.331795E+03	8.002854E-03	3.595717E-04
3.341741E+03	8.123967E-03	3.638010E-04
3.351686E+03	8.249590E-03	3.681948E-04
3.361632E+03	8.379607E-03	3.727460E-04
3.371578E+03	8.514150E-03	3.774584E-04
3.381523E+03	8.653330E-03	3.823349E-04
3.391469E+03	8.796499E-03	3.873448E-04
3.401415E+03	8.944012E-03	3.925019E-04
3.411360E+03	9.095721E-03	3.977977E-04
3.421306E+03	9.251235E-03	4.032134E-04
3.431252E+03	9.410428E-03	4.087416E-04
3.441197E+03	9.573680E-03	4.143973E-04
3.451143E+03	9.740117E-03	4.201408E-04
3.461089E+03	9.909860E-03	4.259760E-04
3.471034E+03	1.008284E-02	4.318985E-04
3.480980E+03	1.025851E-02	4.378831E-04
3.490926E+03	1.043680E-02	4.439260E-04
3.500871E+03	1.061718E-02	4.500037E-04
3.510817E+03	1.079965E-02	4.561149E-04
3.520763E+03	1.098398E-02	4.622496E-04
3.530708E+03	1.116975E-02	4.683888E-04
3.540654E+03	1.135682E-02	4.745260E-04
3.550600E+03	1.154532E-02	4.806662E-04
3.560545E+03	1.173494E-02	4.867955E-04
3.570491E+03	1.192564E-02	4.929121E-04
3.580436E+03	1.211722E-02	4.990060E-04
3.590382E+03	1.230947E-02	5.050693E-04
3.600328E+03	1.250279E-02	5.111168E-04
3.610273E+03	1.269711E-02	5.171458E-04
3.620219E+03	1.289297E-02	5.231770E-04
3.630165E+03	1.309097E-02	5.292342E-04
3.640110E+03	1.329183E-02	5.353451E-04
3.650056E+03	1.349638E-02	5.415414E-04
3.660002E+03	1.370558E-02	5.478595E-04
3.669947E+03	1.392051E-02	5.543404E-04
3.679893E+03	1.414238E-02	5.610293E-04
3.689839E+03	1.437229E-02	5.679665E-04
3.699784E+03	1.461222E-02	5.752253E-04
3.709730E+03	1.486322E-02	5.828432E-04
3.719676E+03	1.512695E-02	5.908790E-04
3.729621E+03	1.540508E-02	5.993922E-04
3.739567E+03	1.569957E-02	6.084514E-04
3.749513E+03	1.601153E-02	6.180922E-04
3.759458E+03	1.634274E-02	6.283749E-04
3.769404E+03	1.669456E-02	6.393422E-04
3.779350E+03	1.706784E-02	6.510169E-04
3.789295E+03	1.746337E-02	6.634194E-04
3.799241E+03	1.788159E-02	6.765549E-04
3.809187E+03	1.832246E-02	6.904123E-04
3.819132E+03	1.878520E-02	7.049512E-04
3.829078E+03	1.926903E-02	7.201321E-04
3.839024E+03	1.977204E-02	7.358739E-04
3.848969E+03	2.029202E-02	7.520860E-04
3.858915E+03	2.082650E-02	7.686688E-04
3.868861E+03	2.137160E-02	7.854731E-04
3.878806E+03	2.192357E-02	8.023565E-04
3.888752E+03	2.247861E-02	8.191773E-04
3.898698E+03	2.303241E-02	8.357773E-04
3.908643E+03	2.358022E-02	8.519863E-04
3.918589E+03	2.411772E-02	8.676509E-04
3.928534E+03	2.464081E-02	8.826291E-04
3.938480E+03	2.514579E-02	8.967966E-04
3.948426E+03	2.562955E-02	9.100509E-04
3.958371E+03	2.608966E-02	9.223165E-04
3.968317E+03	2.652415E-02	9.335355E-04
3.978263E+03	2.693259E-02	9.437051E-04
3.988208E+03	2.731511E-02	9.528421E-04
3.998154E+03	2.767235E-02	9.609817E-04
4.008100E+03	2.800611E-02	9.681985E-04
4.018045E+03	2.831894E-02	9.745914E-04
4.027991E+03	2.861433E-02	9.802904E-04
4.037937E+03	2.889520E-02	9.854042E-04
4.047882E+03	2.916618E-02	9.900973E-04
4.057828E+03	2.943070E-02	9.944906E-04
4.067774E+03	2.969322E-02	9.987381E-04
4.077719E+03	2.995738E-02	1.002963E-03
4.087665E+03	3.022724E-02	1.007302E-03
4.097611E+03	3.050580E-02	1.011851E-03
4.107556E+03	3.079590E-02	1.016702E-03
4.117502E+03	3.109979E-02	1.021924E-03
4.127448E+03	3.141874E-02	1.027554E-03
4.137393E+03	3.175401E-02	1.033625E-03
4.147339E+03	3.210541E-02	1.040127E-03
4.157285E+03	3.247236E-02	1.047034E-03
4.167230E+03	3.285314E-02	1.054286E-03
4.177176E+03	3.324567E-02	1.061810E-03
4.187122E+03	3.364718E-02	1.069515E-03
4.197067E+03	3.405380E-02	1.077277E-03
4.207013E+03	3.446161E-02	1.084971E-03
4.216959E+03	3.486541E-02	1.092435E-03
4.226904E+03	3.526107E-02	1.099545E-03
4.236850E+03	3.564260E-02	1.106119E-03
4.246796E+03	3.600500E-02	1.112013E-03
4.256741E+03	3.634351E-02	1.117090E-03
4.266687E+03	3.665334E-02	1.121217E-03
4.276632E+03	3.693036E-02	1.124282E-03
4.286578E+03	3.717164E-02	1.126213E-03
4.296524E+03	3.737466E-02	1.126952E-03
4.306469E+03	3.753935E-02	1.126515E-03
4.316415E+03	3.766575E-02	1.124922E-03
4.326361E+03	3.775823E-02	1.122321E-03
4.336306E+03	3.782043E-02	1.118836E-03
4.346252E+03	3.786124E-02	1.114743E-03
4.356198E+03	3.789120E-02	1.110362E-03
4.366143E+03	3.792318E-02	1.106074E-03
4.376089E+03	3.797057E-02	1.102268E-03
4.386035E+03	3.804780E-02	1.099358E-03
4.395980E+03	3.816725E-02	1.097688E-03
4.405926E+03	3.834026E-02	1.097567E-03
4.415872E+03	3.857629E-02	1.099242E-03
4.425817E+03	3.888296E-02	1.102902E-03
4.435763E+03	3.926558E-02	1.108670E-03
4.445709E+03	3.972653E-02	1.116581E-03
