#wls	flux	fluxerr
1.600000E+03	3.538457E-16	2.458263E-18
1.640000E+03	3.633929E-16	2.522464E-18
1.680000E+03	3.735058E-16	2.590421E-18
1.720000E+03	3.842540E-16	2.662599E-18
1.760000E+03	3.956262E-16	2.738903E-18
1.800000E+03	4.077684E-16	2.820324E-18
1.840000E+03	4.206257E-16	2.906461E-18
1.880000E+03	4.343006E-16	2.997999E-18
1.920000E+03	4.488133E-16	3.095052E-18
1.960000E+03	4.642211E-16	3.197991E-18
2.000000E+03	4.805387E-16	3.306887E-18
2.040000E+03	4.978169E-16	3.422060E-18
2.080000E+03	5.160639E-16	3.543534E-18
2.120000E+03	5.353232E-16	3.671573E-18
2.160000E+03	5.555554E-16	3.805873E-18
2.200000E+03	5.767960E-16	3.946640E-18
2.240000E+03	5.990368E-16	4.093779E-18
2.280000E+03	6.223817E-16	4.247961E-18
2.320000E+03	6.469663E-16	4.410067E-18
2.360000E+03	6.728802E-16	4.580658E-18
2.400000E+03	7.003195E-16	4.761014E-18
2.440000E+03	7.294309E-16	4.952073E-18
2.480000E+03	7.603501E-16	5.154687E-18
2.520000E+03	7.932003E-16	5.369621E-18
2.560000E+03	8.280551E-16	5.597291E-18
2.600000E+03	8.650494E-16	5.838528E-18
2.640000E+03	9.042299E-16	6.093556E-18
2.680000E+03	9.455943E-16	6.362266E-18
2.720000E+03	9.891646E-16	6.644710E-18
2.760000E+03	1.034843E-15	6.940136E-18
2.800000E+03	1.082490E-15	7.247505E-18
2.840000E+03	1.131890E-15	7.565284E-18
2.880000E+03	1.182793E-15	7.891715E-18
2.920000E+03	1.235258E-15	8.227108E-18
2.960000E+03	1.289601E-15	8.573475E-18
3.000000E+03	1.346379E-15	8.934408E-18
3.010000E+03	1.361011E-15	9.027288E-18
3.020000E+03	1.375873E-15	9.121580E-18
3.030000E+03	1.390895E-15	9.216821E-18
3.040000E+03	1.406172E-15	9.313637E-18
3.050000E+03	1.421663E-15	9.411762E-18
3.060000E+03	1.437367E-15	9.511174E-18
3.070000E+03	1.453310E-15	9.612059E-18
3.080000E+03	1.469520E-15	9.714583E-18
