#wls	flux	fluxerr
1.600000E+03	1.795080E-16	8.801810E-18
1.640000E+03	1.814234E-16	8.886127E-18
1.680000E+03	1.833587E-16	8.970964E-18
1.720000E+03	1.853388E-16	9.057536E-18
1.760000E+03	1.874181E-16	9.148464E-18
1.800000E+03	1.895639E-16	9.242135E-18
1.840000E+03	1.918304E-16	9.341156E-18
1.880000E+03	1.942135E-16	9.445288E-18
1.920000E+03	1.967377E-16	9.555694E-18
1.960000E+03	1.994274E-16	9.673504E-18
2.000000E+03	2.023356E-16	9.801242E-18
2.040000E+03	2.054855E-16	9.939967E-18
2.080000E+03	2.089290E-16	1.009212E-17
2.120000E+03	2.127167E-16	1.026005E-17
2.160000E+03	2.168689E-16	1.044465E-17
2.200000E+03	2.214041E-16	1.064669E-17
2.240000E+03	2.263395E-16	1.086690E-17
2.280000E+03	2.317196E-16	1.110728E-17
2.320000E+03	2.375282E-16	1.136692E-17
2.360000E+03	2.437767E-16	1.164623E-17
2.400000E+03	2.504452E-16	1.194411E-17
2.440000E+03	2.575120E-16	1.225938E-17
2.480000E+03	2.649823E-16	1.259216E-17
2.520000E+03	2.728591E-16	1.294242E-17
2.560000E+03	2.810582E-16	1.330602E-17
2.600000E+03	2.896078E-16	1.368416E-17
2.640000E+03	2.984777E-16	1.407527E-17
2.680000E+03	3.076366E-16	1.447772E-17
2.720000E+03	3.171343E-16	1.489372E-17
2.760000E+03	3.268817E-16	1.531892E-17
2.800000E+03	3.369253E-16	1.575537E-17
2.840000E+03	3.472024E-16	1.619998E-17
2.880000E+03	3.576511E-16	1.664975E-17
2.920000E+03	3.682375E-16	1.710296E-17
2.960000E+03	3.789542E-16	1.755918E-17
3.000000E+03	3.898193E-16	1.801912E-17
3.010000E+03	3.925579E-16	1.813464E-17
3.020000E+03	3.953094E-16	1.825055E-17
3.030000E+03	3.980984E-16	1.836798E-17
3.040000E+03	4.008991E-16	1.848574E-17
3.050000E+03	4.037108E-16	1.860379E-17
3.060000E+03	4.065330E-16	1.872212E-17
3.070000E+03	4.093899E-16	1.884183E-17
3.080000E+03	4.122808E-16	1.896289E-17
3.090000E+03	4.151802E-16	1.908412E-17
3.100000E+03	4.181122E-16	1.920662E-17
3.110000E+03	4.210757E-16	1.933034E-17
3.120000E+03	4.240703E-16	1.945527E-17
3.130000E+03	4.270949E-16	1.958133E-17
3.140000E+03	4.301730E-16	1.970962E-17
3.150000E+03	4.332794E-16	1.983896E-17
3.160000E+03	4.364136E-16	1.996933E-17
3.170000E+03	4.395984E-16	2.010178E-17
3.180000E+03	4.428328E-16	2.023624E-17
3.190000E+03	4.461394E-16	2.037375E-17
3.200000E+03	4.494700E-16	2.051209E-17
3.210000E+03	4.528704E-16	2.065336E-17
3.220000E+03	4.563163E-16	2.079643E-17
3.230000E+03	4.598297E-16	2.094232E-17
3.240000E+03	4.634094E-16	2.109094E-17
3.250000E+03	4.670541E-16	2.124224E-17
3.260000E+03	4.707853E-16	2.139718E-17
3.270000E+03	4.745787E-16	2.155466E-17
3.280000E+03	4.784558E-16	2.171564E-17
3.290000E+03	4.824150E-16	2.188004E-17
3.300000E+03	4.864772E-16	2.204879E-17
3.310000E+03	4.906182E-16	2.222080E-17
3.320000E+03	4.948585E-16	2.239697E-17
3.330000E+03	4.991966E-16	2.257724E-17
3.340000E+03	5.036527E-16	2.276250E-17
3.350000E+03	5.082023E-16	2.295163E-17
3.360000E+03	5.128879E-16	2.314654E-17
3.370000E+03	5.176848E-16	2.334610E-17
3.380000E+03	5.226127E-16	2.355120E-17
3.390000E+03	5.276693E-16	2.376169E-17
3.400000E+03	5.328734E-16	2.397844E-17
3.410000E+03	5.382225E-16	2.420129E-17
3.420000E+03	5.437135E-16	2.443010E-17
3.430000E+03	5.493652E-16	2.466570E-17
3.440000E+03	5.551955E-16	2.490886E-17
3.450000E+03	5.611799E-16	2.515848E-17
3.460000E+03	5.673572E-16	2.541627E-17
3.470000E+03	5.737029E-16	2.568112E-17
3.480000E+03	5.802549E-16	2.595469E-17
3.490000E+03	5.870301E-16	2.623773E-17
3.500000E+03	5.939826E-16	2.652816E-17
3.510000E+03	6.011700E-16	2.682853E-17
3.520000E+03	6.085675E-16	2.713770E-17
3.530000E+03	6.161906E-16	2.745635E-17
3.540000E+03	6.240144E-16	2.778334E-17
3.550000E+03	6.320745E-16	2.812023E-17
3.560000E+03	6.403056E-16	2.846408E-17
3.570000E+03	6.487034E-16	2.881470E-17
3.580000E+03	6.572834E-16	2.917275E-17
3.590000E+03	6.659816E-16	2.953536E-17
3.600000E+03	6.748136E-16	2.990322E-17
3.610000E+03	6.837361E-16	3.027439E-17
3.620000E+03	6.927650E-16	3.064955E-17
3.630000E+03	7.018572E-16	3.102680E-17
3.640000E+03	7.109900E-16	3.140513E-17
3.650000E+03	7.201601E-16	3.178437E-17
3.660000E+03	7.293640E-16	3.216437E-17
3.670000E+03	7.385604E-16	3.254330E-17
3.680000E+03	7.477464E-16	3.292104E-17
3.690000E+03	7.569003E-16	3.329662E-17
3.700000E+03	7.660192E-16	3.366992E-17
3.710000E+03	7.750821E-16	3.404003E-17
3.720000E+03	7.840863E-16	3.440682E-17
3.730000E+03	7.930294E-16	3.477020E-17
3.740000E+03	8.018723E-16	3.512846E-17
3.750000E+03	8.106136E-16	3.548155E-17
3.760000E+03	8.192511E-16	3.582937E-17
3.770000E+03	8.278014E-16	3.617267E-17
3.780000E+03	8.362087E-16	3.650902E-17
3.790000E+03	8.444903E-16	3.683919E-17
3.800000E+03	8.526274E-16	3.716236E-17
3.810000E+03	8.606370E-16	3.747930E-17
3.820000E+03	8.684838E-16	3.778848E-17
3.830000E+03	8.761855E-16	3.809070E-17
3.840000E+03	8.837251E-16	3.838522E-17
3.850000E+03	8.910868E-16	3.867137E-17
3.860000E+03	8.982890E-16	3.894998E-17
3.870000E+03	9.053169E-16	3.922043E-17
3.880000E+03	9.121563E-16	3.948211E-17
3.890000E+03	9.188274E-16	3.973592E-17
3.900000E+03	9.253174E-16	3.998133E-17
3.910000E+03	9.316146E-16	4.021785E-17
3.920000E+03	9.377408E-16	4.044644E-17
3.930000E+03	9.436859E-16	4.066670E-17
3.940000E+03	9.494406E-16	4.087823E-17
3.950000E+03	9.550288E-16	4.108209E-17
3.960000E+03	9.604432E-16	4.127799E-17
3.970000E+03	9.656929E-16	4.146633E-17
3.980000E+03	9.707723E-16	4.164690E-17
3.990000E+03	9.756924E-16	4.182020E-17
4.000000E+03	9.804650E-16	4.198673E-17
4.010000E+03	9.851024E-16	4.214704E-17
4.020000E+03	9.895869E-16	4.230040E-17
4.030000E+03	9.939628E-16	4.244872E-17
4.040000E+03	9.982137E-16	4.259131E-17
4.050000E+03	1.002354E-15	4.272883E-17
4.060000E+03	1.006400E-15	4.286192E-17
4.070000E+03	1.010367E-15	4.299127E-17
4.080000E+03	1.014255E-15	4.311691E-17
4.090000E+03	1.018079E-15	4.323954E-17
4.100000E+03	1.021858E-15	4.335983E-17
4.110000E+03	1.025575E-15	4.347722E-17
4.120000E+03	1.029278E-15	4.359364E-17
4.130000E+03	1.032966E-15	4.370911E-17
4.140000E+03	1.036641E-15	4.382368E-17
4.150000E+03	1.040316E-15	4.393797E-17
4.160000E+03	1.043992E-15	4.405197E-17
4.170000E+03	1.047698E-15	4.416687E-17
4.180000E+03	1.051443E-15	4.428313E-17
4.190000E+03	1.055215E-15	4.440015E-17
4.200000E+03	1.059034E-15	4.451889E-17
4.210000E+03	1.062900E-15	4.463922E-17
4.220000E+03	1.066833E-15	4.476208E-17
4.230000E+03	1.070813E-15	4.488656E-17
4.240000E+03	1.074874E-15	4.501410E-17
4.250000E+03	1.078992E-15	4.514367E-17
4.260000E+03	1.083197E-15	4.527658E-17
4.270000E+03	1.087465E-15	4.541172E-17
4.280000E+03	1.091808E-15	4.554967E-17
4.290000E+03	1.096237E-15	4.569088E-17
4.300000E+03	1.100737E-15	4.583465E-17
4.310000E+03	1.105328E-15	4.598188E-17
4.320000E+03	1.109975E-15	4.613109E-17
4.330000E+03	1.114728E-15	4.628431E-17
4.340000E+03	1.119548E-15	4.643992E-17
4.350000E+03	1.124449E-15	4.659856E-17
4.360000E+03	1.129447E-15	4.676083E-17
4.370000E+03	1.134542E-15	4.692672E-17
4.380000E+03	1.139734E-15	4.709625E-17
4.390000E+03	1.145035E-15	4.726988E-17
4.400000E+03	1.150472E-15	4.744873E-17
4.410000E+03	1.156028E-15	4.763208E-17
4.420000E+03	1.161710E-15	4.782021E-17
4.430000E+03	1.167502E-15	4.801243E-17
4.440000E+03	1.173380E-15	4.820777E-17
4.450000E+03	1.179326E-15	4.840546E-17
4.460000E+03	1.185315E-15	4.860451E-17
4.470000E+03	1.191326E-15	4.880396E-17
4.480000E+03	1.197319E-15	4.900224E-17
4.490000E+03	1.203271E-15	4.919842E-17
4.500000E+03	1.209143E-15	4.939090E-17
4.510000E+03	1.214924E-15	4.957921E-17
4.520000E+03	1.220577E-15	4.976184E-17
4.530000E+03	1.226049E-15	4.993674E-17
4.540000E+03	1.231331E-15	5.010347E-17
4.550000E+03	1.236388E-15	5.026066E-17
4.560000E+03	1.241186E-15	5.040696E-17
4.570000E+03	1.245690E-15	5.054101E-17
4.580000E+03	1.249885E-15	5.066218E-17
4.590000E+03	1.253729E-15	5.076883E-17
4.600000E+03	1.257224E-15	5.086110E-17
4.610000E+03	1.260318E-15	5.093690E-17
4.620000E+03	1.263019E-15	5.099663E-17
4.630000E+03	1.265296E-15	5.103908E-17
4.640000E+03	1.267136E-15	5.106373E-17
4.650000E+03	1.268527E-15	5.107022E-17
4.660000E+03	1.269475E-15	5.105879E-17
4.670000E+03	1.269975E-15	5.102934E-17
4.680000E+03	1.270027E-15	5.098187E-17
4.690000E+03	1.269617E-15	5.091589E-17
4.700000E+03	1.268790E-15	5.083328E-17
4.710000E+03	1.267539E-15	5.073376E-17
4.720000E+03	1.265897E-15	5.061876E-17
4.730000E+03	1.263876E-15	5.048880E-17
4.740000E+03	1.261513E-15	5.034536E-17
4.750000E+03	1.258861E-15	5.019061E-17
4.760000E+03	1.255947E-15	5.002564E-17
4.770000E+03	1.252823E-15	4.985260E-17
4.780000E+03	1.249543E-15	4.967360E-17
4.790000E+03	1.246133E-15	4.948978E-17
4.800000E+03	1.242646E-15	4.930315E-17
4.810000E+03	1.239107E-15	4.911480E-17
4.820000E+03	1.235569E-15	4.892678E-17
4.830000E+03	1.232030E-15	4.873903E-17
4.840000E+03	1.228552E-15	4.855402E-17
4.850000E+03	1.225146E-15	4.837217E-17
4.860000E+03	1.221834E-15	4.819433E-17
4.870000E+03	1.218651E-15	4.802186E-17
4.880000E+03	1.215607E-15	4.785512E-17
4.890000E+03	1.212729E-15	4.769526E-17
4.900000E+03	1.210042E-15	4.754310E-17
4.910000E+03	1.207560E-15	4.739931E-17
4.920000E+03	1.205291E-15	4.726409E-17
4.930000E+03	1.203262E-15	4.713846E-17
4.940000E+03	1.201489E-15	4.702311E-17
4.950000E+03	1.199989E-15	4.691858E-17
4.960000E+03	1.198773E-15	4.682537E-17
4.970000E+03	1.197844E-15	4.674346E-17
4.980000E+03	1.197239E-15	4.667436E-17
4.990000E+03	1.196956E-15	4.661790E-17
5.000000E+03	1.196995E-15	4.657404E-17
5.010000E+03	1.197390E-15	4.654409E-17
5.020000E+03	1.198135E-15	4.652780E-17
5.030000E+03	1.199229E-15	4.652503E-17
5.040000E+03	1.200699E-15	4.653686E-17
5.050000E+03	1.202541E-15	4.656302E-17
5.060000E+03	1.204769E-15	4.660411E-17
5.070000E+03	1.207361E-15	4.665915E-17
5.080000E+03	1.210330E-15	4.672864E-17
5.090000E+03	1.213688E-15	4.681301E-17
5.100000E+03	1.217419E-15	4.691161E-17
5.110000E+03	1.221519E-15	4.702422E-17
